ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,5,5,9,2,1800,,,N,0,1239,7,0
1997,cana,689,689,49807,747,72289,-1.4,,N,0,1239,7,0
1998,cana,1198,1198,92557,1527,77260,0.8,6.9,EN,1,1049,8,8
1999,cana,841,841,71248,926,84718,7,9.7,LN,1,1059,9,2
2000,cana,988,988,70587,1553,71444,-11.8,-15.7,LN,1,815,13,5
2001,cana,1584,1584,130572,3003,82432,0.7,15.4,LN,0,865,13,5
2002,cana,1478,1478,121787,2436,82400,0.5,0,N,0,843,12,12
2003,cana,1972,1972,170128,4764,86272,6.2,4.7,EN,0,1017,9,18
2004,cana,2342,2342,198220,5947,84637,6.4,-1.9,N,0,731,10,9
2005,cana,2199,2199,151929,4786,69090,-11.5,-18.4,EN,0,1016,19,8
2006,cana,2162,2162,158334,5542,73235,-5.8,6,LN,0,953,10,6
2007,cana,5119,5119,374931,13498,73243,-5.7,0,EN,0,1081,12,11
2008,cana,2130,2130,203404,7526,95495,19.8,30.4,LN,1,884,12,9
2009,cana,2134,2134,214225,7177,100387,22.5,5.1,LN,0,940,11,15
2010,cana,2035,2035,168010,5544,82560,-2.2,-17.8,EN,1,1294,8,7
2011,cana,858,858,55825,2233,65064,-23.2,-21.2,LN,1,881,5,2
2012,cana,858,858,70770,4246,82483,-2.2,26.8,LN,0,906,12,7
2013,cana,222,222,18821,949,84779,2.2,2.8,N,0,1035,8,14
2014,cana,2529,2529,206564,10776,81678,0.7,-3.7,N,0,890,11,17
2015,cana,2615,2615,208721,11062,79817,1.2,-2.3,EN,0,952,22,18
2016,cana,2615,2615,208677,14017,79800,4.1,0,EN,1,1595,10,10
2017,cana,2474,2474,155120,10083,62700,-15.6,-21.4,N,0,832,6,9
2018,cana,2473,2473,183445,12166,74179,0.8,18.3,LN,0,1155,9,9
2019,cana,1415,1415,102800,7353,72650,-0.9,-2.1,EN,0,828,12,18
2020,cana,2388,2388,223612,17205,93640,27.4,28.9,EN,0,898,6,26
2021,cana,2351,2351,168556,17127,71695,-3.2,-23.4,LN,0,806,10,21
2022,cana,2412,2412,200341,23722,83060,11.2,15.9,LN,0,907,9,20
2023,cana,2325,2325,180118,21043,77470,2.4,-6.7,LN,0,1073,8,0
2024,cana,1564,1564,113218,14545,72390,-5.7,-6.6,EN,1,861,9,48
1997,feijao,60,60,72,31,1200,2.5,,N,0,1239,7,0
1998,feijao,60,60,29,26,483,-49.5,-59.7,EN,1,1049,8,8
1999,feijao,105,105,69,42,657,-26,36,LN,1,1059,9,2
2001,feijao,60,60,72,36,1200,8.5,,LN,0,865,13,5
2002,feijao,260,250,270,243,1080,-8.8,-10,N,0,843,12,12
2003,feijao,250,250,300,369,1200,2.7,11.1,EN,0,1017,9,18
2004,feijao,261,261,307,296,1176,2.9,-2,N,0,731,10,9
2005,feijao,255,255,245,257,961,-8.8,-18.3,EN,0,1016,19,8
2006,feijao,99,99,97,79,980,10.1,2,LN,0,953,10,6
2007,feijao,179,179,129,31,721,-10.3,-26.4,EN,0,1081,12,11
2009,feijao,36,6,5,10,833,7,,LN,0,940,11,15
2010,feijao,10,10,8,9,800,-3,-4,EN,1,1294,8,7
2017,feijao,100,100,100,156,1000,0.7,,N,0,832,6,9
2018,feijao,100,100,100,148,1000,-0.1,0,LN,0,1155,9,9
2019,feijao,100,100,100,250,1000,-0.3,0,EN,0,828,12,18
1997,milho,2050,2050,5442,544,2655,-24.5,,N,0,1239,7,0
1998,milho,1550,1550,6738,806,4347,17.8,63.8,EN,1,1049,8,8
1999,milho,1650,1650,7623,1090,4620,21.4,6.3,LN,1,1059,9,2
2000,milho,2159,1900,6264,1106,3297,-15.4,-28.6,LN,1,815,13,5
2001,milho,1400,1400,8688,1303,6206,57.8,88.2,LN,0,865,13,5
2002,milho,1200,1200,3996,939,3330,-15.9,-46.3,N,0,843,12,12
2003,milho,620,620,2558,691,4126,5.5,23.9,EN,0,1017,9,18
2004,milho,4800,4800,19800,5148,4125,0.4,0,N,0,731,10,9
2005,milho,3629,2903,9420,2360,3245,-25,-21.3,EN,0,1016,19,8
2006,milho,2614,2614,12637,2464,4834,7.3,49,LN,0,953,10,6
2007,milho,3579,3579,18730,5057,5233,12,8.3,EN,0,1081,12,11
2008,milho,4404,4404,24995,7998,5676,19.7,8.5,LN,1,884,12,9
2009,milho,3812,3812,8829,2472,2316,-51.7,-59.2,LN,0,940,11,15
2010,milho,6312,6312,28660,7881,4541,-5.1,96,EN,1,1294,8,7
2011,milho,5242,5242,24363,9258,4648,-3.9,2.4,LN,1,881,5,2
2012,milho,5958,5958,31933,13736,5360,9.8,15.3,LN,0,906,12,7
2013,milho,6310,6170,29744,8837,4821,-3.9,-10.1,N,0,1035,8,14
2014,milho,6805,6805,35529,11174,5221,1.8,8.3,N,0,890,11,17
2015,milho,7561,7561,43098,14899,5700,13.5,9.2,EN,0,952,22,18
2016,milho,8231,8231,24989,14452,3036,-37.7,-46.7,EN,1,1595,10,10
2017,milho,8175,8175,49868,14470,6100,30.4,100.9,N,0,832,6,9
2018,milho,8200,8200,29438,14567,3590,-20.2,-41.1,LN,0,1155,9,9
2019,milho,8280,8280,36018,16508,4350,-0.5,21.2,EN,0,828,12,18
2020,milho,8232,8232,42806,48499,5200,18.8,19.5,EN,0,898,6,26
2021,milho,8561,7711,12202,25836,1582,-64.5,-69.6,LN,0,806,10,21
2022,milho,8505,8505,35178,45904,4136,-10.4,161.4,LN,0,907,9,20
2023,milho,7680,7680,40317,29552,5250,8.1,26.9,LN,0,1073,8,0
2024,milho,8700,8700,45400,37818,5218,0.7,-0.6,EN,1,861,9,48
1997,soja,3700,3700,9990,2697,2700,6.5,,N,0,1239,7,0
1998,soja,4965,4965,11022,2348,2220,-13.6,-17.8,EN,1,1049,8,8
1999,soja,4965,4965,14597,3635,2940,13.4,32.4,LN,1,1059,9,2
2000,soja,4350,4350,8613,2377,1980,-23.9,-32.7,LN,1,815,13,5
2001,soja,4500,4500,14040,4212,3120,20.2,57.6,LN,0,865,13,5
2002,soja,5050,5050,12423,5342,2460,-4.7,-21.2,N,0,843,12,12
2003,soja,5940,5940,16038,9366,2700,5.8,9.8,EN,0,1017,9,18
2004,soja,5860,5860,16525,12890,2820,13.8,4.4,N,0,731,10,9
2005,soja,4711,4711,8197,3820,1740,-27.9,-38.3,EN,0,1016,19,8
2006,soja,6534,6534,16074,6108,2460,1.6,41.4,LN,0,953,10,6
2007,soja,2877,2877,6732,3231,2340,-4.9,-4.9,EN,0,1081,12,11
2008,soja,5164,5164,14872,10158,2880,10.2,23.1,LN,1,884,12,9
2009,soja,5324,5324,12777,9366,2400,-13.5,-16.7,LN,0,940,11,15
2010,soja,5164,5164,15905,11340,3080,6.1,28.3,EN,1,1294,8,7
2011,soja,5820,5820,19555,12906,3360,15.2,9.1,LN,1,881,5,2
2012,soja,5856,5856,15460,12884,2640,-9.1,-21.4,LN,0,906,12,7
2013,soja,5440,5440,16973,15432,3120,8.1,18.2,N,0,1035,8,14
