ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,feijao,550,550,165,231,300,78,111.8,EN,0,323,37,45
2020,feijao,600,600,240,480,400,125.6,33.3,EN,0,509,55,78
2021,feijao,500,500,250,850,500,170.3,25,LN,0,244,27,8
2022,feijao,600,600,120,432,200,4.2,-60,LN,0,401,33,3
2023,feijao,500,500,30,120,60,-69.4,-70,LN,0,363,19,3
2024,feijao,600,600,108,389,180,-9.6,200,EN,1,442,36,64
1974,milho,,600,180,0,300,-38.9,,LN,1,,,
1975,milho,,1200,720,0,600,38.7,100,LN,0,,,
1976,milho,,1200,480,0,400,5.1,-33.3,LN,1,,,
1977,milho,,1200,860,0,717,113.9,79.2,EN,0,,,
1978,milho,,1000,300,0,300,1.4,-58.1,EN,0,,,
1979,milho,,800,80,0,100,-61.8,-66.7,N,0,,,
1984,milho,,800,240,0,300,61.2,,LN,0,184,96,1
1985,milho,,400,40,0,100,-49.9,-66.7,LN,0,588,73,2
1986,milho,,400,120,0,300,36.2,200,N,0,645,34,0
1988,milho,450,450,72,0,160,-44.7,,EN,0,218,101,4
1989,milho,500,500,150,0,300,-10.7,87.5,LN,1,112,49,0
1990,milho,950,0,0,0,,,,N,0,176,37,0
1991,milho,600,600,300,0.0075,500,19.4,,N,0,250,71,0
1992,milho,700,700,280,0.2036,400,-12,-20,EN,1,295,50,0
1994,milho,600,600,420,50,700,34,,N,0,433,72,0
1995,milho,960,960,576,86,600,8.6,-14.3,EN,0,307,46,0
1996,milho,550,550,275,55,500,-13.5,-16.7,LN,0,273,29,5
1997,milho,610,610,305,61,500,-15.1,0,N,0,326,38,2
1999,milho,60,0,0,0,,,,LN,1,193,96,12
2000,milho,500,500,300,75,600,4.2,,LN,1,331,20,1
2001,milho,1100,0,0,0,,,,LN,0,228,34,3
2002,milho,800,800,480,157,600,16.1,,N,0,439,16,7
2003,milho,500,,,,,,,EN,0,291,53,19
2004,milho,700,0,0,0,,,,N,0,690,29,17
2005,milho,700,400,140,60,350,-8.1,,EN,0,292,52,22
2006,milho,550,550,330,116,600,75.9,71.4,LN,0,328,46,12
2007,milho,700,700,84,42,120,-58.3,-80,EN,0,304,38,44
2008,milho,700,420,63,38,150,-36.2,25,LN,1,445,44,32
2009,milho,700,700,420,134,600,214.4,200,LN,0,363,63,47
2010,milho,500,500,30,15,60,-60.4,-90,EN,1,323,26,52
2011,milho,700,560,129,52,230,70.2,200,LN,1,436,42,25
2014,milho,450,120,6,4,50,-63.2,,N,0,317,24,16
2015,milho,530,,,,,,,EN,0,177,39,28
2016,milho,400,200,20,20,100,-39.1,,EN,1,316,45,52
2017,milho,400,,,,,,,N,0,97,76,56
2018,milho,400,360,79,79,219,11.8,,LN,0,271,42,41
2019,milho,550,550,220,154,400,95.5,82.3,EN,0,323,37,45
2020,milho,600,600,150,135,250,17.3,-37.5,EN,0,509,55,78
2021,milho,550,550,275,303,500,126.9,100,LN,0,244,27,8
2022,milho,600,600,120,144,200,-12,-60,LN,0,401,33,3
2023,milho,600,600,72,86,120,-48.2,-40,LN,0,363,19,3
2024,milho,600,600,120,120,200,-14.7,66.7,EN,1,442,36,64
