ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,arroz,100,100,240,92,2400,12.9,0,LN,0,1450,15,19
2007,arroz,100,100,240,124,2400,7.8,0,EN,0,1887,14,0
2008,arroz,100,100,216,111,2160,-7.2,-10,LN,1,1203,17,9
2009,arroz,153,153,452,294,2954,23,36.8,LN,0,1433,10,10
2010,arroz,200,200,560,336,2800,14.5,-5.2,EN,1,1285,8,1
2011,arroz,100,100,210,105,2100,-15.2,-25,LN,1,1780,4,0
2012,arroz,100,100,210,126,2100,-15.8,0,LN,0,1502,12,0
2017,arroz,6,6,13,13,2167,-9.4,,N,0,1029,10,5
2018,arroz,6,6,14,14,2333,-0.1,7.7,LN,0,921,8,6
2019,arroz,6,6,13,15,2167,-4.4,-7.1,EN,0,1198,8,2
2020,arroz,6,6,15,19,2500,14.2,15.4,EN,0,1214,8,9
1974,cana,,100,4000,0,40000,8,,LN,1,,,
1975,cana,,26,910,0,35000,-4,-12.5,LN,0,,,
1976,cana,,27,945,0,35000,-2.7,0,LN,1,,,
1977,cana,,26,910,0,35000,-1.6,0,EN,0,,,
1978,cana,,26,910,0,35000,-0.6,0,EN,0,,,
1979,cana,,26,910,0,35000,0.2,0,N,0,,,
1980,cana,,28,980,0,35000,0.8,0,EN,0,,,
1981,cana,,25,875,0,35000,1.2,0,N,0,1404,16,3
1982,cana,,25,875,0,35000,1.3,0,N,0,1751,15,0
1983,cana,,25,875,0,35000,1.2,0,EN,1,1647,7,0
1984,cana,,25,875,0,35000,1,0,LN,0,1317,8,0
1985,cana,,25,875,0,35000,0.6,0,LN,0,1423,15,0
1986,cana,,25,875,0,35000,-0.1,0,N,0,1511,7,1
1987,cana,,85,2975,0,35000,-0.8,0,EN,0,926,12,3
1988,cana,100,100,3500,0,35000,-2,0,EN,0,1282,15,7
1989,cana,120,120,4200,0,35000,-4.2,0,LN,1,1198,12,0
1990,cana,120,120,4200,4e-04,35000,-7.9,0,N,0,1154,13,2
1991,cana,100,100,4000,0.0017,40000,-0.2,14.3,N,0,1537,7,1
1992,cana,80,80,4800,0.0918,60000,41.2,50,EN,1,1619,12,0
1993,cana,80,80,4800,1.3276,60000,32.6,0,N,0,1330,10,0
1994,cana,60,60,3600,35,60000,21.2,0,N,0,1341,10,4
1995,cana,80,80,4800,53,60000,9.2,0,EN,0,1311,7,9
1996,cana,81,81,1124,15,13877,-76.7,-76.9,LN,0,1071,9,5
1997,cana,30,30,1050,15,35000,-45.1,152.2,N,0,1404,9,1
1998,cana,20,20,1400,22,70000,2.4,100,EN,1,1122,14,13
1999,cana,20,20,1400,20,70000,-3.2,0,LN,1,1151,6,4
2000,cana,20,20,1400,21,70000,-7.3,0,LN,1,1335,13,5
2001,cana,85,85,6800,144,80000,1.7,14.3,LN,0,1004,18,10
2002,cana,135,135,10800,279,80000,-2,0,N,0,1383,8,0
2003,cana,135,135,8100,186,60000,-28.8,-25,EN,0,1204,14,21
2004,cana,170,170,15300,459,90000,4.5,50,N,0,1357,7,5
2005,cana,172,172,15480,619,90000,2.8,0,EN,0,1268,6,5
2006,cana,170,170,15300,612,90000,1.4,0,LN,0,1450,15,19
2007,cana,170,170,15300,612,90000,0.3,0,EN,0,1887,14,0
2008,cana,170,170,15300,459,90000,-0.2,0,LN,1,1203,17,9
2009,cana,470,470,42300,1354,90000,-0.7,0,LN,0,1433,10,10
2010,cana,911,911,81990,3279,90000,-0.8,0,EN,1,1285,8,1
2011,cana,911,911,81990,4919,90000,-0.7,0,LN,1,1780,4,0
2012,cana,911,911,81990,4755,90000,-0.5,0,LN,0,1502,12,0
2013,cana,911,911,81990,6149,90000,-0.4,0,N,0,1305,9,8
2014,cana,635,635,57150,3143,90000,-0.2,0,N,0,1034,17,2
2015,cana,798,798,71820,5027,90000,0.2,0,EN,0,1346,15,17
2016,cana,798,798,71820,5387,90000,0.6,0,EN,1,1105,10,22
2017,cana,190,190,17100,1710,90000,1.2,0,N,0,1029,10,5
2018,cana,180,180,17000,1972,94444,6.9,4.9,LN,0,921,8,6
2019,cana,179,179,16826,1683,94000,7.3,-0.5,EN,0,1198,8,2
2020,cana,186,186,17670,1714,95000,9.4,1.1,EN,0,1214,8,9
2021,cana,150,150,12750,1913,85000,-1,-10.5,LN,0,1032,15,11
2022,cana,112,112,9520,1428,85000,0.2,0,LN,0,1943,11,4
2023,cana,120,120,10200,1581,85000,1.6,0,LN,0,1242,13,0
2024,cana,126,126,9828,1572,78000,-5.4,-8.2,EN,1,872,10,20
1974,feijao,,43794,15066,0,344,4.8,,LN,1,,,
1975,feijao,,19495,5902,0,303,-7.6,-12,LN,0,,,
1976,feijao,,22380,12000,0,536,63.1,77.1,LN,1,,,
1977,feijao,,13300,2214,0,166,-49.7,-69,EN,0,,,
1978,feijao,,10850,3442,0,317,-5.1,90.6,EN,0,,,
1979,feijao,,8320,2573,0,309,-8.8,-2.5,N,0,,,
1980,feijao,,10680,3302,0,309,-10.5,0,EN,0,,,
1981,feijao,,15702,5754,0,366,3.8,18.5,N,0,1404,16,3
1982,feijao,,16980,7108,0,419,15.6,14.2,N,0,1751,15,0
1983,feijao,,14200,7084,0,499,33.8,19.2,EN,1,1647,7,0
1984,feijao,,15400,6990,0,454,17.7,-9,LN,0,1317,8,0
1985,feijao,,15448,4724,0,306,-23.5,-32.6,LN,0,1423,15,0
1986,feijao,,15300,4680,0,306,-26.4,0,N,0,1511,7,1
1987,feijao,,16000,8220,0,514,19.9,68,EN,0,926,12,3
1988,feijao,16500,16500,6480,3e-04,393,-10.6,-23.6,EN,0,1282,15,7
1989,feijao,12060,12060,5508,0.0031,457,0.7,16.3,LN,1,1198,12,0
1990,feijao,13060,13019,6971,0.0945,535,12.4,17.2,N,0,1154,13,2
1991,feijao,10600,10600,5220,0.3625,492,-3.5,-8,N,0,1537,7,1
1992,feijao,9050,9050,4605,3.5096,509,-7.6,3.3,EN,1,1619,12,0
1993,feijao,11400,11400,6620,113.7916,581,-2,14.1,N,0,1330,10,0
1994,feijao,8140,8140,4932,3452,606,-4.2,4.3,N,0,1341,10,4
1995,feijao,7080,7080,4744,2230,670,-0.5,10.6,EN,0,1311,7,9
1996,feijao,1178,1178,935,655,794,10,18.5,LN,0,1071,9,5
1997,feijao,1555,1555,1284,626,826,7.3,4,N,0,1404,9,1
1998,feijao,1530,1530,1215,1264,794,-2.9,-3.8,EN,1,1122,14,13
1999,feijao,1695,1695,1826,1169,1077,22.2,35.7,LN,1,1151,6,4
2000,feijao,1700,1700,1530,950,900,-6.5,-16.5,LN,1,1335,13,5
2001,feijao,1450,1450,1350,1330,931,-11.4,3.4,LN,0,1004,18,10
2002,feijao,1850,1850,1890,1983,1022,-11.2,9.7,N,0,1383,8,0
2003,feijao,1850,1850,1890,1991,1022,-19.1,0,EN,0,1204,14,21
2004,feijao,2150,1850,2745,2663,1484,4.7,45.2,N,0,1357,7,5
2005,feijao,2306,2306,5354,6243,2322,44.6,56.5,EN,0,1268,6,5
2006,feijao,3000,3000,5040,5431,1680,-4.8,-27.6,LN,0,1450,15,19
2007,feijao,1200,1200,2160,1979,1800,-6.2,7.1,EN,0,1887,14,0
2008,feijao,3500,3500,8376,17961,2393,14.3,33,LN,1,1203,17,9
2009,feijao,3500,3500,8160,9289,2331,4.6,-2.6,LN,0,1433,10,10
2010,feijao,2900,2900,7080,13357,2441,5.1,4.7,EN,1,1285,8,1
2011,feijao,4340,4340,11100,18656,2558,6.6,4.8,LN,1,1780,4,0
2012,feijao,4700,4700,12180,32799,2591,5.4,1.3,LN,0,1502,12,0
2013,feijao,4500,4500,10500,27060,2333,-6.1,-10,N,0,1305,9,8
2014,feijao,4500,4500,10500,12750,2333,-6.2,0,N,0,1034,17,2
2015,feijao,4500,4500,11100,23718,2467,-0.8,5.7,EN,0,1346,15,17
2016,feijao,4300,4300,10440,41784,2428,-2.2,-1.6,EN,1,1105,10,22
2017,feijao,1900,1900,4740,12090,2495,1.4,2.8,N,0,1029,10,5
2018,feijao,2800,2800,6240,7344,2229,-8.3,-10.7,LN,0,921,8,6
2019,feijao,2800,2800,6140,19491,2193,-8.2,-1.6,EN,0,1198,8,2
2020,feijao,2300,2300,5220,20447,2270,-2.8,3.5,EN,0,1214,8,9
2021,feijao,2300,2300,5520,25130,2400,5.6,5.7,LN,0,1032,15,11
2022,feijao,2300,2300,4965,28143,2159,-1.9,-10.1,LN,0,1943,11,4
2023,feijao,2070,2070,4326,21384,2090,-1.3,-3.2,LN,0,1242,13,0
2024,feijao,2050,2050,4415,21364,2154,6.3,3.1,EN,1,872,10,20
1974,milho,,20000,48680,0,2434,14.7,,LN,1,,,
1975,milho,,24000,41760,0,1740,-17.4,-28.5,LN,0,,,
1976,milho,,29488,68362,0,2318,10.5,33.2,LN,1,,,
1977,milho,,17099,33173,0,1940,-7.5,-16.3,EN,0,,,
1978,milho,,18000,33948,0,1886,-10.5,-2.8,EN,0,,,
1979,milho,,18000,40802,0,2267,6.7,20.2,N,0,,,
1980,milho,,20730,41460,0,2000,-6.9,-11.8,EN,0,,,
1981,milho,,23750,49875,0,2100,-3.8,5,N,0,1404,16,3
1982,milho,,25520,61248,0,2400,7.8,14.3,N,0,1751,15,0
1983,milho,,25400,67056,0,2640,16,10,EN,1,1647,7,0
1984,milho,,28000,56000,0,2000,-14.4,-24.2,LN,0,1317,8,0
1985,milho,,28500,68400,0,2400,-0.4,20,LN,0,1423,15,0
1986,milho,,30000,72000,0,2400,-3.2,0,N,0,1511,7,1
1987,milho,,30000,75600,1e-04,2520,-1,5,EN,0,926,12,3
1988,milho,27500,27500,66000,7e-04,2400,-8.1,-4.8,EN,0,1282,15,7
1989,milho,26000,26000,78000,0.0079,3000,11.9,25,LN,1,1198,12,0
1990,milho,25000,24881,30179,0.0948,1213,-56,-59.6,N,0,1154,13,2
1991,milho,25000,25000,75000,1.2518,3000,5.9,147.3,N,0,1537,7,1
1992,milho,25000,25000,75000,13.5417,3000,3.2,0,EN,1,1619,12,0
1993,milho,25000,25000,75000,322.6364,3000,0,0,N,0,1330,10,0
1994,milho,25000,25000,75000,8250,3000,-2.8,0,N,0,1341,10,4
1995,milho,26204,26153,65067,7472,2488,-21.5,-17.1,EN,0,1311,7,9
1996,milho,11689,11689,43236,5612,3699,12.6,48.7,LN,0,1071,9,5
1997,milho,13200,13200,47520,5766,3600,4.4,-2.7,N,0,1404,9,1
1998,milho,15000,15000,54000,7798,3600,-0.9,0,EN,1,1122,14,13
1999,milho,15000,15000,45000,7500,3000,-21.7,-16.7,LN,1,1151,6,4
2000,milho,12000,12000,50400,10198,4200,3.5,40,LN,1,1335,13,5
2001,milho,12000,12000,48000,7640,4000,-7.4,-4.8,LN,0,1004,18,10
2002,milho,12000,12000,57600,14342,4800,4.4,20,N,0,1383,8,0
2003,milho,12000,12000,57600,16704,4800,-1.3,0,EN,0,1204,14,21
2004,milho,12000,12000,64800,17496,5400,5.1,12.5,N,0,1357,7,5
2005,milho,12000,12000,72000,18720,6000,10.6,11.1,EN,0,1268,6,5
2006,milho,12000,10200,55080,12834,5400,-5.3,-10,LN,0,1450,15,19
2007,milho,13000,13000,78000,22074,6000,0.1,11.1,EN,0,1887,14,0
2008,milho,15000,15000,90000,31500,6000,-4.6,0,LN,1,1203,17,9
2009,milho,15000,15000,99000,32967,6600,0.7,10,LN,0,1433,10,10
2010,milho,15000,15000,99000,25740,6600,-3,0,EN,1,1285,8,1
2011,milho,15000,15000,130500,54288,8700,23.6,31.8,LN,1,1780,4,0
2012,milho,9200,9200,81600,31335,8870,22.3,1.9,LN,0,1502,12,0
2013,milho,9200,9200,72600,31920,7891,6.4,-11,N,0,1305,9,8
2014,milho,9200,9200,81600,42036,8870,17.5,12.4,N,0,1034,17,2
2015,milho,8100,8100,55900,26790,6901,-10.1,-22.2,EN,0,1346,15,17
2016,milho,7200,7200,63600,43236,8833,13.1,28,EN,1,1105,10,22
2017,milho,11400,11400,88200,49680,7737,-2.4,-12.4,N,0,1029,10,5
2018,milho,11400,11400,82600,45564,7246,-9.8,-6.3,LN,0,921,8,6
2019,milho,14800,14800,111800,62832,7554,-7,4.3,EN,0,1198,8,2
2020,milho,14500,14500,120750,99435,8328,1.6,10.2,EN,0,1214,8,9
2021,milho,14000,14000,115500,186195,8250,-0.1,-0.9,LN,0,1032,15,11
2022,milho,14000,14000,111360,153480,7954,-4.3,-3.6,LN,0,1943,11,4
2023,milho,13000,13000,119000,109830,9154,9.6,15.1,LN,0,1242,13,0
2024,milho,13000,13000,109200,92772,8400,0.3,-8.2,EN,1,872,10,20
1974,soja,,1000,1100,0,1100,10.9,,LN,1,,,
1975,soja,,1300,1430,0,1100,-6,0,LN,0,,,
1976,soja,,1650,2475,0,1500,12.4,36.4,LN,1,,,
1977,soja,,1900,1976,0,1040,-30,-30.7,EN,0,,,
1978,soja,,2060,2318,0,1125,-30.7,8.2,EN,0,,,
1979,soja,,849,1621,0,1909,9.3,69.7,N,0,,,
1980,soja,,651,1367,0,2100,13,10,EN,0,,,
1981,soja,,238,428,0,1798,-8.1,-14.4,N,0,1404,16,3
1982,soja,,215,439,0,2042,0,13.5,N,0,1751,15,0
1983,soja,,197,473,0,2401,13.5,17.6,EN,1,1647,7,0
1984,soja,,900,1980,0,2200,1.2,-8.4,LN,0,1317,8,0
1985,soja,,3000,7200,0,2400,8.2,9.1,LN,0,1423,15,0
1986,soja,,3000,7200,0,2400,6.7,0,N,0,1511,7,1
1987,soja,,2000,4200,0,2100,-7.3,-12.5,EN,0,926,12,3
1988,soja,2000,2000,4200,0,2100,-7,0,EN,0,1282,15,7
1989,soja,2586,2586,4965,7e-04,1920,-14.5,-8.6,LN,1,1198,12,0
1990,soja,3000,3000,4150,0.0162,1383,-38.3,-27.9,N,0,1154,13,2
1991,soja,1500,1500,3780,0.123,2520,12.7,82.2,N,0,1537,7,1
1992,soja,2500,2500,5700,1.3867,2280,2.7,-9.5,EN,1,1619,12,0
1993,soja,2500,2500,5250,35.3375,2100,-5.4,-7.9,N,0,1330,10,0
1994,soja,3200,3200,7680,1382,2400,7.1,14.3,N,0,1341,10,4
1995,soja,4042,4042,9701,1614,2400,5.7,0,EN,0,1311,7,9
1996,soja,1436,1436,3048,696,2123,-7.9,-11.6,LN,0,1071,9,5
1997,soja,2770,2770,6648,1728,2400,2.3,13.1,N,0,1404,9,1
1998,soja,3500,3500,7350,1597,2100,-12.3,-12.5,EN,1,1122,14,13
1999,soja,3000,3000,6300,1557,2100,-14,0,LN,1,1151,6,4
2000,soja,3000,3000,8100,2249,2700,7.8,28.6,LN,1,1335,13,5
2001,soja,3000,3000,8100,2340,2700,4.6,0,LN,0,1004,18,10
2002,soja,3300,3300,9240,4056,2800,5.2,3.7,N,0,1383,8,0
2003,soja,3700,3700,9990,5295,2700,-1,-3.6,EN,0,1204,14,21
2004,soja,3800,3800,10260,6053,2700,-3.3,0,N,0,1357,7,5
2005,soja,4500,4500,13500,6750,3000,4.9,11.1,EN,0,1268,6,5
2006,soja,4500,4500,12150,5832,2700,-7.3,-10,LN,0,1450,15,19
2007,soja,4000,4000,12000,10800,3000,2.2,11.1,EN,0,1887,14,0
2008,soja,4000,4000,12000,8400,3000,2.1,0,LN,1,1203,17,9
2009,soja,5000,5000,15000,10995,3000,1.8,0,LN,0,1433,10,10
2010,soja,5500,5500,16500,8910,3000,1.6,0,EN,1,1285,8,1
2011,soja,4500,4500,13500,9450,3000,1.9,0,LN,1,1780,4,0
2012,soja,6500,6500,19500,15269,3000,1.4,0,LN,0,1502,12,0
2013,soja,8000,8000,24000,22560,3000,0.3,0,N,0,1305,9,8
2014,soja,9000,9000,21600,22032,2400,-20.9,-20,N,0,1034,17,2
2015,soja,9900,9900,26730,31541,2700,-12.6,12.5,EN,0,1346,15,17
2016,soja,14000,14000,42000,44100,3000,-4.9,11.1,EN,1,1105,10,22
2017,soja,22150,22150,72500,76850,3273,1.4,9.1,N,0,1029,10,5
2018,soja,21000,21000,75600,81648,3600,8.7,10,LN,0,921,8,6
2019,soja,21150,21150,64254,71033,3038,-10.8,-15.6,EN,0,1198,8,2
2020,soja,23000,23000,82800,108054,3600,2.5,18.5,EN,0,1214,8,9
2021,soja,24000,24000,93600,234936,3900,7.6,8.3,LN,0,1032,15,11
2022,soja,24000,24000,92160,275190,3840,2.4,-1.5,LN,0,1943,11,4
2023,soja,27000,27000,105300,269042,3900,0.4,1.6,LN,0,1242,13,0
2024,soja,29150,29150,111936,193929,3840,-4.7,-1.5,EN,1,872,10,20
1983,trigo,,20,30,0,1500,,,EN,1,1647,7,0
1986,trigo,,20,3,0,150,,,N,0,1511,7,1
1987,trigo,,26,38,0,1462,,200,EN,0,926,12,3
1988,trigo,10,10,25,0,2500,,71.1,EN,0,1282,15,7
2008,trigo,60,60,180,83,3000,,,LN,1,1203,17,9
2011,trigo,80,80,432,186,5400,,,LN,1,1780,4,0
2012,trigo,80,80,432,281,5400,,0,LN,0,1502,12,0
2013,trigo,80,80,432,346,5400,,0,N,0,1305,9,8
2014,trigo,80,80,432,225,5400,,0,N,0,1034,17,2
2017,trigo,265,265,572,458,2158,,,N,0,1029,10,5
2018,trigo,265,265,570,456,2151,,-0.3,LN,0,921,8,6
2019,trigo,265,265,570,479,2151,,0,EN,0,1198,8,2
2020,trigo,280,280,588,776,2100,,-2.4,EN,0,1214,8,9
