ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,cana,20000,20000,1650000,28050,82500,-4.7,20.9,LN,0,1000,7,14
1997,cana,20000,20000,1650000,26400,82500,-3.7,0,N,0,1093,10,3
1998,cana,12330,12330,1109700,18865,90000,5.9,9.1,EN,1,1220,8,29
1999,cana,14300,14300,1144000,12584,80000,-5.5,-11.1,LN,1,1083,11,8
2000,cana,11924,11924,953920,17018,80000,-6.4,0,LN,1,1119,9,10
2001,cana,16500,16500,1600000,39568,96970,12.2,21.2,LN,0,880,13,19
2002,cana,15500,15500,1300000,39611,83871,-4,-13.5,N,0,1358,10,9
2003,cana,16400,16400,1459600,41818,89000,0.2,6.1,EN,0,1276,11,36
2004,cana,16370,16370,1473300,26313,90000,0.3,1.1,N,0,873,14,14
2005,cana,16610,16610,1535055,45683,92418,2.6,2.7,EN,0,1095,12,8
2006,cana,16400,16400,1640000,60680,1e+05,10.6,8.2,LN,0,1027,12,16
2007,cana,16400,16400,1394000,25092,85000,-5.8,-15,EN,0,1387,9,3
2008,cana,15200,15200,1292000,23256,85000,-4.8,0,LN,1,1070,16,24
2009,cana,15200,15200,1368000,36936,90000,2.6,5.9,LN,0,1108,6,20
2010,cana,15200,15200,1368000,53529,90000,4.3,0,EN,1,1227,7,5
2011,cana,16400,16400,1066000,47970,65000,-23.2,-27.8,LN,1,1164,6,9
2012,cana,15800,15800,1343000,63887,85000,2.9,30.8,LN,0,994,11,12
2013,cana,15000,15000,1275000,58523,85000,4.9,0,N,0,1015,10,32
2014,cana,15000,15000,1020000,47552,68000,-15,-20,N,0,862,9,21
2015,cana,15700,15700,1177500,54872,75000,-5.2,10.3,EN,0,858,18,40
2016,cana,15900,15900,1272000,68179,80000,1.9,6.7,EN,1,1267,21,29
2017,cana,15900,15900,1272000,82082,80000,2.3,0,N,0,1043,11,27
2018,cana,15000,15000,1125000,73350,75000,-3.9,-6.2,LN,0,1138,18,33
2019,cana,15000,15000,1200000,74400,80000,2.4,6.7,EN,0,1298,10,49
2020,cana,15000,15000,1200000,73320,80000,1.9,0,EN,0,933,13,39
2021,cana,15000,15000,1170000,131777,78000,-1.3,-2.5,LN,0,766,10,43
2022,cana,15000,15000,1170000,155084,78000,-2.3,0,LN,0,1273,7,31
2023,cana,15000,15000,1275000,174866,85000,5.1,9,LN,0,1105,10,14
2024,cana,15000,15000,1200000,157080,80000,-2.6,-5.9,EN,1,949,10,83
1974,feijao,,675,345,0,511,-4.1,,LN,1,,,
1975,feijao,,610,311,0,510,6.6,-0.2,LN,0,,,
1976,feijao,,158,71,0,449,0.9,-11.9,LN,1,,,
1977,feijao,,170,73,0,429,-0.1,-4.4,EN,0,,,
1978,feijao,,420,217,0,517,16.1,20.3,EN,0,,,
1979,feijao,,420,217,0,517,5.4,0,N,0,,,
1980,feijao,,180,86,0,478,-25,-7.5,EN,0,,,
1981,feijao,,350,270,0,771,-6.7,61.5,N,0,1317,10,9
1982,feijao,,130,218,0,1677,53.2,117.4,N,0,1443,6,0
1983,feijao,,220,240,0,1091,-17.7,-34.9,EN,1,1503,9,2
1984,feijao,,131,207,0,1580,4.5,44.8,LN,0,1201,8,10
1985,feijao,,40,72,0,1800,14.3,13.9,LN,0,1369,17,12
1986,feijao,,7,10,0,1429,-12.6,-20.6,N,0,1071,10,12
1987,feijao,,50,80,0,1600,-8.7,12,EN,0,1001,10,15
1988,feijao,234,234,491,0,2098,7.8,31.1,EN,0,1247,8,15
1989,feijao,291,291,646,9e-04,2220,5.6,5.8,LN,1,1060,8,5
1990,feijao,297,297,326,0.0069,1098,-47.9,-50.6,N,0,1142,9,8
1992,feijao,48,48,96,0.16,2000,2.4,,EN,1,1182,10,5
1993,feijao,87,87,157,2.6644,1805,-5,-9.8,N,0,1199,7,3
1994,feijao,385,385,397,249,1031,-44.7,-42.9,N,0,1098,9,12
1995,feijao,228,228,452,196,1982,8,92.3,EN,0,1250,8,24
1974,milho,,4120,7416,0,1800,-4.2,,LN,1,,,
1975,milho,,4120,6416,0,1557,-26.5,-13.5,LN,0,,,
1976,milho,,4200,11340,0,2700,15.2,73.4,LN,1,,,
1977,milho,,3336,10252,0,3073,20.5,13.8,EN,0,,,
1978,milho,,2568,6485,0,2525,-7.8,-17.8,EN,0,,,
1979,milho,,3305,10503,0,3178,9.2,25.8,N,0,,,
1980,milho,,2487,7582,0,3049,-0.6,-4.1,EN,0,,,
1981,milho,,2377,7995,0,3363,5,10.3,N,0,1317,10,9
1982,milho,,2500,7500,0,3000,-9.7,-10.8,N,0,1443,6,0
1983,milho,,3163,10433,0,3298,-3.8,9.9,EN,1,1503,9,2
1984,milho,,3500,12600,0,3600,2.6,9.1,LN,0,1201,8,10
1985,milho,,3200,12480,0,3900,9.4,8.3,LN,0,1369,17,12
1986,milho,,3800,13680,0,3600,-0.5,-7.7,N,0,1071,10,12
1987,milho,,3400,11900,0,3500,-4.5,-2.8,EN,0,1001,10,15
1988,milho,3500,3500,13300,2e-04,3800,2.9,8.6,EN,0,1247,8,15
1989,milho,4800,4800,20160,0.0059,4200,12.9,10.5,LN,1,1060,8,5
1990,milho,4776,4776,14328,0.0642,3000,-20.5,-28.6,N,0,1142,9,8
1991,milho,5250,5250,20000,0.3636,3810,-1.2,27,N,0,1322,10,9
1992,milho,5000,5000,19560,6.7571,3912,-1,2.7,EN,1,1182,10,5
1993,milho,3200,3200,13080,61.4331,4088,1.2,4.5,N,0,1199,7,3
1994,milho,500,500,1560,168,3120,-24.6,-23.7,N,0,1098,9,12
1995,milho,350,350,1410,141,4029,-5.2,29.1,EN,0,1250,8,24
1996,milho,500,500,2400,312,4800,10.7,19.1,LN,0,1000,7,14
1997,milho,400,400,1920,225,4800,9,0,N,0,1093,10,3
1998,milho,300,300,1440,186,4800,7.5,0,EN,1,1220,8,29
1999,milho,300,300,1440,204,4800,6.3,0,LN,1,1083,11,8
2000,milho,200,200,840,181,4200,-7.3,-12.5,LN,1,1119,9,10
2001,milho,200,200,840,133,4200,-7.1,0,LN,0,880,13,19
2002,milho,200,200,840,225,4200,-6.7,0,N,0,1358,10,9
2003,milho,200,200,960,240,4800,6.7,14.3,EN,0,1276,11,36
2004,milho,200,200,960,264,4800,6.7,0,N,0,873,14,14
2005,milho,200,200,840,201,4200,-6.3,-12.5,EN,0,1095,12,8
2006,milho,200,200,840,182,4200,-6.6,0,LN,0,1027,12,16
2007,milho,200,200,960,288,4800,5.5,14.3,EN,0,1387,9,3
2008,milho,150,150,720,305,4800,3.8,0,LN,1,1070,16,24
2009,milho,150,150,720,210,4800,1.9,0,LN,0,1108,6,20
2010,milho,300,300,1380,404,4600,-4.8,-4.2,EN,1,1227,7,5
2011,milho,200,200,960,333,4800,-3.8,4.3,LN,1,1164,6,9
2012,milho,100,100,450,186,4500,-12.1,-6.2,LN,0,994,11,12
2013,milho,100,100,600,226,6000,15.2,33.3,N,0,1015,10,32
2014,milho,100,100,480,192,4800,-9.4,-20,N,0,862,9,21
2015,milho,100,100,600,240,6000,11.6,25,EN,0,858,18,40
2016,milho,100,100,600,412,6000,10.1,0,EN,1,1267,21,29
2017,milho,120,120,720,285,6000,8.7,0,N,0,1043,11,27
2018,milho,80,80,480,268,6000,7.4,0,LN,0,1138,18,33
2019,milho,80,80,384,207,4800,-15,-20,EN,0,1298,10,49
2020,milho,100,100,480,356,4800,-15.8,0,EN,0,933,13,39
2021,milho,100,100,480,714,4800,-16.5,0,LN,0,766,10,43
2022,milho,100,100,600,830,6000,3.6,25,LN,0,1273,7,31
2023,milho,100,100,600,860,6000,3.1,0,LN,0,1105,10,14
2024,milho,50,50,300,252,6000,2.6,0,EN,1,949,10,83
1974,soja,,620,930,0,1500,-9.6,,LN,1,,,
1975,soja,,810,1701,0,2100,21.8,40,LN,0,,,
1976,soja,,860,1548,0,1800,0.8,-14.3,LN,1,,,
1977,soja,,900,1620,0,1800,-2.2,0,EN,0,,,
1978,soja,,1065,1710,0,1606,-15,-10.8,EN,0,,,
1979,soja,,950,1995,0,2100,8.7,30.8,N,0,,,
1980,soja,,2000,3560,0,1780,-9.7,-15.2,EN,0,,,
1981,soja,,1936,3343,0,1727,-13.8,-3,N,0,1317,10,9
1982,soja,,2500,6140,0,2456,20.9,42.2,N,0,1443,6,0
1983,soja,,2500,6000,0,2400,16.8,-2.3,EN,1,1503,9,2
1984,soja,,3500,7549,0,2157,3.9,-10.1,LN,0,1201,8,10
1985,soja,,3800,7600,0,2000,-4.4,-7.3,LN,0,1369,17,12
1986,soja,,3500,7350,0,2100,-0.1,5,N,0,1071,10,12
1987,soja,,3200,6400,0,2000,-4.8,-4.8,EN,0,1001,10,15
1988,soja,3400,3400,6800,2e-04,2000,-4,0,EN,0,1247,8,15
1989,soja,4000,4000,9600,0.0041,2400,16.2,20,LN,1,1060,8,5
1990,soja,3880,3880,5820,0.0282,1500,-27.3,-37.5,N,0,1142,9,8
1991,soja,3880,3880,7682,0.3492,1980,-5,32,N,0,1322,10,9
1992,soja,3300,3300,7326,3.774,2220,5,12.1,EN,1,1182,10,5
1993,soja,2000,2000,4440,26.2364,2220,3.7,0,N,0,1199,7,3
1994,soja,1500,1500,3330,543,2220,2.1,0,N,0,1098,9,12
1995,soja,500,500,900,117,1800,-18.7,-18.9,EN,0,1250,8,24
1996,soja,1000,1000,2400,624,2400,6.8,33.3,LN,0,1000,7,14
1997,soja,1000,1000,2400,583,2400,5.8,0,N,0,1093,10,3
1998,soja,1000,1000,2400,540,2400,4.8,0,EN,1,1220,8,29
1999,soja,1500,1500,3600,778,2400,4.1,0,LN,1,1083,11,8
2000,soja,2000,2000,4200,1210,2100,-8.8,-12.5,LN,1,1119,9,10
2001,soja,1500,1500,3150,1117,2100,-8,0,LN,0,880,13,19
2002,soja,1200,1200,2880,1395,2400,6.1,14.3,N,0,1358,10,9
2003,soja,1600,1600,4800,2612,3000,32.9,25,EN,0,1276,11,36
2004,soja,1600,1600,3840,3018,2400,6.5,-20,N,0,873,14,14
2005,soja,1300,1300,2340,1092,1800,-19.8,-25,EN,0,1095,12,8
2006,soja,500,500,990,379,1980,-12.1,10,LN,0,1027,12,16
2007,soja,400,400,960,451,2400,5.2,21.2,EN,0,1387,9,3
2008,soja,1400,1400,3360,2447,2400,3.5,0,LN,1,1070,16,24
2009,soja,1400,1400,3360,2498,2400,1.3,0,LN,0,1108,6,20
2010,soja,1200,1200,2880,1776,2400,-1.7,0,EN,1,1227,7,5
2011,soja,800,800,1536,1050,1920,-24.1,-20,LN,1,1164,6,9
2012,soja,800,800,2400,2085,3000,14.6,56.2,LN,0,994,11,12
2013,soja,800,800,2400,2188,3000,10.8,0,N,0,1015,10,32
2014,soja,800,800,1920,2080,2400,-14.4,-20,N,0,862,9,21
2015,soja,800,800,2160,2227,2700,-6.7,12.5,EN,0,858,18,40
2016,soja,1400,1400,4620,4774,3300,10.7,22.2,EN,1,1267,21,29
2017,soja,1600,1600,5760,5340,3600,17.2,9.1,N,0,1043,11,27
2018,soja,1600,1600,4800,5892,3000,-5.1,-16.7,LN,0,1138,18,33
2019,soja,1600,1600,3840,4179,2400,-26,-20,EN,0,1298,10,49
2020,soja,1500,1500,5400,7254,3600,8.2,50,EN,0,933,13,39
2021,soja,1500,1500,4500,11664,3000,-12.1,-16.7,LN,0,766,10,43
2022,soja,1500,1500,5850,18135,3900,11.7,30,LN,0,1273,7,31
2023,soja,1500,1500,5850,15600,3900,9.3,0,LN,0,1105,10,14
2024,soja,1500,1500,4500,8295,3000,-17.7,-23.1,EN,1,949,10,83
1985,trigo,,200,720,0,3600,,,LN,0,1369,17,12
1986,trigo,,180,360,0,2000,,-44.4,N,0,1071,10,12
1987,trigo,,120,240,0,2000,,0,EN,0,1001,10,15
1988,trigo,94,94,451,0,4798,,139.9,EN,0,1247,8,15
1989,trigo,51,51,190,1e-04,3725,,-22.4,LN,1,1060,8,5
