ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,5700,4104,0,720,-38,,LN,1,,,
1975,arroz,,5780,6936,0,1200,7.6,66.7,N,0,,,
1976,arroz,,6000,7200,0,1200,11.9,0,LN,0,,,
1977,arroz,,6050,7260,0,1200,16.6,0,EN,0,,,
1978,arroz,,6800,8160,0,1200,21.7,0,EN,0,,,
1979,arroz,,6800,7344,0,1080,14.5,-10,N,0,,,
1980,arroz,,7400,4884,0,660,-26.9,-38.9,EN,0,,,
1981,arroz,,7500,1800,0,240,-72.1,-63.6,N,0,755,20,64
1982,arroz,,6000,8460,0,1410,72.6,200,N,0,1073,19,81
1983,arroz,,700,294,0,420,-46.1,-70.2,EN,1,685,27,95
1984,arroz,,3500,3780,0,1080,46.2,157.1,LN,0,1027,17,80
1985,arroz,,2600,1300,0,500,-28.1,-53.7,LN,0,1592,12,59
1986,arroz,,3800,4180,0,1100,65.5,120,N,0,1213,18,31
1987,arroz,,3120,1030,0,330,-49,-70,EN,1,996,10,39
1988,arroz,2800,2800,2800,0,1000,57.6,200,EN,0,1012,12,78
1989,arroz,2200,2200,1298,2e-04,590,-6.6,-41,LN,1,769,24,48
1990,arroz,2609,2609,1044,0.0067,400,-37.7,-32.2,N,0,959,17,33
1991,arroz,2687,2687,2539,0.0651,945,39.9,136.1,EN,0,858,13,68
1992,arroz,2802,2522,605,0.2041,240,-66.9,-74.6,EN,1,682,23,102
1993,arroz,1960,1842,635,2.1938,345,-55.3,43.7,EN,0,720,20,103
1994,arroz,2077,2077,2243,351,1080,30.1,200,N,0,1098,9,79
1995,arroz,2077,2077,1905,301,917,1,-15.1,EN,0,1049,11,68
1996,arroz,2757,2757,3266,751,1185,21.9,29.2,LN,0,923,21,59
1997,arroz,2650,2650,3127,732,1180,14.8,-0.4,N,0,777,26,66
1998,arroz,2600,2600,832,220,320,-70.6,-72.9,EN,1,755,18,82
1999,arroz,2340,2340,2808,683,1200,5.5,200,LN,1,993,17,74
2000,arroz,2460,2460,2952,738,1200,3,0,LN,1,1210,14,67
2001,arroz,2534,2534,3193,817,1260,6.7,5,LN,0,998,38,82
2002,arroz,2590,2590,2245,920,867,-27.1,-31.2,N,0,776,28,85
2003,arroz,2656,2656,3320,1499,1250,5,44.2,EN,1,992,17,94
2004,arroz,2695,2695,3323,2350,1233,4.2,-1.4,N,0,1404,14,82
2005,arroz,2830,2406,2887,1539,1200,2.8,-2.7,EN,0,698,26,104
2006,arroz,2971,2971,3209,814,1080,-5.9,-10,LN,0,1121,13,81
2007,arroz,3268,3268,3921,1043,1200,7,11.1,EN,0,983,16,91
2008,arroz,3022,3022,3687,1051,1220,12.4,1.7,LN,1,1238,35,93
2009,arroz,3050,2745,2745,851,1000,-5.1,-18,LN,0,961,13,93
2010,arroz,2745,2745,2635,1133,960,-5.9,-4,EN,1,672,16,88
2011,arroz,2525,2525,3030,1818,1200,22.7,25,LN,1,950,18,73
2012,arroz,2348,2348,1550,1325,660,-30.3,-45,LN,0,891,18,65
2013,arroz,1996,1996,1078,862,540,-41.9,-18.2,LN,0,749,13,120
2014,arroz,1790,1790,2148,1826,1200,30.9,122.2,N,0,701,15,78
2015,arroz,1610,1610,1739,1565,1080,19.1,-10,EN,0,886,8,99
2016,arroz,1450,1450,914,749,630,-29.8,-41.6,EN,1,723,32,105
2017,arroz,1300,1300,1157,1135,890,-0.3,41.2,LN,0,1296,8,94
2018,arroz,1030,1030,937,810,910,2.1,2.2,LN,0,1111,16,79
2019,arroz,980,980,1029,947,1050,17.8,15.4,EN,0,881,14,58
2020,arroz,970,970,883,892,910,1.6,-13.3,N,0,1263,12,91
2021,arroz,960,960,898,1302,935,3.6,2.8,LN,1,944,11,74
2022,arroz,950,950,855,1796,900,-1.4,-3.8,LN,0,1331,13,58
2023,arroz,900,900,810,1604,900,-2.7,0,LN,0,1085,24,46
2024,arroz,850,850,765,1033,900,-4.3,0,EN,1,965,17,109
1976,cana,,25,625,0,25000,-32.5,,LN,0,,,
1977,cana,,23,690,0,30000,-25.7,20,EN,0,,,
1978,cana,,2000,120000,0,60000,38.5,100,EN,0,,,
1979,cana,,2470,148200,0,60000,31,0,N,0,,,
1980,cana,,2545,153050,0,60138,25.8,0.2,EN,0,,,
1981,cana,,4000,240000,0,60000,21.4,-0.2,N,0,755,20,64
1982,cana,,4350,195750,0,45000,-11.2,-25,N,0,1073,19,81
1983,cana,,4550,218400,0,48000,-6.6,6.7,EN,1,685,27,95
1984,cana,,4600,230000,0,50000,-3.1,4.2,LN,0,1027,17,80
1985,cana,,4600,230000,0,50000,-3,0,LN,0,1592,12,59
1986,cana,,4840,242000,0,50000,-1.6,0,N,0,1213,18,31
1987,cana,,4840,242000,1e-04,50000,1.2,0,EN,1,996,10,39
1988,cana,5150,5150,257500,4e-04,50000,3.6,0,EN,0,1012,12,78
1989,cana,5420,5420,271000,0.0056,50000,5.4,0,LN,1,769,24,48
1990,cana,5420,5420,271000,0.1081,50000,7.2,0,N,0,959,17,33
1991,cana,5136,5136,256800,0.5301,50000,8.6,0,EN,0,858,13,68
1992,cana,5461,3820,156620,4.5689,41000,-10.1,-18,EN,1,682,23,102
1993,cana,3820,3820,156620,35.1625,41000,-9.2,0,EN,0,720,20,103
1994,cana,115,115,4479,80,38948,-13.2,-5,N,0,1098,9,79
1995,cana,890,890,34664,513,38948,-13.1,0,EN,0,1049,11,68
1996,cana,50,50,2481,45,49620,10.4,27.4,LN,0,923,21,59
1997,cana,50,50,2381,43,47620,5.8,-4,N,0,777,26,66
1998,cana,50,50,2481,127,49620,10.1,4.2,EN,1,755,18,82
1999,cana,50,50,2450,129,49000,8.3,-1.2,LN,1,993,17,74
2000,cana,50,50,2250,124,45000,-1,-8.2,LN,1,1210,14,67
2001,cana,50,50,2250,104,45000,-0.2,0,LN,0,998,38,82
2002,cana,50,50,2200,92,44000,-1.2,-2.2,N,0,776,28,85
2003,cana,50,50,2200,106,44000,-1.8,0,EN,1,992,17,94
2004,cana,50,50,2200,110,44000,-3.9,0,N,0,1404,14,82
2005,cana,250,250,11000,605,44000,-6.2,0,EN,0,698,26,104
2006,cana,265,265,11600,731,43774,-9.7,-0.5,LN,0,1121,13,81
2007,cana,291,291,13095,733,45000,-13.4,2.8,EN,0,983,16,91
2008,cana,5462,5462,462085,24643,84600,48.6,88,LN,1,1238,35,93
2009,cana,5735,5735,487475,26811,85000,40.5,0.5,LN,0,961,13,93
2010,cana,6308,6308,536180,34851,85000,34.1,0,EN,1,672,16,88
2011,cana,7257,7257,471705,23585,65000,-2.6,-23.5,LN,1,950,18,73
2012,cana,8461,8461,592270,36721,70000,2.2,7.7,LN,0,891,18,65
2013,cana,8884,8884,621880,62188,70000,3.2,0,LN,0,749,13,120
2014,cana,8880,8880,621600,279720,70000,5.9,0,N,0,701,15,78
2015,cana,8900,8900,623000,53578,70000,8.7,0,EN,0,886,8,99
2016,cana,6541,6541,228935,18773,35000,-44,-50,EN,1,723,32,105
2017,cana,7182,7182,287280,22913,40000,-33.4,14.3,LN,0,1296,8,94
2018,cana,6730,6730,302850,24822,45000,-21.4,12.5,LN,0,1111,16,79
2019,cana,7066,7066,321503,27328,45500,-16.2,1.1,EN,0,881,14,58
2020,cana,7200,7200,324000,31428,45000,-11.5,-1.1,N,0,1263,12,91
2021,cana,7180,7180,302400,45360,42117,-10.6,-6.4,LN,1,944,11,74
2022,cana,7200,7200,302400,108864,42000,-2.9,-0.3,LN,0,1331,13,58
2023,cana,7200,7200,316800,41184,44000,12.3,4.8,LN,0,1085,24,46
2024,cana,7200,7200,314402,40872,43667,25.6,-0.8,EN,1,965,17,109
1974,feijao,,200,72,0,360,-29.5,,LN,1,,,
1975,feijao,,3660,1353,0,370,-25.2,2.7,N,0,,,
1976,feijao,,450,210,0,467,-2.3,26.2,LN,0,,,
1977,feijao,,440,202,0,459,-0.5,-1.6,EN,0,,,
1978,feijao,,200,96,0,480,8,4.6,EN,0,,,
1979,feijao,,200,96,0,480,12.2,0,N,0,,,
1980,feijao,,200,96,0,480,16.7,0,EN,0,,,
1981,feijao,,110,66,0,600,51.9,25,N,0,755,20,64
1982,feijao,,350,138,0,394,4.1,-34.3,N,0,1073,19,81
1983,feijao,,72,9,0,125,-65.6,-68.3,EN,1,685,27,95
1984,feijao,,530,197,0,372,6.7,197.4,LN,0,1027,17,80
1985,feijao,,115,18,0,157,-53,-57.9,LN,0,1592,12,59
1986,feijao,,260,82,0,315,-1.1,101.5,N,0,1213,18,31
1987,feijao,,216,50,0,231,-24.3,-26.6,EN,1,996,10,39
1988,feijao,315,315,95,0,302,3.2,30.3,EN,0,1012,12,78
1989,feijao,160,160,42,0,262,-6.5,-13,LN,1,769,24,48
1990,feijao,274,274,62,0.0012,226,-17,-13.8,N,0,959,17,33
1991,feijao,270,270,85,0.0042,315,16.8,39.1,EN,0,858,13,68
1992,feijao,146,116,15,0.0158,129,-52.2,-58.9,EN,1,682,23,102
