ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,205,394,0,1922,19.6,,LN,1,,,
1975,arroz,,343,602,0,1755,-4.8,-8.7,N,0,,,
1976,arroz,,180,306,0,1700,-18.5,-3.1,LN,0,,,
1977,arroz,,300,750,0,2500,6.9,47.1,EN,0,,,
1978,arroz,,260,702,0,2700,3.9,8,EN,0,,,
1979,arroz,,25,55,0,2200,-23,-18.5,N,0,,,
1980,arroz,,100,128,0,1280,-59.1,-41.8,EN,0,,,
1981,arroz,,792,2663,0,3362,-1.5,162.7,N,0,395,34,54
1982,arroz,,880,3960,0,4500,22.2,33.8,N,0,151,37,72
1983,arroz,,650,2470,0,3800,-4.7,-15.6,EN,1,273,30,71
1984,arroz,,780,2730,0,3500,-18.2,-7.9,LN,0,234,37,111
1985,arroz,,1400,6300,0,4500,-0.4,28.6,LN,0,663,32,61
1986,arroz,,2000,11000,0,5500,15.9,22.2,N,0,533,23,33
1987,arroz,,1600,7200,0,4500,-8.6,-18.2,EN,1,374,44,49
1988,arroz,750,740,4070,1e-04,5500,9.4,22.2,EN,0,367,30,115
1989,arroz,1000,1000,5470,0.0012,5470,7.2,-0.5,LN,1,377,23,35
1990,arroz,1000,1000,4800,0.0244,4800,-6.1,-12.2,N,0,343,29,31
1991,arroz,1000,1000,5000,0.1364,5000,-1.3,4.2,EN,0,329,45,43
1992,arroz,1200,1200,6000,3.9556,5000,-0.6,0,EN,1,434,41,45
1993,arroz,1300,1300,6500,63.8182,5000,0.6,0,EN,0,135,41,48
1994,arroz,800,800,4000,560,5000,1.7,0,N,0,380,37,42
1995,arroz,800,800,4000,1040,5000,1.1,0,EN,0,296,68,41
1996,arroz,1000,943,4273,1068,4531,-9.4,-9.4,LN,0,199,23,57
1997,arroz,800,800,4000,1000,5000,-1.1,10.3,N,0,509,20,35
1998,arroz,800,800,4000,1000,5000,-2.7,0,EN,1,210,40,109
1999,arroz,700,700,3850,1155,5500,5.5,10,LN,1,278,40,81
2000,arroz,400,400,2000,560,5000,-4.6,-9.1,LN,1,522,13,20
2001,arroz,600,600,3600,1296,6000,14,20,LN,0,358,28,41
2002,arroz,600,600,3600,1506,6000,13.2,0,N,0,457,37,47
2003,arroz,900,900,4500,3150,5000,-6.4,-16.7,EN,1,256,59,63
2004,arroz,1130,1130,5563,3735,4923,-8.6,-1.5,N,0,675,34,49
2005,arroz,2030,2030,7417,3110,3654,-33,-25.8,EN,0,337,38,64
2006,arroz,1530,1530,5583,1619,3649,-33.9,-0.1,LN,0,239,58,54
2007,arroz,1530,1530,5409,1569,3535,-36.5,-3.1,EN,0,346,29,80
2008,arroz,1030,1030,6027,4219,5851,4.9,65.5,LN,1,399,54,56
2009,arroz,1030,1030,6036,4527,5860,5,0.1,LN,0,297,63,80
2010,arroz,600,600,3600,2700,6000,7.9,2.4,EN,1,243,20,118
2011,arroz,100,100,650,390,6500,17.5,8.3,LN,1,448,37,74
2012,arroz,600,600,2340,1697,3900,-28.9,-40,LN,0,161,20,87
2016,arroz,40,40,200,540,5000,-1.8,,EN,1,277,79,110
2017,arroz,30,30,150,405,5000,1,0,LN,0,177,39,125
1974,cana,,180,6300,0,35000,,,LN,1,,,
1975,cana,,160,5600,0,35000,,0,N,0,,,
1976,cana,,210,5523,0,26300,,-24.9,LN,0,,,
1977,cana,,195,6825,0,35000,,33.1,EN,0,,,
1978,cana,,144,5040,0,35000,,0,EN,0,,,
1979,cana,,170,5950,0,35000,,0,N,0,,,
1980,cana,,158,4740,0,30000,,-14.3,EN,0,,,
1981,cana,,140,4200,0,30000,,0,N,0,395,34,54
1982,cana,,140,4200,0,30000,,0,N,0,151,37,72
1983,cana,,110,2750,0,25000,,-16.7,EN,1,273,30,71
1984,cana,,105,3150,0,30000,,20,LN,0,234,37,111
1985,cana,,95,2850,0,30000,,0,LN,0,663,32,61
1974,feijao,,570,554,0,972,-3.7,,LN,1,,,
1975,feijao,,144,144,0,1000,-0.9,2.9,N,0,,,
1976,feijao,,320,320,0,1000,-0.8,0,LN,0,,,
1977,feijao,,500,481,0,962,-4.5,-3.8,EN,0,,,
1978,feijao,,468,632,0,1350,34.3,40.4,EN,0,,,
1979,feijao,,553,503,0,910,-9.3,-32.6,N,0,,,
1980,feijao,,34,24,0,706,-29.5,-22.4,EN,0,,,
