ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,100,100,150,0,1500,0,,LN,1,938,8,0
1990,arroz,80,80,120,3e-04,1500,0,0,N,0,906,9,0
1991,arroz,80,8,1,0,125,-91.7,-91.7,EN,0,859,11,2
1992,arroz,80,80,120,0.0185,1500,0,200,EN,1,1014,10,0
1993,arroz,80,80,120,0.6084,1500,0,0,EN,0,863,10,0
1994,arroz,80,80,120,16,1500,0,0,N,0,1049,8,0
1995,arroz,80,80,120,22,1500,0,0,EN,0,1068,9,0
1996,arroz,40,40,60,11,1500,0,0,LN,0,1078,11,2
1997,arroz,40,40,60,12,1500,0,0,N,0,858,10,0
1998,arroz,40,40,60,13,1500,0,0,EN,1,2071,5,0
1999,arroz,40,40,60,15,1500,0,0,LN,1,667,9,0
2000,arroz,20,20,30,8,1500,0,0,LN,1,792,9,0
2001,arroz,20,20,30,8,1500,0,0,LN,0,975,8,0
2002,arroz,20,20,30,8,1500,0,0,N,0,869,7,1
2003,arroz,20,20,30,9,1500,0,0,EN,1,1233,10,0
2004,arroz,10,10,15,5,1500,0,0,N,0,876,9,0
2005,arroz,10,,,,,,,EN,0,678,13,2
2006,arroz,10,10,10,3,1000,-18.1,,LN,0,994,9,2
2007,arroz,5,5,5,2,1000,-17.6,0,EN,0,1049,9,2
2008,arroz,5,5,5,2,1000,-18.4,0,LN,1,800,10,0
2009,arroz,5,5,5,3,1000,-18.6,0,LN,0,952,12,0
2010,arroz,5,5,5,2,1000,-18.3,0,EN,1,1095,9,2
2011,arroz,5,5,5,3,1000,-19.2,0,LN,1,1112,10,0
1989,cana,180,180,9000,1e-04,50000,0,,LN,1,938,8,0
1990,cana,180,180,12600,0.0055,70000,40,40,N,0,906,9,0
1991,cana,180,180,9000,0.018,50000,0,-28.6,EN,0,859,11,2
1992,cana,100,100,5000,0.11,50000,0,0,EN,1,1014,10,0
1993,cana,100,100,5000,2.3636,50000,0,0,EN,0,863,10,0
1994,cana,100,100,5000,285,50000,0,0,N,0,1049,8,0
1995,cana,100,100,5000,275,50000,0,0,EN,0,1068,9,0
1996,cana,185,185,9250,601,50000,0,0,LN,0,1078,11,2
1997,cana,100,100,5000,340,50000,0,0,N,0,858,10,0
1998,cana,100,100,5000,350,50000,0,0,EN,1,2071,5,0
1999,cana,180,180,9000,810,50000,0,0,LN,1,667,9,0
2000,cana,180,180,9000,855,50000,0,0,LN,1,792,9,0
2001,cana,180,180,9000,1080,50000,0.1,0,LN,0,975,8,0
2002,cana,180,180,9000,315,50000,0.1,0,N,0,869,7,1
2003,cana,180,180,9000,288,50000,0.3,0,EN,1,1233,10,0
2004,cana,180,180,9000,315,50000,-0.1,0,N,0,876,9,0
2005,cana,100,100,4000,144,40000,-20.7,-20,EN,0,678,13,2
2006,cana,100,100,5000,350,50000,-2.3,25,LN,0,994,9,2
2007,cana,100,100,5000,263,50000,-4.3,0,EN,0,1049,9,2
2008,cana,100,100,6000,268,60000,11.9,20,LN,1,800,10,0
2009,cana,100,100,6000,255,60000,8.2,0,LN,0,952,12,0
2010,cana,100,100,6000,370,60000,3.6,0,EN,1,1095,9,2
2011,cana,100,100,6000,480,60000,-0.9,0,LN,1,1112,10,0
2012,cana,100,100,6000,408,60000,-5.8,0,LN,0,792,12,1
2013,cana,80,80,4800,624,60000,-10.5,0,LN,0,912,13,1
2014,cana,40,40,2400,192,60000,-15.5,0,N,0,1059,10,6
2015,cana,20,20,1600,112,80000,6.8,33.3,EN,0,1201,9,0
2016,cana,20,20,1600,160,80000,4.1,0,EN,1,1402,14,0
2017,cana,20,20,1600,320,80000,2.3,0,LN,0,1006,6,0
2018,cana,20,20,1600,224,80000,0.8,0,LN,0,1059,10,0
2019,cana,20,20,1600,240,80000,-0.4,0,EN,0,1204,10,1
2020,cana,20,20,1600,240,80000,-1,0,N,0,801,18,8
2021,cana,20,20,1600,272,80000,-1.2,0,LN,1,791,14,3
2022,cana,20,20,1120,202,56000,-30.7,-30,LN,0,727,11,9
2023,cana,20,20,1600,240,80000,-0.2,42.9,LN,0,792,10,2
2024,cana,20,20,1600,400,80000,1,0,EN,1,1957,7,6
1989,feijao,650,650,969,3e-04,1491,12.4,,LN,1,938,8,0
1990,feijao,900,900,708,0.0079,787,-39.2,-47.2,N,0,906,9,0
1991,feijao,1370,1220,1281,0.0525,1050,-16.6,33.5,EN,0,859,11,2
1992,feijao,2100,2100,3630,1.2027,1729,41.9,64.6,EN,1,1014,10,0
1993,feijao,2000,2000,2400,11.5411,1200,1.8,-30.6,EN,0,863,10,0
1994,feijao,2000,2000,3420,896,1710,49.7,42.5,N,0,1049,8,0
1995,feijao,4100,4100,6090,3112,1485,33.8,-13.1,EN,0,1068,9,0
1996,feijao,2600,2100,780,488,371,-65.1,-75,LN,0,1078,11,2
1997,feijao,2100,2050,2052,1102,1001,-2.1,169.5,N,0,858,10,0
1998,feijao,2050,2050,972,906,474,-53,-52.6,EN,1,2071,5,0
1999,feijao,1500,1500,1260,665,840,-16.7,77.2,LN,1,667,9,0
2000,feijao,1100,1100,1572,602,1429,40.8,70.1,LN,1,792,9,0
2001,feijao,650,650,960,696,1477,40,3.3,LN,0,975,8,0
2002,feijao,1650,1650,1755,1632,1064,-4.1,-28,N,0,869,7,1
2003,feijao,1700,1700,1590,1565,935,-17.9,-12.1,EN,1,1233,10,0
2004,feijao,1350,1200,1800,1656,1500,28.1,60.4,N,0,876,9,0
2005,feijao,850,665,399,259,600,-50.1,-60,EN,0,678,13,2
2006,feijao,570,570,530,469,930,-24.9,55,LN,0,994,9,2
2007,feijao,570,570,1005,564,1763,35.1,89.6,EN,0,1049,9,2
2008,feijao,220,220,351,734,1595,14.6,-9.5,LN,1,800,10,0
2009,feijao,300,300,315,447,1050,-28.2,-34.2,LN,0,952,12,0
2010,feijao,360,360,630,596,1750,15.7,66.7,EN,1,1095,9,2
2011,feijao,230,230,405,503,1761,13.1,0.6,LN,1,1112,10,0
2012,feijao,60,60,97,144,1617,1.3,-8.2,LN,0,792,12,1
2013,feijao,50,50,54,125,1080,-33.6,-33.2,LN,0,912,13,1
2014,feijao,30,30,48,96,1600,-4.4,48.1,N,0,1059,10,6
2015,feijao,20,20,36,66,1800,5.5,12.5,EN,0,1201,9,0
2016,feijao,15,15,27,38,1800,7,0,EN,1,1402,14,0
2017,feijao,21,18,31,62,1722,5.2,-4.3,LN,0,1006,6,0
2018,feijao,15,15,27,81,1800,13,4.5,LN,0,1059,10,0
2019,feijao,65,65,113,452,1738,12.3,-3.4,EN,0,1204,10,1
