ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,cana,12,12,480,8,40000,-10.5,-13,EN,0,430,26,85
1996,cana,32,32,960,15,30000,-32.8,-25,LN,0,744,17,69
1997,cana,36,36,540,9,15000,-66.6,-50,N,0,1255,9,12
1998,cana,36,36,1620,31,45000,-0.6,200,EN,1,673,15,82
1999,cana,30,30,1350,24,45000,-1.3,0,LN,1,663,19,63
2000,cana,30,30,1350,27,45000,-1.9,0,LN,1,836,13,24
2001,cana,30,30,1350,28,45000,-2.7,0,LN,0,648,21,74
2002,cana,30,30,1440,36,48000,2.9,6.7,N,0,969,6,17
2003,cana,28,28,1400,38,50000,6.6,4.2,EN,1,825,15,60
2004,cana,28,28,1344,40,48000,2.1,-4,N,0,1005,21,36
2005,cana,29,29,1421,40,49000,4.1,2.1,EN,0,908,14,42
2006,cana,27,27,1242,37,46000,-2.3,-6.1,LN,0,778,34,57
2007,cana,27,27,1215,44,45000,-4.4,-2.2,EN,0,990,12,30
2008,cana,27,27,1242,50,46000,-2.2,2.2,LN,1,518,24,67
2009,cana,27,27,1242,50,46000,-2,0,LN,0,831,22,50
2010,cana,27,27,1242,49,46000,-2.3,0,EN,1,599,28,96
2011,cana,27,27,1269,63,47000,-0.7,2.2,LN,1,1000,21,34
2012,cana,22,22,1056,72,48000,1.7,2.1,LN,0,695,14,36
2013,cana,22,22,1067,87,48500,4.1,1,LN,0,710,16,54
2014,cana,22,22,1045,84,47500,3.8,-2.1,N,0,1361,11,20
2015,cana,18,18,810,71,45000,0.3,-5.3,EN,0,416,39,42
2016,cana,18,18,836,78,46444,6,3.2,EN,1,388,22,101
2017,cana,18,18,864,82,48000,12.5,3.3,LN,0,632,21,29
2018,cana,15,15,465,44,31000,-25,-35.4,LN,0,748,18,20
2019,cana,15,15,465,44,31000,-22.3,0,EN,0,622,25,53
2020,cana,16,16,528,53,33000,-13.8,6.5,N,0,911,11,24
2021,cana,16,16,512,82,32000,-12.4,-3,LN,1,598,9,24
2022,cana,14,14,476,77,34000,-1.8,6.2,LN,0,822,14,22
2023,cana,12,12,420,69,35000,7.4,2.9,LN,0,573,18,24
2024,cana,12,12,396,71,33000,8.6,-5.7,EN,1,592,22,62
1974,feijao,,25,16,0,640,6.3,,LN,1,,,
1975,feijao,,45,28,0,622,8.1,-2.8,N,0,,,
1976,feijao,,75,36,0,480,-13.2,-22.9,LN,0,,,
1977,feijao,,87,53,0,609,14,26.9,EN,0,,,
1978,feijao,,160,74,0,462,-11.3,-24.1,EN,0,,,
1979,feijao,,140,61,0,436,-15,-5.8,N,0,,,
1980,feijao,,130,52,0,400,-21,-8.2,EN,0,,,
1981,feijao,,112,59,0,527,4.2,31.7,N,0,838,18,12
1982,feijao,,202,113,0,559,9.8,6.2,N,0,1257,10,6
1983,feijao,,250,150,0,600,16.5,7.3,EN,1,667,16,33
1984,feijao,,650,262,0,403,-23.8,-32.8,LN,0,820,12,48
1985,feijao,,681,325,0,477,-13.5,18.4,LN,0,1333,19,24
1986,feijao,,671,242,0,361,-36.8,-24.4,N,0,685,12,61
1987,feijao,,579,351,0,606,4.5,68.1,EN,1,676,12,37
1988,feijao,590,581,418,0,719,22.4,18.7,EN,0,877,24,61
1989,feijao,535,525,350,2e-04,667,12.2,-7.3,LN,1,659,14,42
1990,feijao,525,525,365,0.0054,695,15.5,4.3,N,0,421,19,50
1991,feijao,550,550,495,0.0351,900,49.7,29.5,EN,0,910,17,14
1992,feijao,550,550,319,0.2471,580,-2.5,-35.6,EN,1,774,8,17
1993,feijao,555,555,322,5.7982,580,-3.5,0,EN,0,756,21,35
1994,feijao,505,505,276,163,547,-11.6,-5.8,N,0,743,15,62
1995,feijao,340,340,152,100,447,-29.6,-18.2,EN,0,430,26,85
1996,feijao,200,200,63,49,315,-52.3,-29.5,LN,0,744,17,69
1997,feijao,290,290,192,124,662,-7.2,110.2,N,0,1255,9,12
1998,feijao,270,270,165,182,611,-22.1,-7.7,EN,1,673,15,82
1999,feijao,270,270,261,199,967,14.8,58.2,LN,1,663,19,63
2000,feijao,550,550,555,350,1009,13,4.4,LN,1,836,13,24
2001,feijao,530,530,525,698,991,3.8,-1.8,LN,0,648,21,74
2002,feijao,730,730,866,1096,1186,17.4,19.8,N,0,969,6,17
2003,feijao,685,675,648,905,960,-8.3,-19.1,EN,1,825,15,60
2004,feijao,700,700,720,852,1029,-3,7.1,N,0,1005,21,36
2005,feijao,650,650,816,1393,1255,18.4,22.1,EN,0,908,14,42
2006,feijao,630,534,437,528,818,-22.3,-34.8,LN,0,778,34,57
2007,feijao,350,350,360,356,1029,-0.2,25.7,EN,0,990,12,30
2008,feijao,350,350,360,1035,1029,3.7,0,LN,1,518,24,67
2009,feijao,350,350,360,661,1029,7.3,0,LN,0,831,22,50
2010,feijao,350,350,300,490,857,-7.4,-16.7,EN,1,599,28,96
2011,feijao,400,400,400,694,1000,13.2,16.7,LN,1,1000,21,34
2012,feijao,400,400,315,600,788,-7.2,-21.3,LN,0,695,14,36
2013,feijao,400,300,180,477,600,-27,-23.8,LN,0,710,16,54
2014,feijao,300,250,240,720,960,20.6,60,N,0,1361,11,20
2015,feijao,70,70,42,126,600,-22.5,-37.5,EN,0,416,39,42
2016,feijao,75,75,54,200,720,-4.9,20,EN,1,388,22,101
2017,feijao,85,85,64,226,753,1.5,4.6,LN,0,632,21,29
2018,feijao,29,29,21,63,724,-0.9,-3.8,LN,0,748,18,20
2019,feijao,99,99,74,215,747,3.4,3.2,EN,0,622,25,53
2020,feijao,80,80,58,162,725,0.9,-3,N,0,911,11,24
2021,feijao,60,60,45,209,750,4.6,3.4,LN,1,598,9,24
2022,feijao,50,50,37,152,740,2.8,-1.3,LN,0,822,14,22
2023,feijao,60,60,40,151,667,-8.1,-9.9,LN,0,573,18,24
2024,feijao,60,60,45,219,750,2.1,12.5,EN,1,592,22,62
1974,milho,,5200,11052,0,2125,49.2,,LN,1,,,
1975,milho,,7560,11605,0,1535,4.2,-27.8,N,0,,,
1976,milho,,7645,6272,0,820,-46.1,-46.6,LN,0,,,
1977,milho,,9938,15305,0,1540,-2,87.7,EN,0,,,
1978,milho,,10000,13860,0,1386,-14.5,-10,EN,0,,,
1979,milho,,7450,9752,0,1309,-21.6,-5.6,N,0,,,
1980,milho,,5215,6826,0,1309,-23.8,0,EN,0,,,
1981,milho,,4172,9178,0,2200,24.3,68.1,N,0,838,18,12
1982,milho,,1572,3458,0,2200,20.6,0,N,0,1257,10,6
1983,milho,,1572,3458,0,2200,17.6,0,EN,1,667,16,33
1984,milho,,1820,3058,0,1680,-12.9,-23.6,LN,0,820,12,48
1985,milho,,1835,4404,0,2400,20.3,42.8,LN,0,1333,19,24
1986,milho,,1835,3303,0,1800,-11.7,-25,N,0,685,12,61
1987,milho,,1850,2960,0,1600,-21.7,-11.1,EN,1,676,12,37
1988,milho,2010,1973,3551,0,1800,-10.9,12.5,EN,0,877,24,61
1989,milho,2020,2000,4000,5e-04,2000,0.7,11.1,LN,1,659,14,42
1990,milho,2000,1990,4023,0.016,2022,3.3,1.1,N,0,421,19,50
1991,milho,2000,2000,4800,0.0962,2400,25.6,18.7,EN,0,910,17,14
1992,milho,2000,2000,4800,1.0228,2400,29.8,0,EN,1,774,8,17
1993,milho,2000,2000,5000,25.0545,2500,37.7,4.2,EN,0,756,21,35
1994,milho,1800,1800,2160,421,1200,-32.8,-52,N,0,743,15,62
1995,milho,1800,1800,1080,162,600,-65.6,-50,EN,0,430,26,85
1996,milho,1200,1200,1440,259,1200,-31.3,100,LN,0,744,17,69
1997,milho,1200,1200,1800,277,1500,-16.6,25,N,0,1255,9,12
1998,milho,1300,1300,2730,546,2100,12.3,40,EN,1,673,15,82
1999,milho,1700,1700,3400,646,2000,2.4,-4.8,LN,1,663,19,63
2000,milho,2000,2000,5000,1200,2500,19.9,25,LN,1,836,13,24
2001,milho,1800,1800,1710,359,950,-58.2,-62,LN,0,648,21,74
2002,milho,2000,2000,4800,1224,2400,-2.9,152.6,N,0,969,6,17
2003,milho,1950,1930,5790,2409,3000,13.9,25,EN,1,825,15,60
2004,milho,2200,2200,6600,2475,3000,8.4,0,N,0,1005,21,36
2005,milho,2000,2000,5800,2036,2900,0.2,-3.3,EN,0,908,14,42
2006,milho,2000,2000,4060,1421,2030,-32.4,-30,LN,0,778,34,57
2007,milho,1500,1500,4500,1530,3000,-2.9,47.8,EN,0,990,12,30
2008,milho,1500,1500,4500,2250,3000,-5.4,0,LN,1,518,24,67
2009,milho,1500,1500,6000,2100,4000,23.8,33.3,LN,0,831,22,50
2010,milho,1500,1500,5250,1680,3500,7.2,-12.5,EN,1,599,28,96
2011,milho,1200,1200,3000,1770,2500,-23.9,-28.6,LN,1,1000,21,34
2012,milho,1200,1200,4800,2486,4000,21.6,60,LN,0,695,14,36
2013,milho,1200,650,1950,1307,3000,-8.3,-25,LN,0,710,16,54
2014,milho,1200,1080,3600,2678,3333,3.2,11.1,N,0,1361,11,20
2015,milho,700,245,735,640,3000,-6.1,-10,EN,0,416,39,42
2016,milho,750,650,2340,2678,3600,13.8,20,EN,1,388,22,101
2017,milho,800,800,2400,1920,3000,-4,-16.7,LN,0,632,21,29
2018,milho,300,300,780,702,2600,-15.6,-13.3,LN,0,748,18,20
2019,milho,300,300,780,688,2600,-14.3,0,EN,0,622,25,53
2020,milho,200,200,624,577,3120,4.8,20,N,0,911,11,24
2021,milho,200,200,600,1100,3000,2.8,-3.8,LN,1,598,9,24
2022,milho,200,200,600,990,3000,5,0,LN,0,822,14,22
2023,milho,250,250,625,625,2500,-10.5,-16.7,LN,0,573,18,24
2024,milho,250,250,750,720,3000,10.1,20,EN,1,592,22,62
2003,milho1,1950,1930,5790,,3000,-1.1,,EN,1,825,15,60
2004,milho1,2200,2200,6600,,3000,1.8,0,N,0,1005,21,36
2005,milho1,2000,2000,5800,,2900,-0.1,-3.3,EN,0,908,14,42
2006,milho1,2000,2000,4060,,2030,-30.1,-30,LN,0,778,34,57
2007,milho1,1500,1500,4500,,3000,1.4,47.8,EN,0,990,12,30
2008,milho1,1500,1500,4500,,3000,-1.9,0,LN,1,518,24,67
2009,milho1,1500,1500,6000,,4000,22.9,33.3,LN,0,831,22,50
2010,milho1,1500,1500,5250,,3500,2.8,-12.5,EN,1,599,28,96
2011,milho1,1200,1200,3000,,2500,-26.2,-28.6,LN,1,1000,21,34
2012,milho1,1200,1200,4800,,4000,21.8,60,LN,0,695,14,36
2013,milho1,1200,650,1950,,3000,-4.9,-25,LN,0,710,16,54
2014,milho1,1200,1080,3600,,3333,5.7,11.1,N,0,1361,11,20
2015,milho1,700,245,735,,3000,-5.6,-10,EN,0,416,39,42
2016,milho1,750,650,2340,,3600,15.7,20,EN,1,388,22,101
2017,milho1,800,800,2400,,3000,-2.2,-16.7,LN,0,632,21,29
2018,milho1,200,200,600,,3000,-1,0,LN,0,748,18,20
2019,milho1,200,200,600,,3000,-1.1,0,EN,0,622,25,53
2020,milho1,200,200,624,,3120,3.5,4,N,0,911,11,24
2021,milho1,200,200,600,,3000,0.2,-3.8,LN,1,598,9,24
2022,milho1,200,200,600,,3000,1,0,LN,0,822,14,22
2023,milho1,250,250,625,,2500,-15.1,-16.7,LN,0,573,18,24
2024,milho1,250,250,750,,3000,2.9,20,EN,1,592,22,62
2018,milho2,100,100,180,,1800,,,LN,0,748,18,20
2019,milho2,100,100,180,,1800,,0,EN,0,622,25,53
