ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,arroz,6,6,4,1,667,,,,LN,1,-1.6,886,19,0
2000,arroz,6,6,4,1,667,,0,,LN,1,-1.6,1073,9,3
1990,cana,12,12,672,4e-04,56000,0,,55863,N,0,0.2,782,24,2
1991,cana,11,11,616,0.0108,56000,0,0,55906,EN,0,0.6,821,14,4
1992,cana,19,19,1064,0.1161,56000,0,0,55950,EN,1,2.3,1135,5,2
1993,cana,28,28,1568,1.0149,56000,0,0,55993,EN,0,0.5,799,14,3
1994,cana,49,49,2744,137,56000,0,0,56037,N,0,0.3,588,11,10
1995,cana,79,73,4088,245,56000,0,0,56081,EN,0,1.3,459,35,48
1996,cana,63,63,3528,282,56000,0,0,56124,LN,0,-0.9,614,14,33
1997,cana,95,95,5320,426,56000,0,0,56168,N,0,-0.2,956,13,2
1998,cana,123,123,6888,620,56000,0,0,56212,EN,1,2.2,344,20,46
1999,cana,42,42,2352,212,56000,0,0,56256,LN,1,-1.5,886,19,0
2000,cana,46,46,2576,232,56000,0,0,56299,LN,1,-1.7,1073,9,3
2001,cana,40,40,2240,213,56000,0,0,56343,LN,0,-0.6,736,23,10
2002,cana,40,40,2240,560,56000,0,0,56387,N,0,-0.1,792,12,2
2003,cana,42,42,2352,61,56000,0,0,56431,EN,0,0.9,411,28,1
2004,cana,45,45,2520,78,56000,0,0,56475,N,0,0.3,739,11,1
2005,cana,53,53,2968,119,56000,0,0,56519,EN,0,0.6,782,12,2
2006,cana,720,720,40320,1452,56000,-0.1,0,56563,LN,0,-0.9,743,20,11
2007,cana,130,130,7280,284,56000,-0.4,0,56607,EN,0,0.6,983,10,3
2008,cana,138,138,7866,905,57000,1.2,1.8,56651,LN,1,-1.6,618,26,1
2009,cana,120,120,6720,403,56000,-0.9,-1.8,56695,LN,0,-0.9,771,28,3
2010,cana,145,145,8700,565,60000,5.8,7.1,56739,EN,1,1.5,726,19,1
2011,cana,140,140,7980,1037,57000,35.3,-5,56783,LN,0,-1.4,726,7,0
2012,cana,150,150,8700,696,58000,80.7,1.8,56828,LN,0,-0.8,730,13,0
2013,cana,140,140,7980,718,57000,20.3,-1.7,56872,LN,0,-0.6,449,22,2
2014,cana,145,145,8410,723,58000,0,1.8,56916,LN,0,-0.5,831,9,0
2015,cana,145,145,8410,757,58000,22.9,0,56961,EN,0,0.5,588,13,0
2016,cana,145,145,8410,631,58000,82.9,0,57005,EN,1,2.2,481,28,9
2017,cana,145,145,8410,589,58000,100.4,0,57049,LN,0,-0.7,903,12,0
2018,cana,130,130,8000,584,61538,104.1,6.1,57094,LN,0,-1.1,1014,11,0
2019,cana,100,100,6100,488,61000,77.6,-0.9,57138,EN,0,0.6,661,12,26
2020,cana,80,80,4000,400,50000,23,-18,57183,N,0,0.1,792,16,10
2021,cana,80,80,4240,661,53000,8.8,6,57227,LN,0,-1.2,554,18,5
2022,cana,77,77,4203,748,54584,-2.5,3,57272,LN,0,-1.2,944,8,0
2023,cana,79,79,4528,693,57316,1.1,5,57316,LN,0,-0.8,810,10,0
2024,cana,80,80,4808,611,60100,6.6,4.9,57361,EN,0,1.2,528,18,28
