ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,cana,14,14,280,25,20000,-3.9,0,LN,0,957,8,2
2010,cana,50,50,1750,122,35000,56.2,75,EN,1,1150,7,19
2011,cana,70,70,2450,343,35000,44,0,LN,1,787,10,16
2012,cana,90,90,1890,288,21000,-19.2,-40,LN,0,655,10,40
2013,cana,90,90,3150,473,35000,26.3,66.7,N,0,792,7,23
2014,cana,120,120,4200,1050,35000,18.8,0,N,0,936,9,34
2015,cana,120,120,2400,600,20000,-34.9,-42.9,EN,0,991,9,16
2016,cana,140,140,2800,641,20000,-37.2,0,EN,1,1062,11,14
2017,cana,140,140,2800,420,20000,-40.3,0,N,0,1000,7,17
2018,cana,140,140,4900,735,35000,-2,75,LN,0,858,10,12
2019,cana,140,140,4900,1103,35000,-8.2,0,EN,0,683,12,28
2020,cana,140,140,4900,1377,35000,-14.2,0,EN,0,629,18,33
2021,cana,140,140,7000,2072,50000,14.6,42.9,LN,0,635,21,13
2022,cana,150,150,7500,2235,50000,7,0,LN,0,737,18,35
2023,cana,150,150,7500,2570,50000,-0.3,0,LN,0,731,10,27
2024,cana,150,150,6000,2400,40000,-25.6,-20,EN,1,954,17,27
1983,feijao,,45,28,0,622,7.3,,EN,1,1057,11,0
1984,feijao,,41,25,0,610,-0.4,-2,LN,0,887,6,16
1985,feijao,,38,29,0,763,18.8,25.2,LN,0,665,9,3
1986,feijao,,43,13,0,302,-55,-60.4,N,0,523,14,4
1987,feijao,,47,37,0,787,12.6,160.4,EN,0,891,10,17
1988,feijao,20,20,7,0,350,-51.6,-55.5,EN,0,695,12,17
1989,feijao,30,30,29,0,967,29.9,176.2,LN,1,671,8,4
1990,feijao,30,30,21,2e-04,700,-8.3,-27.6,N,0,604,10,11
1991,feijao,33,33,16,8e-04,485,-37.7,-30.7,N,0,717,7,14
1992,feijao,30,30,27,0.0068,900,13.1,85.6,EN,1,763,11,8
1993,feijao,30,30,27,0.1131,900,11.2,0,N,0,707,6,10
1994,feijao,30,30,27,17,900,13.1,0,N,0,1007,8,6
1995,feijao,30,30,27,20,900,17,0,EN,0,917,8,11
1996,feijao,27,27,17,13,630,-16.6,-30,LN,0,646,14,15
1997,feijao,30,30,21,17,700,-7,11.2,N,0,734,14,5
1998,feijao,20,20,14,16,700,-6.8,0,EN,1,1092,8,6
1999,feijao,15,15,9,10,600,-20.9,-14.3,LN,1,482,10,6
2000,feijao,15,15,9,9,600,-22.1,0,LN,1,641,15,6
2001,feijao,15,15,18,20,1200,54,100,LN,0,969,10,6
2002,feijao,15,15,18,34,1200,51.7,0,N,0,763,8,15
2003,feijao,15,15,13,17,867,7.5,-27.8,EN,0,1017,9,11
2004,feijao,15,15,13,19,867,7.6,0,N,0,725,17,5
2005,feijao,15,15,9,19,600,-24.6,-30.8,EN,0,536,13,18
2006,feijao,20,20,3,4,150,-81.3,-75,LN,0,733,14,18
2007,feijao,20,20,15,9,750,-7.6,200,EN,0,747,8,19
2008,feijao,20,20,17,27,850,3.7,13.3,LN,1,650,9,5
2009,feijao,20,20,17,36,850,-1,0,LN,0,957,8,2
2010,feijao,40,40,38,50,950,-1.4,11.8,EN,1,1150,7,19
2011,feijao,85,85,102,127,1200,8.5,26.3,LN,1,787,10,16
2012,feijao,30,30,29,41,967,-21.5,-19.4,LN,0,655,10,40
2013,feijao,33,33,36,74,1091,-20.2,12.9,N,0,792,7,23
2014,feijao,48,48,78,181,1625,8.7,49,N,0,936,9,34
2015,feijao,30,30,55,127,1833,16.2,12.8,EN,0,991,9,16
2016,feijao,27,27,47,146,1741,5.7,-5.1,EN,1,1062,11,14
2017,feijao,22,22,42,126,1909,13.7,9.7,N,0,1000,7,17
2018,feijao,12,12,19,67,1583,-5.5,-17.1,LN,0,858,10,12
2019,feijao,17,17,28,131,1647,0.3,4,EN,0,683,12,28
2020,feijao,12,12,19,100,1583,0.4,-3.9,EN,0,629,18,33
2021,feijao,15,15,23,102,1533,3.4,-3.2,LN,0,635,21,13
2022,feijao,21,21,53,229,2524,85.8,64.6,LN,0,737,18,35
2023,feijao,27,27,66,309,2444,103.4,-3.1,LN,0,731,10,27
2024,feijao,26,26,25,131,962,-5.1,-60.7,EN,1,954,17,27
1983,milho,,290,460,0,1586,-13,,EN,1,1057,11,0
1984,milho,,295,649,0,2200,21.5,38.7,LN,0,887,6,16
1985,milho,,300,561,0,1870,4.1,-15,LN,0,665,9,3
1986,milho,,240,288,0,1200,-32.6,-35.8,N,0,523,14,4
1987,milho,,250,475,0,1900,7.8,58.3,EN,0,891,10,17
1988,milho,50,50,95,0,1900,8.9,0,EN,0,695,12,17
1989,milho,180,180,342,0,1900,10.1,0,LN,1,671,8,4
1990,milho,180,180,342,6e-04,1900,11.5,0,N,0,604,10,11
1991,milho,200,200,320,0.0045,1600,-5.1,-15.8,N,0,717,7,14
1992,milho,200,200,320,0.0222,1600,-3.8,0,EN,1,763,11,8
1993,milho,200,200,320,0.4375,1600,-2.5,0,N,0,707,6,10
1994,milho,200,200,320,34,1600,-0.5,0,N,0,1007,8,6
1995,milho,200,200,320,35,1600,2.1,0,EN,0,917,8,11
1996,milho,196,196,313,54,1597,1.5,-0.2,LN,0,646,14,15
1997,milho,200,200,320,49,1600,-3.8,0.2,N,0,734,14,5
1998,milho,200,200,360,52,1800,1.5,12.5,EN,1,1092,8,6
1999,milho,200,200,360,74,1800,-5.2,0,LN,1,482,10,6
2000,milho,100,100,180,35,1800,-12.3,0,LN,1,641,15,6
2001,milho,100,100,180,31,1800,-17.3,0,LN,0,969,10,6
2002,milho,100,100,300,70,3000,35.3,66.7,N,0,763,8,15
2003,milho,100,100,300,91,3000,32.1,0,EN,0,1017,9,11
2004,milho,100,100,300,137,3000,28.5,0,N,0,725,17,5
2005,milho,135,135,259,109,1919,-19.4,-36,EN,0,536,13,18
2006,milho,157,157,214,48,1363,-46,-29,LN,0,733,14,18
2007,milho,170,170,459,128,2700,-3.4,98.1,EN,0,747,8,19
2008,milho,157,157,393,158,2503,-20,-7.3,LN,1,650,9,5
2009,milho,157,157,392,119,2497,-28.4,-0.3,LN,0,957,8,2
2010,milho,200,200,1000,388,5000,25.2,100.3,EN,1,1150,7,19
2011,milho,230,230,1150,483,5000,8.1,0,LN,1,787,10,16
2012,milho,70,70,336,140,4800,-5.8,-4,LN,0,655,10,40
2013,milho,100,100,600,272,6000,9.7,25,N,0,792,7,23
2014,milho,200,200,1200,469,6000,4.3,0,N,0,936,9,34
2015,milho,100,100,600,236,6000,3.7,0,EN,0,991,9,16
2016,milho,100,100,400,269,4000,-29.6,-33.3,EN,1,1062,11,14
2017,milho,100,100,400,175,4000,-27.3,0,N,0,1000,7,17
2018,milho,100,100,570,280,5700,8.5,42.5,LN,0,858,10,12
2019,milho,100,100,570,300,5700,16.1,0,EN,0,683,12,28
2020,milho,10,10,40,29,4000,-10.9,-29.8,EN,0,629,18,33
2021,milho,8,8,24,31,3000,-24.7,-25,LN,0,635,21,13
2022,milho,2,2,5,7,2500,-26.3,-16.7,LN,0,737,18,35
2023,milho,14,14,70,96,5000,83.8,100,LN,0,731,10,27
2024,milho,14,14,39,34,2786,41.6,-44.3,EN,1,954,17,27
2002,soja,1,1,2,1,2000,,,N,0,763,8,15
2003,soja,1,1,2,1,2000,,0,EN,0,1017,9,11
2004,soja,1,1,2,1,2000,,0,N,0,725,17,5
2005,soja,1,1,2,1,2000,,0,EN,0,536,13,18
2006,soja,1,1,1,0,1000,,-50,LN,0,733,14,18
2015,soja,120,120,360,329,3000,,,EN,0,991,9,16
2016,soja,150,150,405,508,2700,,-10,EN,1,1062,11,14
2017,soja,50,50,135,147,2700,,0,N,0,1000,7,17
2018,soja,4,4,12,13,3000,,11.1,LN,0,858,10,12
2019,soja,4,4,12,13,3000,,0,EN,0,683,12,28
2020,soja,17,,,,,,,EN,0,629,18,33
2021,soja,50,50,150,380,3000,,,LN,0,635,21,13
2022,soja,60,60,192,601,3200,,6.7,LN,0,737,18,35
2023,soja,60,60,108,306,1800,,-43.8,LN,0,731,10,27
2003,trigo,1,1,2,1,2000,,,EN,0,1017,9,11
2004,trigo,1,1,1,0,1000,,-50,N,0,725,17,5
2005,trigo,1,1,1,,1000,,0,EN,0,536,13,18
