ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,4500,4500,8100,0.0029,1800,9.5,,LN,1,884,5,14
1990,arroz,2750,2750,4125,0.0228,1500,-5.7,-16.7,N,0,787,8,5
1991,arroz,3300,3300,4950,0.1818,1500,-2.8,0,EN,0,726,11,25
1992,arroz,4600,4600,3105,0.843,675,-55,-55,EN,1,768,19,37
1993,arroz,4100,4100,3075,15.2789,750,-48.8,11.1,EN,0,614,29,26
1994,arroz,4200,4200,6300,844,1500,4.7,100,N,0,1211,8,26
1995,arroz,4000,4000,6000,714,1500,6.6,0,EN,0,977,16,11
1996,arroz,9060,9060,18428,2580,2034,45.8,35.6,LN,0,1065,12,25
1997,arroz,8000,8000,12000,2160,1500,8.1,-26.3,N,0,915,16,3
1998,arroz,8500,8500,8500,1360,1000,-27.2,-33.3,EN,1,810,9,38
1999,arroz,8150,8150,9780,2181,1200,-11.6,20,LN,1,839,9,33
2000,arroz,8720,8720,11336,2721,1300,-2.7,8.3,LN,1,1271,9,22
2001,arroz,8980,8980,13470,3933,1500,13.9,15.4,LN,0,897,9,30
2002,arroz,9429,9429,13766,5548,1460,12.8,-2.7,N,0,764,13,24
2003,arroz,8958,8958,10750,5042,1200,-5.2,-17.8,EN,1,954,18,25
2004,arroz,9000,9000,10800,6249,1200,-2.8,0,N,0,976,26,34
2005,arroz,8674,8674,10400,4514,1199,2.7,-0.1,EN,0,777,13,36
2006,arroz,8600,8600,9460,3510,1100,-0.3,-8.3,LN,0,909,17,47
2007,arroz,8686,8686,9555,4902,1100,2.1,0,EN,0,889,15,30
2008,arroz,7245,7245,7245,4818,1000,-5.7,-9.1,LN,1,866,11,50
2009,arroz,8236,8236,7246,4267,880,-16.2,-12,LN,0,898,29,40
2010,arroz,9000,9000,8100,5184,900,-15.3,2.3,EN,1,403,17,23
2011,arroz,8400,8400,10836,6935,1290,19.8,43.3,LN,1,1046,19,35
2012,arroz,8190,8190,12285,8354,1500,40.1,16.3,LN,0,737,13,17
2013,arroz,7371,7371,7408,5089,1005,-5.9,-33,LN,0,660,11,39
2014,arroz,6266,6266,6360,4198,1015,-4.3,1,N,0,792,8,25
2015,arroz,2020,2020,2117,1059,1048,-1.1,3.3,EN,0,646,10,41
2016,arroz,1813,1813,245,172,135,-87.5,-87.1,EN,1,507,21,84
2017,arroz,1722,1722,1550,770,900,-18.3,200,LN,0,1010,10,46
2018,arroz,1750,1750,1575,1140,900,-20.6,0,LN,0,887,27,48
2019,arroz,850,850,1513,1210,1780,52,97.8,EN,0,884,7,38
2020,arroz,870,870,1245,1021,1431,17.7,-19.6,N,0,1040,16,38
2021,arroz,860,860,1214,1103,1412,11.2,-1.4,LN,1,1081,10,30
2022,arroz,867,867,980,890,1130,-15,-19.9,LN,0,1223,7,1
2023,arroz,831,831,1995,3436,2401,72.2,112.4,LN,0,976,8,23
2024,arroz,185,185,266,447,1438,-1.8,-40.1,EN,1,1125,9,65
2024,cana,10,10,460,89,46000,,,EN,1,1125,9,65
1989,feijao,600,600,520,8e-04,867,-0.1,,LN,1,884,5,14
1990,feijao,700,700,594,0.0062,849,9.9,-2.1,N,0,787,8,5
1991,feijao,663,663,562,0.041,848,23.4,-0.1,EN,0,726,11,25
1992,feijao,550,550,172,0.1753,313,-49,-63.1,EN,1,768,19,37
1993,feijao,600,600,266,3.5924,443,-19.3,41.8,EN,0,614,29,26
1994,feijao,650,650,232,117,357,-28.1,-19.5,N,0,1211,8,26
1995,feijao,660,660,273,143,414,-8.8,15.9,EN,0,977,16,11
1996,feijao,834,834,419,235,502,19.8,21.5,LN,0,1065,12,25
1997,feijao,700,700,280,162,400,0.7,-20.4,N,0,915,16,3
1998,feijao,600,600,222,133,370,-5.7,-7.5,EN,1,810,9,38
1999,feijao,230,230,91,56,396,-0.7,6.9,LN,1,839,9,33
2000,feijao,285,285,117,99,411,1.4,3.8,LN,1,1271,9,22
2001,feijao,315,315,127,108,403,-1.3,-1.8,LN,0,897,9,30
2002,feijao,313,313,128,141,409,-0.8,1.4,N,0,764,13,24
2003,feijao,314,314,136,193,433,4.8,5.9,EN,1,954,18,25
2004,feijao,305,305,131,205,430,3.7,-0.8,N,0,976,26,34
2005,feijao,500,500,250,340,500,20.7,16.4,EN,0,777,13,36
2006,feijao,505,505,192,537,380,-8,-24,LN,0,909,17,47
2007,feijao,530,530,205,306,387,-6.4,1.7,EN,0,889,15,30
2008,feijao,552,552,231,452,418,1.5,8.2,LN,1,866,11,50
2009,feijao,560,560,233,428,416,1.4,-0.6,LN,0,898,29,40
2010,feijao,660,660,280,450,424,3.4,2,EN,1,403,17,23
2011,feijao,623,623,256,417,411,0.5,-3.1,LN,1,1046,19,35
2012,feijao,635,635,256,506,403,0.7,-1.9,LN,0,737,13,17
2013,feijao,475,475,180,533,379,-3,-6,LN,0,660,11,39
2014,feijao,436,436,170,399,390,3.3,2.9,N,0,792,8,25
2015,feijao,425,425,170,323,400,9.6,2.6,EN,0,646,10,41
2016,feijao,321,321,106,302,330,-8,-17.4,EN,1,507,21,84
2017,feijao,336,336,106,323,315,-10.8,-4.5,LN,0,1010,10,46
2018,feijao,340,340,107,271,315,-10.5,-0.2,LN,0,887,27,48
2019,feijao,235,235,91,172,387,9.9,23,EN,0,884,7,38
2020,feijao,295,295,107,213,363,2.1,-6.3,N,0,1040,16,38
2021,feijao,265,265,99,300,374,3.6,3,LN,1,1081,10,30
2022,feijao,280,280,103,317,368,-0.1,-1.5,LN,0,1223,7,1
2023,feijao,118,118,59,383,500,32.2,35.9,LN,0,976,8,23
2024,feijao,115,115,44,280,383,-2.1,-23.5,EN,1,1125,9,65
1989,milho,1600,1600,1280,8e-04,800,-0.6,,LN,1,884,5,14
1990,milho,1200,1200,864,0.0041,720,-4.7,-10,N,0,787,8,5
1991,milho,1320,1320,950,0.0252,720,1.2,0,EN,0,726,11,25
1992,milho,1700,1700,1102,0.2068,648,-3.4,-9.9,EN,1,768,19,37
1993,milho,1800,1800,1260,5.2967,700,9.7,8,EN,0,614,29,26
1994,milho,1800,1800,1260,132,700,14.7,0,N,0,1211,8,26
1995,milho,4000,4000,2400,232,600,1.7,-14.3,EN,0,977,16,11
1996,milho,5918,5918,7906,949,1336,133.4,122.7,LN,0,1065,12,25
1997,milho,5200,5200,3120,406,600,6.6,-55.1,N,0,915,16,3
1998,milho,5450,5450,2725,327,500,-13.3,-16.7,EN,1,810,9,38
1999,milho,1059,1059,530,82,500,-17.2,0.1,LN,1,839,9,33
2000,milho,670,670,335,61,500,-20.8,-0.1,LN,1,1271,9,22
2001,milho,860,860,688,116,800,19.3,60,LN,0,897,9,30
2002,milho,4715,4715,3819,813,810,13.7,1.2,N,0,764,13,24
2003,milho,4379,4379,3416,1349,780,6.8,-3.7,EN,1,954,18,25
2004,milho,5000,5000,3900,1241,780,4.2,0,N,0,976,26,34
2005,milho,4857,4857,3788,1095,780,4,0,EN,0,777,13,36
2006,milho,4800,4800,3360,1428,700,-7.9,-10.2,LN,0,909,17,47
2007,milho,4818,4818,3368,1620,699,-13.9,-0.1,EN,0,889,15,30
2008,milho,5700,5700,4623,2284,811,-7.5,16,LN,1,866,11,50
2009,milho,4510,4510,3698,1342,820,-13.7,1.1,LN,0,898,29,40
2010,milho,5000,5000,425,206,85,-92,-89.6,EN,1,403,17,23
2011,milho,8600,8600,11782,6127,1370,15.6,200,LN,1,1046,19,35
2012,milho,8620,8620,11896,4996,1380,8.4,0.7,LN,0,737,13,17
2013,milho,7758,7758,10551,6270,1360,0.3,-1.5,LN,0,660,11,39
2014,milho,8378,8378,12567,6158,1500,6.7,10.3,N,0,792,8,25
2015,milho,8505,8505,11818,4668,1390,-4.5,-7.4,EN,0,646,10,41
2016,milho,8000,8000,11040,7662,1380,-9.2,-0.7,EN,1,507,21,84
2017,milho,8800,8800,13728,4640,1560,-1.6,13,LN,0,1010,10,46
2018,milho,9000,9000,13500,7574,1500,-9.7,-3.8,LN,0,887,27,48
2019,milho,1500,1500,3900,2242,2600,48.8,73.3,EN,0,884,7,38
2020,milho,1650,1650,3450,1898,2091,13.6,-19.6,N,0,1040,16,38
2021,milho,1575,1575,3177,4436,2017,3.9,-3.5,LN,1,1081,10,30
2022,milho,1570,1570,2640,3432,1682,-17.9,-16.6,LN,0,1223,7,1
2023,milho,1590,1590,6201,7271,3900,80.4,131.9,LN,0,976,8,23
2024,milho,1950,1950,4095,4832,2100,-7.9,-46.2,EN,1,1125,9,65
2003,milho1,4379,4379,3416,,780,-5.1,,EN,1,954,18,25
2004,milho1,5000,5000,3900,,780,3.7,0,N,0,976,26,34
2005,milho1,4857,4857,3788,,780,9.7,0,EN,0,777,13,36
2006,milho1,4800,4800,3360,,700,0.1,-10.2,LN,0,909,17,47
2007,milho1,4818,4818,3368,,699,-3.3,-0.1,EN,0,889,15,30
2008,milho1,5700,5700,4623,,811,5.2,16,LN,1,866,11,50
2009,milho1,4510,4510,3698,,820,-11.1,1.1,LN,0,898,29,40
2010,milho1,5000,5000,425,,85,-92.2,-89.6,EN,1,403,17,23
2011,milho1,8600,8600,11782,,1370,8,200,LN,1,1046,19,35
2012,milho1,8620,8620,11896,,1380,1.1,0.7,LN,0,737,13,17
2013,milho1,7758,7758,10551,,1360,-4.3,-1.5,LN,0,660,11,39
2014,milho1,8378,8378,12567,,1500,5.1,10.3,N,0,792,8,25
2015,milho1,8505,8505,11818,,1390,-2.5,-7.4,EN,0,646,10,41
2016,milho1,8000,8000,11040,,1380,-3.7,-0.7,EN,1,507,21,84
2017,milho1,8800,8800,13728,,1560,4.3,13,LN,0,1010,10,46
2018,milho1,9000,9000,13500,,1500,-6.1,-3.8,LN,0,887,27,48
2019,milho1,1500,1500,3900,,2600,48,73.3,EN,0,884,7,38
2020,milho1,1650,1650,3450,,2091,9.5,-19.6,N,0,1040,16,38
2021,milho1,1575,1575,3177,,2017,-0.3,-3.5,LN,1,1081,10,30
2022,milho1,1570,1570,2640,,1682,-19.4,-16.6,LN,0,1223,7,1
