ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,3500,5250,0,1500,8.3,,LN,1,,,
1975,arroz,,4833,4800,0,993,-25.4,-33.8,LN,0,,,
1976,arroz,,3200,5086,0,1589,23.2,60,LN,1,,,
1977,arroz,,455,312,0,686,-45.6,-56.9,EN,0,,,
1978,arroz,,461,263,0,570,-54.2,-16.8,EN,0,,,
1979,arroz,,437,543,0,1243,0.1,117.8,N,0,,,
1980,arroz,,507,774,0,1527,22,22.9,EN,0,,,
1981,arroz,,432,500,0,1157,-9.1,-24.2,N,0,1200,13,8
1982,arroz,,700,840,0,1200,-8,3.7,N,0,1760,12,0
1983,arroz,,650,1232,0,1895,37.8,57.9,EN,1,1612,5,2
1984,arroz,,400,350,0,875,-39.7,-53.8,LN,0,1322,9,13
1985,arroz,,650,858,0,1320,-12.4,50.9,LN,0,1674,11,8
1986,arroz,,600,1080,0,1800,15.8,36.4,N,0,1251,10,8
1987,arroz,,500,900,0,1800,14.6,0,EN,0,1224,20,8
1988,arroz,600,600,900,0,1500,-5.4,-16.7,EN,0,1233,17,15
1989,arroz,600,600,900,1e-04,1500,-6,0,LN,1,1077,6,0
1990,arroz,600,600,540,0.0025,900,-43.9,-40,N,0,1309,7,4
1991,arroz,200,200,300,0.0124,1500,-8.6,66.7,N,0,1617,9,7
1992,arroz,150,150,252,0.1219,1680,-0.5,12,EN,1,1401,12,3
1993,arroz,150,150,270,0.6862,1800,4.1,7.1,N,0,1521,12,1
1994,arroz,150,150,270,58,1800,1.8,0,N,0,1402,9,2
1996,arroz,150,150,315,68,2100,13.5,,LN,0,1300,7,9
1997,arroz,150,150,270,61,1800,-3.7,-14.3,N,0,1616,13,2
1998,arroz,130,130,234,75,1800,-4.5,0,EN,1,1154,9,24
1999,arroz,130,130,234,89,1800,-5.1,0,LN,1,1456,11,18
2000,arroz,200,200,248,64,1240,-35,-31.1,LN,1,1223,17,26
2001,arroz,150,150,300,103,2000,4.3,61.3,LN,0,888,19,22
2002,arroz,150,150,297,108,1980,2.5,-1,N,0,1189,8,9
2003,arroz,100,100,198,108,1980,1.3,0,EN,0,1527,10,33
2004,arroz,100,100,198,119,1980,-0.2,0,N,0,1279,9,16
2005,arroz,50,50,99,39,1980,-2,0,EN,0,1269,12,5
2006,arroz,50,50,99,40,1980,-3.9,0,LN,0,1213,8,18
2007,arroz,10,10,20,9,2000,-5.1,1,EN,0,1611,9,2
2008,arroz,10,10,23,16,2300,6.6,15,LN,1,1178,13,18
1974,cana,,6000,390000,0,65000,1.1,,LN,1,,,
1975,cana,,8500,370605,0,43601,-32.3,-32.9,LN,0,,,
1976,cana,,10000,649669,0,64967,0.5,49,LN,1,,,
1977,cana,,9500,585000,0,61579,-5.1,-5.2,EN,0,,,
1978,cana,,10480,697620,0,66567,2.1,8.1,EN,0,,,
1979,cana,,10800,708797,0,65629,0.2,-1.4,N,0,,,
1980,cana,,9428,625465,0,66341,0.7,1.1,EN,0,,,
1981,cana,,10482,629537,0,60059,-9.4,-9.5,N,0,1200,13,8
1982,cana,,12803,922699,0,72069,7.9,20,N,0,1760,12,0
1983,cana,,13800,966000,0,70000,4,-2.9,EN,1,1612,5,2
1984,cana,,12278,828765,0,67500,-0.5,-3.6,LN,0,1322,9,13
1985,cana,,13098,916860,0,70000,2.3,3.7,LN,0,1674,11,8
1986,cana,,10870,706550,0,65000,-5.9,-7.1,N,0,1251,10,8
1987,cana,,11800,1060906,2e-04,89907,28.8,38.3,EN,0,1224,20,8
1988,cana,11000,11000,770000,6e-04,70000,-0.9,-22.1,EN,0,1233,17,15
1989,cana,11000,11000,770000,0.0072,70000,-2,0,LN,1,1077,6,0
1990,cana,11000,11000,770000,0.387,70000,-3.1,0,N,0,1309,7,4
1991,cana,11000,11000,847000,2.0839,77000,5.1,10,N,0,1617,9,7
1992,cana,11500,11500,885500,25.76,77000,3.4,0,EN,1,1401,12,3
1993,cana,12500,12500,885000,429.9491,70800,-6.1,-8.1,N,0,1521,12,1
1994,cana,14000,14000,1120000,10080,80000,5.3,13,N,0,1402,9,2
1995,cana,13300,13300,997500,10973,75000,-2,-6.2,EN,0,1410,9,21
1996,cana,13300,13300,997500,13965,75000,-2.5,0,LN,0,1300,7,9
1997,cana,13500,13500,1080000,16200,80000,4.1,6.7,N,0,1616,13,2
1998,cana,13500,13500,1080000,16200,80000,4.5,0,EN,1,1154,9,24
