ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1200,480,0,400,-51.5,,LN,1,,,
1975,arroz,,900,1080,0,1200,48.5,200,N,0,,,
1976,arroz,,1600,1280,0,800,0.8,-33.3,LN,0,,,
1977,arroz,,2000,2600,0,1300,66.1,62.5,EN,0,,,
1978,arroz,,1984,1677,0,845,8.7,-35,EN,0,,,
1979,arroz,,2300,1658,0,721,-7,-14.7,N,0,,,
1980,arroz,,2126,448,0,211,-72.8,-70.8,EN,0,,,
1981,arroz,,2175,493,0,227,-70.7,7.6,N,0,932,17,59
1982,arroz,,2190,2536,0,1158,49.3,200,N,0,883,6,72
1983,arroz,,1880,214,0,114,-85.4,-90.2,EN,1,774,15,93
1984,arroz,,1700,1946,0,1145,44.8,200,LN,0,879,15,73
1985,arroz,,2081,1259,0,605,-25.6,-47.1,LN,0,1316,15,61
1986,arroz,,2077,2491,0,1199,44.2,98.2,N,0,1342,8,31
1987,arroz,,934,528,0,565,-32.8,-52.9,EN,1,870,7,34
1988,arroz,1308,1308,1668,0,1275,50.3,125.6,EN,0,794,9,65
1989,arroz,1079,1079,1161,2e-04,1076,26.1,-15.6,LN,1,1139,12,35
1990,arroz,764,764,458,0.004,599,-30,-44.3,N,0,949,15,28
1991,arroz,790,790,853,0.031,1080,26.5,80.1,EN,0,854,10,57
1992,arroz,700,700,252,0.1695,360,-57.4,-66.7,EN,1,881,22,70
1993,arroz,750,750,180,2.16,240,-71.3,-33.3,EN,0,616,19,94
1994,arroz,780,780,960,192,1231,48,200,N,0,982,11,53
1995,arroz,762,762,525,82,689,-16.9,-44,EN,0,688,15,62
1996,arroz,729,729,845,148,1159,41.3,68.2,LN,0,957,14,46
1997,arroz,641,641,641,112,1000,24.6,-13.7,N,0,903,9,46
1998,arroz,636,636,257,90,404,-48.3,-59.6,EN,1,523,19,70
1999,arroz,640,640,640,179,1000,30.9,147.5,LN,1,988,12,54
2000,arroz,768,768,768,169,1000,35.3,0,LN,1,970,21,49
2001,arroz,770,770,462,126,600,-14.5,-40,LN,0,1054,25,62
2002,arroz,1000,1000,375,145,375,-43.9,-37.5,N,0,1035,9,68
2003,arroz,900,900,473,267,526,-19.6,40.1,EN,1,906,10,83
2004,arroz,990,990,891,703,900,34.4,71.2,N,0,1034,16,75
2005,arroz,1089,1089,245,135,225,-67.9,-75,EN,0,829,13,76
2006,arroz,871,174,117,45,672,-7.1,198.9,LN,0,888,14,76
2007,arroz,662,538,401,229,745,1.4,10.8,EN,0,835,15,51
2008,arroz,827,827,744,638,900,19.6,20.7,LN,1,898,22,76
2009,arroz,830,830,1245,915,1500,95,66.7,LN,0,914,30,64
2010,arroz,664,664,498,334,750,-2.9,-50,EN,1,706,7,49
2011,arroz,830,830,1245,896,1500,95,100,LN,1,935,17,56
2012,arroz,664,664,277,205,417,-46.7,-72.2,LN,0,818,11,40
2013,arroz,594,594,196,176,330,-59.3,-20.9,LN,0,650,13,66
2014,arroz,660,660,504,437,764,-9.7,131.4,N,0,818,12,54
2015,arroz,660,660,594,594,900,0.7,17.9,EN,0,653,17,75
2016,arroz,715,451,102,102,226,-76.3,-74.9,EN,1,624,22,103
2017,arroz,367,367,459,459,1251,22.4,200,LN,0,608,20,91
2018,arroz,400,400,500,475,1250,13.6,-0.1,LN,0,838,18,71
2019,arroz,115,115,138,138,1200,0.8,-4,EN,0,933,6,51
2020,arroz,100,100,138,145,1380,7.1,15,N,0,1027,10,79
2021,arroz,90,90,111,180,1233,-11.8,-10.6,LN,1,817,9,63
2022,arroz,90,90,214,268,2378,56.5,92.8,LN,0,1368,5,42
2023,arroz,90,90,143,256,1589,-3.7,-33.2,LN,0,1326,13,34
2024,arroz,80,80,127,254,1588,-11.4,-0.1,EN,1,988,9,96
1974,cana,,3,72,0,24000,,,LN,1,,,
1975,cana,,3,66,0,22000,,-8.3,N,0,,,
1976,cana,,3,60,0,20000,,-9.1,LN,0,,,
1977,cana,,3,66,0,22000,,10,EN,0,,,
1974,feijao,,56,17,0,304,-4.9,,LN,1,,,
1975,feijao,,85,26,0,306,1.3,0.8,N,0,,,
1976,feijao,,60,15,0,250,-12.5,-18.3,LN,0,,,
1977,feijao,,100,27,0,270,0.1,8,EN,0,,,
1978,feijao,,54,18,0,333,31.1,23.5,EN,0,,,
1979,feijao,,140,43,0,307,28.2,-7.9,N,0,,,
1980,feijao,,135,22,0,163,-27.7,-46.9,EN,0,,,
1981,feijao,,135,22,0,163,-23.1,0,N,0,932,17,59
1982,feijao,,140,44,0,314,57.9,92.9,N,0,883,6,72
1983,feijao,,122,4,0,33,-82.5,-89.6,EN,1,774,15,93
1984,feijao,,180,43,0,239,36.8,200,LN,0,879,15,73
1985,feijao,,205,22,0,107,-33.8,-55.1,LN,0,1316,15,61
1986,feijao,,188,37,0,197,29.9,83.4,N,0,1342,8,31
1987,feijao,,288,48,0,167,16.2,-15.3,EN,1,870,7,34
1988,feijao,192,192,13,0,68,-50.5,-59.4,EN,0,794,9,65
1989,feijao,180,180,36,0,200,51.9,195.4,LN,1,1139,12,35
1990,feijao,144,144,12,4e-04,83,-35.2,-58.3,N,0,949,15,28
1991,feijao,160,160,32,0.002,200,56.2,140,EN,0,854,10,57
1992,feijao,140,140,11,0.0168,79,-39.2,-60.7,EN,1,881,22,70
1993,feijao,140,140,11,0.34,79,-40.2,0,EN,0,616,19,94
1994,feijao,140,140,28,11,200,49.3,154.5,N,0,982,11,53
1995,feijao,164,164,4,2,24,-82.3,-87.8,EN,0,688,15,62
1996,feijao,71,71,18,14,254,76.6,200,LN,0,957,14,46
1997,feijao,58,58,10,7,172,13.4,-32,N,0,903,9,46
1998,feijao,64,64,8,12,125,-23.1,-27.5,EN,1,523,19,70
1999,feijao,60,60,13,9,217,24,73.3,LN,1,988,12,54
2000,feijao,60,60,11,7,183,-3.5,-15.4,LN,1,970,21,49
2001,feijao,70,70,12,14,171,-17.8,-6.5,LN,0,1054,25,62
2002,feijao,85,85,6,9,71,-69,-58.8,N,0,1035,9,68
2003,feijao,90,90,30,38,333,36.4,200,EN,1,906,10,83
2004,feijao,95,95,28,38,295,13.3,-11.6,N,0,1034,16,75
2005,feijao,90,90,18,25,200,-27.6,-32.1,EN,0,829,13,76
2006,feijao,95,38,15,22,395,35.2,97.4,LN,0,888,14,76
2007,feijao,104,104,42,62,404,32,2.3,EN,0,835,15,51
2008,feijao,104,104,25,44,240,-24.7,-40.5,LN,1,898,22,76
2009,feijao,110,110,35,69,318,-4.5,32.4,LN,0,914,30,64
2010,feijao,125,125,41,67,328,-5.5,3.1,EN,1,706,7,49
2011,feijao,115,115,49,83,426,18.5,29.9,LN,1,935,17,56
2012,feijao,115,115,22,70,191,-48.8,-55.1,LN,0,818,11,40
2013,feijao,115,115,41,139,357,-9.7,86.4,LN,0,650,13,66
2014,feijao,115,115,49,99,426,1.6,19.5,N,0,818,12,54
2015,feijao,115,115,65,182,565,29.2,32.7,EN,0,653,17,75
2016,feijao,130,130,46,202,354,-21.1,-37.4,EN,1,624,22,103
2017,feijao,146,146,95,405,651,41.7,83.9,LN,0,608,20,91
