ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,arroz,60,60,117,70,1950,1.2,2.6,1979,LN,0,-1.3,1224,23,29
2019,arroz,40,40,76,49,1900,-1.9,-2.6,2007,EN,0,0.7,1287,6,18
2020,arroz,40,40,76,49,1900,-2.3,0,2036,N,0,0.2,1373,11,36
2021,arroz,25,25,49,40,1960,0.3,3.2,2065,LN,0,-1.4,1139,10,36
2022,arroz,5,5,10,17,2000,2,2,2095,LN,0,-1.2,1200,3,16
1974,cana,,52,2957,0,56865,0.9,,56541,LN,1,-1.5,,,
1975,cana,,52,2957,0,56865,-1,0,57776,N,0,-0.1,,,
1986,cana,,150,10500,0,70000,0.4,,72422,N,0,-0.3,1287,6,2
1987,cana,,200,14000,0,70000,-1.2,0,73745,EN,1,1.6,1246,4,3
1988,cana,450,250,21250,0,85000,18.1,21.4,75035,EN,0,0.7,1574,8,12
1989,cana,100,100,8000,1e-04,80000,9.5,-5.9,76276,LN,1,-1.7,1264,4,5
1990,cana,100,100,7500,0.0025,75000,1.2,-6.2,77444,N,0,0.2,1534,5,2
1991,cana,100,100,7500,0.0123,75000,-0.2,0,78524,EN,0,0.6,1322,7,4
2012,cana,330,330,26400,797,80000,-1.2,,78750,LN,0,-0.8,1445,6,8
2013,cana,330,330,26400,924,80000,0.7,0,77925,LN,0,-0.6,1461,9,31
2014,cana,250,250,20000,700,80000,2.9,0,77066,LN,0,-0.5,1552,5,13
2015,cana,250,250,19250,770,77000,1.5,-3.7,76193,EN,0,0.5,1170,11,28
2016,cana,290,290,21025,1472,72500,-1.9,-5.8,75328,EN,1,2.2,1438,14,44
2017,cana,250,250,18125,906,72500,0.5,0,74490,LN,0,-0.7,1143,4,23
2018,cana,330,330,23100,1155,70000,-2.4,-3.4,73696,LN,0,-1.1,1224,23,29
2019,cana,300,300,21900,1424,73000,1.7,4.3,72955,EN,0,0.6,1287,6,18
2020,cana,350,350,25200,1638,72000,0.2,-1.4,72268,N,0,0.1,1373,11,36
2021,cana,370,370,26640,2664,72000,0.2,0,71630,LN,0,-1.2,1139,10,36
2022,cana,370,370,26763,4817,72332,0.9,0.5,71033,LN,0,-1.2,1200,3,16
2023,cana,150,150,10350,1170,69000,-3.4,-4.6,70462,LN,0,-0.8,1292,11,27
2024,cana,150,150,10800,1193,72000,1.2,4.3,69904,EN,0,1.2,1003,5,70
1974,feijao,,4640,2352,0,507,5.7,,468,LN,1,-1.9,,,
1975,feijao,,9550,6550,0,686,47.9,35.3,457,N,0,-0.2,,,
1976,feijao,,10665,4194,0,393,-12.8,-42.7,447,LN,0,-1.1,,,
1977,feijao,,12000,4320,0,360,-18.4,-8.5,438,EN,0,1.1,,,
1978,feijao,,15740,6794,0,432,-0.5,19.9,430,EN,0,1.1,,,
1979,feijao,,10400,3120,0,300,-29.9,-30.5,424,N,0,0.2,,,
1980,feijao,,8400,2520,0,300,-29.4,0,419,EN,0,0.7,,,
1981,feijao,,14520,5824,0,401,-5.4,33.7,416,N,0,0.2,1475,13,10
1982,feijao,,15000,7500,0,500,18,24.7,414,N,0,0,1658,4,1
1983,feijao,,15700,9420,0,600,39.6,20,412,EN,1,2.5,1695,3,2
1984,feijao,,15055,6066,0,403,-8.9,-32.8,410,LN,0,-1,1217,3,1
1985,feijao,,12035,5795,0,482,7,19.5,408,LN,0,-1,1543,13,8
1986,feijao,,15025,4678,0,311,-31.1,-35.3,405,N,0,-0.2,1287,6,2
1987,feijao,,11000,5280,0,480,6.2,54.2,401,EN,1,1.5,1246,4,3
1988,feijao,13000,5000,1500,0,300,-33.1,-37.5,397,EN,0,0.9,1574,8,12
1989,feijao,7000,7000,4200,0.003,600,37.4,100,392,LN,1,-1.9,1264,4,5
1990,feijao,12030,12030,5775,0.0735,480,14.7,-20,387,N,0,0,1534,5,2
1991,feijao,10141,10141,6158,0.4479,607,50.3,26.5,382,EN,0,0.5,1322,7,4
1992,feijao,10000,10000,2400,0.7505,240,-38.2,-60.5,378,EN,1,2.1,1509,5,3
1993,feijao,5000,4000,1200,8.7273,300,-18.6,25,376,N,0,0.3,1462,11,4
1994,feijao,5060,4960,2070,504,417,17.1,39.1,375,N,0,0.3,1333,9,4
1995,feijao,3000,3000,600,246,200,-42.2,-52.1,376,EN,0,1.4,1421,8,22
1996,feijao,2500,2500,1125,653,450,35.3,125,380,LN,0,-0.9,1355,4,9
1997,feijao,2500,2500,1800,810,720,117.5,60,387,N,0,-0.3,1461,5,2
1998,feijao,1600,800,240,360,300,-14.1,-58.3,397,EN,1,2.3,1094,10,29
1999,feijao,1600,480,140,58,292,-23,-2.8,410,LN,1,-1.6,1241,4,16
2000,feijao,200,180,65,39,361,-11.3,23.8,426,LN,1,-1.6,1574,7,12
2001,feijao,300,300,120,90,400,-7.9,10.8,447,LN,0,-0.7,1303,14,20
2002,feijao,300,300,150,200,500,7.2,25,472,N,0,-0.3,1422,5,7
2003,feijao,150,150,90,135,600,19.7,20,500,EN,0,1.2,1410,18,39
2004,feijao,200,200,120,140,600,12.8,0,534,N,0,0.3,1532,7,21
2005,feijao,150,150,100,113,667,18.6,11.1,572,EN,0,0.7,1454,5,13
2006,feijao,130,130,80,80,615,1.9,-7.7,615,LN,0,-0.8,1322,8,30
2007,feijao,100,100,60,60,600,-8,-2.5,664,EN,0,0.9,1508,8,3
2008,feijao,150,150,90,210,600,-14.7,0,720,LN,1,-1.5,1298,9,30
2009,feijao,120,120,90,90,750,-2.4,25,784,LN,0,-0.8,1315,8,28
2010,feijao,100,100,80,105,800,-6.4,6.7,856,EN,1,1.6,1312,4,15
2011,feijao,100,100,80,128,800,-16.1,0,938,LN,1,-1.6,1845,5,21
2012,feijao,100,100,110,154,1100,4.5,37.5,1029,LN,0,-1,1445,6,8
2013,feijao,100,100,110,187,1100,-4.7,0,1130,N,0,-0.4,1461,9,31
2014,feijao,120,120,180,306,1500,18.7,36.4,1240,N,0,-0.3,1552,5,13
2015,feijao,100,100,170,336,1700,23.5,13.3,1359,EN,0,0.6,1170,11,28
2016,feijao,75,75,128,269,1707,14.4,0.4,1486,EN,1,2.4,1438,14,44
2017,feijao,60,60,102,224,1700,5.4,-0.4,1619,LN,0,-1,1143,4,23
2018,feijao,50,50,88,194,1760,1.3,3.5,1760,LN,0,-1.3,1224,23,29
2019,feijao,60,60,114,285,1900,2,8,1907,EN,0,0.7,1287,6,18
2020,feijao,65,65,127,324,1954,-1.9,2.8,2064,N,0,0.2,1373,11,36
2021,feijao,60,60,117,445,1950,-8.2,-0.2,2233,LN,0,-1.4,1139,10,36
1974,milho,,8400,14418,0,1716,-3.4,,1971,LN,0,-0.9,,,
1975,milho,,9444,17000,0,1800,-3.7,4.9,1988,N,0,-0.3,,,
1976,milho,,11700,28080,0,2400,22.8,33.3,2005,N,0,-0.3,,,
1977,milho,,20000,36000,0,1800,-11.3,-25,2021,EN,0,0.5,,,
1978,milho,,26000,52000,0,2000,-4.5,11.1,2037,N,0,0.1,,,
1979,milho,,18000,34560,0,1920,-10.7,-4,2052,N,0,0.2,,,
1980,milho,,14900,35760,0,2400,9.1,25,2066,N,0,0.3,,,
1981,milho,,15000,36900,0,2460,9.8,2.5,2078,N,0,-0.3,1475,13,10
1982,milho,,18000,54000,0,3000,32,22,2089,N,0,0.4,1658,4,1
1983,milho,,20600,49400,0,2398,4.4,-20.1,2099,EN,1,1.7,1695,3,2
1984,milho,,21000,46200,0,2200,-4.8,-8.3,2108,N,0,-0.3,1217,3,1
1985,milho,,15000,24750,0,1650,-28.7,-25,2117,LN,0,-0.6,1543,13,8
1986,milho,,16000,35200,0,2200,-4.9,33.3,2126,N,0,-0.2,1287,6,2
1987,milho,,13000,32500,0,2500,8.5,13.6,2136,EN,0,1.3,1246,4,3
1988,milho,18000,18000,40140,2e-04,2230,-2.1,-10.8,2149,N,0,-0.2,1574,8,12
1989,milho,12000,12000,28260,0.0016,2355,4.5,5.6,2164,LN,0,-1.1,1264,4,5
1990,milho,12000,12000,12000,0.0314,1000,-55.5,-57.5,2183,N,0,0.3,1534,5,2
1991,milho,10000,10000,27000,0.2455,2700,19.5,170,2206,N,0,0.4,1322,7,4
1992,milho,10000,10000,18600,2.232,1860,-18.3,-31.1,2234,EN,1,2,1509,5,3
1993,milho,10000,10000,19000,34.9531,1900,-17.4,2.2,2267,EN,0,0.9,1462,11,4
1994,milho,7000,6970,16800,1161,2410,4.2,26.9,2305,N,0,0.4,1333,9,4
1995,milho,7000,7000,17200,1565,2457,6,1.9,2348,EN,0,0.7,1421,8,22
1996,milho,6000,6000,14760,2066,2460,4.7,0.1,2396,LN,0,-0.6,1355,4,9
1997,milho,5000,5000,14000,1400,2800,15.7,13.8,2449,N,0,0.2,1461,5,2
1998,milho,5600,5600,10080,1341,1800,-28.4,-35.7,2507,EN,0,1.3,1094,10,29
1999,milho,4500,4500,11500,1242,2556,-1.8,42,2570,LN,0,-1.1,1241,4,16
2000,milho,4500,4500,11250,2059,2500,-7.3,-2.2,2636,LN,0,-1.1,1574,7,12
2001,milho,4500,4500,11250,1463,2500,-11,0,2706,LN,0,-0.5,1303,14,20
2002,milho,4500,4500,13500,5630,3000,2.8,20,2780,N,0,0,1422,5,7
2003,milho,4500,4500,14400,4032,3200,6.3,6.7,2856,N,0,0.2,1410,18,39
2004,milho,5000,5000,16500,4125,3300,6.9,3.1,2934,N,0,0.1,1532,7,21
2005,milho,5000,5000,17500,4375,3500,10.7,6.1,3015,N,0,0.3,1454,5,13
2006,milho,4800,4800,15360,3533,3200,-1.2,-8.6,3097,LN,0,-0.6,1322,8,30
2007,milho,5000,5000,17500,4375,3500,5.6,9.4,3180,N,0,-0.2,1508,8,3
2008,milho,4500,4500,14400,5760,3200,-5.5,-8.6,3264,LN,0,-1.3,1298,9,30
2009,milho,5000,5000,16000,4000,3200,-7.4,0,3349,LN,0,-0.7,1315,8,28
2010,milho,4500,4500,14400,3456,3200,-9.3,0,3434,EN,0,0.6,1312,4,15
2011,milho,4500,4500,14400,5760,3200,-11,0,3520,LN,0,-0.9,1845,5,21
2012,milho,4400,4400,17600,6758,4000,9.2,25,3606,LN,0,-0.6,1445,6,8
2013,milho,4400,4400,17600,8096,4000,7.1,0,3693,LN,0,-0.5,1461,9,31
2014,milho,4300,4300,17200,7086,4000,5,0,3781,N,0,-0.3,1552,5,13
2015,milho,4000,4000,16000,6720,4000,3.2,0,3870,EN,0,0.5,1170,11,28
2016,milho,2000,2000,8000,4160,4000,1.5,0,3961,EN,0,1.3,1438,14,44
2017,milho,2000,2000,8000,3360,4000,-0.1,0,4052,N,0,-0.3,1143,4,23
2018,milho,2100,2100,8400,3780,4000,-1.5,0,4145,LN,0,-0.9,1224,23,29
2019,milho,2500,2500,10000,4500,4000,-2.7,0,4240,EN,0,0.6,1287,6,18
2020,milho,2100,2100,8400,3822,4000,-3.7,0,4336,N,0,0,1373,11,36
2021,milho,2000,2000,8200,10004,4100,-2.3,2.5,4434,LN,0,-1,1139,10,36
2022,milho,2000,2000,10000,14000,5000,18.2,22,4535,LN,0,-1.3,1200,3,16
2023,milho,200,200,1100,803,5500,29.2,10,4637,N,0,-0.4,1292,11,27
2024,milho,100,100,410,424,4100,-4.3,-25.5,4742,EN,0,0.5,1003,5,70
2003,milho1,4500,4500,14400,,3200,-1.1,,3103,EN,0,1.2,1410,18,39
2004,milho1,5000,5000,16500,,3300,1.9,3.1,3162,N,0,0.3,1532,7,21
2005,milho1,5000,5000,17500,,3500,8.1,6.1,3223,EN,0,0.7,1454,5,13
2006,milho1,4800,4800,15360,,3200,-0.8,-8.6,3285,LN,0,-0.8,1322,8,30
2007,milho1,5000,5000,17500,,3500,8.9,9.4,3348,EN,0,0.9,1508,8,3
2008,milho1,4500,4500,14400,,3200,0.2,-8.6,3412,LN,1,-1.5,1298,9,30
2009,milho1,5000,5000,16000,,3200,0,0,3477,LN,0,-0.8,1315,8,28
2010,milho1,4500,4500,14400,,3200,-1.9,0,3543,EN,1,1.6,1312,4,15
2011,milho1,4500,4500,14400,,3200,-7.3,0,3611,LN,1,-1.6,1845,5,21
2012,milho1,4400,4400,17600,,4000,8.2,25,3680,LN,0,-1,1445,6,8
2013,milho1,4400,4400,17600,,4000,1.9,0,3751,N,0,-0.4,1461,9,31
2014,milho1,4300,4300,17200,,4000,0.2,0,3822,N,0,-0.3,1552,5,13
2015,milho1,4000,4000,16000,,4000,0,0,3896,EN,0,0.6,1170,11,28
2016,milho1,2000,2000,8000,,4000,0,0,3970,EN,1,2.4,1438,14,44
2017,milho1,2000,2000,8000,,4000,0.1,0,4046,LN,0,-1,1143,4,23
2018,milho1,2100,2100,8400,,4000,0.1,0,4124,LN,0,-1.3,1224,23,29
2019,milho1,2500,2500,10000,,4000,-0.1,0,4202,EN,0,0.7,1287,6,18
2020,milho1,2100,2100,8400,,4000,-0.6,0,4283,N,0,0.2,1373,11,36
2021,milho1,2000,2000,8200,,4100,1.3,2.5,4365,LN,0,-1.4,1139,10,36
2022,milho1,2000,2000,10000,,5000,23,22,4448,LN,0,-1.2,1200,3,16
2023,milho1,200,200,1100,,5500,34.6,10,4533,LN,0,-1,1292,11,27
2024,milho1,100,100,410,,4100,-0.2,-25.5,4620,EN,1,1.5,1003,5,70
1974,soja,,280,336,0,1200,-28.5,,1500,LN,1,-1.9,,,
1975,soja,,280,504,0,1800,9,50,1519,N,0,-0.2,,,
1976,soja,,280,448,0,1600,-1.7,-11.1,1538,LN,0,-1.1,,,
1977,soja,,350,630,0,1800,11.9,12.5,1557,EN,0,1.1,,,
1978,soja,,400,600,0,1500,-5.8,-16.7,1575,EN,0,1.1,,,
1979,soja,,400,600,0,1500,-5.1,0,1592,N,0,0.2,,,
1980,soja,,400,640,0,1600,1.7,6.7,1608,EN,0,0.7,,,
1997,soja,50,50,100,22,2000,6,,1942,N,0,-0.3,1461,5,2
1998,soja,250,250,500,100,2000,2.7,0,1989,EN,1,2.3,1094,10,29
1999,soja,250,250,500,115,2000,-1,0,2044,LN,1,-1.6,1241,4,16
2000,soja,250,250,500,138,2000,-4.8,0,2108,LN,1,-1.6,1574,7,12
2001,soja,400,400,800,214,2000,-9,0,2181,LN,0,-0.7,1303,14,20
2002,soja,400,400,880,587,2200,-4.4,10,2264,N,0,-0.3,1422,5,7
2003,soja,400,400,880,466,2200,-9,0,2354,EN,0,1.2,1410,18,39
2004,soja,1000,1000,2100,1050,2100,-17.3,-4.5,2450,N,0,0.3,1532,7,21
2005,soja,800,800,2400,1008,3000,11.2,42.9,2547,EN,0,0.7,1454,5,13
2006,soja,600,600,1800,684,3000,5.3,0,2638,LN,0,-0.8,1322,8,30
2007,soja,300,300,900,342,3000,2.4,0,2720,EN,0,0.9,1508,8,3
2010,soja,100,100,300,165,3000,-1,,2881,EN,1,1.6,1312,4,15
2011,soja,100,100,300,198,3000,0.2,0,2903,LN,1,-1.6,1845,5,21
2012,soja,920,920,2760,2114,3000,1.9,0,2911,LN,0,-1,1445,6,8
2013,soja,500,500,1500,1005,3000,3.3,0,2908,N,0,-0.4,1461,9,31
2014,soja,500,500,1350,1013,2700,-5.6,-10,2899,N,0,-0.3,1552,5,13
2015,soja,450,400,1120,840,2800,-0.7,3.7,2886,EN,0,0.6,1170,11,28
2016,soja,450,450,1260,920,2800,0.5,0,2874,EN,1,2.4,1438,14,44
2017,soja,2400,2400,6720,4771,2800,0.9,0,2864,LN,0,-1,1143,4,23
2018,soja,2400,2400,6600,4818,2750,-0.7,-1.8,2856,LN,0,-1.3,1224,23,29
2019,soja,2400,2400,6600,6006,2750,-0.9,0,2849,EN,0,0.7,1287,6,18
2020,soja,2400,2400,6672,6005,2780,-0.3,1.1,2843,N,0,0.2,1373,11,36
2021,soja,6300,6300,18585,33825,2950,5.1,6.1,2836,LN,0,-1.4,1139,10,36
2022,soja,2400,2400,6665,19995,2777,-2.1,-5.9,2828,LN,0,-1.2,1200,3,16
2023,soja,3500,3500,12250,29596,3500,21.8,26,2820,LN,0,-1,1292,11,27
2024,soja,6000,6000,14400,25522,2400,-17.8,-31.4,2811,EN,1,1.5,1003,5,70
