ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,650,780,0,1200,13.5,,LN,1,,,
1975,arroz,,1490,1350,0,906,-12.1,-24.5,N,0,,,
1976,arroz,,700,840,0,1200,18.5,32.4,LN,0,,,
1977,arroz,,1050,504,0,480,-52.3,-60,EN,0,,,
1978,arroz,,270,275,0,1019,1.3,112.2,EN,0,,,
1979,arroz,,500,500,0,1000,-1.3,-1.8,N,0,,,
1980,arroz,,1005,452,0,450,-56.3,-55,EN,0,,,
1981,arroz,,2450,1543,0,630,-39.7,40,N,0,1337,16,0
1982,arroz,,1850,2220,0,1200,11,90.5,N,0,1582,10,0
1983,arroz,,1200,1860,0,1550,38.6,29.2,EN,1,1565,4,0
1984,arroz,,720,990,0,1375,23.2,-11.3,LN,0,1242,5,0
1985,arroz,,380,360,0,947,-13.8,-31.1,LN,0,1109,15,0
1986,arroz,,680,680,0,1000,-7.8,5.6,N,0,990,7,0
1987,arroz,,1200,1440,0,1200,14.9,20,EN,1,1008,9,0
1988,arroz,1300,1200,500,0,417,-58.4,-65.3,EN,0,1453,8,0
1989,arroz,1000,900,810,1e-04,900,-10.1,116,LN,1,1355,5,0
1990,arroz,700,630,570,0.0021,905,-10.2,0.5,N,0,1301,11,0
1991,arroz,1000,1000,1500,0.0273,1500,42.7,65.8,EN,0,1127,12,0
1992,arroz,1677,1377,1537,0.2236,1116,2,-25.6,EN,1,1421,6,0
1993,arroz,600,600,540,1.3745,900,-16.8,-19.4,EN,0,1325,9,0
1994,arroz,500,500,600,74,1200,13.9,33.3,N,0,1496,9,0
1995,arroz,600,600,720,94,1200,16,0,EN,0,1219,10,5
1996,arroz,400,400,480,96,1200,21.8,0,LN,0,1074,6,1
1997,arroz,400,400,320,64,800,-15.7,-33.3,N,0,1265,8,0
1998,arroz,200,200,160,37,800,-19.1,0,EN,1,1010,11,4
1999,arroz,200,200,160,40,800,-24.2,0,LN,1,1193,5,3
2000,arroz,100,100,80,19,800,-29,0,LN,1,1344,7,0
2001,arroz,100,100,150,47,1500,20.9,87.5,LN,0,1358,13,0
2002,arroz,170,170,260,83,1529,12.9,2,N,0,1368,8,0
2003,arroz,70,70,107,54,1529,6.7,-0.1,EN,1,1203,12,5
2004,arroz,40,40,75,44,1875,23.6,22.7,N,0,1407,11,2
2005,arroz,40,40,65,26,1625,3,-13.3,EN,0,1257,5,1
2006,arroz,50,50,75,27,1500,-7,-7.7,LN,0,1306,22,4
2007,arroz,60,60,90,32,1500,-8.4,0,EN,0,1430,9,0
2008,arroz,70,70,112,40,1600,-3,6.7,LN,1,1356,15,5
2009,arroz,50,50,80,30,1600,-3.1,0,LN,0,1184,13,5
2010,arroz,70,70,119,71,1700,3.7,6.2,EN,1,1239,6,0
2017,arroz,12,12,15,13,1250,0.9,,LN,0,1125,8,0
1974,cana,,220,10971,0,49868,43.4,,LN,1,,,
1975,cana,,25,700,0,28000,-11,-43.9,N,0,,,
1976,cana,,20,600,0,30000,4.6,7.1,LN,0,,,
1977,cana,,34,680,0,20000,-24.4,-33.3,EN,0,,,
1978,cana,,40,800,0,20000,-19,0,EN,0,,,
1979,cana,,15,450,0,30000,28.2,50,N,0,,,
1980,cana,,20,400,0,20000,-11.7,-33.3,EN,0,,,
1981,cana,,30,720,0,24000,6.9,20,N,0,1337,16,0
1982,cana,,80,1600,0,20000,-11.4,-16.7,N,0,1582,10,0
1983,cana,,80,1600,0,20000,-14.5,0,EN,1,1565,4,0
1984,cana,,80,1600,0,20000,-18.6,0,LN,0,1242,5,0
1985,cana,,70,2100,0,30000,15.9,50,LN,0,1109,15,0
1986,cana,,80,2400,0,30000,8.7,0,N,0,990,7,0
1987,cana,,80,2400,0,30000,2.7,0,EN,1,1008,9,0
1988,cana,80,80,2400,0,30000,-2.8,0,EN,0,1453,8,0
1989,cana,230,230,8050,1e-04,35000,6.8,16.7,LN,1,1355,5,0
1990,cana,180,180,6300,0.0018,35000,1.7,0,N,0,1301,11,0
1991,cana,150,150,5250,0.0286,35000,-2.7,0,EN,0,1127,12,0
1992,cana,150,150,5250,0.0611,35000,-6.8,0,EN,1,1421,6,0
1993,cana,150,150,5250,7.6364,35000,-9.2,0,EN,0,1325,9,0
1994,cana,150,150,5250,53,35000,-9.9,0,N,0,1496,9,0
1995,cana,150,150,7500,113,50000,28.5,42.9,EN,0,1219,10,5
1996,cana,200,50,2500,50,50000,31.3,0,LN,0,1074,6,1
1997,cana,220,200,10000,160,50000,36.6,0,N,0,1265,8,0
1998,cana,250,250,8750,175,35000,-1.7,-30,EN,1,1010,11,4
1999,cana,250,250,7500,173,30000,-14.1,-14.3,LN,1,1193,5,3
2000,cana,250,250,7500,150,30000,-11.5,0,LN,1,1344,7,0
2001,cana,280,280,8400,168,30000,-10.2,0,LN,0,1358,13,0
2002,cana,250,200,6000,120,30000,-10.9,0,N,0,1368,8,0
2003,cana,200,200,6000,120,30000,-12.7,0,EN,1,1203,12,5
2004,cana,200,200,8000,160,40000,14.1,33.3,N,0,1407,11,2
2005,cana,200,200,8000,144,40000,9.2,0,EN,0,1257,5,1
2006,cana,200,200,8000,160,40000,4.5,0,LN,0,1306,22,4
2007,cana,200,200,8000,160,40000,2.7,0,EN,0,1430,9,0
2008,cana,200,200,8000,160,40000,1.1,0,LN,1,1356,15,5
2009,cana,200,200,8000,160,40000,0.1,0,LN,0,1184,13,5
2010,cana,200,200,8000,160,40000,-1,0,EN,1,1239,6,0
2011,cana,200,200,8000,160,40000,-2.4,0,LN,1,1461,3,3
2012,cana,200,200,8000,480,40000,-4.1,0,LN,0,1194,7,0
2013,cana,250,250,8750,438,35000,-17.9,-12.5,LN,0,1428,8,3
2014,cana,200,200,14000,700,70000,59.8,100,N,0,1455,13,0
2015,cana,200,200,14500,870,72500,61.1,3.6,EN,0,1079,17,7
2017,cana,115,115,545,125,4739,-90.2,,LN,0,1125,8,0
2018,cana,150,150,10500,756,70000,39.6,200,LN,0,1267,18,8
1974,feijao,,900,378,0,420,-25.2,,LN,1,,,
