ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,40,40,120,0,3000,,,LN,1,281,63,88
1992,arroz,40,40,16,0.0083,400,,,EN,1,440,115,46
1993,arroz,20,0,0,0,,,,N,0,137,102,110
1994,arroz,20,20,50,9,2500,,,N,0,430,64,83
1995,arroz,4,4,8,2,2000,,-20,EN,0,341,88,67
1997,arroz,5,5,8,2,1600,,,N,0,364,46,67
1998,arroz,7,0,0,0,,,,EN,1,328,54,108
1999,arroz,5,5,6,2,1200,,,LN,1,276,64,97
2000,arroz,1,1,2,1,2000,,66.7,LN,1,526,23,54
2001,arroz,1,1,1,0,1000,,-50,LN,0,232,74,107
2002,arroz,1,1,2,1,2000,,100,N,0,486,30,81
1996,cana,1,1,52,3,52000,,,LN,0,415,43,64
1997,cana,1,1,30,2,30000,,-42.3,N,0,364,46,67
1989,feijao,2500,2500,1200,5e-04,480,19.3,,LN,1,281,63,88
1990,feijao,2050,550,150,0.0026,273,-29.5,-43.2,N,0,200,44,72
1991,feijao,4210,4210,1900,0.0929,451,20.2,65.5,N,0,367,56,94
1992,feijao,2210,2210,560,0.5091,253,-31.2,-43.9,EN,1,440,115,46
1993,feijao,2710,0,0,0,,,,N,0,137,102,110
1994,feijao,4010,4010,1810,760,451,23.6,,N,0,430,64,83
1995,feijao,3010,3010,1004,221,334,-10,-26.1,EN,0,341,88,67
1996,feijao,3794,3794,1252,576,330,-12.9,-1.1,LN,0,415,43,64
1997,feijao,2150,2150,1048,576,487,24.8,47.7,N,0,364,46,67
1998,feijao,2000,2000,600,1080,300,-25.6,-38.5,EN,1,328,54,108
1999,feijao,3000,3000,1200,840,400,-3.6,33.3,LN,1,276,64,97
2000,feijao,4000,4000,2400,1680,600,40.1,50,LN,1,526,23,54
2001,feijao,2730,2730,614,614,225,-49,-62.5,LN,0,232,74,107
2002,feijao,3500,3500,2100,2100,600,29.2,166.8,N,0,486,30,81
2003,feijao,3900,3900,1716,2488,440,-9.2,-26.7,EN,0,411,62,98
2004,feijao,4000,3600,677,623,188,-62.2,-57.3,N,0,683,39,97
2005,feijao,3540,3540,2124,2246,600,19.8,200,EN,0,274,85,137
2006,feijao,4200,4200,2604,2083,620,30.7,3.3,LN,0,251,87,121
2007,feijao,2450,2450,1029,720,420,-4.6,-32.3,EN,0,328,87,85
2008,feijao,3350,3350,1675,2307,500,28,19,LN,1,421,76,104
2009,feijao,3400,3400,612,617,180,-44.6,-64,LN,0,401,61,109
2010,feijao,2433,2433,365,771,150,-45.3,-16.7,EN,1,190,35,117
2011,feijao,4010,4010,2406,3267,600,151.5,200,LN,1,757,45,57
2012,feijao,879,879,51,260,58,-72.9,-90.3,LN,0,309,28,83
2013,feijao,2300,2300,651,1341,283,25.5,200,N,0,158,95,132
2014,feijao,3500,3500,1050,1785,300,21.5,6,N,0,391,34,95
2015,feijao,3080,3080,819,1722,266,-4,-11.4,EN,0,321,46,117
2016,feijao,1570,1570,188,855,120,-61.1,-55,EN,1,278,77,121
2017,feijao,3500,3500,2100,5093,600,85,200,N,0,425,73,125
2018,feijao,2000,2000,600,1040,300,-9.5,-50,LN,0,336,88,120
2019,feijao,1360,1360,449,1070,330,2.3,10,EN,0,635,37,91
2020,feijao,1100,1100,440,1716,400,31.3,21.2,EN,0,484,69,111
2021,feijao,1150,1150,311,1804,270,-1.8,-32.4,LN,0,310,39,137
2022,feijao,800,800,160,750,200,-15.2,-26,LN,0,567,77,106
2023,feijao,790,790,119,864,151,-18.3,-24.7,LN,0,533,37,108
2024,feijao,850,850,122,675,144,18,-4.7,EN,1,551,32,125
1989,milho,1000,1000,700,1e-04,700,17.1,,LN,1,281,63,88
1990,milho,1000,180,27,1e-04,150,-74.5,-78.6,N,0,200,44,72
1991,milho,1400,1400,980,0.0331,700,20.1,200,N,0,367,56,94
1992,milho,1500,1500,780,0.2312,520,-10.9,-25.7,EN,1,440,115,46
1993,milho,500,0,0,0,,,,N,0,137,102,110
1994,milho,1400,1400,840,80,600,0,,N,0,430,64,83
1995,milho,600,600,420,105,700,13.3,16.7,EN,0,341,88,67
1996,milho,1490,1490,988,158,663,3.4,-5.3,LN,0,415,43,64
1997,milho,840,840,517,103,615,-8.3,-7.2,N,0,364,46,67
1998,milho,1000,0,0,0,,,,EN,1,328,54,108
1999,milho,1200,1200,768,115,640,-14,,LN,1,276,64,97
2000,milho,2000,2000,1600,320,800,0.4,25,LN,1,526,23,54
2001,milho,800,800,173,48,216,-74.4,-73,LN,0,232,74,107
2002,milho,1170,1170,1386,513,1185,31.9,200,N,0,486,30,81
2003,milho,1200,1200,1152,484,960,2.5,-19,EN,0,411,62,98
2004,milho,830,830,383,157,461,-50.7,-51.9,N,0,683,39,97
2005,milho,1725,1725,1725,845,1000,9.7,116.7,EN,0,274,85,137
2006,milho,2200,2200,2200,693,1000,21.4,0,LN,0,251,87,121
2007,milho,1260,1260,606,242,481,-32.5,-51.9,EN,0,328,87,85
2008,milho,2100,2100,2100,1082,1000,70.1,107.9,LN,1,421,76,104
2009,milho,2200,2200,1045,575,475,8.3,-52.5,LN,0,401,61,109
2010,milho,1326,1326,118,59,89,-71.9,-81.3,EN,1,190,35,117
2011,milho,2280,2280,2736,1395,1200,478.5,200,LN,1,757,45,57
2012,milho,499,499,6,4,12,-90.1,-99,LN,0,309,28,83
2013,milho,1314,1314,289,217,220,127.1,200,N,0,158,95,132
2014,milho,2000,2000,356,282,178,76.5,-19.1,N,0,391,34,95
2015,milho,2300,2300,104,62,45,-71.9,-74.6,EN,0,321,46,117
2016,milho,1800,1800,32,19,18,-92.6,-60.7,EN,1,278,77,121
2017,milho,2700,2700,1620,1053,600,96.8,200,N,0,425,73,125
2018,milho,3000,3000,1050,887,350,-3.1,-41.7,LN,0,336,88,120
2019,milho,4000,4000,1512,907,378,-2.5,8,EN,0,635,37,91
2020,milho,2210,2210,1547,1253,700,73.5,85.2,EN,0,484,69,111
2021,milho,2300,2300,1150,1637,500,23.3,-28.6,LN,0,310,39,137
2022,milho,4100,4100,1230,1743,300,-24,-40,LN,0,567,77,106
