ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,5000,3600,0,720,-5.6,,LN,1,,,
1975,arroz,,5230,4315,0,825,13.7,14.6,LN,0,,,
1976,arroz,,4000,3840,0,960,36.8,16.4,LN,1,,,
1977,arroz,,3150,1103,0,350,-49.4,-63.5,EN,0,,,
1978,arroz,,2620,1415,0,540,-22.1,54.2,EN,0,,,
1979,arroz,,3150,2898,0,920,30.2,70.3,N,0,,,
1980,arroz,,6040,3625,0,600,-18,-34.8,EN,0,,,
1981,arroz,,5165,1854,0,359,-53,-40.2,N,0,1121,18,6
1982,arroz,,2500,2250,0,900,10,150.7,N,0,1637,13,0
1983,arroz,,3160,3792,0,1200,36.4,33.3,EN,1,1426,5,0
1984,arroz,,5670,4540,0,801,-14.9,-33.3,LN,0,1152,9,0
1985,arroz,,6160,6160,0,1000,-1,24.9,LN,0,1249,14,2
1986,arroz,,6775,6130,0,905,-15.1,-9.5,N,0,1194,12,2
1987,arroz,,10906,15298,0,1403,28,55,EN,0,1071,11,0
1988,arroz,9512,9392,15060,1e-04,1603,43,14.3,EN,0,1332,13,10
1989,arroz,7212,5852,3860,3e-04,660,-42,-58.9,LN,1,1207,10,0
1990,arroz,5200,5150,4120,0.015,800,-29.7,21.3,N,0,1369,11,0
1991,arroz,3000,2800,4200,0.0886,1500,29.5,87.5,N,0,1336,12,0
1992,arroz,4000,3820,4700,0.5127,1230,3.2,-18,EN,1,1308,11,0
1993,arroz,4000,3600,4300,9.3818,1194,-3.2,-2.9,N,0,1229,9,0
1994,arroz,4000,3885,3800,345,978,-25.2,-18.1,N,0,1553,9,3
1995,arroz,2000,2000,3200,470,1600,14.4,63.6,EN,0,1225,6,17
1996,arroz,1500,1500,2250,450,1500,0.9,-6.2,LN,0,1184,8,4
1997,arroz,2135,2135,3175,635,1487,-5.3,-0.9,N,0,1418,8,0
1998,arroz,1200,1200,1980,725,1650,-0.4,11,EN,1,1095,10,13
1999,arroz,1580,1580,2988,762,1891,8.1,14.6,LN,1,1186,7,4
2000,arroz,3000,3000,6300,1512,2100,13.5,11,LN,1,1282,7,3
2001,arroz,1500,1500,1800,396,1200,-37.8,-42.9,LN,0,1116,16,10
2002,arroz,950,950,1710,650,1800,-8.9,50,N,0,1446,9,0
2003,arroz,1000,1000,2100,1050,2100,4.2,16.7,EN,0,1242,10,20
2004,arroz,2500,2500,6000,3606,2400,16.8,14.3,N,0,1453,9,5
2005,arroz,2500,2500,6000,2298,2400,14.9,0,EN,0,1408,6,3
2006,arroz,180,180,270,162,1500,-29.1,-37.5,LN,0,1422,15,7
2007,arroz,180,180,270,162,1500,-29.7,0,EN,0,1527,13,1
2008,arroz,500,500,1200,720,2400,11.8,60,LN,1,1291,16,7
2009,arroz,500,500,1050,630,2100,-5.1,-12.5,LN,0,1152,8,9
2010,arroz,700,700,1680,981,2400,1.1,14.3,EN,1,1002,7,0
2011,arroz,600,600,1080,648,1800,-30.5,-25,LN,1,1448,6,2
2012,arroz,50,50,105,47,2100,-26,16.7,LN,0,1179,6,1
2024,arroz,150,150,1350,1890,9000,0.7,,EN,1,970,11,27
1974,cana,,132,4935,0,37386,73,,LN,1,,,
1975,cana,,50,1400,0,28000,5.8,-25.1,LN,0,,,
1976,cana,,80,2400,0,30000,-3.1,7.1,LN,1,,,
1977,cana,,100,3000,0,30000,-14.6,0,EN,0,,,
1978,cana,,100,3000,0,30000,-22.9,0,EN,0,,,
1979,cana,,30,900,0,30000,-29.1,0,N,0,,,
1980,cana,,15,300,0,20000,-55.9,-33.3,EN,0,,,
1981,cana,,30,750,0,25000,-47.9,25,N,0,1121,18,6
1982,cana,,1100,66000,0,60000,19.3,140,N,0,1637,13,0
1983,cana,,1800,108000,0,60000,15,0,EN,1,1426,5,0
1984,cana,,2000,120000,0,60000,11.3,0,LN,0,1152,9,0
1985,cana,,2000,120000,0,60000,8.4,0,LN,0,1249,14,2
1986,cana,,3000,180000,0,60000,6.8,0,N,0,1194,12,2
1987,cana,,4000,2e+05,0,50000,-10.5,-16.7,EN,0,1071,11,0
1988,cana,3600,2600,130000,3e-04,50000,-8.2,0,EN,0,1332,13,10
1989,cana,4100,2600,130000,0.0021,50000,-5.2,0,LN,1,1207,10,0
1990,cana,3600,3600,180000,0.0491,50000,-2.5,0,N,0,1369,11,0
1991,cana,5600,4500,225000,0.5155,50000,0.2,0,N,0,1336,12,0
1992,cana,4500,4500,225000,6.5455,50000,3.5,0,EN,1,1308,11,0
1993,cana,4500,4500,225000,155.4545,50000,6.2,0,N,0,1229,9,0
1994,cana,4000,4000,2e+05,2000,50000,8.4,0,N,0,1553,9,3
1995,cana,4000,4000,2e+05,2600,50000,10.5,0,EN,0,1225,6,17
1996,cana,5000,5000,2e+05,3600,40000,-10.5,-20,LN,0,1184,8,4
1997,cana,5000,5000,2e+05,3000,40000,-9.1,0,N,0,1418,8,0
1998,cana,5000,5000,2e+05,3000,40000,-7.4,0,EN,1,1095,10,13
1999,cana,5000,5000,2e+05,3600,40000,-7.3,0,LN,1,1186,7,4
2000,cana,5000,5000,250000,5250,50000,13.7,25,LN,1,1282,7,3
2001,cana,990,990,46680,1120,47152,4.4,-5.7,LN,0,1116,16,10
2002,cana,1660,1280,60600,1606,47344,0.8,0.4,N,0,1446,9,0
2003,cana,1540,1540,77000,2310,50000,0.9,5.6,EN,0,1242,10,20
2004,cana,2540,2540,127000,5080,50000,-7,0,N,0,1453,9,5
2005,cana,2500,2500,125000,5000,50000,-15.5,0,EN,0,1408,6,3
2006,cana,2700,2700,162000,4050,60000,-6.2,20,LN,0,1422,15,7
2007,cana,2700,2700,162000,4050,60000,-13.1,0,EN,0,1527,13,1
2008,cana,3040,3040,243200,8512,80000,6.7,33.3,LN,1,1291,16,7
2009,cana,4000,4000,360000,17640,90000,13.1,12.5,LN,0,1152,8,9
2010,cana,4800,4800,432000,18576,90000,8.1,0,EN,1,1002,7,0
2011,cana,4800,4800,480000,23520,1e+05,15.1,11.1,LN,1,1448,6,2
2012,cana,3000,3000,270000,14850,90000,0.5,-10,LN,0,1179,6,1
2013,cana,3000,3000,270000,16335,90000,-0.6,0,N,0,669,11,5
2014,cana,3000,3000,240000,19200,80000,-11.6,-11.1,N,0,877,12,1
2015,cana,6500,6500,650000,60450,1e+05,10.4,25,EN,0,1028,17,14
2016,cana,3000,3000,240000,26400,80000,-11.8,-20,EN,1,1122,11,28
2017,cana,3000,3000,240000,26400,80000,-11.3,0,N,0,727,9,9
2018,cana,3000,3000,270000,32400,90000,0.6,12.5,LN,0,1006,23,13
2019,cana,3000,3000,249999,22500,83333,-5.9,-7.4,EN,0,755,7,7
2020,cana,3000,3000,253332,30400,84444,-3.1,1.3,EN,0,1176,9,18
2021,cana,3000,3000,247776,37166,82592,-3.4,-2.2,LN,0,995,12,11
2022,cana,3000,3000,250368,35052,83456,-0.3,1,LN,0,1004,6,6
2023,cana,3000,3000,251232,70345,83744,2.6,0.3,LN,0,1062,10,2
2024,cana,10800,10800,918000,110160,85000,7.3,1.5,EN,1,970,11,27
1974,feijao,,1300,624,0,480,-5.5,,LN,1,,,
1975,feijao,,1500,750,0,500,15.8,4.2,LN,0,,,
1976,feijao,,400,140,0,350,-4.8,-30,LN,1,,,
1977,feijao,,400,100,0,250,-20.8,-28.6,EN,0,,,
1978,feijao,,800,360,0,450,62.9,80,EN,0,,,
1979,feijao,,600,144,0,240,-3.5,-46.7,N,0,,,
1980,feijao,,300,45,0,150,-35.6,-37.5,EN,0,,,
1981,feijao,,723,53,0,73,-67.9,-51.1,N,0,1121,18,6
1982,feijao,,375,59,0,157,-33.2,114.6,N,0,1637,13,0
1983,feijao,,600,192,0,320,25.5,103.4,EN,1,1426,5,0
1984,feijao,,665,303,0,456,58.8,42.4,LN,0,1152,9,0
