ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,arroz,350,350,525,136,1500,-7.4,0,LN,1,817,12,4
2000,arroz,300,300,525,118,1750,6.2,16.7,LN,1,830,8,7
2001,arroz,300,300,600,168,2000,20.7,14.3,LN,0,1110,9,6
2002,arroz,300,300,450,119,1500,-9.4,-25,N,0,911,12,10
2003,arroz,100,100,150,90,1500,-9,0,EN,0,1258,10,17
2004,arroz,300,300,525,263,1750,7.2,16.7,N,0,852,10,9
2006,arroz,20,20,30,14,1500,-5,,LN,0,1102,11,8
2007,arroz,20,20,30,14,1500,-2.6,0,EN,0,1013,10,12
2008,arroz,35,35,52,31,1486,-0.5,-1,LN,1,883,13,8
2009,arroz,20,20,30,18,1500,4.2,1,LN,0,729,27,17
1980,cana,,2560,307200,0,120000,10.2,,EN,0,,,
1981,cana,,4040,410760,0,101673,-0.4,-15.3,N,0,938,11,3
1982,cana,,3830,327100,0,85405,-10.9,-16,N,0,957,10,0
1983,cana,,3525,299679,0,85015,-5.8,-0.5,EN,1,1360,12,0
1984,cana,,3977,220480,0,55439,-34.9,-34.8,LN,0,763,11,4
1985,cana,,5007,425973,0,85075,5.4,53.5,LN,0,940,12,3
1986,cana,,4552,370276,0,81344,5.6,-4.4,N,0,655,10,22
1987,cana,,4700,394800,1e-04,84000,13.7,3.3,EN,0,800,14,8
1988,cana,4043,4043,280901,2e-04,69478,-2.6,-17.3,EN,0,781,13,8
1989,cana,4700,4700,329000,0.0029,70000,0.8,0.8,LN,1,915,17,13
1990,cana,4033,4033,254079,0.0759,63000,-7.9,-10,N,0,812,13,6
1991,cana,4187,4187,234472,0.3262,56000,-16.9,-11.1,N,0,664,18,10
1992,cana,4043,3980,283010,5.8146,71108,7.1,27,EN,1,1003,11,5
1993,cana,4370,4370,305900,131.2589,70000,6.5,-1.6,N,0,871,10,7
1994,cana,2800,2800,173600,1736,62000,-4.8,-11.4,N,0,756,8,7
1995,cana,4500,4500,306000,3672,68000,5.4,9.7,EN,0,1038,8,10
1996,cana,4887,4887,336187,3362,68792,7.4,1.2,LN,0,1079,9,3
1997,cana,5486,5486,365724,6217,66665,3.7,-3.1,N,0,1259,12,0
1998,cana,5776,5776,426557,7038,73850,13.5,10.8,EN,1,1094,12,4
1999,cana,6134,6134,338719,4403,55220,-16.4,-25.2,LN,1,817,12,4
2000,cana,4990,4990,222704,4899,44630,-34,-19.2,LN,1,830,8,7
2001,cana,5561,5561,372587,8570,67000,-5.6,50.1,LN,0,1110,9,6
2002,cana,6042,6042,393316,11799,65097,-12.5,-2.8,N,0,911,12,10
2003,cana,5527,5527,500210,11840,90503,16.2,39,EN,0,1258,10,17
2004,cana,5600,5600,506800,25340,90500,10.1,0,N,0,852,10,9
2005,cana,5810,5810,456085,13683,78500,-7.2,-13.3,EN,0,999,13,17
2006,cana,6500,6500,611000,36660,94000,11.4,19.7,LN,0,1102,11,8
2007,cana,6500,6500,611000,21385,94000,12.9,0,EN,0,1013,10,12
2008,cana,6900,6900,583995,17520,84637,3.4,-10,LN,1,883,13,8
2009,cana,7992,7992,773416,23852,96774,23,14.3,LN,0,729,27,17
2010,cana,5000,5000,250000,9227,50000,-32.2,-48.3,EN,1,1185,8,9
2011,cana,6903,6903,345150,16008,50000,-28.6,0,LN,1,1001,7,0
2012,cana,4683,4683,213873,11177,45670,-32.2,-8.7,LN,0,781,16,20
2013,cana,3377,3377,219181,11211,64904,-0.2,42.1,N,0,995,7,13
2014,cana,6536,6536,467860,23491,71582,11,10.3,N,0,865,14,19
2015,cana,6556,6556,437613,22944,66750,3,-6.8,EN,0,802,8,17
2016,cana,5611,5611,418407,25146,74569,16.2,11.7,EN,1,1372,10,17
2017,cana,6400,6400,384000,20736,60000,-4.3,-19.5,N,0,969,12,7
2018,cana,6072,6072,364320,24045,60000,-1.9,0,LN,0,1338,11,2
2019,cana,6800,6800,476000,31944,70000,18.3,16.7,EN,0,804,13,26
2020,cana,6400,6400,448000,33260,70000,23.4,0,EN,0,664,11,32
2021,cana,5200,5200,312000,27724,60000,11.2,-14.3,LN,0,750,11,29
2022,cana,3355,3355,70455,8126,21000,-58.7,-65,LN,0,817,16,46
2023,cana,3300,3300,165000,19703,50000,6.3,138.1,LN,0,1035,9,1
2024,cana,2700,2700,94500,11680,35000,-18.2,-30,EN,1,781,9,54
1974,feijao,,1965,1668,0,849,11.5,,LN,1,,,
1975,feijao,,1750,1455,0,831,14.1,-2.1,LN,0,,,
1976,feijao,,1800,1080,0,600,-14.1,-27.8,LN,1,,,
1977,feijao,,2500,1500,0,600,-10.3,0,EN,0,,,
1978,feijao,,1000,348,0,348,-45.7,-42,EN,0,,,
1979,feijao,,5000,1800,0,360,-41.4,3.4,N,0,,,
1980,feijao,,5000,3750,0,750,27.1,108.3,EN,0,,,
1981,feijao,,4500,2790,0,620,9.4,-17.3,N,0,938,11,3
1982,feijao,,4200,3015,0,718,31.8,15.8,N,0,957,10,0
1983,feijao,,5050,3686,0,730,39.1,1.7,EN,1,1360,12,0
1984,feijao,,4800,2640,0,550,8.5,-24.6,LN,0,763,11,4
1985,feijao,,3840,960,0,250,-48.8,-54.5,LN,0,940,12,3
1986,feijao,,3840,960,0,250,-45.5,0,N,0,655,10,22
1987,feijao,,3000,1350,0,450,7,80,EN,0,800,14,8
1988,feijao,3500,3500,2450,0,700,77,55.6,EN,0,781,13,8
1989,feijao,250,250,37,0,148,-62.3,-78.9,LN,1,915,17,13
1990,feijao,2800,2800,1042,0.0032,372,-7.2,151.4,N,0,812,13,6
1991,feijao,2800,2800,1400,0.0331,500,22.5,34.4,N,0,664,18,10
1992,feijao,2000,2000,640,0.3165,320,-22.6,-36,EN,1,1003,11,5
1993,feijao,2000,2000,1000,9.0873,500,18.3,56.2,N,0,871,10,7
1994,feijao,2720,2720,1490,954,548,25.9,9.6,N,0,756,8,7
1995,feijao,3084,3084,1663,274,539,20.4,-1.6,EN,0,1038,8,10
1996,feijao,3320,3320,1086,478,327,-29.5,-39.3,LN,0,1079,9,3
1997,feijao,1520,1520,608,192,400,-18.5,22.3,N,0,1259,12,0
1998,feijao,550,550,290,232,527,0.6,31.8,EN,1,1094,12,4
1999,feijao,650,600,280,169,467,-15.5,-11.5,LN,1,817,12,4
2000,feijao,250,250,137,59,548,-5.1,17.4,LN,1,830,8,7
2001,feijao,350,350,236,120,674,11.4,23,LN,0,1110,9,6
2002,feijao,330,330,239,179,724,15.2,7.4,N,0,911,12,10
2003,feijao,150,150,120,192,800,24.4,10.5,EN,0,1258,10,17
2004,feijao,230,230,169,141,735,12.4,-8.2,N,0,852,10,9
2005,feijao,150,150,75,71,500,-25.5,-32,EN,0,999,13,17
2006,feijao,400,400,270,216,675,-2.4,35,LN,0,1102,11,8
2007,feijao,400,400,270,216,675,-5.7,0,EN,0,1013,10,12
2008,feijao,150,150,87,223,580,-22.4,-14.1,LN,1,883,13,8
2009,feijao,150,150,87,104,580,-25.7,0,LN,0,729,27,17
2010,feijao,120,120,144,208,1200,47.6,106.9,EN,1,1185,8,9
2011,feijao,100,100,99,124,990,17.1,-17.5,LN,1,1001,7,0
2012,feijao,93,93,84,205,903,2.7,-8.8,LN,0,781,16,20
2014,feijao,20,20,24,43,1200,25.1,,N,0,865,14,19
2015,feijao,80,80,139,278,1738,72.7,44.8,EN,0,802,8,17
2016,feijao,120,120,119,559,992,-6.2,-42.9,EN,1,1372,10,17
2017,feijao,30,30,27,72,900,-19,-9.2,N,0,969,12,7
2021,feijao,63,63,19,83,302,-77.7,,LN,0,750,11,29
2024,feijao,5,5,8,42,1600,2.2,,EN,1,781,9,54
1974,milho,,8551,16320,0,1909,1.9,,LN,1,,,
1975,milho,,6500,11700,0,1800,-12,-5.7,LN,0,,,
1976,milho,,7500,20475,0,2730,23.9,51.7,LN,1,,,
1977,milho,,3500,8400,0,2400,2.2,-12.1,EN,0,,,
1978,milho,,3500,3500,0,1000,-59.7,-58.3,EN,0,,,
1979,milho,,4000,9916,0,2479,-4.5,147.9,N,0,,,
1980,milho,,2500,7350,0,2940,8.9,18.6,EN,0,,,
1981,milho,,2750,8017,0,2915,4.5,-0.8,N,0,938,11,3
1982,milho,,1600,5466,0,3416,19.2,17.2,N,0,957,10,0
1983,milho,,2500,7438,0,2975,1.5,-12.9,EN,1,1360,12,0
1984,milho,,3100,7685,0,2479,-16.8,-16.7,LN,0,763,11,4
1985,milho,,1620,4800,0,2963,-1.7,19.5,LN,0,940,12,3
1986,milho,,740,1352,0,1827,-39.8,-38.3,N,0,655,10,22
1987,milho,,3000,10413,0,3471,14.1,90,EN,0,800,14,8
1988,milho,1530,1530,5625,0,3676,21.3,5.9,EN,0,781,13,8
1989,milho,1010,1010,3425,2e-04,3391,12.6,-7.8,LN,1,915,17,13
1990,milho,1050,1050,3037,0.007,2892,-3.1,-14.7,N,0,812,13,6
1991,milho,1600,1600,3802,0.0214,2376,-19.4,-17.8,N,0,664,18,10
1992,milho,1580,1580,3839,0.4886,2430,-16.2,2.3,EN,1,1003,11,5
1993,milho,2100,2100,5872,16.5335,2796,-1.8,15.1,N,0,871,10,7
1994,milho,2075,2055,6975,649,3394,23.1,21.4,N,0,756,8,7
1995,milho,1500,1500,4860,469,3240,23,-4.5,EN,0,1038,8,10
1996,milho,1450,1450,3270,381,2255,-11.8,-30.4,LN,0,1079,9,3
1997,milho,930,910,2372,267,2607,3,15.6,N,0,1259,12,0
1998,milho,500,500,1236,148,2472,-1.8,-5.2,EN,1,1094,12,4
1999,milho,1450,1450,3162,452,2181,-13.7,-11.8,LN,1,817,12,4
2000,milho,1985,885,1733,306,1958,-23.6,-10.2,LN,1,830,8,7
2001,milho,2216,2216,7187,1042,3243,24,65.6,LN,0,1110,9,6
2002,milho,2050,2050,2442,681,1191,-55.6,-63.3,N,0,911,12,10
2003,milho,5350,5350,16662,4415,3114,12.3,161.4,EN,0,1258,10,17
2004,milho,3600,3600,11088,2772,3080,5.7,-1.1,N,0,852,10,9
2005,milho,2500,2500,7735,1663,3094,0,0.5,EN,0,999,13,17
2006,milho,4500,4500,19020,4470,4227,29.5,36.6,LN,0,1102,11,8
2007,milho,7000,7000,18000,5400,2571,-25.4,-39.2,EN,0,1013,10,12
2008,milho,12750,12750,47730,17517,3744,2.2,45.6,LN,1,883,13,8
2009,milho,10100,10100,23715,5526,2348,-38.9,-37.3,LN,0,729,27,17
2010,milho,4750,4750,22100,5701,4653,16.5,98.2,EN,1,1185,8,9
2011,milho,5050,5050,17125,6064,3391,-18.3,-27.1,LN,1,1001,7,0
2012,milho,6348,6348,29559,12725,4656,9.2,37.3,LN,0,781,16,20
2013,milho,4300,4300,20302,6023,4721,8.5,1.4,N,0,995,7,13
2014,milho,3130,3130,14787,4520,4724,6.9,0.1,N,0,865,14,19
2015,milho,4500,4500,20250,7172,4500,1.4,-4.7,EN,0,802,8,17
2016,milho,4580,4580,19941,11802,4354,-1.1,-3.2,EN,1,1372,10,17
2017,milho,4530,4530,19499,5705,4304,-0.7,-1.1,N,0,969,12,7
2018,milho,3730,3730,11650,5825,3123,-26,-27.4,LN,0,1338,11,2
2019,milho,3700,3700,21090,9939,5700,40.4,82.5,EN,0,804,13,26
2020,milho,5590,5590,22694,17883,4060,5.3,-28.8,EN,0,664,11,32
2021,milho,4580,4580,7640,11767,1668,-53.8,-58.9,LN,0,750,11,29
2022,milho,4580,4580,19814,24441,4326,30.2,159.3,LN,0,817,16,46
2023,milho,4125,4125,23893,17397,5792,93.9,33.9,LN,0,1035,9,1
2024,milho,4000,4000,7600,6218,1900,-27.3,-67.2,EN,1,781,9,54
1974,soja,,950,1710,0,1800,-17,,LN,1,,,
1975,soja,,4000,9600,0,2400,14.5,33.3,LN,0,,,
1976,soja,,5564,11648,0,2093,3.1,-12.8,LN,1,,,
1977,soja,,3192,7150,0,2240,13.6,7,EN,0,,,
1978,soja,,3647,4588,0,1258,-34.5,-43.8,EN,0,,,
1979,soja,,5000,9576,0,1915,2,52.2,N,0,,,
1980,soja,,5000,11970,0,2394,30,25,EN,0,,,
1981,soja,,2500,5268,0,2107,16.1,-12,N,0,938,11,3
1982,soja,,1600,1835,0,1147,-36.1,-45.6,N,0,957,10,0
1983,soja,,1800,3346,0,1859,4.3,62.1,EN,1,1360,12,0
1984,soja,,2300,3422,0,1488,-16.2,-20,LN,0,763,11,4
1985,soja,,1200,1934,0,1612,-9.2,8.3,LN,0,940,12,3
1986,soja,,800,1091,0,1364,-23.7,-15.4,N,0,655,10,22
1987,soja,,785,1748,0,2227,22.8,63.3,EN,0,800,14,8
1988,soja,1500,1500,3345,0,2230,20.1,0.1,EN,0,781,13,8
1989,soja,1500,1500,3150,3e-04,2100,10.1,-5.8,LN,1,915,17,13
1990,soja,800,800,1686,0.0057,2108,7.5,0.4,N,0,812,13,6
1991,soja,300,300,525,0.008,1750,-13,-17,N,0,664,18,10
1992,soja,300,300,446,0.11,1487,-28.1,-15,EN,1,1003,11,5
1993,soja,1300,1300,2639,12.1873,2030,-4.5,36.5,N,0,871,10,7
1994,soja,1200,1200,2820,508,2350,7.3,15.8,N,0,756,8,7
1995,soja,1150,1150,2702,378,2350,3.8,0,EN,0,1038,8,10
1996,soja,2000,2000,4960,1056,2480,6.6,5.6,LN,0,1079,9,3
1997,soja,1650,1650,3960,990,2400,0,-3.2,N,0,1259,12,0
1998,soja,2000,2000,4600,980,2300,-7.4,-4.2,EN,1,1094,12,4
1999,soja,2600,2600,6500,1619,2500,-1.8,8.7,LN,1,817,12,4
2000,soja,2200,2200,5456,1506,2480,-3.2,-0.8,LN,1,830,8,7
2001,soja,3000,3000,8553,2309,2851,11.7,15,LN,0,1110,9,6
2002,soja,6300,6300,18743,7497,2975,17.2,4.4,N,0,911,12,10
2003,soja,10250,10250,27952,15961,2727,7.2,-8.3,EN,0,1258,10,17
2004,soja,14000,14000,32970,22255,2355,-7.7,-13.6,N,0,852,10,9
2005,soja,15500,15500,32550,15950,2100,-17.8,-10.8,EN,0,999,13,17
2006,soja,15000,15000,37200,15252,2480,-3.6,18.1,LN,0,1102,11,8
2007,soja,15000,15000,37200,15252,2480,-5,0,EN,0,1013,10,12
2008,soja,14000,14000,37520,29378,2680,0.9,8.1,LN,1,883,13,8
2009,soja,15370,15370,37201,29128,2420,-10.5,-9.7,LN,0,729,27,17
2010,soja,12300,12300,39021,19725,3172,13.9,31.1,EN,1,1185,8,9
2011,soja,12000,12000,39264,28290,3272,13.1,3.1,LN,1,1001,7,0
2012,soja,13000,13000,30615,24500,2355,-20.8,-28,LN,0,781,16,20
2013,soja,13116,13116,41859,38219,3191,5.2,35.5,N,0,995,7,13
2014,soja,13100,13100,43384,46623,3312,7.1,3.8,N,0,865,14,19
2015,soja,13200,13200,40560,38858,3073,-1.5,-7.2,EN,0,802,8,17
2016,soja,13500,13500,38288,43769,2836,-9,-7.7,EN,1,1372,10,17
2017,soja,13000,13000,45123,45484,3471,11.9,22.4,N,0,969,12,7
2018,soja,12200,12200,40260,46460,3300,7.8,-4.9,LN,0,1338,11,2
2019,soja,13000,13000,33839,41474,2603,-13.2,-21.1,EN,0,804,13,26
2020,soja,13100,13100,40610,71311,3100,6.3,19.1,EN,0,664,11,32
2021,soja,13000,13000,40300,106029,3100,10.2,0,LN,0,750,11,29
2022,soja,14000,14000,13300,42062,950,-64.7,-69.4,LN,0,817,16,46
2023,soja,14000,14000,57260,135912,4090,61,200,LN,0,1035,9,1
2024,soja,14000,14000,30100,53431,2150,-9.4,-47.4,EN,1,781,9,54
1974,trigo,,300,600,0,2000,350.7,,LN,1,,,
1975,trigo,,1500,472,0,315,-42.9,-84.3,LN,0,,,
1976,trigo,,3256,3430,0,1053,61.5,200,LN,1,,,
1977,trigo,,4500,3618,0,804,7.4,-23.7,EN,0,,,
1978,trigo,,2950,2550,0,864,2.8,7.5,EN,0,,,
1979,trigo,,2455,2160,0,880,-5.1,1.8,N,0,,,
1980,trigo,,1250,1125,0,900,-10.5,2.3,EN,0,,,
1981,trigo,,17,19,0,1118,3.7,24.2,N,0,938,11,3
1982,trigo,,893,663,0,742,-35,-33.6,N,0,957,10,0
1983,trigo,,350,310,0,886,-26.2,19.3,EN,1,1360,12,0
1984,trigo,,89,180,0,2022,61.4,128.3,LN,0,763,11,4
1985,trigo,,1060,1608,0,1517,16.4,-25,LN,0,940,12,3
1986,trigo,,2620,2765,0,1055,-21.3,-30.4,N,0,655,10,22
1987,trigo,,1450,2229,0,1537,13.3,45.7,EN,0,800,14,8
1988,trigo,1903,1903,2882,1e-04,1514,12,-1.5,EN,0,781,13,8
1989,trigo,2000,2000,3234,0.0015,1617,20.4,6.8,LN,1,915,17,13
1990,trigo,800,700,635,0.0036,907,-32.5,-43.9,N,0,812,13,6
1991,trigo,565,565,988,0.0234,1749,31.1,92.8,N,0,664,18,10
1992,trigo,430,430,427,0.1553,993,-24.1,-43.2,EN,1,1003,11,5
1993,trigo,80,80,96,0.5255,1200,-7.8,20.8,N,0,871,10,7
1994,trigo,250,250,312,37,1248,-5.4,4,N,0,756,8,7
1995,trigo,323,323,280,39,867,-35.6,-30.5,EN,0,1038,8,10
1996,trigo,650,650,1105,169,1700,23.3,96.1,LN,0,1079,9,3
1997,trigo,750,750,1215,176,1620,13.6,-4.7,N,0,1259,12,0
1998,trigo,500,500,725,110,1450,-2.6,-10.5,EN,1,1094,12,4
1999,trigo,70,70,121,24,1729,11.3,19.2,LN,1,817,12,4
2000,trigo,72,28,40,8,1429,-12.2,-17.4,LN,1,830,8,7
2001,trigo,254,254,472,130,1858,8.4,30.1,LN,0,1110,9,6
2002,trigo,208,208,337,160,1620,-10.1,-12.8,N,0,911,12,10
2003,trigo,730,730,1314,526,1800,-4.2,11.1,EN,0,1258,10,17
2004,trigo,2000,2000,3600,1260,1800,-8,0,N,0,852,10,9
2005,trigo,400,400,800,280,2000,-2.1,11.1,EN,0,999,13,17
2006,trigo,700,700,1540,678,2200,4.4,10,LN,0,1102,11,8
2007,trigo,600,600,1540,770,2567,19.2,16.7,EN,0,1013,10,12
2008,trigo,200,200,446,194,2230,1.5,-13.1,LN,1,883,13,8
2009,trigo,900,900,1890,790,2100,-5.6,-5.8,LN,0,729,27,17
2010,trigo,2200,2200,5346,2223,2430,9.6,15.7,EN,1,1185,8,9
2011,trigo,2200,2200,4884,2037,2220,1.5,-8.6,LN,1,1001,7,0
2012,trigo,533,533,1157,625,2171,0.3,-2.2,LN,0,781,16,20
2013,trigo,1000,880,1309,771,1488,-30.6,-31.5,N,0,995,7,13
2014,trigo,500,500,1115,613,2230,5.6,49.9,N,0,865,14,19
2015,trigo,2000,2000,3718,2182,1859,-11.7,-16.6,EN,0,802,8,17
2016,trigo,500,500,1050,674,2100,-1.1,13,EN,1,1372,10,17
2017,trigo,240,240,552,294,2300,7.1,9.5,N,0,969,12,7
2018,trigo,270,270,468,312,1733,-20.6,-24.6,LN,0,1338,11,2
2019,trigo,200,200,223,172,1115,-50.1,-35.7,EN,0,804,13,26
2020,trigo,240,240,600,598,2500,8.8,124.2,EN,0,664,11,32
2021,trigo,48,48,82,120,1708,-28,-31.7,LN,0,750,11,29
2022,trigo,240,240,684,1083,2850,15.6,66.8,LN,0,817,16,46
2023,trigo,160,160,448,496,2800,8.7,-1.8,LN,0,1035,9,1
2024,trigo,100,100,74,95,740,-72.5,-73.6,EN,1,781,9,54
