ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1986,cana,,49,417,0,8510,-8.3,,N,0,604,14,0
1987,cana,,49,2352,0,48000,72.7,200,EN,0,401,23,2
1988,cana,49,49,2352,0,48000,18.1,0,EN,0,630,30,12
1989,cana,49,49,2352,0.0011,48000,-0.2,0,LN,1,523,18,0
1990,cana,50,50,2400,0.0079,48000,-1.9,0,N,0,657,39,2
1991,cana,50,50,2400,0.0262,48000,5.3,0,N,0,529,19,3
1992,cana,20,20,800,0.0873,40000,1.1,-16.7,EN,1,813,33,0
1993,cana,16,16,480,0.5236,30000,-9.7,-25,N,0,435,37,0
1994,cana,16,16,480,14,30000,-0.4,0,N,0,392,40,0
1995,cana,20,20,600,36,30000,6.3,0,EN,0,339,50,2
1996,cana,10,10,300,24,30000,-1.1,0,LN,0,465,14,0
1997,cana,20,20,600,48,30000,-16.7,0,N,0,899,9,1
1999,cana,4,4,240,22,60000,8.1,,LN,1,511,31,0
2000,cana,10,10,600,54,60000,-0.6,0,LN,1,587,14,0
2001,cana,10,10,600,57,60000,-1.8,0,LN,0,643,35,0
2002,cana,10,10,600,89,60000,1.2,0,N,0,402,41,6
2003,cana,10,10,500,95,50000,-9,-16.7,EN,0,374,31,6
2004,cana,10,10,500,150,50000,4,0,N,0,502,43,3
1986,feijao,,12671,5322,0,420,60.3,,N,0,604,14,0
1987,feijao,,19571,252,0,13,-95.4,-96.9,EN,0,401,23,2
1988,feijao,25816,25816,4647,1e-04,180,-39.2,200,EN,0,630,30,12
1989,feijao,17008,17008,4252,0.0031,250,-18.5,38.9,LN,1,523,18,0
1990,feijao,11516,11516,6006,0.1092,522,65.1,108.6,N,0,657,39,2
1991,feijao,19955,19955,13170,0.9578,660,102.7,26.5,N,0,529,19,3
1992,feijao,38080,38080,45632,34.8463,1198,258.3,81.6,EN,1,813,33,0
1993,feijao,30040,30040,13508,407.696,450,30.8,-62.5,N,0,435,37,0
1994,feijao,24000,14305,3908,1954,273,-19.8,-39.2,N,0,392,40,0
1995,feijao,9912,7060,213,102,30,-91,-89,EN,0,339,50,2
1996,feijao,25000,25000,7500,3750,300,-14.7,200,LN,0,465,14,0
1997,feijao,25530,25530,30615,11726,1199,217,200,N,0,899,9,1
1998,feijao,19630,1037,293,343,283,-29,-76.4,EN,1,347,17,15
1999,feijao,25000,17500,12375,5779,707,64.6,150.3,LN,1,511,31,0
2000,feijao,25184,25184,22614,11307,898,97.2,27,LN,1,587,14,0
2001,feijao,20120,13117,4633,2548,353,-19.3,-60.7,LN,0,643,35,0
2002,feijao,25200,25200,8715,8715,346,-13.6,-2.1,N,0,402,41,6
2003,feijao,27250,24550,11048,13810,450,23.8,30.1,EN,0,374,31,6
2004,feijao,23500,20500,5250,5775,256,-18.1,-43.1,N,0,502,43,3
2005,feijao,20400,12400,4400,6600,355,35.5,38.6,EN,0,551,22,4
2006,feijao,10045,5535,224,187,40,-83,-88.6,LN,0,376,31,7
2007,feijao,3650,500,125,250,250,12.7,200,EN,0,276,28,2
2008,feijao,12600,2120,412,975,194,-7,-22.3,LN,1,286,54,11
