ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,374,374,206,52,551,21.8,,N,0,622,11,45
1998,arroz,374,374,56,16,150,-75.9,-72.8,EN,1,495,21,62
1999,arroz,300,300,315,81,1050,41.2,200,LN,1,660,32,52
2000,arroz,300,300,324,75,1080,30.3,2.9,LN,1,662,24,31
2001,arroz,200,200,180,54,900,2.6,-16.7,LN,0,588,30,44
2002,arroz,250,250,68,27,272,-69.4,-69.8,N,0,754,15,67
2003,arroz,250,250,360,149,1440,77.9,200,EN,1,729,24,75
2004,arroz,350,350,114,60,326,-56.9,-77.4,N,0,1053,18,77
2005,arroz,300,300,308,92,1027,45.5,200,EN,0,559,23,70
2006,arroz,45,45,30,13,667,0.8,-35.1,LN,0,477,30,80
2007,arroz,300,300,54,27,180,-71.4,-73,EN,0,546,18,63
2008,arroz,150,150,135,108,900,50.2,200,LN,1,616,20,91
2009,arroz,300,300,162,148,540,-6.4,-40,LN,0,557,20,70
2010,arroz,300,300,108,79,360,-27,-33.3,EN,1,613,8,78
2011,arroz,120,120,144,112,1200,194.1,200,LN,1,757,18,58
2012,arroz,50,50,4,3,80,-74.1,-93.3,LN,0,369,11,79
2013,arroz,40,10,1,1,100,-63.9,25,LN,0,395,32,103
2014,arroz,40,40,8,6,200,-57.5,100,N,0,626,13,65
2015,arroz,5,,,,,,,EN,0,517,17,65
2016,arroz,10,,,,,,,EN,1,420,24,109
2017,arroz,10,10,16,19,1600,20.3,,LN,0,556,22,83
2018,arroz,5,5,8,9,1600,25.4,0,LN,0,646,30,78
2019,arroz,10,10,13,10,1300,6.5,-18.8,EN,0,655,14,65
2020,arroz,12,12,4,3,333,-69.8,-74.4,N,0,616,21,78
2021,arroz,12,12,9,9,750,-20.8,125,LN,1,542,12,37
2022,arroz,15,15,9,13,600,-18.3,-20,LN,0,646,21,34
2023,arroz,15,15,5,6,333,-28.7,-44.4,LN,0,739,22,34
2024,arroz,10,10,5,6,500,214.6,50,EN,1,629,33,84
1997,cana,8,8,320,10,40000,0,,N,0,622,11,45
1998,cana,8,8,280,8,35000,-12.5,-12.5,EN,1,495,21,62
1999,cana,8,8,320,13,40000,0,14.3,LN,1,660,32,52
2000,cana,8,8,320,13,40000,0,0,LN,1,662,24,31
2001,cana,8,8,320,13,40000,0,0,LN,0,588,30,44
2002,cana,8,8,320,13,40000,0,0,N,0,754,15,67
2003,cana,8,8,320,13,40000,0,0,EN,1,729,24,75
2004,cana,8,8,320,13,40000,0,0,N,0,1053,18,77
2005,cana,8,8,320,13,40000,0,0,EN,0,559,23,70
2006,cana,8,8,320,13,40000,0,0,LN,0,477,30,80
2007,cana,8,8,320,13,40000,0,0,EN,0,546,18,63
2008,cana,13,13,520,21,40000,0,0,LN,1,616,20,91
2009,cana,13,13,520,21,40000,0,0,LN,0,557,20,70
2010,cana,13,13,520,24,40000,0,0,EN,1,613,8,78
2011,cana,15,15,600,26,40000,8.1,0,LN,1,757,18,58
2012,cana,16,16,320,22,20000,-38.7,-50,LN,0,369,11,79
2013,cana,13,13,520,52,40000,32,100,LN,0,395,32,103
2014,cana,20,20,750,75,37500,22.6,-6.2,N,0,626,13,65
2015,cana,10,10,375,38,37500,8.1,0,EN,0,517,17,65
2016,cana,10,10,375,45,37500,0,0,EN,1,420,24,109
2017,cana,10,10,375,56,37500,0,0,LN,0,556,22,83
2018,cana,10,10,560,90,56000,49.3,49.3,LN,0,646,30,78
2019,cana,10,10,375,56,37500,0,-33,EN,0,655,14,65
2020,cana,14,14,525,79,37500,0,0,N,0,616,21,78
2021,cana,14,14,525,81,37500,0,0,LN,1,542,12,37
2022,cana,14,14,263,55,18786,-49.9,-49.9,LN,0,646,21,34
2023,cana,14,14,525,110,37500,0,99.6,LN,0,739,22,34
2024,cana,14,14,525,116,37500,0,0,EN,1,629,33,84
1997,feijao,443,443,89,62,201,10.5,,N,0,622,11,45
1998,feijao,354,354,42,63,119,-46.4,-40.9,EN,1,495,21,62
1999,feijao,450,450,144,76,320,27.2,169.7,LN,1,660,32,52
2000,feijao,450,450,146,47,324,17.9,1.4,LN,1,662,24,31
2001,feijao,450,450,158,105,351,20.6,8.2,LN,0,588,30,44
2002,feijao,500,500,90,99,180,-40.2,-48.7,N,0,754,15,67
2003,feijao,500,500,180,133,360,20.9,100,EN,1,729,24,75
2004,feijao,580,580,145,179,250,-14.1,-30.6,N,0,1053,18,77
2005,feijao,700,700,273,262,390,36,56,EN,0,559,23,70
2006,feijao,700,700,126,147,180,-41.6,-53.8,LN,0,477,30,80
2007,feijao,700,700,210,263,300,-8.9,66.7,EN,0,546,18,63
2008,feijao,750,750,263,438,351,3.4,16.9,LN,1,616,20,91
2009,feijao,750,750,360,300,480,39.9,36.9,LN,0,557,20,70
2010,feijao,600,600,144,270,240,-28.1,-50,EN,1,613,8,78
2011,feijao,600,600,324,454,540,76.4,125,LN,1,757,18,58
2012,feijao,600,600,72,173,120,-56.9,-77.8,LN,0,369,11,79
2013,feijao,600,600,90,225,150,-42.6,25,LN,0,395,32,103
2014,feijao,600,600,270,416,450,75,200,N,0,626,13,65
2015,feijao,600,400,96,144,240,-23.7,-46.7,EN,0,517,17,65
2016,feijao,600,400,96,398,240,-36.3,0,EN,1,420,24,109
2017,feijao,900,900,432,1253,480,9.5,100,LN,0,556,22,83
2018,feijao,500,500,270,540,540,19.7,12.5,LN,0,646,30,78
2019,feijao,400,400,240,672,600,36.7,11.1,EN,0,655,14,65
2020,feijao,380,380,91,364,239,-39,-60.1,N,0,616,21,78
2021,feijao,380,380,160,780,421,31.4,75.8,LN,1,542,12,37
2022,feijao,380,380,30,105,79,-64.5,-81.2,LN,0,646,21,34
2023,feijao,380,380,15,57,39,-60,-50,LN,0,739,22,34
2024,feijao,380,380,15,65,39,,0,EN,1,629,33,84
1997,milho,1123,1123,842,102,750,11.8,,N,0,622,11,45
1998,milho,1123,1123,404,65,360,-51,-52,EN,1,495,21,62
1999,milho,1150,1150,1242,189,1080,37.8,200,LN,1,660,32,52
2000,milho,1200,1200,1296,220,1080,31.9,0,LN,1,662,24,31
2001,milho,1200,1200,864,148,720,-14.4,-33.3,LN,0,588,30,44
2002,milho,1200,1200,216,48,180,-78.8,-75,N,0,754,15,67
2003,milho,1250,1250,1912,618,1530,85.7,200,EN,1,729,24,75
2004,milho,1550,1550,698,209,450,-43.3,-70.6,N,0,1053,18,77
2005,milho,1550,1550,2372,652,1530,100,200,EN,0,559,23,70
2006,milho,1500,1500,542,164,361,-52.2,-76.4,LN,0,477,30,80
2007,milho,1500,1500,864,299,576,-22.7,59.4,EN,0,546,18,63
2008,milho,1000,1000,890,356,890,22.5,54.5,LN,1,616,20,91
2009,milho,1500,1500,1080,306,720,2.7,-19.1,LN,0,557,20,70
2010,milho,1100,1100,594,231,540,-19.6,-25,EN,1,613,8,78
2011,milho,1200,1200,1728,648,1440,142.4,166.7,LN,1,757,18,58
2012,milho,1200,1200,324,146,270,-48.6,-81.2,LN,0,369,11,79
2013,milho,1200,1200,151,76,126,-73.8,-53.4,LN,0,395,32,103
2014,milho,1200,1200,1080,540,900,87.5,200,N,0,626,13,65
2015,milho,1200,800,288,230,360,-45,-60,EN,0,517,17,65
2016,milho,1200,800,288,288,360,-57.3,0,EN,1,420,24,109
2017,milho,1800,1800,2268,1134,1260,21,200,LN,0,556,22,83
2018,milho,900,900,1620,944,1800,63.1,42.9,LN,0,646,30,78
2019,milho,700,700,882,587,1260,13.4,-30,EN,0,655,14,65
2020,milho,700,700,504,388,720,-31.2,-42.9,N,0,616,21,78
2021,milho,700,700,630,803,900,-2.5,25,LN,1,542,12,37
2022,milho,700,700,315,525,450,-39.3,-50,LN,0,646,21,34
2023,milho,700,700,378,454,540,7.5,20,LN,0,739,22,34
2024,milho,700,700,252,307,360,70.2,-33.3,EN,1,629,33,84
2003,milho1,1250,1250,1912,,1530,13.1,,EN,1,729,24,75
2004,milho1,1550,1550,698,,450,-57.7,-70.6,N,0,1053,18,77
2005,milho1,1550,1550,2372,,1530,78.8,200,EN,0,559,23,70
2006,milho1,1500,1500,542,,361,-50.5,-76.4,LN,0,477,30,80
2007,milho1,1500,1500,864,,576,-13.6,59.4,EN,0,546,18,63
2008,milho1,1000,1000,890,,890,31.9,54.5,LN,1,616,20,91
2009,milho1,1500,1500,1080,,720,1.5,-19.1,LN,0,557,20,70
2010,milho1,1100,1100,594,,540,-24.5,-25,EN,1,613,8,78
2011,milho1,1200,1200,1728,,1440,163.8,166.7,LN,1,757,18,58
2012,milho1,1200,1200,324,,270,-41.4,-81.2,LN,0,369,11,79
2013,milho1,1200,1200,151,,126,-68.7,-53.4,LN,0,395,32,103
2014,milho1,1200,1200,1080,,900,122.4,200,N,0,626,13,65
2015,milho1,1200,800,288,,360,-28.6,-60,EN,0,517,17,65
2016,milho1,1200,800,288,,360,-56.7,0,EN,1,420,24,109
2017,milho1,1800,1800,2268,,1260,13.7,200,LN,0,556,22,83
2018,milho1,900,900,1620,,1800,37.3,42.9,LN,0,646,30,78
2019,milho1,700,700,882,,1260,-2.6,-30,EN,0,655,14,65
2020,milho1,700,700,504,,720,-35.7,-42.9,N,0,616,21,78
2021,milho1,700,700,630,,900,0.2,25,LN,1,542,12,37
2022,milho1,700,700,315,,450,-35.9,-50,LN,0,646,21,34
2023,milho1,700,700,378,,540,8.1,20,LN,0,739,22,34
2024,milho1,700,700,252,,360,27.7,-33.3,EN,1,629,33,84
