ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,13,15,0,1154,1.9,,LN,1,,,
1975,arroz,,14,17,0,1214,31,5.2,LN,0,,,
1976,arroz,,8,5,0,625,-21.6,-48.5,LN,1,,,
1977,arroz,,19,8,0,421,-42,-32.6,EN,0,,,
1978,arroz,,25,12,0,480,-33.2,14,EN,0,,,
1979,arroz,,25,13,0,520,-31.4,8.3,N,0,,,
1980,arroz,,30,45,0,1500,68.5,188.5,EN,0,,,
1981,arroz,,33,22,0,667,-37.1,-55.6,N,0,754,29,4
1982,arroz,,35,52,0,1486,23.5,122.9,N,0,533,14,0
1983,arroz,,45,68,0,1511,27.2,1.7,EN,1,727,51,25
1984,arroz,,9,2,0,222,-80.1,-85.3,LN,0,501,18,4
1985,arroz,,74,89,0,1203,32,200,LN,0,947,21,0
1986,arroz,,240,243,0,1012,46.3,-15.8,N,0,907,14,0
1987,arroz,,180,16,0,89,-82.3,-91.2,EN,0,454,19,2
1988,arroz,169,109,52,0,477,5.8,200,EN,0,660,13,5
1989,arroz,190,190,44,0,232,-47.5,-51.5,LN,1,424,14,1
1990,arroz,58,58,17,2e-04,293,-43.2,26.6,N,0,849,27,0
1991,arroz,38,38,34,0.0022,895,45.6,200,N,0,566,22,3
1992,arroz,48,48,72,0.0419,1500,116.5,67.6,EN,1,1045,23,1
1993,arroz,40,40,12,0.1135,300,-61,-80,N,0,518,39,2
1994,arroz,31,31,28,4,903,16.9,200,N,0,586,17,5
1995,arroz,29,29,22,4,759,-1.7,-16,EN,0,518,27,27
1996,arroz,30,30,13,2,433,-45.1,-42.9,LN,0,626,21,10
1997,arroz,45,45,55,11,1222,40.3,182.1,N,0,843,10,1
1998,arroz,55,55,43,15,782,-20.7,-36,EN,1,423,16,19
1999,arroz,22,22,23,8,1045,-8.1,33.7,LN,1,786,23,3
2000,arroz,20,20,30,11,1500,13.3,43.5,LN,1,646,10,2
2001,arroz,20,20,30,14,1500,-3.2,0,LN,0,742,21,7
1974,cana,,140,3466,0,24757,2.8,,LN,1,,,
1975,cana,,100,3000,0,30000,8.8,21.2,LN,0,,,
1976,cana,,60,1500,0,25000,-18.5,-16.7,LN,1,,,
1977,cana,,150,3727,0,24847,-25.5,-0.6,EN,0,,,
1978,cana,,200,8000,0,40000,12.1,61,EN,0,,,
1979,cana,,228,9360,0,41053,9.1,2.6,N,0,,,
1980,cana,,200,8223,0,41115,4.8,0.2,EN,0,,,
1981,cana,,250,10500,0,42000,3.9,2.2,N,0,754,29,4
1982,cana,,275,11550,0,42000,1.7,0,N,0,533,14,0
1983,cana,,241,9640,0,40000,-3.9,-4.8,EN,1,727,51,25
1984,cana,,271,8077,0,29804,-28.1,-25.5,LN,0,501,18,4
1985,cana,,275,11550,0,42000,2.3,40.9,LN,0,947,21,0
1986,cana,,275,11550,0,42000,4.8,0,N,0,907,14,0
1987,cana,,269,11298,0,42000,9,0,EN,0,454,19,2
1988,cana,278,278,12844,0,46201,23.2,10,EN,0,660,13,5
1989,cana,414,414,13342,7e-04,32227,-13,-30.2,LN,1,424,14,1
1990,cana,576,576,18547,0.0607,32200,-11.9,-0.1,N,0,849,27,0
1991,cana,534,534,17195,0.1251,32200,-11.3,0,N,0,566,22,3
1992,cana,285,285,7980,0.8705,28000,-23.8,-13,EN,1,1045,23,1
1993,cana,285,285,12027,7.8724,42200,12.1,50.7,N,0,518,39,2
1994,cana,224,224,9453,473,42201,10.4,0,N,0,586,17,5
1995,cana,300,300,7950,477,26500,-32.7,-37.2,EN,0,518,27,27
1996,cana,450,450,18900,1512,42000,4,58.5,LN,0,626,21,10
1997,cana,450,450,18765,1501,41700,4.4,-0.7,N,0,843,10,1
1998,cana,450,450,18000,1620,40000,2.4,-4.1,EN,1,423,16,19
1999,cana,460,460,19090,1718,41500,8.6,3.8,LN,1,786,23,3
2000,cana,400,400,16000,1440,40000,8.2,-3.6,LN,1,646,10,2
2001,cana,80,80,2880,274,36000,2.2,-10,LN,0,742,21,7
2002,cana,80,80,2160,454,27000,-20.6,-25,N,0,498,14,4
2003,cana,80,80,2000,440,25000,-24.7,-7.4,EN,0,423,30,8
2004,cana,80,80,2032,447,25400,-21.5,1.6,N,0,704,31,7
2005,cana,300,300,10500,945,35000,9,37.8,EN,0,768,18,3
2006,cana,200,200,7000,700,35000,6.3,0,LN,0,531,29,14
2007,cana,200,200,7000,840,35000,2.4,0,EN,0,665,13,0
2008,cana,320,320,11200,2856,35000,0,0,LN,1,614,34,14
2009,cana,100,100,3500,525,35000,-2.1,0,LN,0,636,39,17
2010,cana,100,100,3500,542,35000,-5.2,0,EN,1,617,19,6
2011,cana,150,150,6750,1013,45000,19.4,28.6,LN,1,601,16,12
2012,cana,150,150,6750,878,45000,18.7,0,LN,0,526,27,2
2017,cana,40,40,1450,435,36250,-3.2,,N,0,477,21,23
2018,cana,45,45,1575,551,35000,-5.6,-3.4,LN,0,573,31,14
2020,cana,45,45,1575,315,35000,-3,,EN,0,713,22,27
2021,cana,45,45,1418,513,31511,-11.2,-10,LN,0,622,19,15
2022,cana,45,45,1575,151,35000,0.7,11.1,LN,0,772,14,11
2023,cana,45,45,1575,142,35000,3,0,LN,0,515,63,7
2024,cana,35,35,1250,135,35714,7.8,2,EN,1,724,28,59
1974,feijao,,40,20,0,500,0.4,,LN,1,,,
1975,feijao,,30,18,0,600,22.4,20,LN,0,,,
1976,feijao,,50,12,0,240,-50.2,-60,LN,1,,,
1977,feijao,,80,30,0,375,-20.5,56.2,EN,0,,,
1978,feijao,,60,26,0,433,-5.6,15.6,EN,0,,,
1979,feijao,,36,18,0,500,12.3,15.4,N,0,,,
1980,feijao,,26,16,0,615,42.5,23.1,EN,0,,,
1981,feijao,,105,57,0,543,29.8,-11.8,N,0,754,29,4
1982,feijao,,86,78,0,907,124.5,67.1,N,0,533,14,0
1983,feijao,,165,134,0,812,107.9,-10.5,EN,1,727,51,25
1984,feijao,,164,27,0,165,-55.8,-79.7,LN,0,501,18,4
1985,feijao,,40,8,0,200,-42.8,21.5,LN,0,947,21,0
1986,feijao,,635,173,0,272,-17.8,36.2,N,0,907,14,0
1987,feijao,,2270,109,0,48,-84.9,-82.4,EN,0,454,19,2
1988,feijao,84,84,45,0,536,74.8,200,EN,0,660,13,5
1989,feijao,370,370,69,0,186,-37.3,-65.2,LN,1,424,14,1
1990,feijao,736,736,263,0.0057,357,20.3,91.6,N,0,849,27,0
1991,feijao,248,248,89,0.0091,359,18.1,0.4,N,0,566,22,3
1992,feijao,258,258,130,0.3073,504,62.2,40.4,EN,1,1045,23,1
1993,feijao,686,686,293,9.0564,427,35.1,-15.2,N,0,518,39,2
1994,feijao,803,803,143,83,178,-45,-58.3,N,0,586,17,5
1995,feijao,858,858,206,66,240,-28,34.8,EN,0,518,27,27
1996,feijao,805,805,185,67,230,-32.8,-4.3,LN,0,626,21,10
1997,feijao,755,755,324,152,429,22.7,86.7,N,0,843,10,1
1998,feijao,755,755,154,120,204,-43.6,-52.5,EN,1,423,16,19
1999,feijao,1160,1160,797,614,687,76.8,200,LN,1,786,23,3
2001,feijao,125,125,32,24,256,-46.1,,LN,0,742,21,7
2002,feijao,230,230,140,189,609,18.6,137.8,N,0,498,14,4
2003,feijao,230,230,43,69,187,-64.9,-69.3,EN,0,423,30,8
2004,feijao,230,230,180,288,783,44.6,200,N,0,704,31,7
2005,feijao,490,490,325,439,663,21.6,-15.2,EN,0,768,18,3
2006,feijao,450,450,27,38,60,-88.9,-91,LN,0,531,29,14
2007,feijao,400,400,240,348,600,17.6,200,EN,0,665,13,0
2008,feijao,380,380,228,319,600,28.9,0,LN,1,614,34,14
2009,feijao,500,500,300,330,600,40.4,0,LN,0,636,39,17
2010,feijao,950,950,143,185,151,-61.2,-74.9,EN,1,617,19,6
2011,feijao,950,950,513,682,540,59.7,200,LN,1,601,16,12
2012,feijao,950,950,114,171,120,-59.5,-77.8,LN,0,526,27,2
2013,feijao,930,930,63,127,68,-74.3,-43.5,N,0,480,42,20
2014,feijao,800,800,96,240,120,-47.9,77.1,N,0,637,17,11
2015,feijao,750,750,90,160,120,-41.1,0,EN,0,530,27,7
2016,feijao,750,750,450,1449,600,227.3,200,EN,1,521,28,63
2017,feijao,600,600,150,450,250,51,-58.3,N,0,477,21,23
2018,feijao,500,500,100,170,200,30.6,-20,LN,0,573,31,14
2019,feijao,550,550,50,150,91,-37.8,-54.5,EN,0,620,17,26
2020,feijao,1000,400,40,160,100,-30.1,10,EN,0,713,22,27
2021,feijao,1040,1040,96,480,92,-36.2,-7.7,LN,0,622,19,15
2022,feijao,1200,1200,216,983,180,19.3,95,LN,0,772,14,11
2023,feijao,1100,1100,198,990,180,11.2,0,LN,0,515,63,7
2024,feijao,900,900,160,667,178,0.4,-1.2,EN,1,724,28,59
1974,milho,,292,234,0,801,19.8,,LN,1,,,
1975,milho,,250,200,0,800,16.9,-0.2,LN,0,,,
1976,milho,,200,100,0,500,-28.2,-37.5,LN,1,,,
1977,milho,,300,122,0,407,-42.3,-18.7,EN,0,,,
1978,milho,,300,195,0,650,-8.6,59.8,EN,0,,,
1979,milho,,324,272,0,840,17.6,29.2,N,0,,,
1980,milho,,289,201,0,696,-2.6,-17.2,EN,0,,,
1981,milho,,189,124,0,656,-7.7,-5.7,N,0,754,29,4
1982,milho,,201,183,0,910,29,38.8,N,0,533,14,0
1983,milho,,450,450,0,1000,43.4,9.8,EN,1,727,51,25
1986,milho,,510,268,0,525,-18.9,,N,0,907,14,0
1987,milho,,650,28,0,43,-93.1,-91.8,EN,0,454,19,2
1988,milho,99,99,89,0,899,51.5,200,EN,0,660,13,5
1989,milho,136,136,28,0,206,-62.8,-77.1,LN,1,424,14,1
1990,milho,259,70,38,4e-04,543,4.3,163.7,N,0,849,27,0
1991,milho,155,155,93,0.0024,600,21.1,10.5,N,0,566,22,3
1992,milho,124,124,112,0.0475,903,91.5,50.5,EN,1,1045,23,1
