ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,feijao,1267,1267,573,449,452,-6.7,-21.2,480,LN,0,-0.8,978,31,57
2010,feijao,1275,1275,562,702,441,-7.8,-2.5,480,EN,0,1.1,826,9,34
2011,feijao,1280,1280,560,1039,438,-6.8,-0.7,478,LN,0,-1.2,1197,10,52
2012,feijao,1250,1098,373,894,340,-26.6,-22.4,476,LN,0,-0.6,845,12,27
2013,feijao,1300,1300,570,1984,438,-4.6,29.1,474,LN,0,-0.6,718,11,54
2014,feijao,635,635,318,1000,501,9.3,14.2,472,LN,0,-0.5,786,9,43
2015,feijao,1715,1715,853,1726,497,9,-0.7,470,N,0,0.4,881,11,49
2016,feijao,1801,1500,634,1402,423,-7,-15,467,EN,1,1.8,709,13,99
2017,feijao,1050,1050,525,1118,500,10.2,18.3,465,LN,0,-0.5,786,12,68
2018,feijao,1200,1200,560,1187,467,3,-6.7,463,LN,0,-1,775,15,62
2019,feijao,1088,1088,503,1029,462,2,-0.9,461,EN,0,0.6,775,8,43
2020,feijao,783,783,353,785,451,-0.6,-2.5,459,N,0,0.1,1036,10,79
2021,feijao,720,720,328,744,456,0.2,1,457,LN,0,-1,892,10,47
2022,feijao,697,697,321,849,461,1.1,1.1,454,LN,0,-1.2,1365,9,18
2023,feijao,575,575,266,805,463,1.2,0.4,452,LN,0,-0.6,1230,12,26
2024,feijao,464,464,202,713,435,-5.1,-5.9,449,EN,0,0.9,975,11,79
1974,milho,,4153,3398,0,818,-2.2,,790,LN,1,-1.5,,,
1975,milho,,4000,2880,0,720,-7.5,-12,720,N,0,-0.1,,,
1976,milho,,4800,3450,0,719,-0.9,-0.2,657,LN,0,-1,,,
1977,milho,,5200,3774,0,726,7.2,1,599,EN,0,1,,,
1978,milho,,5980,4306,0,720,13.8,-0.8,549,EN,0,0.9,,,
1979,milho,,6000,4320,0,720,21.3,0,504,N,0,0.2,,,
1980,milho,,6611,3880,0,587,5,-18.5,466,EN,0,0.6,,,
1981,milho,,7590,1822,0,240,-54.6,-59.1,435,N,0,0,775,16,27
1982,milho,,8330,4998,0,600,19.6,149.9,409,N,0,0.1,966,14,32
1983,milho,,5039,302,0,60,-87.5,-90,390,EN,1,2.5,697,23,42
1984,milho,,9163,6881,0,751,62.9,200,377,LN,0,-0.5,846,13,34
1985,milho,,8300,2490,0,300,-32.7,-60.1,370,LN,0,-0.8,1122,9,24
1986,milho,,9621,5773,0,600,37.5,100,368,N,0,-0.3,1227,7,1
1987,milho,,9621,1732,0,180,-58.5,-70,371,EN,1,1.6,980,9,1
1988,milho,11200,11200,8960,1e-04,800,83.5,200,379,EN,0,0.7,789,20,47
1989,milho,10900,10900,6540,0.001,600,34.6,-25,393,LN,1,-1.7,736,7,31
1990,milho,11000,9790,1646,0.0058,168,-63,-72,411,N,0,0.2,736,15,12
1991,milho,14300,14300,8008,0.1033,560,21.3,200,435,EN,0,0.6,569,12,28
1992,milho,13200,9240,4435,0.8064,480,-1.3,-14.3,464,EN,1,2.3,974,23,58
1993,milho,13460,8076,2067,9.0949,256,-51.6,-46.7,500,EN,0,0.5,653,29,44
1994,milho,13500,13500,10800,734,800,37.7,200,542,N,0,0.3,1197,8,42
1995,milho,13700,13700,6384,798,466,-27.7,-41.8,592,EN,0,1.3,777,10,42
1996,milho,6672,6672,5413,704,811,10.7,74.1,650,LN,0,-0.9,919,22,32
1997,milho,5609,5609,4662,1072,831,-1.4,2.4,718,N,0,-0.2,1156,10,11
1998,milho,5322,5322,1793,301,337,-64.3,-59.5,794,EN,1,2.2,737,16,47
1999,milho,5600,5600,6720,672,1200,14.3,200,878,LN,1,-1.5,997,19,46
2000,milho,5710,5710,6852,754,1200,2.2,0,969,LN,1,-1.7,1000,10,31
2001,milho,5800,5800,8236,1120,1420,9.4,18.3,1063,LN,0,-0.6,853,18,48
2002,milho,6000,6000,7560,1527,1260,-9.9,-11.3,1156,N,0,-0.1,936,8,45
2003,milho,6070,6070,8498,2549,1400,-5.6,11.1,1244,EN,0,0.9,867,11,51
2004,milho,6000,6000,10584,3228,1764,12.7,26,1323,N,0,0.3,1222,13,51
2005,milho,6005,6005,10809,3783,1800,10,2,1391,EN,0,0.6,902,12,47
2006,milho,5800,5800,9860,3155,1700,0.9,-5.6,1447,LN,0,-0.9,777,25,61
2007,milho,5815,5815,9885,3163,1700,-1.4,0,1492,EN,0,0.6,790,17,34
2008,milho,5815,5815,9885,3559,1700,-4.5,0,1529,LN,1,-1.6,985,8,60
2010,milho,6507,6507,11713,3513,1800,-6.3,,1602,EN,1,1.5,826,9,34
2011,milho,6550,6550,11790,4893,1800,-10,0,1648,LN,0,-1.4,1197,10,52
2012,milho,6950,5421,3458,1876,638,-69.5,-64.6,1708,LN,0,-0.8,845,12,27
2013,milho,6950,4962,6252,3947,1260,-43.3,97.5,1786,LN,0,-0.6,718,11,54
2014,milho,1600,1600,1520,752,950,-59.9,-24.6,1884,LN,0,-0.5,786,9,43
2015,milho,4500,4500,13500,7965,3000,20,200,2004,EN,0,0.5,881,11,49
2016,milho,4230,2961,4000,2657,1351,-48.4,-55,2146,EN,1,2.2,709,13,99
2017,milho,1500,1500,5400,3143,3600,31.2,166.5,2306,LN,0,-0.7,786,12,68
2018,milho,2000,2000,7000,4092,3500,22.3,-2.8,2483,LN,0,-1.1,775,15,62
2019,milho,2095,2095,7106,3699,3392,14.2,-3.1,2672,EN,0,0.6,775,8,43
2020,milho,1845,1845,6042,3522,3275,6.3,-3.5,2869,N,0,0.1,1036,10,79
2021,milho,1650,1650,5536,3588,3355,5.4,2.5,3072,LN,0,-1.2,892,10,47
2022,milho,1550,1550,4890,6157,3155,-3.6,-6,3282,LN,0,-1.2,1365,9,18
2023,milho,1520,1520,5024,4666,3305,-1.5,4.8,3499,LN,0,-0.8,1230,12,26
2024,milho,1250,1250,4081,3783,3265,-5,-1.2,3727,EN,0,1.2,975,11,79
2003,milho1,6070,6070,8498,,1400,-8.4,,1645,EN,0,0.9,867,11,51
2004,milho1,6000,6000,10584,,1764,9,26,1663,N,0,0.3,1222,13,51
2005,milho1,6005,6005,10809,,1800,7,2,1670,EN,0,0.6,902,12,47
2006,milho1,5800,5800,9860,,1700,-1.1,-5.6,1653,LN,0,-0.9,777,25,61
2007,milho1,5815,5815,9885,,1700,-2.1,0,1608,EN,0,0.6,790,17,34
2008,milho1,5815,5815,9885,,1700,-0.3,0,1540,LN,1,-1.6,985,8,60
2010,milho1,6507,6507,11713,,1800,0.2,,1401,EN,1,1.5,826,9,34
2011,milho1,6550,6550,11790,,1800,3.3,0,1366,LN,0,-1.4,1197,10,52
2012,milho1,6950,5421,3458,,638,-59.5,-64.6,1372,LN,0,-0.8,845,12,27
2013,milho1,6950,4962,6252,,1260,-4.1,97.5,1432,LN,0,-0.6,718,11,54
2014,milho1,1600,1600,1520,,950,-25.1,-24.6,1557,LN,0,-0.5,786,9,43
2015,milho1,4500,4500,13500,,3000,51.8,200,1754,EN,0,0.5,881,11,49
2016,milho1,4230,2961,4000,,1351,-51.7,-55,2025,EN,1,2.2,709,13,99
2017,milho1,1500,1500,5400,,3600,11.5,166.5,2357,LN,0,-0.7,786,12,68
2018,milho1,2000,2000,7000,,3500,2.7,-2.8,2719,LN,0,-1.1,775,15,62
2019,milho1,2095,2095,7106,,3392,0,-3.1,3059,EN,0,0.6,775,8,43
2020,milho1,1845,1845,6042,,3275,-1.3,-3.5,3321,N,0,0.1,1036,10,79
2021,milho1,1650,1650,5536,,3355,2.7,2.5,3466,LN,0,-1.2,892,10,47
2022,milho1,1550,1550,4890,,3155,-2.8,-6,3491,LN,0,-1.2,1365,9,18
2023,milho1,1520,1520,5024,,3305,1.7,4.8,3430,LN,0,-0.8,1230,12,26
2024,milho1,1250,1250,4081,,3265,-0.4,-1.2,3331,EN,0,1.2,975,11,79
2019,soja,1500,1500,2790,3440,1860,,,,EN,0,0.7,775,8,43
2020,soja,1195,1195,4368,6770,3655,,96.5,,N,0,0.2,1036,10,79
2021,soja,670,670,2358,6001,3519,,-3.7,,LN,0,-1.4,892,10,47
2022,soja,1200,1200,4266,13152,3555,,1,,LN,0,-1.2,1365,9,18
2023,soja,1450,1450,5445,12271,3755,,5.6,,LN,0,-1,1230,12,26
2024,soja,3460,3460,11089,23098,3205,,-14.7,,EN,1,1.5,975,11,79
