ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,soja,10306,10306,37102,23374,3600,4.8,0,LN,0,1564,5,11
2010,soja,12408,12408,40946,26942,3300,-2.1,-8.3,EN,1,1738,2,9
2011,soja,14910,14910,47414,37125,3180,-2.6,-3.6,LN,1,1618,3,12
2012,soja,18380,18380,59000,75697,3210,1.2,0.9,LN,0,1655,3,3
2013,soja,26500,26500,79800,70490,3011,-2.7,-6.2,N,0,1833,3,9
2014,soja,24000,24000,76800,75648,3200,4.1,6.3,N,0,1679,2,2
2015,soja,25000,25000,76800,61440,3072,-0.6,-4,EN,0,1684,3,11
2016,soja,25000,25000,75000,77960,3000,-5.1,-2.3,EN,1,1189,8,28
2017,soja,26000,26000,85800,88631,3300,1.6,10,N,0,1377,7,10
2018,soja,26000,26000,101400,96330,3900,16.4,18.2,LN,0,1394,2,10
2019,soja,33824,33824,126870,127373,3751,8.4,-3.8,EN,0,1495,3,2
2020,soja,35500,35500,122200,161533,3442,-3.6,-8.2,EN,0,1203,5,5
2021,soja,37000,37000,131350,341182,3550,-3.1,3.1,LN,0,1340,8,24
2022,soja,39933,39933,155000,425925,3882,3.5,9.3,LN,0,1304,7,12
2023,soja,37262,37262,145000,333500,3891,1.6,0.3,LN,0,1019,9,12
2024,soja,44269,44224,169820,279491,3840,-1.6,-1.3,EN,1,989,5,47
