ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,1000,91,0,91,-48,,LN,1,,,
1975,feijao,,600,72,0,120,-27.7,31.9,N,0,,,
1976,feijao,,1000,240,0,240,50.9,100,LN,0,,,
1977,feijao,,1000,240,0,240,55.7,0,EN,0,,,
1978,feijao,,1000,240,0,240,58.7,0,EN,0,,,
1979,feijao,,400,60,0,150,-0.4,-37.5,N,0,,,
1980,feijao,,104,10,0,96,-36.8,-35.9,EN,0,,,
1981,feijao,,150,24,0,160,3,66.4,N,0,440,23,0
1982,feijao,,1800,216,0,120,-25,-25,N,0,178,43,0
1983,feijao,,1700,136,0,80,-52.4,-33.3,EN,1,156,31,0
1984,feijao,,4000,2000,0,500,181.9,200,LN,0,184,72,0
1985,feijao,,2800,420,0,150,-20.3,-70,LN,0,624,56,0
1986,feijao,,3100,930,0,300,47.2,100,N,0,427,29,0
1987,feijao,,3100,93,0,30,-87.1,-90,EN,1,295,35,0
1988,feijao,3100,3100,930,1e-04,300,11.2,200,EN,0,295,70,0
1989,feijao,1500,1500,450,0.0016,300,0,0,LN,1,152,27,2
1990,feijao,1800,1800,360,0.0079,200,-38.6,-33.3,N,0,69,33,0
1991,feijao,1910,1910,1016,0.0723,532,50.2,166,EN,0,198,29,0
1992,feijao,2412,2412,917,0.8724,380,1.2,-28.5,EN,1,438,63,0
1994,feijao,2714,2714,1121,593,413,5.6,,N,0,328,20,0
1995,feijao,2509,2509,1174,537,468,18.6,13.3,EN,0,190,52,0
1996,feijao,2400,2400,1100,503,458,14.6,-2,LN,0,261,62,0
1997,feijao,2000,1710,667,392,390,-3.6,-14.9,N,0,345,25,0
1998,feijao,865,265,66,99,249,-38.5,-36.1,EN,1,205,48,0
1999,feijao,1370,791,213,321,269,-33.9,8.1,LN,1,194,19,0
2000,feijao,1200,1200,960,317,800,92.9,197.1,LN,1,297,18,0
2001,feijao,900,279,105,35,376,-11.3,-53,LN,0,190,47,0
2002,feijao,1300,1300,585,780,450,5.1,19.6,N,0,359,49,0
2003,feijao,1400,1400,700,865,500,16.2,11.1,EN,1,445,34,0
2004,feijao,1500,1500,750,902,500,15.3,0,N,0,726,23,0
2005,feijao,1300,1300,650,1073,500,16.1,0,EN,0,225,33,0
2006,feijao,910,91,14,19,154,-63.3,-69.2,LN,0,119,64,0
2007,feijao,1000,600,300,660,500,24.3,200,EN,0,184,21,0
2008,feijao,800,800,400,733,500,30.2,0,LN,1,401,28,0
2009,feijao,900,600,126,252,210,-39.8,-58,LN,0,381,32,0
2010,feijao,200,60,10,26,167,-44.6,-20.6,EN,1,167,71,0
2011,feijao,900,900,495,866,550,104.9,200,LN,1,381,47,0
2013,feijao,560,200,70,140,350,52.2,,LN,0,93,91,0
2014,feijao,100,17,2,4,118,-46.1,-66.4,N,0,347,18,0
2015,feijao,150,30,2,6,67,-70.4,-43.3,EN,0,223,23,0
2016,feijao,150,100,25,98,250,1.4,200,EN,1,266,63,0
2017,feijao,300,125,19,91,152,-45,-39.2,LN,0,252,33,0
2018,feijao,500,500,200,226,400,25.3,163.2,LN,0,343,37,0
2019,feijao,550,550,248,411,451,20.2,12.7,EN,0,317,52,0
2020,feijao,550,550,220,880,400,-9.4,-11.3,N,0,321,47,0
2021,feijao,150,50,20,50,400,-23,0,LN,1,207,29,3
2022,feijao,50,50,30,120,600,-1.6,50,LN,0,359,18,0
2023,feijao,50,50,32,256,640,-10.2,6.7,LN,0,373,20,0
2024,feijao,50,35,35,140,1000,21,56.2,EN,1,369,50,0
1974,milho,,900,432,0,480,34.8,,LN,1,,,
1975,milho,,900,135,0,150,-53.7,-68.8,N,0,,,
1976,milho,,900,90,0,100,-66.2,-33.3,LN,0,,,
1977,milho,,500,225,0,450,65.6,200,EN,0,,,
1978,milho,,400,200,0,500,98.8,11.1,EN,0,,,
1979,milho,,160,29,0,181,-23,-63.7,N,0,,,
1980,milho,,50,10,0,200,-10.5,10.3,EN,0,,,
1981,milho,,40,3,0,75,-65.2,-62.5,N,0,440,23,0
1982,milho,,250,37,0,148,-30,97.3,N,0,178,43,0
1984,milho,,750,300,0,400,86.1,,LN,0,184,72,0
1985,milho,,550,110,0,200,-10.1,-50,LN,0,624,56,0
1986,milho,,700,210,0,300,28.1,50,N,0,427,29,0
1988,milho,800,800,160,0,200,-31.6,,EN,0,295,70,0
1989,milho,800,800,160,0,200,-39.2,0,LN,1,152,27,2
1990,milho,1000,1000,200,0.0011,200,-44,0,N,0,69,33,0
1991,milho,1085,1085,532,0.0105,490,30.4,145.2,EN,0,198,29,0
1992,milho,1282,1282,577,0.2494,450,14.2,-8.2,EN,1,438,63,0
1994,milho,1699,1699,1035,123,609,42.8,,N,0,328,20,0
1995,milho,1508,1508,694,99,460,4.6,-24.5,EN,0,190,52,0
1996,milho,1600,1600,800,114,500,10.6,8.6,LN,0,261,62,0
1997,milho,1300,1105,569,115,515,11,3,N,0,345,25,0
1998,milho,350,0,0,0,,,,EN,1,205,48,0
1999,milho,685,411,98,30,238,-51,,LN,1,194,19,0
2000,milho,856,856,257,103,300,-39,25.9,LN,1,297,18,0
2001,milho,500,128,44,15,344,-30.8,14.5,LN,0,190,47,0
2002,milho,600,510,306,92,600,20,74.5,N,0,359,49,0
2003,milho,890,890,578,185,649,29.8,8.2,EN,1,445,34,0
2004,milho,1100,1100,880,427,800,58,23.2,N,0,726,23,0
2005,milho,700,700,420,172,600,15.9,-25,EN,0,225,33,0
2006,milho,700,21,1,0,48,-90.8,-92.1,LN,0,119,64,0
2007,milho,1000,600,360,205,600,21.3,200,EN,0,184,21,0
2008,milho,800,800,480,304,600,31.5,0,LN,1,401,28,0
2009,milho,1400,900,54,22,60,-85.9,-90,LN,0,381,32,0
2010,milho,500,50,11,5,220,-43.3,200,EN,1,167,71,0
2011,milho,1600,1600,1200,636,750,123.3,200,LN,1,381,47,0
2013,milho,840,200,94,60,470,73.7,,LN,0,93,91,0
2014,milho,200,15,2,1,133,-52.8,-71.6,N,0,347,18,0
2015,milho,200,20,1,1,50,-83.8,-62.5,EN,0,223,23,0
2016,milho,200,100,30,32,300,-11.6,200,EN,1,266,63,0
2017,milho,150,50,10,11,200,-46.5,-33.3,LN,0,252,33,0
2018,milho,500,500,300,166,600,43.8,200,LN,0,343,37,0
2019,milho,550,550,330,232,600,28,0,EN,0,317,52,0
2020,milho,600,600,360,293,600,13.5,0,N,0,321,47,0
2021,milho,150,50,30,54,600,0.5,0,LN,1,207,29,3
2022,milho,20,20,30,60,1500,122.6,150,LN,0,359,18,0
2023,milho,40,40,37,44,925,21.9,-38.3,LN,0,373,20,0
2024,milho,60,60,35,38,583,-31.5,-36.9,EN,1,369,50,0
2003,milho1,890,890,578,,649,-11.3,,EN,1,445,34,0
2004,milho1,1100,1100,880,,800,25.7,23.2,N,0,726,23,0
2005,milho1,700,700,420,,600,8.8,-25,EN,0,225,33,0
2006,milho1,700,21,1,,48,-89.8,-92.1,LN,0,119,64,0
2007,milho1,1000,600,360,,600,50.8,200,EN,0,184,21,0
2008,milho1,800,800,480,,600,75.5,0,LN,1,401,28,0
2009,milho1,1400,900,54,,60,-83.1,-90,LN,0,381,32,0
2010,milho1,500,50,11,,220,-42.1,200,EN,1,167,71,0
2011,milho1,1600,1600,1200,,750,76.1,200,LN,1,381,47,0
2013,milho1,840,200,94,,470,55.7,,LN,0,93,91,0
2014,milho1,200,15,2,,133,-40.9,-71.6,N,0,347,18,0
2015,milho1,200,20,1,,50,-72.6,-62.5,EN,0,223,23,0
2016,milho1,200,100,30,,300,53.4,200,EN,1,266,63,0
2017,milho1,150,50,10,,200,-40.4,-33.3,LN,0,252,33,0
2018,milho1,500,500,300,,600,35.1,200,LN,0,343,37,0
2019,milho1,550,550,330,,600,8,0,EN,0,317,52,0
2020,milho1,600,600,360,,600,-9.7,0,N,0,321,47,0
2021,milho1,150,50,30,,600,-19.7,0,LN,1,207,29,3
2022,milho1,20,20,30,,1500,92.7,150,LN,0,359,18,0
2023,milho1,40,40,37,,925,20.7,-38.3,LN,0,373,20,0
2024,milho1,60,60,35,,583,-18,-36.9,EN,1,369,50,0
