ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,cana,925,925,55500,944,60000,0,0,N,0,812,8,7
1995,cana,925,925,55500,1388,60000,0,0,EN,0,1064,14,7
1996,cana,15,15,280,6,18667,-68.9,-68.9,LN,0,1222,8,12
1997,cana,28,28,1680,84,60000,1.4,200,N,0,1034,6,5
1998,cana,18,18,1080,65,60000,3.8,0,EN,1,1554,6,15
1999,cana,18,18,1080,76,60000,7,0,LN,1,1032,4,6
2000,cana,18,18,1080,76,60000,11.9,0,LN,1,1247,4,9
2001,cana,18,18,1080,54,60000,16.3,0,LN,0,1164,8,29
2002,cana,15,15,600,30,40000,-16.3,-33.3,N,0,1020,8,23
2003,cana,15,15,600,60,40000,-9.2,0,EN,0,806,6,18
2004,cana,15,15,600,60,40000,-6.4,0,N,0,1012,7,0
2005,cana,15,15,600,66,40000,-3.7,0,EN,0,921,7,7
2006,cana,15,15,600,66,40000,-1.8,0,LN,0,801,8,0
2007,cana,50,50,2000,200,40000,-0.6,0,EN,0,886,5,0
2008,cana,50,50,2000,140,40000,0,0,LN,1,1396,7,0
2009,cana,50,50,2000,2000,40000,0,0,LN,0,1742,5,0
2010,cana,50,50,2000,176,40000,0.1,0,EN,1,926,8,3
2011,cana,50,50,2000,240,40000,0.1,0,LN,1,1314,5,0
2012,cana,50,50,2000,260,40000,0.1,0,LN,0,998,7,2
2013,cana,50,50,2000,200,40000,0.1,0,N,0,874,5,2
2014,cana,50,50,2000,180,40000,0,0,N,0,786,8,1
2015,cana,50,50,2000,116,40000,-0.2,0,EN,0,1003,5,5
2016,cana,50,50,2000,110,40000,-0.4,0,EN,1,1395,7,2
2017,cana,50,50,2000,500,40000,-0.6,0,N,0,1129,8,2
2018,cana,3,3,123,35,41000,1.6,2.5,LN,0,1143,7,1
1974,feijao,,64,64,0,1000,-7.5,,LN,1,,,
1975,feijao,,44,47,0,1068,3,6.8,LN,0,,,
1976,feijao,,45,48,0,1067,7.1,-0.1,LN,1,,,
1977,feijao,,20,19,0,950,-0.9,-10.9,EN,0,,,
1978,feijao,,30,19,0,633,-31.6,-33.3,EN,0,,,
1979,feijao,,20,18,0,900,0.5,42.1,N,0,,,
1980,feijao,,19,16,0,842,-3.1,-6.4,EN,0,,,
1981,feijao,,25,22,0,880,4,4.5,N,0,981,5,1
1982,feijao,,20,17,0,850,2.8,-3.4,N,0,1261,5,0
1983,feijao,,20,15,0,750,-7.5,-11.8,EN,1,1301,7,1
1984,feijao,,30,24,0,800,0.1,6.7,LN,0,1049,9,22
1985,feijao,,30,24,0,800,0.8,0,LN,0,1024,8,1
1986,feijao,,30,24,0,800,1,0,N,0,658,12,9
1987,feijao,,30,24,0,800,0.6,0,EN,0,921,9,11
1988,feijao,30,30,24,0,800,-0.9,0,EN,0,843,7,10
1989,feijao,20,20,15,0,750,-9.1,-6.2,LN,1,845,6,1
1990,feijao,15,15,13,2e-04,867,2.7,15.6,N,0,820,6,3
1991,feijao,15,15,13,8e-04,867,-0.1,0,N,0,597,6,3
1992,feijao,15,15,12,0.0041,800,-11,-7.7,EN,1,1051,10,10
1994,feijao,5,5,5,2,1000,4.8,,N,0,812,8,7
1995,feijao,16,16,16,8,1000,2.8,0,EN,0,1064,14,7
1996,feijao,23,23,23,9,1000,1,0,LN,0,1222,8,12
1997,feijao,23,23,23,18,1000,0.1,0,N,0,1034,6,5
1998,feijao,6,6,6,6,1000,-0.3,0,EN,1,1554,6,15
1999,feijao,7,7,7,3,1000,-0.7,0,LN,1,1032,4,6
2000,feijao,13,13,13,7,1000,-0.7,0,LN,1,1247,4,9
2001,feijao,10,10,10,10,1000,-0.3,0,LN,0,1164,8,29
2002,feijao,2,2,2,2,1000,0,0,N,0,1020,8,23
2003,feijao,2,2,2,2,1000,0,0,EN,0,806,6,18
2004,feijao,15,15,15,17,1000,0,0,N,0,1012,7,0
2005,feijao,10,10,10,11,1000,0,0,EN,0,921,7,7
2006,feijao,10,10,10,11,1000,0.2,0,LN,0,801,8,0
2007,feijao,25,25,25,23,1000,0.1,0,EN,0,886,5,0
2008,feijao,25,25,25,48,1000,-1.6,0,LN,1,1396,7,0
2009,feijao,25,25,25,23,1000,-4.9,0,LN,0,1742,5,0
2010,feijao,25,25,25,25,1000,-9,0,EN,1,926,8,3
2011,feijao,25,25,25,41,1000,-13.3,0,LN,1,1314,5,0
2012,feijao,25,25,25,41,1000,-17.9,0,LN,0,998,7,2
2013,feijao,25,25,25,43,1000,-22.6,0,N,0,874,5,2
2014,feijao,15,15,25,43,1667,21,66.7,N,0,786,8,1
2015,feijao,15,15,25,50,1667,13.2,0,EN,0,1003,5,5
2016,feijao,15,15,25,79,1667,5.5,0,EN,1,1395,7,2
2017,feijao,15,15,25,75,1667,-1.8,0,N,0,1129,8,2
1974,milho,,32,48,0,1500,-0.4,,LN,1,,,
1975,milho,,33,50,0,1515,0.4,1,LN,0,,,
1976,milho,,32,48,0,1500,-0.7,-1,LN,1,,,
1977,milho,,25,38,0,1520,0.5,1.3,EN,0,,,
1978,milho,,25,38,0,1520,0.5,0,EN,0,,,
1979,milho,,30,45,0,1500,-0.9,-1.3,N,0,,,
1980,milho,,15,23,0,1533,1.3,2.2,EN,0,,,
1981,milho,,35,53,0,1514,0.1,-1.2,N,0,981,5,1
1982,milho,,35,53,0,1514,0.2,0,N,0,1261,5,0
1983,milho,,35,53,0,1514,0.3,0,EN,1,1301,7,1
1984,milho,,20,30,0,1500,-0.5,-0.9,LN,0,1049,9,22
1985,milho,,20,30,0,1500,-0.3,0,LN,0,1024,8,1
1986,milho,,20,30,0,1500,-0.2,0,N,0,658,12,9
1987,milho,,20,30,0,1500,0,0,EN,0,921,9,11
1988,milho,20,20,30,0,1500,0,0,EN,0,843,7,10
1989,milho,20,20,30,0,1500,0.1,0,LN,1,845,6,1
1990,milho,20,20,30,1e-04,1500,0,0,N,0,820,6,3
1991,milho,10,10,15,5e-04,1500,-1.3,0,N,0,597,6,3
1992,milho,10,10,18,0.002,1800,14.5,20,EN,1,1051,10,10
1994,milho,8,8,12,2,1500,-13.3,,N,0,812,8,7
1995,milho,10,10,20,3,2000,6,33.3,EN,0,1064,14,7
1996,milho,6,6,11,1,1833,-10.8,-8.3,LN,0,1222,8,12
1997,milho,10,10,30,7,3000,31.5,63.6,N,0,1034,6,5
1998,milho,10,10,30,7,3000,15.3,0,EN,1,1554,6,15
1999,milho,10,10,30,6,3000,6.7,0,LN,1,1032,4,6
2000,milho,15,15,45,5,3000,3.7,0,LN,1,1247,4,9
2001,milho,17,17,45,6,2647,-10.6,-11.8,LN,0,1164,8,29
2002,milho,15,15,45,18,3000,0.1,13.3,N,0,1020,8,23
2003,milho,15,15,45,18,3000,-0.1,0,EN,0,806,6,18
2004,milho,15,15,45,18,3000,0.2,0,N,0,1012,7,0
2005,milho,15,15,45,12,3000,0.7,0,EN,0,921,7,7
2006,milho,15,15,45,9,3000,2.1,0,LN,0,801,8,0
2007,milho,35,35,105,27,3000,3.7,0,EN,0,886,5,0
2008,milho,35,35,94,21,2686,-5.9,-10.5,LN,1,1396,7,0
2009,milho,35,35,94,21,2686,-4.4,0,LN,0,1742,5,0
2010,milho,35,35,95,28,2714,-2.2,1.1,EN,1,926,8,3
2011,milho,35,35,95,38,2714,-1.3,0,LN,1,1314,5,0
2012,milho,35,35,95,41,2714,-0.6,0,LN,0,998,7,2
2013,milho,30,30,82,30,2733,0.6,0.7,N,0,874,5,2
2014,milho,30,30,81,29,2700,-0.2,-1.2,N,0,786,8,1
2015,milho,30,30,81,50,2700,0,0,EN,0,1003,5,5
2016,milho,30,30,81,61,2700,0.1,0,EN,1,1395,7,2
2017,milho,30,30,81,31,2700,0.1,0,N,0,1129,8,2
