ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,4508,215186,0,47734,5.4,,LN,1,,,
1975,cana,,7380,352920,0,47821,2.7,0.2,N,0,,,
1976,cana,,7400,333000,0,45000,-5.8,-5.9,LN,0,,,
1977,cana,,5120,245760,0,48000,-2,6.7,EN,0,,,
1978,cana,,4300,206400,0,48000,-4.3,0,EN,0,,,
1979,cana,,4700,258500,0,55000,7.1,14.6,N,0,,,
1980,cana,,4860,228420,0,47000,-10.3,-14.5,EN,0,,,
1981,cana,,4876,199916,0,41000,-23.4,-12.8,N,0,635,10,0
1982,cana,,4900,235200,0,48000,-12,17.1,N,0,509,16,0
1983,cana,,5500,302500,0,55000,-0.9,14.6,EN,1,487,17,0
1984,cana,,5060,278300,0,55000,-2.5,0,LN,0,239,31,0
1985,cana,,5200,260000,0,50000,-12.9,-9.1,LN,0,541,33,0
1986,cana,,5140,292980,0,57000,-1.8,14,N,0,381,14,0
1987,cana,,8125,503750,2e-04,62000,6.1,8.8,EN,1,518,11,0
1988,cana,8500,8200,492000,5e-04,60000,2.4,-3.2,EN,0,223,37,0
1989,cana,8310,8210,484390,0.0067,59000,0.7,-1.7,LN,1,260,23,0
1990,cana,8310,8310,473100,0.1637,56931,-2.3,-3.5,N,0,221,20,0
1991,cana,8700,8500,510000,0.9363,60000,4.6,5.4,EN,0,224,18,0
1992,cana,8700,8700,522000,11.7279,60000,7.4,0,EN,1,612,25,0
1993,cana,7000,7000,192500,78.8131,27500,-49.6,-54.2,EN,0,106,19,0
1994,cana,8000,8000,4e+05,3852,50000,-6.1,81.8,N,0,313,13,0
1995,cana,14100,8100,405000,5792,50000,-3.2,0,EN,0,170,23,0
1996,cana,13600,8600,430000,7809,50000,-0.8,0,LN,0,232,32,0
1997,cana,11600,8600,430000,7310,50000,0.5,0,N,0,506,16,0
1998,cana,8600,6500,338000,6253,52000,5.6,4,EN,1,161,29,0
1999,cana,7000,5000,225000,3938,45000,-7.8,-13.5,LN,1,209,22,0
2000,cana,7200,5000,225000,4142,45000,-7.4,0,LN,1,361,14,0
2001,cana,6000,6000,360000,10170,60000,23.2,33.3,LN,0,289,18,0
2002,cana,7000,7000,350000,9940,50000,2.3,-16.7,N,0,584,9,0
2003,cana,8500,8500,425000,12538,50000,2.3,0,EN,1,365,20,0
2004,cana,6800,6800,353600,11230,52000,6.6,4,N,0,553,18,0
2005,cana,6640,6640,318720,11914,48000,-1.4,-7.7,EN,0,139,20,0
2006,cana,6500,6500,312000,17472,48000,-1.2,0,LN,0,216,18,0
2007,cana,6500,6500,312000,13092,48000,-0.9,0,EN,0,332,15,0
2008,cana,8000,6500,312000,11856,48000,-0.4,0,LN,1,259,19,0
2009,cana,6500,6500,312000,11856,48000,-0.1,0,LN,0,292,32,1
2010,cana,6500,6500,312000,21840,48000,0.3,0,EN,1,292,18,1
2011,cana,5000,5000,290000,21170,58000,21.8,20.8,LN,1,295,16,0
2012,cana,6000,5000,2e+05,12296,40000,-16,-31,LN,0,308,11,0
2013,cana,6000,6000,290000,18377,48333,0.8,20.8,LN,0,183,21,0
2014,cana,6000,6000,290000,18270,48333,-0.2,0,N,0,436,8,0
2015,cana,6000,6000,290000,18270,48333,-1.3,0,EN,0,412,14,0
2016,cana,6000,6000,290000,29084,48333,-2.5,0,EN,1,547,16,1
2017,cana,6000,6000,3e+05,27600,50000,-0.6,3.4,LN,0,155,29,0
2018,cana,6600,6600,330000,27614,50000,-2.3,0,LN,0,577,20,0
2019,cana,6600,6600,363000,32126,55000,5.6,10,EN,0,328,20,0
2020,cana,6600,6600,363000,39204,55000,3.5,0,N,0,328,16,2
2021,cana,6600,6600,363000,54450,55000,1.3,0,LN,1,329,11,0
2022,cana,6600,6600,330000,37422,50000,-10,-9.1,LN,0,534,10,0
2023,cana,5326,5326,303049,43772,56900,0,13.8,LN,0,599,16,0
2024,cana,5326,5326,308908,43865,58000,-0.7,1.9,EN,1,420,14,2
2020,milho,20,20,36,42,1800,,,N,0,328,16,2
2021,milho,20,20,36,43,1800,,0,LN,1,329,11,0
2022,milho,60,60,108,117,1800,,0,LN,0,534,10,0
2023,milho,70,70,126,95,1800,,0,LN,0,599,16,0
2020,milho1,20,20,36,,1800,,,N,0,328,16,2
2021,milho1,20,20,36,,1800,,0,LN,1,329,11,0
2022,milho1,60,60,108,,1800,,0,LN,0,534,10,0
2023,milho1,70,70,126,,1800,,0,LN,0,599,16,0
