ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,10000,15000,0,1500,-2.5,,LN,1,,,
1975,arroz,,11000,16000,0,1455,0.7,-3,N,0,,,
1976,arroz,,11200,12096,0,1080,-20.5,-25.7,LN,0,,,
1977,arroz,,10200,15300,0,1500,17.4,38.9,EN,0,,,
1978,arroz,,10300,15450,0,1500,24.6,0,EN,0,,,
1979,arroz,,12500,16500,0,1320,16.1,-12,N,0,,,
1980,arroz,,13700,2055,0,150,-86.1,-88.6,EN,0,,,
1981,arroz,,14000,5250,0,375,-63.2,150,N,0,752,13,49
1982,arroz,,17400,21924,0,1260,29.9,200,N,0,840,7,64
1983,arroz,,1485,712,0,479,-48.3,-61.9,EN,1,846,16,81
1984,arroz,,13500,16200,0,1200,35.3,150.3,LN,0,565,18,66
1985,arroz,,12000,8400,0,700,-17.7,-41.7,LN,0,1271,12,38
1986,arroz,,10000,10000,0,1000,21.3,42.9,N,0,1576,16,5
1987,arroz,,9512,5232,0,550,-32.4,-45,EN,1,920,9,17
1988,arroz,12465,12465,16454,2e-04,1320,61.7,140,EN,0,769,11,64
1989,arroz,13088,13088,12564,0.0012,960,16,-27.3,LN,1,968,17,37
1990,arroz,9423,9423,5145,0.0267,546,-35.2,-43.1,N,0,1032,14,21
1991,arroz,10735,10735,10467,0.1142,975,12.3,78.6,EN,0,731,8,42
1992,arroz,8430,8346,5183,1.189,621,-31.3,-36.3,EN,1,875,22,64
1993,arroz,7756,5817,3060,8.8905,526,-43.9,-15.3,EN,0,544,20,72
1994,arroz,7800,7800,9750,1567,1250,27.6,137.6,N,0,1145,8,53
1995,arroz,8190,8190,9009,1252,1100,6.4,-12,EN,0,855,11,55
1996,arroz,7535,7535,9418,2637,1250,16.4,13.6,LN,0,999,11,44
1997,arroz,7384,7384,9326,2798,1263,15.4,1,N,0,1234,18,36
1998,arroz,7000,7000,3360,941,480,-56.9,-62,EN,1,856,12,65
1999,arroz,6790,6790,8487,2334,1250,10.8,160.4,LN,1,1076,11,57
2000,arroz,6800,6800,8500,2295,1250,11,0,LN,1,1081,11,45
2001,arroz,7480,7480,10150,2893,1357,22.5,8.6,LN,0,984,20,62
2002,arroz,7704,6934,6213,3417,896,-17.7,-34,N,0,967,14,67
2003,arroz,8089,8089,7644,3447,945,-12.9,5.5,EN,1,978,10,76
2004,arroz,8120,8120,8769,4034,1080,-1.8,14.3,N,0,1110,13,72
2005,arroz,6573,6573,3549,1952,540,-51.8,-50,EN,0,942,12,75
2006,arroz,7410,4816,6502,2146,1350,18.4,150,LN,0,907,14,73
2007,arroz,4816,4094,4421,1592,1080,-7.6,-20,EN,0,802,16,60
2008,arroz,4500,4500,6075,2309,1350,12.1,25,LN,1,961,11,75
2009,arroz,4500,4450,6007,2463,1350,9.2,0,LN,0,954,33,73
2010,arroz,4450,4450,6007,3604,1350,5.9,0,EN,1,936,11,53
2011,arroz,4450,4450,6008,3004,1350,2.2,0,LN,1,895,10,57
2012,arroz,3782,3782,510,357,135,-90,-90,LN,0,731,16,39
2013,arroz,4050,3240,1684,1347,520,-62,200,LN,0,573,14,83
2014,arroz,3790,3790,5306,3913,1400,1.7,169.4,N,0,878,9,58
2015,arroz,2983,2983,4474,4317,1500,8.5,7.1,EN,0,763,16,72
