ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,256,220,0,859,-3.6,,LN,1,,,
1975,arroz,,255,209,0,820,-4.2,-4.6,N,0,,,
1976,arroz,,243,211,0,868,5.5,5.9,LN,0,,,
1977,arroz,,261,221,0,847,6.9,-2.5,EN,0,,,
1978,arroz,,237,193,0,814,6.7,-3.8,EN,0,,,
1979,arroz,,262,238,0,908,23.1,11.5,N,0,,,
1980,arroz,,292,261,0,894,25.1,-1.6,EN,0,,,
1981,arroz,,348,204,0,586,-15.4,-34.4,N,0,947,7,0
1982,arroz,,244,133,0,545,-19.2,-7,N,0,1218,8,0
1983,arroz,,236,116,0,492,-25.9,-9.8,EN,1,944,8,0
1984,arroz,,244,162,0,664,1.6,35.1,LN,0,1271,28,0
1985,arroz,,304,198,0,651,0.3,-1.9,LN,0,1713,8,0
1986,arroz,,364,234,0,643,-1.5,-1.3,N,0,1756,7,0
1987,arroz,,184,126,0,685,4.7,6.5,EN,1,1483,7,0
1988,arroz,184,184,126,0,685,5.9,0,EN,0,1348,14,1
1989,arroz,67,67,67,0,1000,56.9,46,LN,1,1578,4,0
1990,arroz,300,300,180,0.001,600,-4.5,-40,N,0,1522,5,0
1991,arroz,60,60,36,0.0013,600,-2.6,0,EN,0,1055,2,0
1992,arroz,60,60,36,0.0131,600,-1.1,0,EN,1,1249,24,0
1993,arroz,50,50,30,0.2727,600,-0.2,0,EN,0,1101,9,0
1994,arroz,30,30,18,5,600,0.5,0,N,0,2021,4,0
1995,arroz,25,25,15,5,600,0.7,0,EN,0,1322,2,0
1996,arroz,25,25,15,5,600,0.3,0,LN,0,1487,6,0
1997,arroz,30,30,18,5,600,0.1,0,N,0,1384,5,0
1998,arroz,10,10,6,2,600,0,0,EN,1,1422,14,0
1999,arroz,10,10,6,2,600,0,0,LN,1,1617,5,0
2000,arroz,10,10,6,2,600,0,0,LN,1,1382,6,0
2001,arroz,10,10,6,2,600,0,0,LN,0,1744,5,0
2002,arroz,10,10,6,2,600,0,0,N,0,1211,5,0
2003,arroz,5,5,3,1,600,0,0,EN,1,1245,6,0
2004,arroz,5,5,3,2,600,0,0,N,0,1281,9,5
2005,arroz,5,5,3,2,600,0,0,EN,0,1063,7,31
2006,arroz,5,5,3,2,600,0,0,LN,0,1189,4,31
2007,arroz,5,5,3,2,600,0,0,EN,0,1149,7,23
2018,arroz,3,3,2,2,667,-52.8,,LN,0,1332,10,36
2019,arroz,3,3,6,5,2000,30.6,200,EN,0,1924,7,15
2020,arroz,3,3,6,8,2000,20.9,0,N,0,1804,3,5
2021,arroz,5,5,10,14,2000,12.1,0,LN,1,1400,5,16
2022,arroz,5,5,10,13,2000,4.1,0,LN,0,1772,2,10
2023,arroz,5,5,10,13,2000,-3.1,0,LN,0,1656,3,5
2024,arroz,5,5,10,20,2000,-9.7,0,EN,1,1542,11,46
1974,feijao,,7,4,0,571,-1.4,,LN,1,,,
1975,feijao,,31,17,0,548,0.4,-4,N,0,,,
1976,feijao,,38,21,0,553,7.1,0.8,LN,0,,,
1977,feijao,,45,24,0,533,9.3,-3.5,EN,0,,,
1978,feijao,,32,14,0,438,-5.5,-18,EN,0,,,
1979,feijao,,32,14,0,438,-0.7,0,N,0,,,
1980,feijao,,30,14,0,467,10.9,6.7,EN,0,,,
1981,feijao,,30,13,0,433,7.4,-7.1,N,0,947,7,0
1982,feijao,,15,7,0,467,19.8,7.7,N,0,1218,8,0
1983,feijao,,25,13,0,520,37.5,11.4,EN,1,944,8,0
1984,feijao,,30,11,0,367,-0.6,-29.5,LN,0,1271,28,0
1985,feijao,,20,7,0,350,-3.7,-4.5,LN,0,1713,8,0
1986,feijao,,22,8,0,364,0.7,3.9,N,0,1756,7,0
1987,feijao,,30,11,0,367,1.4,0.8,EN,1,1483,7,0
1988,feijao,50,50,18,0,360,-1.7,-1.8,EN,0,1348,14,1
1989,feijao,60,60,22,1e-04,367,-2.4,1.9,LN,1,1578,4,0
1990,feijao,100,100,40,6e-04,400,2.7,9.1,N,0,1522,5,0
1991,feijao,110,110,44,0.0024,400,-1.1,0,EN,0,1055,2,0
1992,feijao,110,110,44,0.032,400,-6.6,0,EN,1,1249,24,0
1993,feijao,100,100,40,0.5091,400,-13.2,0,EN,0,1101,9,0
1994,feijao,170,170,102,46,600,23.1,50,N,0,2021,4,0
1995,feijao,100,100,60,30,600,16.9,0,EN,0,1322,2,0
1996,feijao,90,90,54,30,600,10.1,0,LN,0,1487,6,0
1997,feijao,90,90,54,32,600,5.6,0,N,0,1384,5,0
1998,feijao,130,130,78,117,600,3.4,0,EN,1,1422,14,0
1999,feijao,150,150,90,45,600,1.8,0,LN,1,1617,5,0
2000,feijao,150,150,90,45,600,0.4,0,LN,1,1382,6,0
2001,feijao,150,150,90,54,600,-0.3,0,LN,0,1744,5,0
2002,feijao,180,180,108,162,600,-0.3,0,N,0,1211,5,0
2003,feijao,180,180,108,162,600,-0.2,0,EN,1,1245,6,0
2004,feijao,180,180,108,130,600,-0.1,0,N,0,1281,9,5
2005,feijao,180,180,108,130,600,-0.1,0,EN,0,1063,7,31
2006,feijao,180,180,108,130,600,0,0,LN,0,1189,4,31
2007,feijao,70,70,42,55,600,0,0,EN,0,1149,7,23
2008,feijao,70,70,42,84,600,0,0,LN,1,1166,4,9
2009,feijao,70,70,42,50,600,0,0,LN,0,1037,15,2
2010,feijao,70,70,42,84,600,0,0,EN,1,1006,15,7
2011,feijao,70,70,42,88,600,0,0,LN,1,1522,5,1
2012,feijao,70,70,42,69,600,0,0,LN,0,1144,6,12
2013,feijao,100,100,100,128,1000,66.7,66.7,LN,0,970,11,19
2016,feijao,5,5,3,4,600,0,,EN,1,1118,16,32
2018,feijao,10,10,6,9,600,0,,LN,0,1332,10,36
2019,feijao,10,10,6,14,600,0,0,EN,0,1924,7,15
2020,feijao,10,10,6,12,600,0,0,N,0,1804,3,5
2021,feijao,10,10,6,26,600,0,0,LN,1,1400,5,16
2022,feijao,10,10,6,26,600,0,0,LN,0,1772,2,10
2023,feijao,10,10,6,33,600,0,0,LN,0,1656,3,5
2024,feijao,10,10,6,29,600,0,0,EN,1,1542,11,46
1974,milho,,55,50,0,909,89.5,,LN,1,,,
1975,milho,,170,34,0,200,-58.3,-78,N,0,,,
1976,milho,,183,88,0,481,0.2,140.4,LN,0,,,
1977,milho,,120,58,0,483,0.7,0.5,EN,0,,,
1978,milho,,136,65,0,478,-0.5,-1.1,EN,0,,,
1979,milho,,130,62,0,477,-0.7,-0.2,N,0,,,
1980,milho,,156,75,0,481,0,0.8,EN,0,,,
1981,milho,,121,58,0,479,-0.3,-0.3,N,0,947,7,0
1982,milho,,121,58,0,479,-0.3,0,N,0,1218,8,0
1983,milho,,120,58,0,483,0.5,0.8,EN,1,944,8,0
1984,milho,,120,58,0,483,0.4,0,LN,0,1271,28,0
1985,milho,,120,58,0,483,0.4,0,LN,0,1713,8,0
1986,milho,,300,144,0,480,0,-0.7,N,0,1756,7,0
1987,milho,,300,144,0,480,0.5,0,EN,1,1483,7,0
1988,milho,300,300,144,0,480,0.6,0,EN,0,1348,14,1
1989,milho,120,120,58,0,483,1.4,0.7,LN,1,1578,4,0
1990,milho,150,150,72,3e-04,480,1,-0.7,N,0,1522,5,0
1991,milho,140,140,67,0.0024,479,0,-0.3,EN,0,1055,2,0
1992,milho,130,130,62,0.018,477,-2.2,-0.3,EN,1,1249,24,0
1993,milho,100,100,48,0.1396,480,-3.8,0.6,EN,0,1101,9,0
1994,milho,100,100,48,7,480,-6.4,0,N,0,2021,4,0
1995,milho,200,200,108,22,540,1.3,12.5,EN,0,1322,2,0
1996,milho,200,200,108,26,540,-3.3,0,LN,0,1487,6,0
1997,milho,200,200,130,26,650,11.9,20.4,N,0,1384,5,0
1998,milho,210,210,136,26,648,7.1,-0.4,EN,1,1422,14,0
1999,milho,210,210,136,27,648,2.5,0,LN,1,1617,5,0
2000,milho,210,210,136,27,648,-0.9,0,LN,1,1382,6,0
2001,milho,210,210,136,30,648,-2.8,0,LN,0,1744,5,0
2002,milho,210,210,147,34,700,3.6,8.1,N,0,1211,5,0
2003,milho,210,210,147,34,700,2.1,0,EN,1,1245,6,0
2004,milho,210,210,147,63,700,0.9,0,N,0,1281,9,5
2005,milho,250,250,175,75,700,0.2,0,EN,0,1063,7,31
2006,milho,250,250,175,75,700,-0.9,0,LN,0,1189,4,31
2007,milho,250,250,175,75,700,-2,0,EN,0,1149,7,23
2008,milho,300,300,210,90,700,-2.9,0,LN,1,1166,4,9
2009,milho,320,320,224,101,700,-4.4,0,LN,0,1037,15,2
2010,milho,320,320,224,100,700,-6.2,0,EN,1,1006,15,7
2011,milho,320,320,256,179,800,4.8,14.3,LN,1,1522,5,1
2012,milho,320,320,256,106,800,2,0,LN,0,1144,6,12
2013,milho,320,320,256,120,800,-1.3,0,LN,0,970,11,19
2018,milho,10,10,7,3,700,-29.7,,LN,0,1332,10,36
2019,milho,10,10,25,16,2500,139.8,200,EN,0,1924,7,15
2020,milho,10,10,25,19,2500,128.7,0,N,0,1804,3,5
2021,milho,10,10,25,34,2500,117.7,0,LN,1,1400,5,16
2022,milho,10,10,25,34,2500,107.3,0,LN,0,1772,2,10
2023,milho,10,10,25,23,2500,97.2,0,LN,0,1656,3,5
2024,milho,10,10,25,38,2500,87.6,0,EN,1,1542,11,46
2003,milho1,210,210,147,,700,0,,EN,1,1245,6,0
