ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1600,1920,0,1200,-23.4,,LN,1,,,
1975,arroz,,1300,2730,0,2100,32,75,N,0,,,
1976,arroz,,900,1890,0,2100,30.3,0,LN,0,,,
1977,arroz,,1300,2340,0,1800,10.4,-14.3,EN,0,,,
1978,arroz,,1000,900,0,900,-45.3,-50,EN,0,,,
1979,arroz,,1000,900,0,900,-45.7,0,N,0,,,
1980,arroz,,1000,1334,0,1334,-19.9,48.2,EN,0,,,
1981,arroz,,900,1700,0,1889,13.4,41.6,N,0,781,5,0
1982,arroz,,700,875,0,1250,-24.7,-33.8,N,0,913,9,0
1983,arroz,,800,1440,0,1800,9.1,44,EN,1,1408,8,0
1984,arroz,,1100,1540,0,1400,-14.9,-22.2,LN,0,593,10,7
1985,arroz,,1030,2039,0,1980,20.5,41.4,LN,0,766,13,1
1986,arroz,,975,1685,0,1728,6,-12.7,N,0,658,16,5
1987,arroz,,1400,2772,0,1980,24.8,14.6,EN,1,796,10,0
1988,arroz,1400,1400,2664,0,1903,25.5,-3.9,EN,0,812,8,3
1989,arroz,1500,1500,1890,1e-04,1260,-12.8,-33.8,LN,1,1021,10,0
1990,arroz,1500,1500,1894,0.0408,1263,-9.8,0.2,N,0,974,12,0
1991,arroz,1000,1000,1000,0.0218,1000,-26.9,-20.8,EN,0,708,10,2
1992,arroz,900,900,1080,0.2219,1200,-10,20,EN,1,961,11,2
1993,arroz,900,900,810,2.3564,900,-31.6,-25,EN,0,951,5,2
1994,arroz,500,500,700,112,1400,4.9,55.6,N,0,650,11,1
1995,arroz,300,300,540,63,1800,30.8,28.6,EN,0,1209,9,1
1996,arroz,600,600,900,104,1500,5.9,-16.7,LN,0,926,10,0
1997,arroz,250,250,375,60,1500,2.1,0,N,0,1107,5,0
1998,arroz,200,200,300,80,1500,-2.9,0,EN,1,1040,8,2
1999,arroz,150,150,270,70,1800,12.1,20,LN,1,838,13,2
2000,arroz,130,130,195,44,1500,-8.5,-16.7,LN,1,717,8,0
2001,arroz,130,130,195,45,1500,-9.8,0,LN,0,821,8,0
2002,arroz,250,250,450,126,1800,6.7,20,N,0,858,10,1
2003,arroz,120,120,216,104,1800,4.5,0,EN,1,799,10,8
2004,arroz,110,110,198,106,1800,1.1,0,N,0,926,9,3
2005,arroz,100,100,85,43,850,-54.1,-52.8,EN,0,869,11,2
2006,arroz,90,90,162,57,1800,-5.7,111.8,LN,0,898,9,2
2007,arroz,80,80,160,72,2000,2.6,11.1,EN,0,881,8,1
2008,arroz,70,70,140,93,2000,0.5,0,LN,1,926,7,1
2009,arroz,75,75,120,76,1600,-21,-20,LN,0,779,7,1
2010,arroz,150,150,375,233,2500,22,56.2,EN,1,1204,9,2
2011,arroz,100,100,250,129,2500,21.1,0,LN,1,976,7,0
2012,arroz,75,75,180,96,2400,14.7,-4,LN,0,821,7,3
2013,arroz,150,150,300,244,2000,-6.5,-16.7,LN,0,877,12,4
2014,arroz,70,70,112,89,1600,-27.1,-20,N,0,711,10,11
2015,arroz,40,40,64,52,1600,-28.8,0,EN,0,828,13,11
2016,arroz,40,40,64,63,1600,-30.2,0,EN,1,1577,8,2
2017,arroz,40,40,104,105,2600,11,62.5,LN,0,859,9,2
2018,arroz,40,40,104,95,2600,8.8,0,LN,0,1035,8,3
2019,arroz,40,40,104,79,2600,6.5,0,EN,0,734,10,8
2020,arroz,40,40,104,88,2600,4.4,0,N,0,679,19,11
