ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,10,15,0,1500,-0.9,,LN,1,,,
1975,arroz,,11,16,0,1455,9.1,-3,N,0,,,
1976,arroz,,2,2,0,1000,-15.5,-31.2,LN,0,,,
1977,arroz,,2,2,0,1000,-5.9,0,EN,0,,,
1978,arroz,,2,2,0,1000,3.4,0,EN,0,,,
1979,arroz,,4,4,0,1000,9.1,0,N,0,,,
1980,arroz,,6,5,0,833,-2.9,-16.7,EN,0,,,
1981,arroz,,5,4,0,800,-2.9,-4,N,0,1666,3,0
1982,arroz,,4,3,0,750,-10.1,-6.2,N,0,1677,2,0
1983,arroz,,1,1,0,1000,11.6,33.3,EN,1,1435,6,0
1984,arroz,,2,3,0,1500,55.1,50,LN,0,2008,2,0
1985,arroz,,4,4,0,1000,1.9,-33.3,LN,0,1676,2,1
1986,arroz,,3,3,0,1000,0.5,0,N,0,1791,2,0
1987,arroz,,4,4,0,1000,-1.9,0,EN,1,1935,3,0
1988,arroz,2,2,5,0,2500,124.9,150,EN,0,1559,2,4
1989,arroz,2,1,1,0,1000,-19.1,-60,LN,1,1885,2,0
1990,arroz,4,4,6,2e-04,1500,8.3,50,N,0,1685,2,0
1991,arroz,4,4,6,3e-04,1500,-3.3,0,EN,0,1667,2,2
1992,arroz,3,3,5,0.0045,1667,-2.5,11.1,EN,1,1620,4,1
1993,arroz,8,8,16,0.4655,2000,8.7,20,EN,0,1910,2,0
1994,arroz,8,8,16,3,2000,2.2,0,N,0,1618,2,0
1995,arroz,8,8,16,6,2000,-3,0,EN,0,1581,4,3
1974,cana,,9,270,0,30000,-0.9,,LN,1,,,
1975,cana,,12,360,0,30000,-6.4,0,N,0,,,
1976,cana,,8,288,0,36000,8.1,20,LN,0,,,
1977,cana,,8,290,0,36250,6,0.7,EN,0,,,
1978,cana,,9,315,0,35000,1.2,-3.4,EN,0,,,
1979,cana,,9,315,0,35000,0.7,0,N,0,,,
1980,cana,,10,350,0,35000,3,0,EN,0,,,
1981,cana,,10,330,0,33000,-3.7,-5.7,N,0,1666,3,0
1982,cana,,9,310,0,34444,-2.8,4.4,N,0,1677,2,0
1983,cana,,8,271,0,33875,-12.4,-1.7,EN,1,1435,6,0
1984,cana,,8,400,0,50000,18.4,47.6,LN,0,2008,2,0
1985,cana,,10,500,0,50000,8.8,0,LN,0,1676,2,1
1986,cana,,8,400,0,50000,3.5,0,N,0,1791,2,0
1987,cana,,6,300,0,50000,4.3,0,EN,1,1935,3,0
1988,cana,6,6,300,0,50000,8.7,0,EN,0,1559,2,4
1991,cana,2,2,60,0.0017,30000,-6,,EN,0,1667,2,2
2005,cana,2,2,120,30,60000,28.1,,EN,0,1167,6,55
2006,cana,2,2,120,30,60000,25,0,LN,0,1283,2,45
2007,cana,2,2,120,30,60000,23.6,0,EN,0,1015,3,62
2008,cana,10,10,300,360,30000,-38.8,-50,LN,1,1372,2,40
2009,cana,11,11,330,396,30000,-39.3,0,LN,0,1408,2,26
2010,cana,10,10,500,300,50000,0.5,66.7,EN,1,1037,3,66
2011,cana,4,3,150,60,50000,0,0,LN,1,1130,5,36
2012,cana,4,3,150,60,50000,-0.3,0,LN,0,1511,3,14
2013,cana,5,3,150,63,50000,-0.5,0,LN,0,1052,4,28
2014,cana,3,3,150,60,50000,-0.6,0,N,0,1484,2,7
2015,cana,3,3,152,76,50667,0.8,1.3,EN,0,1440,3,9
1974,feijao,,14,10,0,714,-17.2,,LN,1,,,
