ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,123,61,0,496,-39.9,,LN,1,,,
1975,arroz,,90,126,0,1400,76.9,182.3,N,0,,,
1976,arroz,,36,23,0,639,-16.8,-54.4,LN,0,,,
1977,arroz,,49,37,0,755,-0.5,18.2,EN,0,,,
1978,arroz,,50,70,0,1400,84.7,85.4,EN,0,,,
1979,arroz,,114,76,0,667,-12.5,-52.4,N,0,,,
1980,arroz,,495,130,0,263,-66.1,-60.6,EN,0,,,
1981,arroz,,560,222,0,396,-50.4,50.9,N,0,637,19,77
1982,arroz,,565,185,0,327,-60.1,-17.4,N,0,518,11,91
1983,arroz,,630,16,0,25,-97,-92.2,EN,1,397,18,106
1984,arroz,,79,97,0,1228,35.6,200,LN,0,618,33,84
1985,arroz,,153,224,0,1464,55.1,19.2,LN,0,661,15,69
1986,arroz,,480,686,0,1429,45.9,-2.4,N,0,712,9,37
1987,arroz,,213,157,0,737,-27.9,-48.4,EN,1,651,13,80
1988,arroz,475,475,702,0,1478,41.1,100.5,EN,0,639,10,60
1989,arroz,530,530,783,1e-04,1477,44.1,0,LN,1,569,20,44
1990,arroz,583,583,345,0.0021,592,-39.2,-59.9,N,0,792,22,41
1991,arroz,583,583,560,0.0214,961,2.8,62.3,EN,0,558,13,59
1992,arroz,291,291,9,0.0033,31,-96.6,-96.8,EN,1,420,19,85
1994,arroz,291,208,72,12,346,-57.4,,N,0,533,21,76
1995,arroz,291,233,344,58,1476,89.6,200,EN,0,417,44,83
1996,arroz,374,374,322,68,861,11.8,-41.7,LN,0,798,16,44
1997,arroz,321,321,285,74,888,14.4,3.1,N,0,652,11,68
1998,arroz,318,318,94,35,296,-61.7,-66.7,EN,1,607,12,68
1999,arroz,321,193,231,66,1197,60.1,200,LN,1,561,32,78
2000,arroz,257,257,386,116,1502,109.6,25.5,LN,1,621,26,47
2001,arroz,185,185,28,8,151,-78.2,-89.9,LN,0,703,23,53
2002,arroz,55,55,4,1,73,-89.2,-51.9,N,0,642,14,83
2003,arroz,55,55,41,16,745,15.3,200,EN,1,716,24,94
2004,arroz,50,50,50,29,1000,59.2,34.1,N,0,931,33,88
2005,arroz,71,71,14,5,197,-69,-80.3,EN,0,496,23,96
2006,arroz,50,50,40,10,800,22.5,200,LN,0,477,30,100
2007,arroz,50,50,2,1,40,-93.9,-95,EN,0,552,14,89
2008,arroz,10,10,12,6,1200,87.5,200,LN,1,512,52,119
2009,arroz,24,24,24,11,1000,59.6,-16.7,LN,0,435,21,105
2010,arroz,12,12,1,0,83,-86.4,-91.7,EN,1,487,10,120
2011,arroz,30,30,60,36,2000,245.7,200,LN,1,759,18,81
2012,arroz,9,,,,,,,LN,0,334,18,136
2014,arroz,18,18,2,1,111,-74.6,,N,0,514,18,109
2015,arroz,5,5,1,1,200,-53,80,EN,0,481,17,93
2016,arroz,5,,,,,,,EN,1,414,25,125
