ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,40,40,0,1000,-4.7,,LN,1,,,
1975,arroz,,40,36,0,900,5.2,-10,LN,0,,,
1976,arroz,,10,6,0,600,-13.1,-33.3,LN,1,,,
1977,arroz,,10,15,0,1500,170,150,EN,0,,,
1979,arroz,,50,30,0,600,53.1,,N,0,,,
1981,arroz,,35,3,0,86,-75.2,,N,0,592,45,86
1984,arroz,,30,21,0,700,-17,,LN,0,347,98,130
1985,arroz,,30,36,0,1200,26.4,71.4,LN,0,1001,44,83
1986,arroz,,30,36,0,1200,26.8,0,N,0,758,31,24
1987,arroz,,30,2,0,67,-91.8,-94.4,EN,0,529,51,49
1988,arroz,30,30,22,0,733,13.4,200,EN,0,318,102,119
1989,arroz,30,30,18,0,600,22.5,-18.2,LN,1,325,47,64
1990,arroz,30,30,2,0,67,-84.2,-88.9,N,0,186,30,57
1991,arroz,30,30,36,0.0018,1200,184.3,200,N,0,546,46,66
1992,arroz,30,30,1,5e-04,33,-94.4,-97.2,EN,1,396,51,39
1994,arroz,30,30,36,7,1200,29.2,,N,0,751,57,73
1995,arroz,30,30,36,7,1200,13.8,0,EN,0,402,30,112
1996,arroz,53,53,52,13,981,-11.5,-18.2,LN,0,496,29,115
1997,arroz,53,53,53,13,1000,-11.7,1.9,N,0,365,49,123
1998,arroz,10,0,0,0,,,,EN,1,300,29,167
1999,arroz,10,0,0,0,,,,LN,1,385,39,143
2000,arroz,10,10,10,4,1000,-2.5,,LN,1,629,17,73
2001,arroz,5,0,0,0,,,,LN,0,339,39,71
2002,arroz,19,19,17,9,895,16.6,,N,0,684,30,86
2003,arroz,10,10,8,5,800,39.9,-10.6,EN,0,491,68,119
2004,arroz,10,10,1,1,100,-70,-87.5,N,0,764,41,106
1974,cana,,5,105,0,21000,-0.8,,LN,1,,,
1975,cana,,5,110,0,22000,5.4,4.8,LN,0,,,
1976,cana,,3,60,0,20000,-3,-9.1,LN,1,,,
1977,cana,,3,60,0,20000,-2,0,EN,0,,,
1978,cana,,5,100,0,20000,-1.1,0,EN,0,,,
1979,cana,,5,100,0,20000,-0.5,0,N,0,,,
1980,cana,,5,100,0,20000,0,0,EN,0,,,
1981,cana,,3,60,0,20000,0.4,0,N,0,592,45,86
1982,cana,,3,60,0,20000,0.3,0,N,0,217,43,84
1983,cana,,3,60,0,20000,0.1,0,EN,1,367,28,75
1984,cana,,3,60,0,20000,0.1,0,LN,0,347,98,130
1985,cana,,3,60,0,20000,0,0,LN,0,1001,44,83
1986,cana,,3,60,0,20000,0,0,N,0,758,31,24
1987,cana,,3,60,0,20000,-0.3,0,EN,0,529,51,49
1988,cana,3,3,60,0,20000,-0.5,0,EN,0,318,102,119
1989,cana,3,3,60,0,20000,-0.8,0,LN,1,325,47,64
1990,cana,3,3,12,0,4000,-79.9,-80,N,0,186,30,57
1991,cana,3,3,60,2e-04,20000,4.8,200,N,0,546,46,66
1992,cana,3,3,60,0.0017,20000,11,0,EN,1,396,51,39
1993,cana,3,3,12,0.0335,4000,-74.4,-80,N,0,84,71,48
1994,cana,3,3,60,2,20000,62.2,200,N,0,751,57,73
1995,cana,3,3,60,3,20000,92.6,0,EN,0,402,30,112
1996,cana,4,4,28,1,7000,-25.4,-65,LN,0,496,29,115
1997,cana,4,4,30,2,7500,-16.7,7.1,N,0,365,49,123
1998,cana,4,4,30,2,7500,-32.5,0,EN,1,300,29,167
1999,cana,4,4,40,2,10000,-32.7,33.3,LN,1,385,39,143
2000,cana,4,4,80,5,20000,8.7,100,LN,1,629,17,73
2001,cana,4,4,70,5,17500,-20.3,-12.5,LN,0,339,39,71
2002,cana,5,5,150,18,30000,18.9,71.4,N,0,684,30,86
2003,cana,5,5,149,17,29800,9.6,-0.7,EN,0,491,68,119
2004,cana,5,5,150,9,30000,4.9,0.7,N,0,764,41,106
2005,cana,5,5,150,9,30000,1,0,EN,0,471,52,146
2006,cana,5,5,150,9,30000,-1.8,0,LN,0,564,55,110
2007,cana,3,3,90,5,30000,-3.2,0,EN,0,431,36,126
2008,cana,3,3,90,7,30000,-3.3,0,LN,1,742,76,127
2009,cana,3,3,90,6,30000,-2.2,0,LN,0,577,56,107
2010,cana,3,3,90,6,30000,0.2,0,EN,1,286,25,137
2011,cana,3,3,90,8,30000,4,0,LN,1,657,42,81
1974,feijao,,1100,300,0,273,3.4,,LN,1,,,
1975,feijao,,1100,198,0,180,-26.7,-34,LN,0,,,
1976,feijao,,1000,170,0,170,-25.6,-5.6,LN,1,,,
1977,feijao,,1300,520,0,400,88.8,135.3,EN,0,,,
