ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1992,arroz,100,100,100,0.0126,1000,,,EN,1,891,15,0
1993,arroz,100,100,100,0.1091,1000,,0,EN,0,1141,6,0
1995,arroz,100,100,100,14,1000,,,EN,0,1511,13,0
1997,arroz,1,1,1,0,1000,,,N,0,1065,14,0
1974,cana,,60,2400,0,40000,,,LN,1,,,
1975,cana,,60,2400,0,40000,,0,N,0,,,
2018,cana,1,1,2,,2000,,,LN,0,963,9,0
2019,cana,1,1,2,,2000,,0,EN,0,1222,6,3
2020,cana,1,1,2,,2000,,0,N,0,1080,9,4
2021,cana,1,1,2,,2000,,0,LN,1,860,7,5
2022,cana,1,1,2,,2000,,0,LN,0,1040,10,0
2023,cana,1,1,2,,2000,,0,LN,0,1185,11,0
2024,cana,1,1,2,,2000,,0,EN,1,995,11,6
1974,feijao,,90,50,0,556,1.2,,LN,1,,,
1975,feijao,,3,2,0,667,-2.9,20,N,0,,,
1976,feijao,,4,3,0,750,-2.8,12.5,LN,0,,,
1977,feijao,,3,3,0,1000,24,33.3,EN,0,,,
1978,feijao,,6,6,0,1000,25.3,0,EN,0,,,
1979,feijao,,8,6,0,750,2.4,-25,N,0,,,
1980,feijao,,4,2,0,500,-20.3,-33.3,EN,0,,,
1981,feijao,,30,15,0,500,-4.4,0,N,0,1017,12,0
1982,feijao,,5,3,0,600,20.5,20,N,0,1125,10,0
1983,feijao,,7,3,0,429,-16.3,-28.6,EN,1,1466,4,0
1984,feijao,,16,9,0,562,3.9,31.2,LN,0,790,9,0
1985,feijao,,9,5,0,556,-0.6,-1.2,LN,0,1004,15,0
1986,feijao,,9,5,0,556,4.5,0,N,0,899,15,0
1987,feijao,,8,5,0,625,28.3,12.5,EN,1,1349,10,0
1988,feijao,9,9,3,0,333,-18.6,-46.7,EN,0,1003,12,0
1989,feijao,9,9,3,0,333,-9.9,0,LN,1,1330,9,0
1990,feijao,9,9,3,0,333,-3.8,0,N,0,1027,11,0
1991,feijao,5,5,2,0,400,13.9,20,EN,0,1427,9,0
1992,feijao,300,300,200,0.1204,667,79.7,66.7,EN,1,891,15,0
1993,feijao,200,200,80,0.4364,400,1.6,-40,EN,0,1141,6,0
1995,feijao,200,200,80,48,400,-9.9,,EN,0,1511,13,0
1997,feijao,10,10,4,1,400,-33.4,,N,0,1065,14,0
2000,feijao,4,4,4,3,1000,1.8,,LN,1,1010,9,0
1974,milho,,300,720,0,2400,-0.8,,LN,1,,,
1975,milho,,5,12,0,2400,2,0,N,0,,,
1976,milho,,4,9,0,2250,-1.2,-6.2,LN,0,,,
1977,milho,,5,12,0,2400,9.5,6.7,EN,0,,,
1978,milho,,6,13,0,2167,3.1,-9.7,EN,0,,,
1979,milho,,12,24,0,2000,-0.4,-7.7,N,0,,,
1980,milho,,8,15,0,1875,-1.2,-6.2,EN,0,,,
1981,milho,,24,61,0,2542,40.3,35.6,N,0,1017,12,0
1982,milho,,70,126,0,1800,0,-29.2,N,0,1125,10,0
1983,milho,,70,75,0,1071,-38.5,-40.5,EN,1,1466,4,0
1984,milho,,70,140,0,2000,22.6,86.7,LN,0,790,9,0
1985,milho,,70,140,0,2000,37.4,0,LN,0,1004,15,0
1986,milho,,60,120,0,2000,44.9,0,N,0,899,15,0
1987,milho,,30,39,0,1300,-1.8,-35,EN,1,1349,10,0
1988,milho,30,30,39,0,1300,0,0,EN,0,1003,12,0
1989,milho,30,30,39,0,1300,0,0,LN,1,1330,9,0
1991,milho,30,30,39,5e-04,1300,0,,EN,0,1427,9,0
1992,milho,300,300,390,0.0399,1300,-0.2,0,EN,1,891,15,0
1993,milho,300,300,390,2.1273,1300,-0.3,0,EN,0,1141,6,0
1994,milho,300,300,390,47,1300,0,0,N,0,1003,8,0
1995,milho,300,300,390,31,1300,1.2,0,EN,0,1511,13,0
1997,milho,55,55,69,8,1255,2.4,,N,0,1065,14,0
2000,milho,33,33,35,8,1061,-1.1,,LN,1,1010,9,0
