ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,1888,79911,0,42326,-4,,46373,LN,1,-1.5,,,
1975,cana,,2900,135070,0,46576,2.6,10,46458,N,0,-0.1,,,
1976,cana,,3400,158100,0,46500,-0.1,-0.2,46543,LN,0,-1,,,
1977,cana,,3900,181350,0,46500,-2.1,0,46628,EN,0,1,,,
1978,cana,,3900,191100,0,49000,1.5,5.4,46714,EN,0,0.9,,,
1979,cana,,4100,200900,0,49000,0.2,0,46799,N,0,0.2,,,
1980,cana,,4200,214200,0,51000,3.4,4.1,46885,EN,0,0.6,,,
1981,cana,,3800,209000,0,55000,10.8,7.8,46970,N,0,0,447,15,0
1982,cana,,3400,170000,0,50000,0.5,-9.1,47056,N,0,0.1,313,24,0
1983,cana,,3500,175000,0,50000,0.5,0,47142,EN,1,2.5,364,12,0
1984,cana,,3700,166500,0,45000,-9,-10,47229,LN,0,-0.5,228,21,0
1985,cana,,3800,190000,0,50000,2.2,11.1,47315,LN,0,-0.8,497,18,0
1986,cana,,3600,180000,0,50000,3.3,0,47402,N,0,-0.3,515,21,0
1987,cana,,4000,2e+05,0,50000,4.8,0,47488,EN,1,1.6,436,8,0
1988,cana,5500,4300,172000,2e-04,40000,-14.4,-20,47575,EN,0,0.7,276,23,0
1989,cana,5500,4500,225000,0.0074,50000,9.1,25,47662,LN,1,-1.7,144,22,0
1990,cana,4400,4400,176000,0.0819,40000,-12,-20,47749,N,0,0.2,153,15,0
1991,cana,5450,5450,245250,0.6727,45000,-1.4,12.5,47837,EN,0,0.6,160,18,0
1992,cana,5500,5500,247500,5.2365,45000,-2.3,0,47924,EN,1,2.3,536,43,0
1993,cana,5000,3800,152000,88.4364,40000,-14,-11.1,48012,EN,0,0.5,89,28,0
1994,cana,3500,3500,157500,1618,45000,-4.6,12.5,48100,N,0,0.3,281,17,0
1995,cana,5600,5000,250000,4333,50000,3.9,11.1,48188,EN,0,1.3,168,29,0
1996,cana,5900,5300,265000,6193,50000,2.2,0,48276,LN,0,-0.9,224,39,0
1997,cana,6300,5300,291500,7559,55000,10.7,10,48364,N,0,-0.2,405,29,0
1998,cana,6300,5300,291500,7573,55000,8.7,0,48453,EN,1,2.2,112,41,4
1999,cana,4200,4170,104250,2604,25000,-51.3,-54.5,48541,LN,1,-1.5,178,29,0
2000,cana,4150,4150,211650,5291,51000,-1.9,104,48630,LN,1,-1.7,328,12,0
2001,cana,4921,3486,177786,5014,51000,-3,0,48719,LN,0,-0.6,258,21,0
2002,cana,5006,4350,226200,8596,52000,-2.1,2,48808,N,0,-0.1,506,14,0
2003,cana,4360,4360,226720,8346,52000,-2.7,0,48898,EN,0,0.9,394,22,1
2004,cana,4500,4500,234000,7444,52000,-3.2,0,48987,N,0,0.3,589,21,0
2005,cana,4550,4550,182000,6818,40000,-25.9,-23.1,49077,EN,0,0.6,136,30,0
2006,cana,4565,4565,251075,11047,55000,1.8,37.5,49166,LN,0,-0.9,130,35,0
2007,cana,4565,4565,273900,9718,60000,11.7,9.1,49256,EN,0,0.6,355,31,0
2008,cana,5070,4565,273900,12651,60000,12.7,0,49347,LN,1,-1.6,316,23,1
2009,cana,4565,4565,273900,14325,60000,13.8,0,49437,LN,0,-0.9,370,24,6
2010,cana,4565,4565,228250,15699,50000,-3.4,-16.7,49527,EN,1,1.5,300,28,12
2011,cana,3565,3565,178250,13068,50000,-0.9,0,49618,LN,0,-1.4,408,21,0
2012,cana,3500,3500,175000,11674,50000,1.1,0,49709,LN,0,-0.8,282,14,0
2013,cana,3500,3500,165000,9943,47143,-3.6,-5.7,49800,LN,0,-0.6,180,22,0
2014,cana,3500,3500,165000,10230,47143,-2.5,0,49891,LN,0,-0.5,332,15,0
2015,cana,3500,3500,165000,11880,47143,-2,0,49982,EN,0,0.5,302,8,0
2016,cana,600,600,27000,2808,45000,-6.3,-4.5,50073,EN,1,2.2,424,26,3
2017,cana,505,505,22725,1818,45000,-6.4,0,50165,LN,0,-0.7,200,20,5
2018,cana,3000,3000,150000,12750,50000,3.5,11.1,50257,LN,0,-1.1,296,26,2
2019,cana,3000,3000,150000,14100,50000,2.5,0,50349,EN,0,0.6,411,20,3
2020,cana,3500,3000,165000,17592,55000,11.3,10,50441,N,0,0.1,250,23,13
2021,cana,3000,3000,150000,23526,50000,-0.4,-9.1,50533,LN,0,-1.2,233,13,0
2022,cana,3000,3000,150000,27000,50000,-2.4,0,50626,LN,0,-1.2,356,17,11
2023,cana,3000,3000,150000,24039,50000,-4.7,0,50718,LN,0,-0.8,382,7,9
2024,cana,2600,2600,144690,21269,55650,3.4,11.3,50811,EN,0,1.2,381,14,5
1974,feijao,,45,22,0,489,4.5,,481,LN,1,-1.9,,,
1975,feijao,,45,20,0,444,-4.4,-9.1,468,N,0,-0.2,,,
1976,feijao,,45,20,0,444,-3.4,0,455,LN,0,-1.1,,,
1977,feijao,,50,22,0,440,-3,-1,442,EN,0,1.1,,,
1978,feijao,,35,16,0,457,2.4,3.9,430,EN,0,1.1,,,
1979,feijao,,30,14,0,467,6.6,2.1,418,N,0,0.2,,,
1980,feijao,,30,13,0,433,1.3,-7.1,406,EN,0,0.7,,,
1981,feijao,,30,13,0,433,3.8,0,394,N,0,0.2,447,15,0
1982,feijao,,20,8,0,400,-1,-7.7,383,N,0,0,313,24,0
1983,feijao,,60,24,0,400,2.6,0,373,EN,1,2.5,364,12,0
1984,feijao,,50,20,0,400,6.1,0,364,LN,0,-1,228,21,0
1985,feijao,,60,17,0,283,-22.1,-29.2,356,LN,0,-1,497,18,0
1986,feijao,,130,39,0,300,-15.2,5.9,349,N,0,-0.2,515,21,0
1987,feijao,,90,18,0,200,-42.4,-33.3,344,EN,1,1.5,436,8,0
1988,feijao,100,100,40,0,400,16.7,100,340,EN,0,0.9,276,23,0
1989,feijao,170,170,68,0,400,18.6,0,338,LN,1,-1.9,144,22,0
1990,feijao,160,110,33,3e-04,300,-10.3,-25,337,N,0,0,153,15,0
1991,feijao,108,108,45,0.0028,417,22,38.9,337,EN,0,0.5,160,18,0
1992,feijao,132,116,36,0.0259,310,-11.4,-25.5,338,EN,1,2.1,536,43,0
1993,feijao,132,62,17,0.3276,274,-22.8,-11.6,339,N,0,0.3,89,28,0
1994,feijao,170,170,56,17,329,-8.7,20.1,341,N,0,0.3,281,17,0
1995,feijao,175,175,71,43,406,11.2,23.2,343,EN,0,1.4,168,29,0
1996,feijao,50,50,21,9,420,14,3.5,346,LN,0,-0.9,224,39,0
1997,feijao,205,205,88,60,429,15.4,2.2,348,N,0,-0.3,405,29,0
1999,feijao,70,67,19,14,284,-23.9,,354,LN,1,-1.6,178,29,0
2000,feijao,110,110,40,25,364,-2.1,28.2,357,LN,1,-1.6,328,12,0
2001,feijao,77,77,24,15,312,-16,-14.3,361,LN,0,-0.7,258,21,0
2002,feijao,70,70,27,17,386,3.7,23.8,365,N,0,-0.3,506,14,0
2003,feijao,78,78,31,26,397,6.5,3,369,EN,0,1.2,394,22,1
2004,feijao,50,50,20,24,400,6.6,0.6,374,N,0,0.3,589,21,0
2005,feijao,22,22,8,12,364,-3.8,-9.1,379,EN,0,0.7,136,30,0
2006,feijao,23,23,9,15,391,2.5,7.6,385,LN,0,-0.8,130,35,0
2007,feijao,23,23,9,14,391,1.4,0,391,EN,0,0.9,355,31,0
2008,feijao,23,23,9,14,391,-0.1,0,398,LN,1,-1.5,316,23,1
2009,feijao,23,23,9,15,391,-2.2,0,405,LN,0,-0.8,370,24,6
2010,feijao,15,15,6,16,400,-2.5,2.2,413,EN,1,1.6,300,28,12
2011,feijao,15,15,6,16,400,-5.2,0,422,LN,1,-1.6,408,21,0
2017,feijao,20,15,8,20,533,1.7,,488,LN,0,-1,200,20,5
1974,milho,,430,258,0,600,1,,617,LN,1,-1.9,,,
1975,milho,,780,429,0,550,-6.3,-8.3,599,N,0,-0.2,,,
1976,milho,,360,234,0,650,12.2,18.2,581,LN,0,-1.1,,,
1977,milho,,800,440,0,550,-3.6,-15.4,564,EN,0,1.1,,,
1978,milho,,200,110,0,550,-1.9,0,547,EN,0,1.1,,,
1979,milho,,180,99,0,550,0.1,0,530,N,0,0.2,,,
1980,milho,,170,93,0,547,1.7,-0.5,514,EN,0,0.7,,,
1981,milho,,160,88,0,550,4.7,0.5,498,N,0,0.2,447,15,0
1982,milho,,110,55,0,500,-2.5,-9.1,482,N,0,0,313,24,0
1983,milho,,100,50,0,500,0.1,0,468,EN,1,2.5,364,12,0
1984,milho,,50,20,0,400,-17,-20,453,LN,0,-1,228,21,0
1985,milho,,60,36,0,600,29.8,50,440,LN,0,-1,497,18,0
1986,milho,,140,70,0,500,12.4,-16.7,428,N,0,-0.2,515,21,0
1987,milho,,100,25,0,250,-41.2,-50,417,EN,1,1.5,436,8,0
1988,milho,110,110,44,0,400,-2.1,60,407,EN,0,0.9,276,23,0
1989,milho,140,140,56,0,400,1.3,0,399,LN,1,-1.9,144,22,0
1990,milho,80,80,24,1e-04,300,-22.1,-25,393,N,0,0,153,15,0
1991,milho,80,80,36,5e-04,450,15.8,50,388,EN,0,0.5,160,18,0
1992,milho,100,75,28,0.0052,373,-5.7,-17,384,EN,1,2.1,536,43,0
1993,milho,100,30,7,0.0636,233,-43.4,-37.5,382,N,0,0.3,89,28,0
1994,milho,110,110,40,4,364,-16.8,55.8,381,N,0,0.3,281,17,0
1995,milho,120,120,60,12,500,11.1,37.5,381,EN,0,1.4,168,29,0
1996,milho,110,110,55,7,500,12.6,0,381,LN,0,-0.9,224,39,0
1997,milho,127,127,63,16,496,14,-0.8,382,N,0,-0.3,405,29,0
1999,milho,35,33,12,4,364,-7.7,,384,LN,1,-1.6,178,29,0
2000,milho,60,60,22,3,367,-2.6,0.8,386,LN,1,-1.6,328,12,0
2001,milho,40,40,13,2,325,-10.8,-11.4,389,LN,0,-0.7,258,21,0
2002,milho,50,50,17,3,340,-4.8,4.6,392,N,0,-0.3,506,14,0
2003,milho,60,60,24,6,400,10.6,17.6,396,EN,0,1.2,394,22,1
2004,milho,40,40,16,5,400,7.1,0,401,N,0,0.3,589,21,0
2005,milho,15,15,6,2,400,2.5,0,406,EN,0,0.7,136,30,0
2006,milho,15,15,6,3,400,-2.9,0,411,LN,0,-0.8,130,35,0
2007,milho,15,15,6,3,400,-9,0,417,EN,0,0.9,355,31,0
2008,milho,19,19,10,5,526,11.5,31.6,422,LN,1,-1.5,316,23,1
2009,milho,19,19,10,6,526,3.2,0,428,LN,0,-0.8,370,24,6
2010,milho,19,19,10,5,526,-4.8,0,433,EN,1,1.6,300,28,12
2011,milho,19,19,6,3,316,-47.4,-40,438,LN,1,-1.6,408,21,0
2003,milho1,60,60,24,,400,,,,EN,0,1.2,394,22,1
2004,milho1,40,40,16,,400,,0,,N,0,0.3,589,21,0
2005,milho1,15,15,6,,400,,0,,EN,0,0.7,136,30,0
2006,milho1,15,15,6,,400,,0,,LN,0,-0.8,130,35,0
2007,milho1,15,15,6,,400,,0,,EN,0,0.9,355,31,0
2008,milho1,19,19,10,,526,,31.6,,LN,1,-1.5,316,23,1
2009,milho1,19,19,10,,526,,0,,LN,0,-0.8,370,24,6
2010,milho1,19,19,10,,526,,0,,EN,1,1.6,300,28,12
2011,milho1,19,19,6,,316,,-40,,LN,1,-1.6,408,21,0
