ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,cana,15,15,1128,192,75200,10.5,10.6,56007,EN,0,0.6,1716,5,4
2020,cana,15,15,1128,192,75200,16.3,0,53170,N,0,0.1,1645,3,0
2021,cana,6,6,210,69,35000,-41.2,-53.5,50238,LN,0,-1.2,1592,6,22
2022,cana,3,3,171,29,57000,8.8,62.9,47320,LN,0,-1.2,1815,4,7
2023,cana,13,13,401,397,30846,-28.8,-45.9,44498,LN,0,-0.8,1440,8,2
2024,cana,5,5,160,112,32000,-0.1,3.7,41818,EN,0,1.2,1291,6,38
1993,feijao,4350,4350,3697,46.2287,850,-2.4,,886,N,0,0.3,1538,6,0
1994,feijao,5220,5220,4437,1344,850,-0.6,0,842,N,0,0.3,1330,5,1
1995,feijao,5220,5220,4437,1553,850,2.3,0,800,EN,0,1.4,1550,6,3
1996,feijao,2990,2990,2392,1387,800,-0.3,-5.9,761,LN,0,-0.9,1426,8,4
1997,feijao,3126,3126,2501,1119,800,4.4,0,724,N,0,-0.3,1452,2,0
1998,feijao,2985,2985,2388,1791,800,9.9,0,690,EN,1,2.3,1438,4,3
1999,feijao,2985,2985,2388,1194,800,18.3,0,657,LN,1,-1.6,1521,3,4
2000,feijao,2985,2985,1522,791,510,-18.2,-36.3,628,LN,1,-1.6,1347,12,7
2001,feijao,2090,2090,1066,437,510,-11.8,0,601,LN,0,-0.7,1512,4,0
2002,feijao,2116,2116,1077,1185,509,-6.2,-0.2,576,N,0,-0.3,1413,4,3
2003,feijao,2328,2328,1396,1996,600,10.8,17.8,554,EN,0,1.2,1666,4,1
2004,feijao,2794,2794,1676,1472,600,9,0,534,N,0,0.3,1388,5,4
2005,feijao,2862,2862,1202,1238,420,-24.9,-30,518,EN,0,0.7,1581,5,1
2006,feijao,2776,2776,1666,1749,600,4.9,42.9,504,LN,0,-0.8,1457,3,13
2007,feijao,2776,2776,1666,2116,600,4.9,0,494,EN,0,0.9,1477,7,3
2008,feijao,2914,2914,1748,2692,600,10.6,0,487,LN,1,-1.5,1401,3,3
2009,feijao,2914,2914,1457,2025,500,-3,-16.6,484,LN,0,-0.8,1553,3,8
2010,feijao,2914,2914,291,404,100,-79.9,-80,484,EN,1,1.6,1553,3,4
2011,feijao,3200,3200,1344,1903,420,-14.2,200,487,LN,1,-1.6,1548,3,13
2012,feijao,3200,3200,1344,2049,420,-19.9,0,493,LN,0,-1,1432,2,1
2013,feijao,1350,1350,810,1393,600,6,42.9,500,N,0,-0.4,1436,3,6
2014,feijao,1000,1000,700,1351,700,12.7,16.7,508,N,0,-0.3,1574,4,1
2015,feijao,1000,1000,700,1167,700,3.9,0,516,EN,0,0.6,1492,4,8
2016,feijao,800,800,560,941,700,0.6,0,523,EN,1,2.4,1366,5,30
2017,feijao,800,800,560,2240,700,-0.6,0,528,LN,0,-1,1332,4,10
2018,feijao,600,600,420,714,700,0.9,0,531,LN,0,-1.3,1440,3,4
2021,feijao,12,12,6,20,500,-14.1,,523,LN,0,-1.4,1592,6,22
2022,feijao,15,15,7,37,467,-11,-6.7,517,LN,0,-1.2,1815,4,7
2023,feijao,30,30,15,86,500,9.8,7.1,510,LN,0,-1,1440,8,2
2024,feijao,35,20,8,46,400,6.4,-20,502,EN,1,1.5,1291,6,38
1993,milho,2803,2803,5045,73.3818,1800,-4.3,,1937,EN,0,0.9,1538,6,0
1994,milho,3372,3372,6069,524,1800,6.1,0,1722,N,0,0.4,1330,5,1
1995,milho,4450,4450,8010,801,1800,16.1,0,1544,EN,0,0.7,1550,6,3
1996,milho,2675,2675,3478,348,1300,-9.8,-27.8,1412,LN,0,-0.6,1426,8,4
1997,milho,2797,2797,3636,291,1300,-5.1,0,1331,N,0,0.2,1452,2,0
1998,milho,3040,3040,3952,514,1300,-2.4,0,1299,EN,0,1.3,1438,4,3
1999,milho,3040,3040,3952,672,1300,-2.6,0,1314,LN,0,-1.1,1521,3,4
2000,milho,1600,1600,2080,374,1300,-5.2,0,1372,LN,0,-1.1,1347,12,7
2001,milho,1440,1440,1872,290,1300,-12.1,0,1461,LN,0,-0.5,1512,4,0
2002,milho,1760,1760,3168,1378,1800,12.7,38.5,1569,N,0,0,1413,4,3
2003,milho,1936,1936,3485,1516,1800,7.6,0,1675,N,0,0.2,1666,4,1
2004,milho,2168,2168,3902,964,1800,3.2,0,1761,N,0,0.1,1388,5,4
2005,milho,2231,2231,4016,1044,1800,1.1,0,1814,N,0,0.3,1581,5,1
2006,milho,2200,2200,3960,1049,1800,-0.4,0,1833,LN,0,-0.6,1457,3,13
2007,milho,2200,2200,3740,1178,1700,-6.7,-5.6,1830,N,0,-0.2,1477,7,3
2008,milho,2240,2240,3808,1374,1700,-7.1,0,1822,LN,0,-1.3,1401,3,3
2009,milho,2400,2400,4680,1310,1950,4.6,14.7,1826,LN,0,-0.7,1553,3,8
2010,milho,2400,2400,4680,1404,1950,2.8,0,1852,EN,0,0.6,1553,3,4
2011,milho,2520,2520,4914,1719,1950,1.2,0,1899,LN,0,-0.9,1548,3,13
2012,milho,2646,2646,5160,2111,1950,-0.2,0,1955,LN,0,-0.6,1432,2,1
2013,milho,2329,2329,4542,1773,1950,-0.6,0,2000,LN,0,-0.5,1436,3,6
2014,milho,2500,2500,4875,1755,1950,-0.6,0,2015,N,0,-0.3,1574,4,1
2015,milho,2500,2500,4875,1696,1950,1.3,0,1989,EN,0,0.5,1492,4,8
2016,milho,2500,2500,4875,1869,1950,1.7,0,1931,EN,0,1.3,1366,5,30
2017,milho,2500,2500,4875,3521,1950,-1.6,0,1870,N,0,-0.3,1332,4,10
2018,milho,1800,1800,3510,2387,1950,-7.3,0,1842,LN,0,-0.9,1440,3,4
2019,milho,1800,1800,3510,1650,1950,-15.3,0,1888,EN,0,0.6,1716,5,4
2020,milho,1800,1800,3510,1650,1950,-23.9,0,2049,N,0,0,1645,3,0
2021,milho,1800,1800,3510,6322,1950,-32.5,0,2372,LN,0,-1,1592,6,22
2022,milho,2200,2200,7031,9194,3196,-2.7,63.9,2914,LN,0,-1.3,1815,4,7
2023,milho,3300,3300,12758,17382,3866,3,21,3735,N,0,-0.4,1440,8,2
2024,milho,1622,1622,8040,6791,4957,15.5,28.2,4883,EN,0,0.5,1291,6,38
2003,milho1,1936,1936,3485,,1800,-1,,1864,EN,0,1.2,1666,4,1
2004,milho1,2168,2168,3902,,1800,0.6,0,1798,N,0,0.3,1388,5,4
2005,milho1,2231,2231,4016,,1800,1.5,0,1747,EN,0,0.7,1581,5,1
2006,milho1,2200,2200,3960,,1800,1.5,0,1722,LN,0,-0.8,1457,3,13
2007,milho1,2200,2200,3740,,1700,-4.8,-5.6,1731,EN,0,0.9,1477,7,3
2008,milho1,2240,2240,3808,,1700,-6.1,0,1773,LN,1,-1.5,1401,3,3
2009,milho1,2400,2400,4680,,1950,4.3,14.7,1841,LN,0,-0.8,1553,3,8
2010,milho1,2400,2400,4680,,1950,1,0,1922,EN,1,1.6,1553,3,4
2011,milho1,2520,2520,4914,,1950,-0.4,0,1993,LN,1,-1.6,1548,3,13
2012,milho1,2646,2646,5160,,1950,-0.4,0,2036,LN,0,-1,1432,2,1
2013,milho1,2329,2329,4542,,1950,0,0,2037,N,0,-0.4,1436,3,6
2014,milho1,2500,2500,4875,,1950,0,0,1996,N,0,-0.3,1574,4,1
2015,milho1,2500,2500,4875,,1950,0,0,1926,EN,0,0.6,1492,4,8
2016,milho1,2500,2500,4875,,1950,0,0,1854,EN,1,2.4,1366,5,30
2017,milho1,2500,2500,4875,,1950,1.1,0,1808,LN,0,-1,1332,4,10
2018,milho1,1800,1800,3510,,1950,-0.2,0,1814,LN,0,-1.3,1440,3,4
2019,milho1,1800,1800,3510,,1950,-4.9,0,1898,EN,0,0.7,1716,5,4
2020,milho1,1800,1800,3510,,1950,-14.1,0,2088,N,0,0.2,1645,3,0
2021,milho1,1800,1800,3510,,1950,-25,0,2416,LN,0,-1.4,1592,6,22
2022,milho1,1800,1800,5431,,3017,-1.1,54.7,2918,LN,0,-1.2,1815,4,7
2023,milho1,2720,2720,9928,,3650,0.6,21,3629,LN,0,-1,1440,8,2
2024,milho1,1000,1000,4980,,4980,15,36.4,4574,EN,1,1.5,1291,6,38
2022,milho2,400,400,1600,,4000,,,,LN,0,-1.3,1815,4,7
2023,milho2,580,580,2830,,4879,,22,,N,0,-0.4,1440,8,2
2024,milho2,622,622,3060,,4920,,0.8,,EN,0,0.5,1291,6,38
2022,soja,501,501,1728,4838,3449,,,,LN,0,-1.2,1815,4,7
2023,soja,1025,1025,3537,8017,3451,,0,,LN,0,-1,1440,8,2
2024,soja,1324,1258,4378,7190,3480,,0.9,,EN,1,1.5,1291,6,38
