ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1982,feijao,,1391,769,0,553,4.4,-7.9,530,N,0,0,501,8,1
1983,feijao,,725,363,0,501,-6.5,-9.4,526,EN,1,2.5,972,7,0
1984,feijao,,750,425,0,567,4.3,13.2,530,LN,0,-1,868,10,17
1985,feijao,,750,425,0,567,2.3,0,544,LN,0,-1,654,10,3
1986,feijao,,840,368,0,438,-22.9,-22.7,567,N,0,-0.2,476,15,3
1987,feijao,,904,522,0,577,-2.7,31.8,597,EN,1,1.5,935,12,18
1988,feijao,1050,1050,586,0,558,-11.2,-3.3,630,EN,0,0.9,744,12,13
1989,feijao,810,810,562,2e-04,694,4.6,24.3,658,LN,1,-1.9,567,7,0
1990,feijao,730,730,508,0.0045,696,1.2,0.3,676,N,0,0,660,18,11
1991,feijao,760,760,537,0.0203,707,0.1,1.5,677,EN,0,0.5,646,8,2
1992,feijao,780,780,601,0.1311,771,6.4,9,661,EN,1,2.1,691,9,3
1993,feijao,330,330,254,1.7771,770,5.1,-0.1,628,N,0,0.3,821,6,2
1994,feijao,330,330,254,71,770,6.8,0,586,N,0,0.3,896,7,0
1995,feijao,330,330,254,160,770,10.7,0,541,EN,0,1.4,793,8,8
1996,feijao,100,100,38,22,380,-43.7,-50.6,501,LN,0,-0.9,606,15,7
1997,feijao,100,100,38,23,380,-40.6,0,469,N,0,-0.3,660,8,0
1998,feijao,300,300,58,42,193,-67,-49.1,450,EN,1,2.3,1203,6,1
1999,feijao,180,180,87,61,483,-13,150,444,LN,1,-1.6,429,10,0
2000,feijao,180,180,100,54,556,0,14.9,452,LN,1,-1.6,546,15,0
2001,feijao,180,180,100,80,556,-1.1,0,476,LN,0,-0.7,822,10,0
2002,feijao,180,180,100,117,556,-3.6,0,514,N,0,-0.3,693,9,5
2003,feijao,180,180,100,128,556,-7.6,0,566,EN,0,1.2,809,9,2
2004,feijao,145,145,81,114,559,-14.2,0.6,631,N,0,0.3,604,18,0
2005,feijao,145,145,110,145,759,5.3,35.8,706,EN,0,0.7,500,14,2
2006,feijao,145,145,110,149,759,-3,0,785,LN,0,-0.8,606,13,4
2007,feijao,145,145,110,124,759,-9.8,0,865,EN,0,0.9,630,9,0
2008,feijao,125,125,132,213,1056,16.4,39.2,938,LN,1,-1.5,518,9,0
2009,feijao,125,125,132,164,1056,10,0,1001,LN,0,-0.8,538,9,0
2010,feijao,125,125,161,268,1288,28.7,22,1049,EN,1,1.6,920,7,1
2011,feijao,125,125,130,202,1040,0,-19.3,1082,LN,1,-1.6,666,11,0
2012,feijao,127,127,138,270,1087,1.6,4.5,1100,LN,0,-1,617,11,0
2013,feijao,127,127,138,338,1087,0.4,0,1105,N,0,-0.4,651,12,1
2014,feijao,72,72,82,199,1139,5,4.8,1101,N,0,-0.3,848,12,3
2015,feijao,42,42,46,122,1095,0.5,-3.8,1091,EN,0,0.6,805,12,0
2016,feijao,27,27,27,75,1000,-8.7,-8.7,1078,EN,1,2.4,920,15,1
2017,feijao,22,22,22,102,1000,-8.7,0,1065,LN,0,-1,867,9,1
2018,feijao,26,26,28,106,1077,-1.5,7.7,1055,LN,0,-1.3,856,9,1
2019,feijao,26,26,27,99,1038,-4.7,-3.6,1048,EN,0,0.7,535,12,5
2020,feijao,26,26,27,75,1038,-3.9,0,1046,N,0,0.2,599,17,0
2021,feijao,26,26,27,93,1038,-2.9,0,1048,LN,0,-1.4,569,10,0
2022,feijao,28,28,30,140,1071,1.4,3.2,1053,LN,0,-1.2,532,13,1
2023,feijao,28,28,30,130,1071,2.9,0,1060,LN,0,-1,471,16,1
2024,feijao,28,28,30,164,1071,4.7,0,1068,EN,1,1.5,744,15,0
1974,milho,,1200,1440,0,1200,16.2,,1121,LN,1,-1.9,,,
1975,milho,,1200,1440,0,1200,6.7,0,1162,N,0,-0.2,,,
1976,milho,,1200,1440,0,1200,-1,0,1208,LN,0,-1.1,,,
1977,milho,,1200,1440,0,1200,-7.3,0,1260,EN,0,1.1,,,
1978,milho,,1000,1200,0,1200,-12.6,0,1322,EN,0,1.1,,,
1979,milho,,1500,1800,0,1200,-17.1,0,1394,N,0,0.2,,,
1980,milho,,1241,1489,0,1200,-20.9,0,1475,EN,0,0.7,,,
1981,milho,,3570,7854,0,2200,39.2,83.4,1561,N,0,0.2,814,15,0
1982,milho,,3800,7000,0,1842,12.3,-16.3,1645,N,0,0,501,8,1
1983,milho,,3363,6195,0,1842,8.8,0,1719,EN,1,2.5,972,7,0
1984,milho,,3363,6154,0,1830,4.7,-0.7,1779,LN,0,-1,868,10,17
1985,milho,,3363,6154,0,1830,1.4,0,1820,LN,0,-1,654,10,3
1986,milho,,3000,4500,0,1500,-18.7,-18,1843,N,0,-0.2,476,15,3
1987,milho,,3500,6650,0,1900,2.1,26.7,1852,EN,1,1.5,935,12,18
1988,milho,3000,3000,5700,0,1900,2.1,0,1853,EN,0,0.9,744,12,13
1989,milho,2271,2271,4315,3e-04,1900,2.7,0,1849,LN,1,-1.9,567,7,0
1990,milho,2100,2100,3675,0.0106,1750,-4.6,-7.9,1844,N,0,0,660,18,11
1991,milho,2000,2000,3500,0.0484,1750,-3.3,0,1837,EN,0,0.5,646,8,2
1992,milho,1900,1900,3420,0.3031,1800,1.5,2.9,1825,EN,1,2.1,691,9,3
1993,milho,650,650,1170,1.4465,1800,3.7,0,1801,N,0,0.3,821,6,2
1994,milho,450,450,810,81,1800,7.2,0,1762,N,0,0.3,896,7,0
1995,milho,450,450,1080,86,2400,49.7,33.3,1705,EN,0,1.4,793,8,8
1996,milho,350,350,525,66,1500,-2.7,-37.5,1632,LN,0,-0.9,606,15,7
1997,milho,350,350,567,69,1620,9.7,8,1550,N,0,-0.3,660,8,0
1998,milho,850,850,1102,198,1296,-7.3,-20,1469,EN,1,2.3,1203,6,1
1999,milho,350,350,454,82,1297,-3.9,0.1,1399,LN,1,-1.6,429,10,0
2000,milho,350,350,454,86,1297,-3,0,1347,LN,1,-1.6,546,15,0
2001,milho,350,350,454,96,1297,-3.2,0,1321,LN,0,-0.7,822,10,0
2002,milho,350,350,454,100,1297,-4.1,0,1322,N,0,-0.3,693,9,5
2003,milho,350,350,454,196,1297,-5.5,0,1350,EN,0,1.2,809,9,2
2004,milho,350,350,454,176,1297,-8.7,0,1401,N,0,0.3,604,18,0
2005,milho,350,350,473,195,1351,-9.4,4.2,1469,EN,0,0.7,500,14,2
2006,milho,350,350,630,192,1800,16.1,33.2,1544,LN,0,-0.8,606,13,4
2007,milho,350,350,630,146,1800,12.2,0,1614,EN,0,0.9,630,9,0
2008,milho,350,350,630,239,1800,7.8,0,1669,LN,1,-1.5,518,9,0
2009,milho,350,350,630,208,1800,4.6,0,1704,LN,0,-0.8,538,9,0
2010,milho,350,350,525,236,1500,-13.4,-16.7,1720,EN,1,1.6,920,7,1
2011,milho,350,350,630,239,1800,4.3,20,1724,LN,1,-1.6,666,11,0
2012,milho,250,250,450,205,1800,2.7,0,1729,LN,0,-1,617,11,0
2013,milho,250,250,450,248,1800,-0.8,0,1746,N,0,-0.4,651,12,1
2014,milho,250,250,450,250,1800,-4.6,0,1788,N,0,-0.3,848,12,3
2015,milho,100,100,180,99,1800,-9.5,0,1862,EN,0,0.6,805,12,0
2016,milho,90,90,162,106,1800,-15,0,1976,EN,1,2.4,920,15,1
2017,milho,90,90,162,81,1800,-20.4,0,2129,LN,0,-1,867,9,1
2018,milho,90,90,162,91,1800,-25.9,0,2321,LN,0,-1.3,856,9,1
2019,milho,90,90,315,158,3500,33.7,94.4,2544,EN,0,0.7,535,12,5
2020,milho,90,90,261,151,2900,2.6,-17.1,2791,N,0,0.2,599,17,0
2021,milho,100,100,350,553,3500,14.5,20.7,3052,LN,0,-1.4,569,10,0
2022,milho,120,120,384,577,3200,-3.5,-8.6,3325,LN,0,-1.2,532,13,1
2023,milho,120,120,480,589,4000,11.2,25,3609,LN,0,-1,471,16,1
2024,milho,120,120,408,408,3400,-12.8,-15,3910,EN,1,1.5,744,15,0
2003,milho1,350,350,454,,1297,7.3,,1290,EN,0,1.2,809,9,2
2004,milho1,350,350,454,,1297,-7,0,1392,N,0,0.3,604,18,0
2005,milho1,350,350,473,,1351,-12.7,4.2,1495,EN,0,0.7,500,14,2
2006,milho1,350,350,630,,1800,8,33.2,1588,LN,0,-0.8,606,13,4
2007,milho1,350,350,630,,1800,2.8,0,1662,EN,0,0.9,630,9,0
2008,milho1,350,350,630,,1800,-0.2,0,1709,LN,1,-1.5,518,9,0
2009,milho1,350,350,630,,1800,1,0,1730,LN,0,-0.8,538,9,0
2010,milho1,350,350,525,,1500,-14.1,-16.7,1731,EN,1,1.6,920,7,1
2011,milho1,350,350,630,,1800,2.5,20,1723,LN,1,-1.6,666,11,0
2012,milho1,250,250,450,,1800,1.2,0,1721,LN,0,-1,617,11,0
2013,milho1,250,250,450,,1800,-0.2,0,1735,N,0,-0.4,651,12,1
2014,milho1,250,250,450,,1800,-0.3,0,1777,N,0,-0.3,848,12,3
2015,milho1,100,100,180,,1800,0,0,1853,EN,0,0.6,805,12,0
2016,milho1,90,90,162,,1800,1.8,0,1968,EN,1,2.4,920,15,1
2017,milho1,90,90,162,,1800,-3.2,0,2123,LN,0,-1,867,9,1
2018,milho1,90,90,162,,1800,-11.6,0,2316,LN,0,-1.3,856,9,1
2019,milho1,90,90,315,,3500,48.2,94.4,2541,EN,0,0.7,535,12,5
2020,milho1,90,90,261,,2900,8.1,-17.1,2791,N,0,0.2,599,17,0
2021,milho1,100,100,350,,3500,17.9,20.7,3057,LN,0,-1.4,569,10,0
2022,milho1,120,120,384,,3200,1,-8.6,3333,LN,0,-1.2,532,13,1
2023,milho1,120,120,480,,4000,20.6,25,3620,LN,0,-1,471,16,1
2024,milho1,120,120,408,,3400,-0.6,-15,3924,EN,1,1.5,744,15,0
1974,soja,,720,864,0,1200,-12,,1613,LN,1,-1.9,,,
1975,soja,,1300,2340,0,1800,19.8,50,1599,N,0,-0.2,,,
1976,soja,,2200,3300,0,1500,-6.8,-16.7,1585,LN,0,-1.1,,,
1977,soja,,1300,2340,0,1800,6.7,20,1570,EN,0,1.1,,,
1978,soja,,1400,2520,0,1800,4.1,0,1555,EN,0,1.1,,,
1979,soja,,3500,5250,0,1500,-13.8,-16.7,1538,N,0,0.2,,,
1980,soja,,1400,2100,0,1500,-13,0,1521,EN,0,0.7,,,
1981,soja,,1700,3910,0,2300,37.2,53.3,1502,N,0,0.2,814,15,0
1982,soja,,1800,3240,0,1800,11.8,-21.7,1482,N,0,0,501,8,1
1983,soja,,600,792,0,1320,-13.4,-26.7,1463,EN,1,2.5,972,7,0
1984,soja,,502,602,0,1199,-16.5,-9.2,1444,LN,0,-1,868,10,17
1985,soja,,550,825,0,1500,10.2,25.1,1426,LN,0,-1,654,10,3
1986,soja,,532,575,0,1081,-16,-27.9,1410,N,0,-0.2,476,15,3
1987,soja,,300,420,0,1400,15.1,29.5,1397,EN,1,1.5,935,12,18
1988,soja,400,400,448,0,1120,-2.3,-20,1387,EN,0,0.9,744,12,13
2013,soja,242,242,436,426,1802,11.4,,1857,N,0,-0.4,651,12,1
2014,soja,450,450,811,878,1802,-0.8,0,1893,N,0,-0.3,848,12,3
2015,soja,437,437,787,839,1801,-9.3,-0.1,1929,EN,0,0.6,805,12,0
2016,soja,800,800,1440,1829,1800,-15.2,-0.1,1963,EN,1,2.4,920,15,1
2017,soja,1500,1500,3600,4176,2400,7.8,33.3,1996,LN,0,-1,867,9,1
2018,soja,1500,1500,3600,3600,2400,4.6,0,2028,LN,0,-1.3,856,9,1
2019,soja,1800,1800,4320,4320,2400,3.2,0,2057,EN,0,0.7,535,12,5
2020,soja,2000,2000,3600,5760,1800,-22.5,-25,2083,N,0,0.2,599,17,0
2021,soja,2000,2000,4800,12000,2400,5,33.3,2108,LN,0,-1.4,569,10,0
2022,soja,2200,2200,5280,16738,2400,8.5,0,2131,LN,0,-1.2,532,13,1
2023,soja,2200,2200,5500,12100,2500,18.9,4.2,2153,LN,0,-1,471,16,1
2024,soja,2200,2200,3080,6160,1400,-28.4,-44,2175,EN,1,1.5,744,15,0
1974,trigo,,450,495,0,1100,,,,N,0,-0.4,,,
1975,trigo,,550,330,0,600,,-45.5,,LN,0,-0.9,,,
1976,trigo,,450,450,0,1000,,66.7,,EN,0,0.5,,,
1977,trigo,,450,450,0,1000,,0,,N,0,0.4,,,
1978,trigo,,450,360,0,800,,-20,,N,0,-0.3,,,
