ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,120,114,480,211,4211,-1.6,,N,0,328,12,8
1998,arroz,285,280,600,264,2143,-45,-49.1,EN,1,154,29,110
1999,arroz,310,305,1100,484,3607,0.5,68.3,LN,1,505,13,54
2000,arroz,310,305,1100,484,3607,7.3,0,LN,1,513,19,37
2001,arroz,650,650,2020,909,3108,-3.1,-13.8,LN,0,291,22,47
2002,arroz,660,660,2183,1004,3308,5.4,6.4,N,0,230,29,100
2003,arroz,760,750,2200,1100,2933,-6.3,-11.3,EN,0,127,30,109
2004,arroz,1400,1380,4300,2408,3116,-4.8,6.2,N,0,274,20,92
2005,arroz,1400,1390,5000,2250,3597,3.1,15.4,EN,0,312,31,96
2006,arroz,1600,1580,5683,2842,3597,-4.8,0,LN,0,499,13,64
2007,arroz,1600,1600,7104,3978,4440,8.1,23.4,EN,0,341,12,83
2008,arroz,1600,1600,7104,4262,4440,0.9,0,LN,1,397,20,48
2009,arroz,1600,1600,7744,5034,4840,2.9,9,LN,0,663,8,36
2010,arroz,1600,1600,7744,5420,4840,-2.5,0,EN,1,335,16,94
2011,arroz,1600,1600,7744,5421,4840,-7.7,0,LN,1,693,15,30
2012,arroz,1200,1200,7082,6374,5902,6.5,21.9,LN,0,446,8,33
2013,arroz,1200,1200,7082,6374,5902,-0.9,0,N,0,266,40,94
2014,arroz,1200,1200,7082,4957,5902,-7.3,0,N,0,231,15,70
2015,arroz,847,847,5929,7411,7000,3.7,18.6,EN,0,242,14,93
2016,arroz,540,540,3780,3402,7000,-1.1,0,EN,1,79,38,132
2017,arroz,300,300,2250,1800,7500,3.5,7.1,N,0,506,19,58
2018,arroz,480,480,3600,2880,7500,2.6,0,LN,0,112,21,113
2019,arroz,640,640,4560,3876,7125,-2.4,-5,EN,0,133,45,123
2020,arroz,600,600,4200,7140,7000,-3.3,-1.8,EN,0,316,32,95
2021,arroz,600,600,4200,6804,7000,-1.7,0,LN,0,647,15,54
2022,arroz,200,200,1400,2520,7000,0.5,0,LN,0,593,8,99
2023,arroz,870,870,5742,10910,6600,-2.3,-5.7,LN,0,533,23,58
2024,arroz,850,850,5695,13668,6700,2.9,1.5,EN,1,260,22,175
1998,cana,6,5,12,2,2400,10.6,,EN,1,154,29,110
1999,cana,15,12,30,5,2500,-4.9,4.2,LN,1,505,13,54
2000,cana,15,12,30,5,2500,-17.5,0,LN,1,513,19,37
2001,cana,15,12,30,5,2500,-25.7,0,LN,0,291,22,47
2002,cana,15,10,40,6,4000,9.7,60,N,0,230,29,100
2003,cana,15,10,40,7,4000,3.5,0,EN,0,127,30,109
2004,cana,15,10,40,9,4000,-0.5,0,N,0,274,20,92
2005,cana,15,10,40,8,4000,-0.9,0,EN,0,312,31,96
2006,cana,15,10,40,8,4000,0,0,LN,0,499,13,64
2007,cana,15,10,40,8,4000,-0.2,0,EN,0,341,12,83
2008,cana,15,10,40,13,4000,-0.3,0,LN,1,397,20,48
2009,cana,15,10,40,13,4000,-0.9,0,LN,0,663,8,36
2010,cana,16,12,48,16,4000,-0.4,0,EN,1,335,16,94
2011,cana,16,12,48,18,4000,2.5,0,LN,1,693,15,30
2012,cana,16,12,48,19,4000,7.7,0,LN,0,446,8,33
2013,cana,10,10,30,12,3000,-13.4,-25,N,0,266,40,94
2014,cana,10,10,30,12,3000,-5.1,0,N,0,231,15,70
2015,cana,5,5,15,6,3000,2,0,EN,0,242,14,93
2016,cana,12,12,36,22,3000,-16.7,0,EN,1,79,38,132
2017,cana,11,11,33,20,3000,-40.3,0,N,0,506,19,58
2018,cana,18,18,270,189,15000,71.8,200,LN,0,112,21,113
2019,cana,30,30,450,270,15000,31.4,0,EN,0,133,45,123
2020,cana,30,30,525,341,17500,26.8,16.7,EN,0,316,32,95
2021,cana,30,30,450,279,15000,0.5,-14.3,LN,0,647,15,54
2022,cana,30,30,480,360,16000,2.2,6.7,LN,0,593,8,99
2023,cana,30,30,480,398,16000,-0.3,0,LN,0,533,23,58
2024,cana,10,10,160,160,16000,-0.5,0,EN,1,260,22,175
1997,feijao,75,63,18,23,286,-11.2,,N,0,328,12,8
