ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,arroz,300,300,510,295,1700,0.8,0,EN,1,1285,6,53
2011,arroz,250,250,425,213,1700,-2.1,0,LN,1,1774,7,36
2012,arroz,150,150,270,136,1800,0.9,5.9,LN,0,1427,7,21
2013,arroz,100,100,180,99,1800,-1.8,0,LN,0,1435,7,54
2014,arroz,80,80,144,94,1800,-4.3,0,N,0,1353,6,27
2015,arroz,20,20,40,20,2000,3.8,11.1,EN,0,1181,14,49
1974,cana,,22,548,0,24909,-1.5,,LN,1,,,
1975,cana,,2,30,0,15000,-43.7,-39.8,N,0,,,
1976,cana,,30,600,0,20000,-28.4,33.3,LN,0,,,
1977,cana,,27,1080,0,40000,37.5,100,EN,0,,,
1980,cana,,20,600,0,30000,-6,,EN,0,,,
1981,cana,,20,680,0,34000,4.1,13.3,N,0,1586,9,35
1982,cana,,30,1140,0,38000,14.1,11.8,N,0,1515,4,7
1983,cana,,20,760,0,38000,12.2,0,EN,1,1668,6,20
1984,cana,,40,1520,0,38000,10.7,0,LN,0,1159,6,16
1985,cana,,50,1900,0,38000,9.6,0,LN,0,1447,7,34
1986,cana,,60,2100,0,35000,0.3,-7.9,N,0,1479,7,13
1987,cana,,70,2450,0,35000,0.1,0,EN,1,1258,4,30
1988,cana,60,50,1750,0,35000,0,0,EN,0,1409,5,30
1989,cana,35,35,1225,0,35000,-0.1,0,LN,1,1191,5,25
1990,cana,20,10,350,1e-04,35000,-0.1,0,N,0,1577,7,22
1991,cana,20,15,525,2e-04,35000,0,0,EN,0,1463,6,28
1992,cana,15,10,350,0.0015,35000,0,0,EN,1,1634,6,14
1993,cana,15,15,525,0.5727,35000,0,0,EN,0,1367,12,16
1994,cana,20,20,700,14,35000,0.1,0,N,0,1211,7,27
1995,cana,20,20,700,14,35000,0.1,0,EN,0,1380,9,39
1996,cana,20,20,700,14,35000,0.2,0,LN,0,1160,7,44
1997,cana,20,20,700,14,35000,0.2,0,N,0,1656,4,29
1998,cana,20,20,700,14,35000,0.1,0,EN,1,1051,13,74
1999,cana,25,25,875,44,35000,-0.1,0,LN,1,1097,6,49
2000,cana,25,25,875,70,35000,-0.3,0,LN,1,1460,2,29
2001,cana,25,25,875,70,35000,-0.6,0,LN,0,1158,12,43
2002,cana,25,25,875,88,35000,-1,0,N,0,1580,7,30
2003,cana,20,20,700,70,35000,-1.3,0,EN,1,1288,10,63
2004,cana,15,15,540,54,36000,1.4,2.9,N,0,1654,7,40
2005,cana,12,12,438,44,36500,2.9,1.4,EN,0,1271,8,47
2006,cana,13,13,468,37,36000,1.2,-1.4,LN,0,1448,7,55
2007,cana,13,13,468,37,36000,1,0,EN,0,1529,9,34
2008,cana,10,10,360,29,36000,0.7,0,LN,1,1419,8,49
2009,cana,10,10,360,18,36000,-0.2,0,LN,0,1378,6,61
2010,cana,8,8,280,14,35000,-3.9,-2.8,EN,1,1285,6,53
2011,cana,6,6,210,21,35000,-4.8,0,LN,1,1774,7,36
2012,cana,5,5,175,18,35000,-6.7,0,LN,0,1427,7,21
2013,cana,4,4,140,14,35000,-9.5,0,LN,0,1435,7,54
2014,cana,3,3,120,12,40000,-0.1,14.3,N,0,1353,6,27
2015,cana,3,3,135,14,45000,7.5,12.5,EN,0,1181,14,49
2016,cana,3,3,135,14,45000,2,0,EN,1,1034,8,79
2017,cana,3,3,135,14,45000,-3.7,0,LN,0,1098,7,45
2018,cana,8,8,360,36,45000,-9.4,0,LN,0,1224,25,46
2019,cana,13,13,624,62,48000,-9.4,6.7,EN,0,1221,5,39
2020,cana,11,11,660,66,60000,5.9,25,N,0,1376,7,57
2021,cana,15,15,900,95,60000,-1.1,0,LN,1,1348,10,53
2022,cana,13,13,884,124,68000,4.6,13.3,LN,0,1665,7,37
2023,cana,15,15,1050,152,70000,0.4,2.9,LN,0,1288,6,37
2024,cana,15,15,1125,169,75000,0.3,7.1,EN,1,1258,5,87
1974,feijao,,1740,732,0,421,-18.2,,LN,1,,,
1975,feijao,,2200,1188,0,540,7.8,28.4,N,0,,,
1976,feijao,,1000,600,0,600,24.9,11.1,LN,0,,,
1977,feijao,,1500,765,0,510,11.8,-15,EN,0,,,
1978,feijao,,1000,420,0,420,-1,-17.6,EN,0,,,
1979,feijao,,1000,360,0,360,-7.9,-14.3,N,0,,,
1980,feijao,,700,140,0,200,-41.8,-44.4,EN,0,,,
1981,feijao,,1400,532,0,380,11.1,90,N,0,1586,9,35
1982,feijao,,400,200,0,500,44.5,31.6,N,0,1515,4,7
1983,feijao,,800,160,0,200,-42.5,-60,EN,1,1668,6,20
1984,feijao,,600,210,0,350,13.6,75,LN,0,1159,6,16
1985,feijao,,600,210,0,350,33.5,0,LN,0,1447,7,34
1986,feijao,,800,120,0,150,-28.7,-57.1,N,0,1479,7,13
1987,feijao,,400,80,0,200,6.1,33.3,EN,1,1258,4,30
1988,feijao,500,200,24,0,120,-36.5,-40,EN,0,1409,5,30
1989,feijao,200,200,48,0,240,-4.2,100,LN,1,1191,5,25
1990,feijao,200,200,60,8e-04,300,-7.4,25,N,0,1577,7,22
1991,feijao,200,200,100,0.0091,500,30.5,66.7,EN,0,1463,6,28
1992,feijao,100,100,50,0.0218,500,15.9,0,EN,1,1634,6,14
1993,feijao,100,100,30,0.2531,300,-33.8,-40,EN,0,1367,12,16
1994,feijao,100,100,50,18,500,12.7,66.7,N,0,1211,7,27
1995,feijao,100,100,40,16,400,-6,-20,EN,0,1380,9,39
1996,feijao,100,100,40,24,400,-2.5,0,LN,0,1160,7,44
1998,feijao,10,10,3,6,300,-20.5,,EN,1,1051,13,74
1999,feijao,15,15,5,3,333,-6.9,11.1,LN,1,1097,6,49
2000,feijao,20,20,8,3,400,17.6,20,LN,1,1460,2,29
1974,milho,,2900,4350,0,1500,16.3,,LN,1,,,
1975,milho,,2000,2450,0,1225,-9.3,-18.3,N,0,,,
1976,milho,,2100,2772,0,1320,-6.3,7.8,LN,0,,,
1977,milho,,1650,2145,0,1300,-11.3,-1.5,EN,0,,,
1978,milho,,1300,2184,0,1680,10.5,29.2,EN,0,,,
1979,milho,,1300,1950,0,1500,-4.7,-10.7,N,0,,,
1980,milho,,1160,2200,0,1897,16.9,26.4,EN,0,,,
1981,milho,,1070,1605,0,1500,-10.2,-20.9,N,0,1586,9,35
1982,milho,,1800,3240,0,1800,4.8,20,N,0,1515,4,7
1983,milho,,1000,1200,0,1200,-31.8,-33.3,EN,1,1668,6,20
1984,milho,,1000,1800,0,1800,0.1,50,LN,0,1159,6,16
1985,milho,,1300,2340,0,1800,-1.8,0,LN,0,1447,7,34
1986,milho,,1500,3000,0,2000,7.3,11.1,N,0,1479,7,13
1987,milho,,1500,3000,0,2000,6.3,0,EN,1,1258,4,30
1988,milho,1500,1500,3000,0,2000,5.9,0,EN,0,1409,5,30
1989,milho,1000,1000,2000,1e-04,2000,5.4,0,LN,1,1191,5,25
1990,milho,650,650,980,0.0024,1508,-21.5,-24.6,N,0,1577,7,22
1991,milho,600,600,1320,0.012,2200,12,45.9,EN,0,1463,6,28
1992,milho,700,700,1260,0.1008,1800,-10.5,-18.2,EN,1,1634,6,14
1993,milho,700,700,1260,2.52,1800,-12.5,0,EN,0,1367,12,16
1994,milho,700,700,1260,92,1800,-14.8,0,N,0,1211,7,27
1995,milho,700,700,1610,161,2300,5.6,27.8,EN,0,1380,9,39
1996,milho,1600,1600,3680,515,2300,3.1,0,LN,0,1160,7,44
1997,milho,1500,1500,3750,413,2500,10.4,8.7,N,0,1656,4,29
1998,milho,750,750,1875,338,2500,8.8,0,EN,1,1051,13,74
1999,milho,950,950,2375,333,2500,7.3,0,LN,1,1097,6,49
2000,milho,950,950,2375,475,2500,6.8,0,LN,1,1460,2,29
2001,milho,950,950,1995,319,2100,-9.8,-16,LN,0,1158,12,43
2002,milho,950,950,2090,523,2200,-5.1,4.8,N,0,1580,7,30
2003,milho,950,950,2090,690,2200,-5.8,0,EN,1,1288,10,63
2004,milho,700,700,1610,531,2300,-2.6,4.5,N,0,1654,7,40
2005,milho,800,800,1880,639,2350,-1.7,2.2,EN,0,1271,8,47
2006,milho,900,900,2250,630,2500,2.3,6.4,LN,0,1448,7,55
2007,milho,900,900,2250,630,2500,-1.4,0,EN,0,1529,9,34
2008,milho,1000,1000,2800,1260,2800,5.6,12,LN,1,1419,8,49
2009,milho,600,600,1680,470,2800,1,0,LN,0,1378,6,61
2010,milho,500,500,1400,420,2800,-3.3,0,EN,1,1285,6,53
2011,milho,600,600,1680,672,2800,-7.5,0,LN,1,1774,7,36
2012,milho,500,500,1750,875,3500,10.2,25,LN,0,1427,7,21
2013,milho,400,400,1400,588,3500,4.9,0,LN,0,1435,7,54
2014,milho,200,200,700,280,3500,-0.3,0,N,0,1353,6,27
2015,milho,150,150,525,176,3500,-5.5,0,EN,0,1181,14,49
2016,milho,120,30,75,60,2500,-36.2,-28.6,EN,1,1034,8,79
2017,milho,100,100,400,146,4000,-3.6,60,LN,0,1098,7,45
2018,milho,120,120,408,204,3400,-22.7,-15,LN,0,1224,25,46
2019,milho,250,250,1125,619,4500,-3.4,32.4,EN,0,1221,5,39
2020,milho,200,200,1100,825,5500,11.4,22.2,N,0,1376,7,57
2021,milho,250,250,1250,1438,5000,-4.5,-9.1,LN,1,1348,10,53
2022,milho,270,270,1539,2001,5700,2.7,14,LN,0,1665,7,37
2023,milho,300,300,1860,2024,6200,5.4,8.8,LN,0,1288,6,37
2024,milho,200,200,1200,933,6000,-3.7,-3.2,EN,1,1258,5,87
2003,milho1,950,950,2090,,2200,0.4,,EN,1,1288,10,63
2004,milho1,700,700,1610,,2300,0.5,4.5,N,0,1654,7,40
2005,milho1,800,800,1880,,2350,-1.6,2.2,EN,0,1271,8,47
2006,milho1,900,900,2250,,2500,0.5,6.4,LN,0,1448,7,55
2007,milho1,900,900,2250,,2500,-3.3,0,EN,0,1529,9,34
2008,milho1,1000,1000,2800,,2800,4.2,12,LN,1,1419,8,49
2009,milho1,600,600,1680,,2800,1.1,0,LN,0,1378,6,61
2010,milho1,500,500,1400,,2800,-2.7,0,EN,1,1285,6,53
2011,milho1,600,600,1680,,2800,-8.2,0,LN,1,1774,7,36
2012,milho1,500,500,1750,,3500,8.1,25,LN,0,1427,7,21
2013,milho1,400,400,1400,,3500,2.4,0,LN,0,1435,7,54
2014,milho1,200,200,700,,3500,-0.3,0,N,0,1353,6,27
2015,milho1,150,150,525,,3500,-2.9,0,EN,0,1181,14,49
2016,milho1,120,30,75,,2500,-32.9,-28.6,EN,1,1034,8,79
2017,milho1,100,100,400,,4000,1.2,60,LN,0,1098,7,45
2018,milho1,120,120,408,,3400,-19.4,-15,LN,0,1224,25,46
2019,milho1,250,250,1125,,4500,0.7,32.4,EN,0,1221,5,39
2020,milho1,200,200,1100,,5500,14,22.2,N,0,1376,7,57
2021,milho1,250,250,1250,,5000,-3.7,-9.1,LN,1,1348,10,53
2022,milho1,270,270,1539,,5700,3.2,14,LN,0,1665,7,37
2023,milho1,300,300,1860,,6200,6.1,8.8,LN,0,1288,6,37
2024,milho1,200,200,1200,,6000,-2.6,-3.2,EN,1,1258,5,87
1985,soja,,10,15,0,1500,,,LN,0,1447,7,34
2011,soja,300,300,840,588,2800,,,LN,1,1774,7,36
2012,soja,340,340,1020,816,3000,,7.1,LN,0,1427,7,21
2013,soja,340,340,1088,968,3200,,6.7,LN,0,1435,7,54
2014,soja,330,330,990,941,3000,,-6.2,N,0,1353,6,27
2015,soja,450,450,1350,1299,3000,,0,EN,0,1181,14,49
2016,soja,390,390,1123,1235,2879,,-4,EN,1,1034,8,79
2017,soja,400,400,1360,1360,3400,,18.1,LN,0,1098,7,45
