ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,240,204,0,850,-23.2,,LN,1,,,
1975,arroz,,850,1360,0,1600,40.6,88.2,LN,0,,,
1976,arroz,,1200,960,0,800,-31.5,-50,LN,1,,,
1977,arroz,,1300,1950,0,1500,25.2,87.5,EN,0,,,
1978,arroz,,1145,1540,0,1345,9.5,-10.3,EN,0,,,
1979,arroz,,1170,1602,0,1369,8.9,1.8,N,0,,,
1980,arroz,,427,474,0,1110,-13.6,-18.9,EN,0,,,
1981,arroz,,1170,1298,0,1109,-15.4,-0.1,N,0,1173,18,26
1982,arroz,,1175,1452,0,1236,-7.5,11.4,N,0,607,7,33
1983,arroz,,1380,1486,0,1077,-20.7,-12.9,EN,1,504,12,70
1984,arroz,,2330,3269,0,1403,1.5,30.3,LN,0,923,11,48
1985,arroz,,1742,2931,0,1683,19.3,19.9,LN,0,937,6,54
1986,arroz,,1225,2080,0,1698,18.6,0.9,N,0,1088,9,3
1987,arroz,,515,362,0,703,-51.4,-58.6,EN,0,625,13,38
1988,arroz,670,670,1160,0,1731,18.9,146.3,EN,0,763,6,44
1989,arroz,670,670,1160,2e-04,1731,18.5,0,LN,1,738,6,44
1990,arroz,95,95,135,0.001,1421,-2.9,-17.9,N,0,853,21,19
1991,arroz,700,700,1240,0.0271,1771,22.8,24.7,N,0,579,12,31
1992,arroz,1450,1450,540,0.2082,372,-73.5,-79,EN,1,851,23,52
1993,arroz,1500,1500,1668,10.6145,1112,-19.7,198.6,N,0,799,26,42
1994,arroz,1350,1350,2300,322,1704,23.1,53.2,N,0,790,13,38
1995,arroz,1350,1350,2300,322,1704,23.1,0,EN,0,552,26,56
1996,arroz,2403,2403,2480,481,1032,-26,-39.4,LN,0,730,7,38
1997,arroz,5805,5805,5584,1703,962,-32.5,-6.8,N,0,908,16,11
1998,arroz,6164,6164,9051,2353,1468,0.2,52.6,EN,1,771,12,53
1999,arroz,8295,8295,17793,4448,2145,42,46.1,LN,1,720,17,38
2000,arroz,10242,10242,18277,3897,1785,13.4,-16.8,LN,1,939,24,25
2001,arroz,10129,10129,14688,3055,1450,-12.5,-18.7,LN,0,547,15,40
2002,arroz,7671,7144,1893,743,265,-84.8,-81.7,N,0,838,13,77
2003,arroz,3190,3190,5669,2551,1777,-1.1,200,EN,0,864,24,72
2004,arroz,3440,3025,4827,2655,1596,-13.5,-10.2,N,0,1277,11,99
2005,arroz,5191,5191,11746,3524,2263,19.7,41.8,EN,0,830,21,67
2006,arroz,3380,3340,6860,2058,2054,7.2,-9.2,LN,0,711,22,67
2007,arroz,4300,4055,2662,1331,656,-65.6,-68,EN,0,700,15,91
2008,arroz,3110,3030,7448,4715,2458,30.7,200,LN,1,813,14,41
2009,arroz,2802,2802,5987,3790,2137,15.3,-13.1,LN,0,688,17,44
2010,arroz,3733,3733,3648,2381,977,-45.5,-54.3,EN,1,795,8,44
2011,arroz,7580,7580,17045,10227,2249,32.2,130.1,LN,1,866,9,45
2012,arroz,2561,2561,4292,2318,1676,1.8,-25.5,LN,0,720,5,48
2013,arroz,1415,1415,1502,901,1061,-35.1,-36.7,N,0,683,13,87
2014,arroz,1430,1430,2533,1520,1771,8.1,66.9,N,0,839,12,71
2015,arroz,840,790,1310,904,1658,0.1,-6.4,EN,0,664,19,47
2016,arroz,1150,400,228,160,570,-66.3,-65.6,EN,1,669,15,113
2017,arroz,400,400,700,490,1750,1,200,N,0,700,14,70
2018,arroz,240,240,300,315,1250,-30.2,-28.6,LN,0,837,31,67
2019,arroz,1799,1799,4594,4364,2554,37,104.3,EN,0,724,8,55
2020,arroz,1895,1895,4526,4073,2388,22.6,-6.5,EN,0,716,22,87
2021,arroz,4015,4015,8945,11629,2228,8.8,-6.7,LN,0,727,12,59
2022,arroz,553,553,832,1206,1505,-30.4,-32.5,LN,0,957,8,33
2023,arroz,1162,1162,3385,5416,2913,27.2,93.6,LN,0,743,13,28
2024,arroz,785,785,1615,3768,2057,-15.4,-29.4,EN,1,789,17,79
1974,cana,,100,2600,0,26000,7.8,,LN,1,,,
1975,cana,,19,494,0,26000,2.3,0,LN,0,,,
1976,cana,,19,494,0,26000,-2.4,0,LN,1,,,
1977,cana,,25,650,0,26000,-6.4,0,EN,0,,,
1978,cana,,39,1041,0,26692,-7.6,2.7,EN,0,,,
1979,cana,,30,750,0,25000,-16.4,-6.3,N,0,,,
1980,cana,,30,750,0,25000,-18.9,0,EN,0,,,
1981,cana,,28,1400,0,50000,57.8,100,N,0,1173,18,26
1982,cana,,30,1500,0,50000,53.9,0,N,0,607,7,33
1983,cana,,33,1650,0,50000,50.7,0,EN,1,504,12,70
1984,cana,,32,1120,0,35000,3.5,-30,LN,0,923,11,48
1985,cana,,33,1155,0,35000,1.7,0,LN,0,937,6,54
1986,cana,,33,1155,0,35000,0.4,0,N,0,1088,9,3
1987,cana,,34,1190,0,35000,-0.3,0,EN,0,625,13,38
1988,cana,34,34,1190,0,35000,-0.3,0,EN,0,763,6,44
1989,cana,34,34,1190,0,35000,-0.1,0,LN,1,738,6,44
1990,cana,34,34,1190,1e-04,35000,0,0,N,0,853,21,19
1991,cana,34,34,1190,9e-04,35000,0.1,0,N,0,579,12,31
1992,cana,34,34,1190,0.0173,35000,0.2,0,EN,1,851,23,52
1993,cana,84,84,2940,6.4145,35000,0.2,0,N,0,799,26,42
1994,cana,84,84,2940,32,35000,0.4,0,N,0,790,13,38
1995,cana,84,84,2940,32,35000,0.8,0,EN,0,552,26,56
1996,cana,84,84,3334,113,39690,14.2,13.4,LN,0,730,7,38
1997,cana,90,90,3150,95,35000,0.5,-11.8,N,0,908,16,11
1998,cana,74,74,2072,112,28000,-19.6,-20,EN,1,771,12,53
1999,cana,90,90,3150,95,35000,-0.6,25,LN,1,720,17,38
2000,cana,90,90,3150,126,35000,-3.1,0,LN,1,939,24,25
2001,cana,30,30,1050,42,35000,-6.3,0,LN,0,547,15,40
2002,cana,30,30,1050,42,35000,-9.6,0,N,0,838,13,77
2003,cana,40,40,1600,64,40000,-0.1,14.3,EN,0,864,24,72
2004,cana,40,40,1600,64,40000,-4.6,0,N,0,1277,11,99
2005,cana,40,40,2000,80,50000,12.8,25,EN,0,830,21,67
2006,cana,20,20,1000,40,50000,8.2,0,LN,0,711,22,67
2007,cana,20,20,1000,40,50000,5.3,0,EN,0,700,15,91
2008,cana,20,20,1000,40,50000,2.5,0,LN,1,813,14,41
