ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,242,290,0,1198,-0.6,,LN,1,,,
1975,arroz,,240,288,0,1200,-0.9,0.1,LN,0,,,
1976,arroz,,274,611,0,2230,84.2,85.8,LN,1,,,
1977,arroz,,206,157,0,762,-36.6,-65.8,EN,0,,,
1978,arroz,,217,57,0,263,-77.9,-65.5,EN,0,,,
1979,arroz,,147,182,0,1238,6.3,200,N,0,,,
1980,arroz,,250,306,0,1224,7.6,-1.1,EN,0,,,
1981,arroz,,272,270,0,993,-8.3,-18.9,N,0,785,17,3
1982,arroz,,90,171,0,1900,86.9,91.4,N,0,1222,9,0
1983,arroz,,80,164,0,2050,111.4,7.9,EN,1,1420,6,0
1984,arroz,,80,48,0,600,-35.6,-70.7,LN,0,760,12,7
1985,arroz,,80,72,0,900,-0.5,50,LN,0,940,17,1
1986,arroz,,80,72,0,900,0.5,0,N,0,648,15,2
1987,arroz,,80,72,0,900,0.7,0,EN,0,887,13,1
1988,arroz,80,80,72,0,900,0.4,0,EN,0,925,12,5
1989,arroz,80,80,72,0,900,-0.2,0,LN,1,1071,10,0
1990,arroz,80,80,72,3e-04,900,0.2,0,N,0,903,11,0
1991,arroz,80,80,72,0.0031,900,0.5,0,N,0,1130,10,4
1992,arroz,80,80,72,0.0131,900,0.9,0,EN,1,924,13,0
1993,arroz,80,80,72,0.1829,900,1.4,0,N,0,1153,10,2
1994,arroz,100,100,90,20,900,0.4,0,N,0,852,11,3
1995,arroz,100,100,90,10,900,-2.3,0,EN,0,1512,15,8
1996,arroz,100,100,90,19,900,-5.6,0,LN,0,1323,12,6
1997,arroz,100,100,100,17,1000,0.1,11.1,N,0,1140,10,0
1998,arroz,85,85,90,21,1059,1.8,5.9,EN,1,1233,5,13
1999,arroz,100,100,150,41,1500,39.3,41.7,LN,1,1327,10,4
2000,arroz,150,150,200,52,1333,20.6,-11.1,LN,1,1062,8,3
2001,arroz,100,100,90,31,900,-17.9,-32.5,LN,0,1017,9,4
2002,arroz,100,100,150,55,1500,39.1,66.7,N,0,995,12,0
2003,arroz,100,100,90,63,900,-14.7,-40,EN,0,901,10,16
2004,arroz,80,80,90,68,1125,9.7,25,N,0,946,9,4
2005,arroz,100,100,90,64,900,-9.2,-20,EN,0,981,13,0
2006,arroz,100,100,90,64,900,-5.2,0,LN,0,982,9,2
2007,arroz,100,100,90,48,900,-0.5,0,EN,0,1008,8,4
2008,arroz,100,100,120,79,1200,40.4,33.3,LN,1,824,13,7
1974,cana,,13381,801005,0,59861,10.3,,LN,1,,,
1975,cana,,12000,648000,0,54000,-5.1,-9.8,LN,0,,,
1976,cana,,9594,582120,0,60675,2.1,12.4,LN,1,,,
1977,cana,,11985,741047,0,61831,0.2,1.9,EN,0,,,
1978,cana,,11985,743070,0,62000,-2.9,0.3,EN,0,,,
1979,cana,,11950,743797,0,62242,-5.3,0.4,N,0,,,
1980,cana,,12008,828552,0,69000,2.2,10.9,EN,0,,,
1981,cana,,13350,833946,0,62468,-9.5,-9.5,N,0,785,17,3
1982,cana,,12000,840000,0,70000,-0.6,12.1,N,0,1222,9,0
1983,cana,,13000,975000,0,75000,4.7,7.1,EN,1,1420,6,0
1984,cana,,12000,9e+05,0,75000,3.3,0,LN,0,760,12,7
1985,cana,,12190,975200,0,80000,8.9,6.7,LN,0,940,17,1
1986,cana,,12140,849800,0,70000,-5.5,-12.5,N,0,648,15,2
1987,cana,,12190,914250,2e-04,75000,0.6,7.1,EN,0,887,13,1
1988,cana,12000,12000,9e+05,0.0011,75000,0.2,0,EN,0,925,12,5
1989,cana,12000,12000,9e+05,0.0039,75000,0.1,0,LN,1,1071,10,0
1990,cana,12000,12000,9e+05,0.1898,75000,-0.1,0,N,0,903,11,0
1991,cana,12000,12000,9e+05,2.1436,75000,-0.2,0,N,0,1130,10,4
1992,cana,12000,12000,9e+05,10.4727,75000,-0.1,0,EN,1,924,13,0
1993,cana,12000,12000,9e+05,437.2364,75000,0,0,N,0,1153,10,2
1994,cana,12000,12000,9e+05,8100,75000,0,0,N,0,852,11,3
1995,cana,12000,12000,9e+05,9900,75000,0,0,EN,0,1512,15,8
1996,cana,12000,12000,9e+05,12600,75000,0,0,LN,0,1323,12,6
1997,cana,12000,12000,9e+05,12600,75000,-0.1,0,N,0,1140,10,0
1998,cana,12000,12000,9e+05,9900,75000,-0.1,0,EN,1,1233,5,13
1999,cana,12000,12000,9e+05,9900,75000,-0.2,0,LN,1,1327,10,4
2000,cana,12000,12000,9e+05,16056,75000,-0.2,0,LN,1,1062,8,3
2001,cana,12800,12800,960000,23741,75000,-0.3,0,LN,0,1017,9,4
2002,cana,12800,12800,975000,29708,76172,1.3,1.6,N,0,995,12,0
2003,cana,13000,13000,975000,32175,75000,-0.3,-1.5,EN,0,901,10,16
2004,cana,13000,13000,975000,32175,75000,-0.2,0,N,0,946,9,4
2005,cana,13439,13439,1016886,28473,75667,0.8,0.9,EN,0,981,13,0
2006,cana,12800,12800,960000,31104,75000,0,-0.9,LN,0,982,9,2
2007,cana,12800,12800,960000,37440,75000,0.2,0,EN,0,1008,8,4
2008,cana,12992,12992,960000,28800,73892,-1.1,-1.5,LN,1,824,13,7
2009,cana,12992,12992,960000,38400,73892,-1.1,0,LN,0,852,10,3
2010,cana,12800,12800,960000,38400,75000,0.3,1.5,EN,1,1193,9,0
2011,cana,12800,10880,960000,43200,88235,17.8,17.6,LN,1,1238,6,0
2012,cana,10060,10060,804800,44570,80000,6.5,-9.3,LN,0,1000,13,3
2013,cana,10060,10060,8e+05,52000,79523,5.2,-0.6,N,0,1036,6,7
2014,cana,10000,10000,6e+05,35100,60000,-21.4,-24.6,N,0,690,13,15
2015,cana,10000,10000,630000,39690,63000,-18.1,5,EN,0,1062,17,20
2016,cana,10000,10000,640000,41600,64000,-17.3,1.6,EN,1,1128,8,4
2017,cana,10000,10000,640000,41600,64000,-17.9,0,N,0,883,19,4
2018,cana,10000,10000,650000,42250,65000,-17.1,1.6,LN,0,944,7,7
2019,cana,10000,10000,8e+05,54400,80000,1.5,23.1,EN,0,1037,11,9
2020,cana,10000,10000,8e+05,57600,80000,0.9,0,EN,0,1000,14,10
2021,cana,10000,10000,8e+05,75200,80000,0.4,0,LN,0,888,6,6
2022,cana,10000,10000,8e+05,95200,80000,0,0,LN,0,867,10,2
2023,cana,15300,15300,1224000,160148,80000,-0.4,0,LN,0,1157,10,1
2024,cana,15300,15300,1224000,151703,80000,-0.7,0,EN,1,793,8,27
1974,feijao,,140,106,0,757,49.1,,LN,1,,,
1975,feijao,,360,188,0,522,2.9,-31,LN,0,,,
1976,feijao,,313,162,0,518,1.2,-0.9,LN,1,,,
1977,feijao,,277,143,0,516,-0.8,-0.3,EN,0,,,
1978,feijao,,360,173,0,481,-9.8,-6.9,EN,0,,,
1979,feijao,,380,205,0,539,-1.8,12.3,N,0,,,
1980,feijao,,385,219,0,569,0,5.4,EN,0,,,
1981,feijao,,277,250,0,903,51.3,58.7,N,0,785,17,3
1982,feijao,,150,98,0,653,4.6,-27.6,N,0,1222,9,0
1983,feijao,,455,267,0,587,-9.2,-10.2,EN,1,1420,6,0
1984,feijao,,250,176,0,704,5.8,20,LN,0,760,12,7
1985,feijao,,300,211,0,703,3.4,-0.1,LN,0,940,17,1
1986,feijao,,200,137,0,685,-1,-2.6,N,0,648,15,2
1987,feijao,,180,118,0,656,-6.4,-4.3,EN,0,887,13,1
1988,feijao,162,162,111,0,685,-2.9,4.5,EN,0,925,12,5
1989,feijao,150,150,112,0,747,5.7,9,LN,1,1071,10,0
1990,feijao,150,150,112,7e-04,747,6,0,N,0,903,11,0
1991,feijao,220,220,150,0.0049,682,-2.8,-8.7,N,0,1130,10,4
1992,feijao,200,200,137,0.0824,685,-1.7,0.5,EN,1,924,13,0
1993,feijao,200,200,133,1.8138,665,-2.7,-2.9,N,0,1153,10,2
1994,feijao,200,200,138,123,690,2.9,3.8,N,0,852,11,3
1995,feijao,250,250,168,76,672,1.5,-2.6,EN,0,1512,15,8
1997,feijao,230,230,148,92,643,-1.3,,N,0,1140,10,0
1998,feijao,100,100,60,89,600,-8.4,-6.8,EN,1,1233,5,13
1999,feijao,230,230,159,127,691,4.5,15.2,LN,1,1327,10,4
2000,feijao,230,230,156,104,678,0.8,-1.9,LN,1,1062,8,3
2001,feijao,230,230,156,142,678,-0.9,0,LN,0,1017,9,4
2002,feijao,330,330,369,420,1118,61.5,64.9,N,0,995,12,0
2003,feijao,210,210,162,356,771,10.3,-31,EN,0,901,10,16
2004,feijao,260,260,181,207,696,-1.2,-9.8,N,0,946,9,4
2005,feijao,190,190,139,178,732,3.2,5.1,EN,0,981,13,0
2006,feijao,50,50,75,87,1500,111.2,105,LN,0,982,9,2
2007,feijao,150,150,102,214,680,-4.2,-54.7,EN,0,1008,8,4
1974,milho,,484,958,0,1979,7.2,,LN,1,,,
1975,milho,,320,480,0,1500,-21.9,-24.2,LN,0,,,
1976,milho,,484,958,0,1979,-0.4,32,LN,1,,,
1977,milho,,306,719,0,2350,14.9,18.7,EN,0,,,
1978,milho,,299,392,0,1311,-37.5,-44.2,EN,0,,,
1979,milho,,370,888,0,2400,12,83.1,N,0,,,
1980,milho,,290,743,0,2562,17.4,6.8,EN,0,,,
1981,milho,,416,863,0,2075,-6.4,-19,N,0,785,17,3
1982,milho,,350,840,0,2400,6.9,15.7,N,0,1222,9,0
1983,milho,,220,462,0,2100,-7.1,-12.5,EN,1,1420,6,0
1984,milho,,220,286,0,1300,-42.5,-38.1,LN,0,760,12,7
1985,milho,,220,528,0,2400,5.9,84.6,LN,0,940,17,1
1986,milho,,200,420,0,2100,-8,-12.5,N,0,648,15,2
1987,milho,,400,960,0,2400,4.4,14.3,EN,0,887,13,1
1988,milho,350,350,1260,0,3600,55.2,50,EN,0,925,12,5
1989,milho,350,350,840,0,2400,2,-33.3,LN,1,1071,10,0
1990,milho,350,350,840,0.0038,2400,0.1,0,N,0,903,11,0
1991,milho,400,400,960,0.0129,2400,-1.2,0,N,0,1130,10,4
1992,milho,450,450,1080,0.3927,2400,-2,0,EN,1,924,13,0
1993,milho,490,490,1320,6,2694,9.4,12.2,N,0,1153,10,2
1994,milho,550,550,1140,137,2073,-16.2,-23.1,N,0,852,11,3
