ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1987,milho,,780,1638,0,2100,8.8,,EN,1,1218,4,36
1988,milho,200,120,216,0,1800,-4.9,-14.3,EN,0,1554,12,42
1989,milho,120,120,216,0,1800,-3.5,0,LN,1,1205,5,31
1990,milho,80,80,120,2e-04,1500,-18.6,-16.7,N,0,1363,7,39
1991,milho,250,250,450,0.0043,1800,-1.7,20,EN,0,1419,5,46
1992,milho,140,140,336,0.0289,2400,31.3,33.3,EN,1,1368,6,37
1993,milho,200,200,400,0.6691,2000,9,-16.7,EN,0,1221,10,29
1994,milho,250,250,450,36,1800,-3,-10,N,0,1372,8,43
1995,milho,200,200,360,42,1800,-4.4,0,EN,0,1404,10,55
1996,milho,150,150,270,32,1800,-5.6,0,LN,0,1086,7,56
1997,milho,150,150,300,30,2000,3.6,11.1,N,0,1628,5,32
1998,milho,150,150,300,40,2000,0.5,0,EN,1,1349,8,76
1999,milho,150,150,315,37,2100,-2.5,5,LN,1,1465,7,52
2000,milho,170,170,306,51,1800,-22.6,-14.3,LN,1,1336,11,30
2001,milho,150,150,360,48,2400,-3,33.3,LN,0,998,12,43
2002,milho,120,120,360,72,3000,15.1,25,N,0,1541,9,32
2003,milho,50,50,150,41,3000,12.5,0,EN,1,1169,8,69
2004,milho,80,80,240,72,3000,10.7,0,N,0,1518,8,46
2005,milho,50,50,135,28,2700,-1.3,-10,EN,0,1239,8,53
2006,milho,30,30,72,15,2400,-12.2,-11.1,LN,0,1180,7,61
2007,milho,30,30,72,20,2400,-12.3,0,EN,0,1354,8,51
2008,milho,30,30,72,24,2400,-11.1,0,LN,1,1170,5,51
2009,milho,30,30,90,27,3000,12.6,25,LN,0,1192,11,55
2010,milho,30,30,90,27,3000,12.6,0,EN,1,1155,6,54
2011,milho,30,30,84,34,2800,3.9,-6.7,LN,1,1396,4,44
2012,milho,30,30,84,29,2800,0.8,0,LN,0,1054,4,33
2013,milho,20,20,54,17,2700,-6.9,-3.6,LN,0,1242,9,71
2014,milho,20,20,54,14,2700,-12.1,0,N,0,1238,6,58
2017,milho,300,300,1080,378,3600,-5.7,,LN,0,1184,7,65
2018,milho,400,400,1800,600,4500,7.4,25,LN,0,1185,19,69
2019,milho,464,464,2184,922,4707,1.6,4.6,EN,0,1199,6,69
2020,milho,564,564,3234,1746,5734,11.8,21.8,N,0,1090,5,65
2021,milho,564,564,2954,4136,5238,-7.8,-8.7,LN,1,883,9,77
2022,milho,3564,3564,21384,22239,6000,-4.6,14.6,LN,0,1545,6,62
2023,milho,3564,3564,25661,17193,7200,3.5,20,LN,0,1184,8,52
2024,milho,2064,2064,11765,7864,5700,-25.7,-20.8,EN,1,1095,7,108
2003,milho1,50,50,150,,3000,,,EN,1,1169,8,69
2004,milho1,80,80,240,,3000,,0,N,0,1518,8,46
2005,milho1,50,50,135,,2700,,-10,EN,0,1239,8,53
2006,milho1,30,30,72,,2400,,-11.1,LN,0,1180,7,61
2007,milho1,30,30,72,,2400,,0,EN,0,1354,8,51
2008,milho1,30,30,72,,2400,,0,LN,1,1170,5,51
2009,milho1,30,30,90,,3000,,25,LN,0,1192,11,55
2010,milho1,30,30,90,,3000,,0,EN,1,1155,6,54
2011,milho1,30,30,84,,2800,,-6.7,LN,1,1396,4,44
2012,milho1,30,30,84,,2800,,0,LN,0,1054,4,33
2013,milho1,20,20,54,,2700,,-3.6,LN,0,1242,9,71
2014,milho1,20,20,54,,2700,,0,N,0,1238,6,58
2017,milho2,300,300,1080,,3600,,,LN,0,1184,7,65
2018,milho2,400,400,1800,,4500,,25,LN,0,1185,19,69
2019,milho2,464,464,2184,,4707,,4.6,EN,0,1199,6,69
2020,milho2,564,564,3234,,5734,,21.8,N,0,1090,5,65
2021,milho2,564,564,2954,,5238,,-8.7,LN,1,883,9,77
2022,milho2,3564,3564,21384,,6000,,14.6,LN,0,1545,6,62
2023,milho2,3564,3564,25661,,7200,,20,LN,0,1184,8,52
2024,milho2,2064,2064,11765,,5700,,-20.8,EN,1,1095,7,108
1987,soja,,575,1035,0,1800,-4.4,,EN,1,1218,4,36
1988,soja,650,650,1300,0,2000,5,11.1,EN,0,1554,12,42
1989,soja,900,900,2395,3e-04,2661,37.6,33.1,LN,1,1205,5,31
1990,soja,700,110,121,3e-04,1100,-44.2,-58.7,N,0,1363,7,39
1991,soja,350,350,735,0.0099,2100,4.3,90.9,EN,0,1419,5,46
1994,soja,300,300,576,75,1920,-12,,N,0,1372,8,43
1999,soja,400,400,1080,212,2700,3.3,,LN,1,1465,7,52
2000,soja,770,770,2079,468,2700,0,0,LN,1,1336,11,30
2001,soja,600,600,1250,270,2083,-25.6,-22.8,LN,0,998,12,43
2004,soja,600,600,1800,1260,3000,5.2,,N,0,1518,8,46
2012,soja,470,470,1241,885,2640,-4.2,,LN,0,1054,4,33
2013,soja,1250,1250,3600,2131,2880,2.2,9.1,LN,0,1242,9,71
2014,soja,1948,1948,5493,5493,2820,-4.3,-2.1,N,0,1238,6,58
2015,soja,2210,2210,7293,6685,3300,8.1,17,EN,0,1217,9,67
2016,soja,2210,2210,5592,5592,2530,-19.3,-23.3,EN,1,965,10,104
2017,soja,1707,1707,5633,5070,3300,3.6,30.4,LN,0,1184,7,65
2018,soja,2000,2000,6200,6190,3100,-4,-6.1,LN,0,1185,19,69
2019,soja,2485,2485,8201,9001,3300,0.7,6.5,EN,0,1199,6,69
2020,soja,3665,3665,12754,20151,3480,2.6,5.4,N,0,1090,5,65
2021,soja,3996,3996,13187,32968,3300,-6,-5.2,LN,1,883,9,77
2022,soja,8750,8750,34125,102659,3900,8.5,18.2,LN,0,1545,6,62
2023,soja,8750,8750,32725,73631,3740,2.2,-4.1,LN,0,1184,8,52
2024,soja,11332,11176,40234,77450,3600,-2.8,-3.7,EN,1,1095,7,108
