ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,45,63,0,1400,6,,LN,1,,,
1975,arroz,,568,682,0,1201,-12.2,-14.2,LN,0,,,
1976,arroz,,600,900,0,1500,6.2,24.9,LN,1,,,
1977,arroz,,500,750,0,1500,3,0,EN,0,,,
1978,arroz,,380,570,0,1500,0.2,0,EN,0,,,
1979,arroz,,380,114,0,300,-80.5,-80,N,0,,,
1980,arroz,,390,683,0,1751,11.1,200,EN,0,,,
1981,arroz,,390,741,0,1900,17.8,8.5,N,0,924,7,0
1982,arroz,,420,525,0,1250,-24.1,-34.2,N,0,702,8,0
1983,arroz,,420,798,0,1900,12.9,52,EN,1,1108,6,1
1984,arroz,,420,840,0,2000,16.7,5.3,LN,0,945,8,6
1985,arroz,,420,735,0,1750,0.5,-12.5,LN,0,858,7,1
1986,arroz,,410,615,0,1500,-15.4,-14.3,N,0,662,12,5
1987,arroz,,418,727,0,1739,-2.6,15.9,EN,0,1035,9,0
1988,arroz,418,418,872,0,2086,17.3,19.9,EN,0,861,8,0
1989,arroz,420,420,880,1e-04,2095,17.5,0.4,LN,1,755,10,0
1990,arroz,420,420,440,0.0018,1048,-42.9,-50,N,0,777,9,0
1991,arroz,328,328,590,0.015,1799,-5.7,71.7,N,0,777,15,0
1992,arroz,328,328,740,0.0807,2256,13.5,25.4,EN,1,973,6,0
1993,arroz,333,333,715,1.3262,2147,1.3,-4.8,N,0,688,11,0
1994,arroz,333,333,765,122,2297,-0.6,7,N,0,909,10,0
1995,arroz,333,333,691,117,2075,-18.2,-9.7,EN,0,826,8,3
1996,arroz,50,50,207,43,4140,48.1,99.5,LN,0,1061,9,1
1997,arroz,38,38,90,20,2368,-24.7,-42.8,N,0,1021,7,0
1998,arroz,33,33,129,42,3909,9.5,65.1,EN,1,1209,6,0
1999,arroz,43,39,150,45,3846,-2.9,-1.6,LN,1,757,5,0
2000,arroz,45,45,130,35,2889,-33.6,-24.9,LN,1,936,11,0
2001,arroz,35,35,170,48,4857,1.2,68.1,LN,0,1291,5,0
2002,arroz,30,30,144,49,4800,-8.3,-1.2,N,0,936,8,0
2003,arroz,60,60,366,220,6100,9.4,27.1,EN,0,986,7,0
2004,arroz,103,103,618,371,6000,2.7,-1.6,N,0,895,8,0
2005,arroz,105,105,651,260,6200,1.9,3.3,EN,0,727,7,0
2006,arroz,95,95,627,232,6600,5.3,6.5,LN,0,1019,9,0
2007,arroz,95,95,627,276,6600,4.3,0,EN,0,996,5,0
2008,arroz,95,95,560,336,5895,-6.5,-10.7,LN,1,928,7,0
2009,arroz,98,98,647,362,6602,4.7,12,LN,0,1320,5,0
2010,arroz,98,98,588,329,6000,-4.4,-9.1,EN,1,1120,10,4
2011,arroz,100,100,625,250,6250,1.2,4.2,LN,1,1342,6,1
2012,arroz,100,100,665,339,6650,8.3,6.4,LN,0,792,10,4
2013,arroz,90,90,495,316,5500,-11.1,-17.3,N,0,908,8,5
2014,arroz,90,90,495,347,5500,-12.1,0,N,0,1066,7,17
2015,arroz,90,90,540,376,6000,-5.3,9.1,EN,0,1254,10,4
2016,arroz,75,75,448,385,5973,-7,-0.4,EN,1,1219,6,1
2017,arroz,65,65,455,364,7000,7.2,17.2,N,0,1025,7,3
2018,arroz,65,65,478,363,7354,10.6,5.1,LN,0,977,12,1
2019,arroz,65,65,448,376,6892,1.6,-6.3,EN,0,1092,5,1
2020,arroz,100,100,690,800,6900,-0.5,0.1,EN,0,826,10,6
2021,arroz,110,110,825,1467,7500,5.5,8.7,LN,0,957,11,0
2022,arroz,110,110,781,1156,7100,-2.6,-5.3,LN,0,861,6,5
2023,arroz,110,110,523,1046,4755,-36.5,-33,LN,0,1096,6,1
2024,arroz,110,110,825,1733,7500,-2.6,57.7,EN,1,1364,6,5
1974,cana,,5,130,0,26000,3.5,,LN,1,,,
1975,cana,,14,280,0,20000,-17.6,-23.1,LN,0,,,
