ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,9570,33500,0,3501,2.7,,LN,1,,,
1975,arroz,,11356,41988,0,3697,3.9,5.6,LN,0,,,
1976,arroz,,12618,46324,0,3671,-0.7,-0.7,LN,1,,,
1977,arroz,,9600,36480,0,3800,-0.6,3.5,EN,0,,,
1978,arroz,,9050,34850,0,3851,-2.3,1.3,EN,0,,,
1979,arroz,,11756,42368,0,3604,-11,-6.4,N,0,,,
1980,arroz,,9500,38000,0,4000,-3.5,11,EN,0,,,
1981,arroz,,16600,67090,0,4042,-4.5,1,N,0,646,12,3
1982,arroz,,12700,59055,0,4650,8,15.1,N,0,401,21,3
1983,arroz,,11800,49560,0,4200,-3.8,-9.7,EN,1,808,6,2
1984,arroz,,17000,79390,0,4670,5.6,11.2,LN,0,594,10,19
1985,arroz,,17200,82560,0,4800,7.3,2.8,LN,0,517,15,0
1986,arroz,,18500,85100,1e-04,4600,2.1,-4.2,N,0,473,11,1
1987,arroz,,19400,89240,2e-04,4600,2.1,0,EN,0,772,15,20
1988,arroz,20500,20500,92250,0.0014,4500,0.7,-2.2,EN,0,513,12,20
1989,arroz,19020,19020,80776,0.0094,4247,-4,-5.6,LN,1,539,13,8
1990,arroz,27000,26060,106324,0.5568,4080,-7.3,-3.9,N,0,510,12,10
1991,arroz,23850,23850,107325,5.1516,4500,2.8,10.3,N,0,531,10,14
1992,arroz,27000,27000,108000,36.3834,4000,-7.8,-11.1,EN,1,569,8,11
1993,arroz,33601,33601,151205,1144.9244,4500,4.1,12.5,N,0,545,7,10
1994,arroz,32000,32000,134400,28116,4200,-3.1,-6.7,N,0,779,11,8
1995,arroz,33300,33300,156510,29006,4700,8,11.9,EN,0,650,9,11
1996,arroz,30000,30000,138000,29452,4600,4.8,-2.1,LN,0,574,11,14
1997,arroz,30000,30000,129000,28233,4300,-3.3,-6.5,N,0,634,10,6
1998,arroz,30000,30000,120000,44177,4000,-11.4,-7,EN,1,1185,8,1
1999,arroz,34600,34600,169540,48065,4900,6.4,22.5,LN,1,370,10,8
2000,arroz,34600,34600,158160,38623,4571,-3.4,-6.7,LN,1,485,16,7
2001,arroz,33000,33000,158400,55142,4800,-1.7,5,LN,0,679,10,9
2002,arroz,33000,33000,165000,69741,5000,-1.1,4.2,N,0,684,7,18
2003,arroz,32000,32000,153600,104563,4800,-8,-4,EN,0,778,8,13
2004,arroz,34022,34022,188258,120048,5533,2.3,15.3,N,0,537,21,7
2005,arroz,37160,37160,211738,85612,5698,1.3,3,EN,0,349,16,18
2006,arroz,33296,33296,196446,78431,5900,1.4,3.5,LN,0,505,16,21
2007,arroz,33397,33397,207696,90485,6219,3.7,5.4,EN,0,684,12,18
2008,arroz,35540,35540,213240,148824,6000,-3.1,-3.5,LN,1,445,9,6
2009,arroz,36250,36250,243600,138681,6720,5.9,12,LN,0,487,7,0
2010,arroz,37069,37069,212850,121324,5742,-11.1,-14.6,EN,1,765,10,3
2011,arroz,37886,37886,243986,86610,6440,-1.6,12.2,LN,1,530,13,0
2012,arroz,37786,37786,254299,147493,6730,1.6,4.5,LN,0,569,10,2
2013,arroz,37786,37786,258305,170053,6836,2,1.6,N,0,545,12,2
2014,arroz,37900,37900,257455,203904,6793,0.5,-0.6,N,0,758,19,13
2015,arroz,38919,38919,260757,133938,6700,-1.9,-1.4,EN,0,650,10,1
2016,arroz,39896,39896,231397,173548,5800,-16,-13.4,EN,1,906,15,3
2017,arroz,39676,39676,269797,211737,6800,-2.6,17.2,N,0,751,8,3
2018,arroz,38807,38807,244484,198765,6300,-10.6,-7.4,LN,0,769,9,2
2019,arroz,33160,33160,222172,213285,6700,-5.8,6.3,EN,0,444,13,9
2020,arroz,30247,30247,215964,258077,7140,-0.5,6.6,EN,0,510,13,5
2021,arroz,31620,31620,246636,438386,7800,7.8,9.2,LN,0,507,9,4
2022,arroz,32000,32000,240000,352776,7500,2.8,-3.8,LN,0,403,9,10
2023,arroz,30500,30500,225700,248270,7400,0.6,-1.3,LN,0,431,7,6
2024,arroz,32000,30400,221920,503548,7300,-1.5,-1.4,EN,1,563,13,2
1981,cana,,5,50,0,10000,2.8,,N,0,646,12,3
1982,cana,,5,50,0,10000,-9.9,0,N,0,401,21,3
1983,cana,,5,50,0,10000,-18.9,0,EN,1,808,6,2
1984,cana,,1,15,0,15000,11.7,50,LN,0,594,10,19
1985,cana,,1,15,0,15000,4.3,0,LN,0,517,15,0
1986,cana,,1,15,0,15000,-1.3,0,N,0,473,11,1
1997,cana,3,3,45,3,15000,0,,N,0,634,10,6
1998,cana,4,4,60,4,15000,-0.1,0,EN,1,1185,8,1
1999,cana,5,5,75,7,15000,-0.5,0,LN,1,370,10,8
2000,cana,5,5,75,7,15000,-0.9,0,LN,1,485,16,7
2001,cana,5,5,75,9,15000,-0.9,0,LN,0,679,10,9
2002,cana,5,5,75,13,15000,-0.8,0,N,0,684,7,18
2003,cana,5,5,75,16,15000,0.3,0,EN,0,778,8,13
2004,cana,5,5,75,13,15000,2.4,0,N,0,537,21,7
2005,cana,5,5,75,13,15000,7,0,EN,0,349,16,18
2006,cana,5,5,60,15,12000,-9.2,-20,LN,0,505,16,21
2007,cana,5,5,60,12,12000,-3.3,0,EN,0,684,12,18
2008,cana,5,5,60,19,12000,1.1,0,LN,1,445,9,6
2009,cana,5,5,60,18,12000,2.8,0,LN,0,487,7,0
2010,cana,5,5,55,18,11000,-5.3,-8.3,EN,1,765,10,3
2011,cana,5,5,60,21,12000,3.1,9.1,LN,1,530,13,0
2012,cana,5,5,60,21,12000,2.2,0,LN,0,569,10,2
2013,cana,5,5,60,21,12000,0.6,0,N,0,545,12,2
2014,cana,5,5,60,3,12000,-1.5,0,N,0,758,19,13
1974,feijao,,125,112,0,896,49.9,,LN,1,,,
1975,feijao,,900,540,0,600,2.2,-33,LN,0,,,
1976,feijao,,1000,580,0,580,0.2,-3.3,LN,1,,,
1977,feijao,,950,760,0,800,39.6,37.9,EN,0,,,
1978,feijao,,650,325,0,500,-12.3,-37.5,EN,0,,,
1979,feijao,,600,252,0,420,-26.3,-16,N,0,,,
1980,feijao,,620,310,0,500,-12.5,19,EN,0,,,
1981,feijao,,1030,586,0,569,-1.1,13.8,N,0,646,12,3
1982,feijao,,1050,578,0,550,-5.3,-3.2,N,0,401,21,3
1983,feijao,,190,117,0,616,4.6,11.9,EN,1,808,6,2
1984,feijao,,210,135,0,643,6.8,4.4,LN,0,594,10,19
1985,feijao,,185,123,0,665,7.2,3.4,LN,0,517,15,0
1986,feijao,,154,52,0,338,-46.9,-49.2,N,0,473,11,1
1987,feijao,,146,97,0,664,2.3,96.8,EN,0,772,15,20
1988,feijao,140,140,90,0,643,-3.3,-3.2,EN,0,513,12,20
1989,feijao,150,150,88,0,587,-13.4,-8.7,LN,1,539,13,8
1990,feijao,145,145,93,7e-04,641,-6.1,9.3,N,0,510,12,10
1991,feijao,130,130,51,0.0021,392,-42.4,-38.8,N,0,531,10,14
1992,feijao,130,130,99,0.0216,762,13,94.1,EN,1,569,8,11
1993,feijao,120,120,93,0.2073,775,16.2,1.8,N,0,545,7,10
1994,feijao,260,260,205,92,788,20.2,1.7,N,0,779,11,8
1995,feijao,270,270,160,132,593,-7.6,-24.8,EN,0,650,9,11
1996,feijao,265,265,154,89,581,-7.4,-1.9,LN,0,574,11,14
1997,feijao,215,215,124,99,577,-5.7,-0.8,N,0,634,10,6
1998,feijao,265,265,153,159,577,-2.2,0.1,EN,1,1185,8,1
1999,feijao,265,265,153,149,577,0.7,0,LN,1,370,10,8
2000,feijao,315,315,170,153,540,-3.8,-6.5,LN,1,485,16,7
2001,feijao,315,315,182,166,578,5,7.1,LN,0,679,10,9
2002,feijao,320,320,175,158,547,1,-5.3,N,0,684,7,18
2003,feijao,325,225,123,125,547,1.7,0,EN,0,778,8,13
2004,feijao,225,225,123,135,547,1.6,0,N,0,537,21,7
2005,feijao,225,225,119,158,529,-2.4,-3.3,EN,0,349,16,18
2006,feijao,241,241,133,205,552,0.9,4.3,LN,0,505,16,21
2007,feijao,281,281,149,234,530,-4.3,-3.9,EN,0,684,12,18
2008,feijao,281,281,149,281,530,-5.9,0,LN,1,445,9,6
2009,feijao,281,281,161,320,573,-0.1,8.1,LN,0,487,7,0
