ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,arroz,4360,4360,4360,8e-04,1000,-41.4,,LN,1,1198,7,0
1990,arroz,4200,4200,6720,0.0305,1600,-3.8,60,N,0,1060,13,0
1991,arroz,3100,3100,5510,0.0701,1777,9.6,11.1,EN,0,1129,12,0
1992,arroz,3200,3200,4800,0.8727,1500,-5.4,-15.6,EN,1,952,14,0
1993,arroz,2500,2500,4500,14.7273,1800,15.9,20,EN,0,995,16,0
1994,arroz,1500,1500,2250,540,1500,-1.6,-16.7,N,0,1290,6,0
1995,arroz,1200,1200,1800,450,1500,-0.1,0,EN,0,872,5,0
1996,arroz,2000,2000,3000,750,1500,1.2,0,LN,0,1293,6,4
1997,arroz,1500,1500,2250,518,1500,2.3,0,N,0,998,11,0
1998,arroz,3000,3000,3600,936,1200,-17.9,-20,EN,1,881,12,5
1999,arroz,3600,3600,5400,1620,1500,2.6,25,LN,1,1128,6,1
2000,arroz,400,400,600,175,1500,1.7,0,LN,1,1377,5,0
2001,arroz,280,280,420,142,1500,-0.9,0,LN,0,1083,9,0
2002,arroz,700,700,1050,441,1500,-3.4,0,N,0,730,17,7
2003,arroz,700,700,945,709,1350,-15,-10,EN,1,980,9,3
2004,arroz,2050,2050,3780,2192,1844,13.7,36.6,N,0,1076,11,0
2005,arroz,2350,2350,4260,2130,1813,10.3,-1.7,EN,0,1300,7,9
2006,arroz,1450,1450,3120,1560,2152,29.3,18.7,LN,0,1410,6,25
2007,arroz,1500,1500,2490,1245,1660,-1.7,-22.9,EN,0,1169,8,6
2008,arroz,1205,1205,1815,1512,1506,-12,-9.3,LN,1,1336,7,0
2009,arroz,1000,1000,1500,999,1500,-12.8,-0.4,LN,0,1487,7,0
2010,arroz,1315,1315,2367,1775,1800,5.5,20,EN,1,1051,10,12
2011,arroz,1400,1400,2520,1678,1800,6.7,0,LN,1,1581,8,11
2012,arroz,500,500,900,486,1800,8.2,0,LN,0,1435,6,3
2013,arroz,150,150,540,405,3600,119.5,100,LN,0,1246,15,18
2014,arroz,100,100,150,100,1500,-6.3,-58.3,N,0,1496,6,0
2015,arroz,100,100,150,105,1500,-4,0,EN,0,1004,7,1
2016,arroz,25,25,38,29,1520,-1.1,1.3,EN,1,634,26,20
2017,arroz,25,25,38,29,1520,0.5,0,LN,0,1645,2,4
2018,arroz,25,25,38,29,1520,1.4,0,LN,0,1047,9,27
2019,arroz,25,25,38,23,1520,1.5,0,EN,0,1170,4,6
2020,arroz,25,25,38,38,1520,1.1,0,N,0,1145,9,0
2021,arroz,20,20,30,30,1500,-1,-1.3,LN,1,1158,10,15
2022,arroz,20,20,30,60,1500,-2.2,0,LN,0,1436,7,0
2023,arroz,15,15,28,34,1867,19.7,24.4,LN,0,1196,6,2
2024,arroz,15,15,23,46,1533,-3.6,-17.9,EN,1,1043,11,41
1989,cana,2020,2020,141198,0.0205,69900,,,LN,1,1198,7,0
1990,cana,2120,2120,112360,0.2043,53000,,-24.2,N,0,1060,13,0
1991,cana,1700,1700,85000,0.2535,50000,,-5.7,EN,0,1129,12,0
1992,cana,2020,2020,101000,3.5546,50000,,0,EN,1,952,14,0
1993,cana,1785,1785,76755,106.7593,43000,,-14,EN,0,995,16,0
1994,cana,1850,1660,90802,1634,54700,,27.2,N,0,1290,6,0
1995,cana,1800,1800,99000,1782,55000,,0.5,EN,0,872,5,0
1996,cana,1500,1250,75000,1125,60000,,9.1,LN,0,1293,6,4
1997,cana,1665,1443,90909,1273,63000,,5,N,0,998,11,0
1998,cana,2000,1955,144475,3901,73900,,17.3,EN,1,881,12,5
2000,cana,2650,1757,186242,2794,106000,,,LN,1,1377,5,0
2001,cana,2650,0,0,0,,,,LN,0,1083,9,0
2002,cana,2650,0,0,0,,,,N,0,730,17,7
2003,cana,2650,,,,,,,EN,1,980,9,3
2005,cana,2650,,,,,,,EN,0,1300,7,9
2006,cana,2500,,,,,,,LN,0,1410,6,25
2007,cana,1500,,,,,,,EN,0,1169,8,6
2008,cana,1000,,,,,,,LN,1,1336,7,0
2009,cana,200,,,,,,,LN,0,1487,7,0
1989,feijao,500,500,324,4e-04,648,-20.7,,LN,1,1198,7,0
1990,feijao,800,800,642,0.0078,802,7.2,23.8,N,0,1060,13,0
1991,feijao,660,660,524,0.0131,794,15.3,-1.1,EN,0,1129,12,0
1992,feijao,760,760,558,0.3348,734,14.9,-7.5,EN,1,952,14,0
1993,feijao,1050,1050,472,6.6596,450,-24.8,-38.8,EN,0,995,16,0
1994,feijao,800,590,270,149,458,-18.9,1.8,N,0,1290,6,0
1995,feijao,780,780,360,180,462,-14.4,0.9,EN,0,872,5,0
1996,feijao,660,660,390,254,591,13.2,28,LN,0,1293,6,4
1997,feijao,610,610,360,230,590,14.7,-0.1,N,0,998,11,0
1998,feijao,700,700,410,390,586,11.2,-0.8,EN,1,881,12,5
1999,feijao,1600,1600,480,418,300,-46,-48.8,LN,1,1128,6,1
2000,feijao,1600,1100,540,320,491,-15.9,63.6,LN,1,1377,5,0
2001,feijao,550,550,255,201,464,-24.3,-5.6,LN,0,1083,9,0
2002,feijao,900,660,472,543,715,11.1,54.2,N,0,730,17,7
2003,feijao,900,660,472,637,715,4.6,0,EN,1,980,9,3
2004,feijao,660,660,472,983,715,-1.2,0,N,0,1076,11,0
2005,feijao,660,660,472,905,715,-6.2,0,EN,0,1300,7,9
2006,feijao,690,690,580,966,841,5.5,17.5,LN,0,1410,6,25
2007,feijao,690,690,580,870,841,3.6,0,EN,0,1169,8,6
2008,feijao,820,820,656,1968,800,-1.8,-4.8,LN,1,1336,7,0
2009,feijao,750,750,600,1398,800,-1.3,0,LN,0,1487,7,0
2010,feijao,765,765,612,1836,800,1.3,0,EN,1,1051,10,12
