ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1300,1950,0,1500,22,,LN,1,,,
1975,arroz,,1350,1458,0,1080,-5.4,-28,LN,0,,,
1976,arroz,,5358,4661,0,870,-19.1,-19.5,LN,1,,,
1977,arroz,,5300,5724,0,1080,4.4,24.2,EN,0,,,
1978,arroz,,5250,3150,0,600,-40.9,-44.4,EN,0,,,
1979,arroz,,4200,3528,0,840,-17.5,40,N,0,,,
1980,arroz,,2125,2933,0,1380,32,64.3,EN,0,,,
1981,arroz,,2753,3304,0,1200,10.6,-13,N,0,916,11,15
1982,arroz,,2439,2195,0,900,-21.3,-25,N,0,1138,13,2
1983,arroz,,2613,4233,0,1620,33.3,80,EN,1,1212,11,0
1984,arroz,,1706,2047,0,1200,-7,-25.9,LN,0,813,6,3
1985,arroz,,1150,1725,0,1500,9.2,25,LN,0,975,7,11
1986,arroz,,1191,1289,0,1082,-26.1,-27.8,N,0,684,14,52
1987,arroz,,1102,1404,0,1274,-18.7,17.7,EN,0,881,7,15
1988,arroz,1411,1411,2632,0,1865,11.2,46.4,EN,0,1090,9,15
1989,arroz,1111,1111,2190,1e-04,1971,10.8,5.7,LN,1,956,7,14
1990,arroz,1150,1150,2631,0.0117,2288,20.4,16.1,N,0,903,10,11
1991,arroz,1670,1670,3695,0.0452,2213,9,-3.3,N,0,1052,9,18
1992,arroz,1687,1337,2084,0.4471,1559,-28.9,-29.6,EN,1,1135,11,16
1993,arroz,1650,1200,1392,2.1127,1160,-51.5,-25.6,N,0,1031,8,24
1994,arroz,720,720,1920,248,2667,2.3,129.9,N,0,831,7,39
1995,arroz,1025,935,2778,361,2971,2.2,11.4,EN,0,1109,8,26
1996,arroz,1065,1065,3390,593,3183,-4.7,7.1,LN,0,1005,10,18
1997,arroz,1085,1085,4272,769,3937,4.4,23.7,N,0,860,6,14
1998,arroz,370,370,1776,503,4800,14.1,21.9,EN,1,1067,10,60
1999,arroz,490,490,2352,745,4800,3.4,0,LN,1,829,6,31
2000,arroz,490,490,1314,262,2682,-46.6,-44.1,LN,1,738,9,46
2001,arroz,330,330,1074,258,3255,-39.5,21.4,LN,0,898,6,31
2002,arroz,500,500,1658,486,3316,-41.9,1.9,N,0,907,9,25
2004,arroz,624,624,3744,2621,6000,-4.6,,N,0,856,12,52
2005,arroz,649,649,4361,1799,6720,4.2,12,EN,0,970,11,45
2006,arroz,624,624,4193,1551,6720,3.1,0,LN,0,1063,8,27
