ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,144,144,271,1.4269,1882,7,,EN,0,834,24,15
1994,arroz,220,220,220,33,1000,-27.4,-46.9,N,0,638,11,41
1995,arroz,161,161,318,83,1975,68.4,97.5,EN,0,602,21,49
1996,arroz,14,14,11,4,786,-32.1,-60.2,LN,0,862,13,45
1997,arroz,14,14,11,5,786,-38.8,0,N,0,1111,16,18
1998,arroz,100,100,200,60,2000,26.2,154.5,EN,1,595,16,71
1999,arroz,100,100,200,100,2000,5.9,0,LN,1,824,16,36
2000,arroz,100,100,200,78,2000,-5.2,0,LN,1,882,9,15
2001,arroz,100,100,200,60,2000,0.8,0,LN,0,704,17,30
2002,arroz,100,100,200,60,2000,13.7,0,N,0,902,15,11
2003,arroz,20,20,24,10,1200,-19.3,-40,EN,1,700,22,51
2004,arroz,20,20,24,12,1200,-5,0,N,0,876,22,43
2005,arroz,20,20,24,11,1200,11.2,0,EN,0,818,18,36
2006,arroz,50,5,4,2,800,-19.8,-33.3,LN,0,805,30,60
2007,arroz,50,50,100,45,2000,111.6,150,EN,0,1119,11,9
2008,arroz,5,5,4,3,800,-19.3,-60,LN,1,725,21,51
2009,arroz,5,5,4,3,800,-35.7,0,LN,0,839,38,38
2010,arroz,50,50,100,80,2000,30.5,150,EN,1,862,13,39
2011,arroz,50,35,70,49,2000,13.5,0,LN,1,1042,16,28
2012,arroz,50,5,10,7,2000,1.9,0,LN,0,954,28,30
2013,arroz,50,15,30,19,2000,-6.3,0,LN,0,625,17,62
1993,cana,300,150,6000,1.5775,40000,-4.5,,EN,0,834,24,15
1994,cana,150,150,6000,30,40000,0.1,0,N,0,638,11,41
1995,cana,150,150,8250,206,55000,43.3,37.5,EN,0,602,21,49
1996,cana,8,8,301,13,37625,1.4,-31.6,LN,0,862,13,45
1997,cana,8,8,301,14,37625,4,0,N,0,1111,16,18
1998,cana,150,150,5250,315,35000,-1.5,-7,EN,1,595,16,71
1999,cana,150,150,5250,341,35000,-0.7,0,LN,1,824,16,36
2000,cana,150,150,5250,341,35000,-0.7,0,LN,1,882,9,15
2001,cana,150,150,5250,147,35000,-2.7,0,LN,0,704,17,30
2002,cana,150,150,5250,95,35000,-5.3,0,N,0,902,15,11
2003,cana,100,100,4000,72,40000,4.8,14.3,EN,1,700,22,51
2004,cana,100,100,4060,102,40600,3,1.5,N,0,876,22,43
2005,cana,100,100,4060,102,40600,1.2,0,EN,0,818,18,36
2006,cana,100,100,4060,102,40600,-0.1,0,LN,0,805,30,60
2007,cana,100,100,4060,102,40600,-0.3,0,EN,0,1119,11,9
2008,cana,100,100,4060,102,40600,0,0,LN,1,725,21,51
2009,cana,100,100,4060,102,40600,0.4,0,LN,0,839,38,38
2010,cana,120,120,4800,168,40000,-0.6,-1.5,EN,1,862,13,39
2011,cana,120,120,4800,360,40000,-0.4,0,LN,1,1042,16,28
2012,cana,120,120,4800,312,40000,-0.3,0,LN,0,954,28,30
2013,cana,120,120,4800,384,40000,-0.1,0,LN,0,625,17,62
2014,cana,120,120,4800,432,40000,0.1,0,N,0,756,10,37
2015,cana,88,88,3520,317,40000,0.4,0,EN,0,562,22,64
2016,cana,26,26,1040,109,40000,0.7,0,EN,1,669,21,92
2017,cana,16,16,532,59,33250,-15.7,-16.9,LN,0,628,20,65
2018,cana,15,15,570,86,38000,-2.7,14.3,LN,0,792,24,41
2019,cana,18,18,702,98,39000,1.5,2.6,EN,0,663,13,67
2020,cana,14,14,546,82,39000,3.7,0,N,0,796,20,74
2021,cana,12,12,420,81,35000,-4.3,-10.3,LN,1,633,17,41
2022,cana,10,10,360,72,36000,1.8,2.9,LN,0,1013,22,14
