ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,30,30,52,8,1733,,,N,0,1477,6,0
1998,arroz,30,30,52,10,1733,,0,EN,1,1975,6,0
1999,arroz,30,30,54,9,1800,,3.8,LN,1,1093,14,1
2000,arroz,30,30,54,10,1800,,0,LN,1,860,7,0
2001,arroz,5,5,10,2,2000,,11.1,LN,0,1209,6,1
2002,arroz,5,5,3,1,600,,-70,N,0,825,12,4
2003,arroz,5,5,8,2,1600,,166.7,EN,1,1452,10,1
2004,arroz,5,5,2,1,400,,-75,N,0,1267,17,1
2005,arroz,3,,,,,,,EN,0,895,12,8
2000,cana,12,12,600,42,50000,,,LN,1,860,7,0
2001,cana,12,12,600,13,50000,,0,LN,0,1209,6,1
2002,cana,20,20,1000,50,50000,,0,N,0,825,12,4
2003,cana,20,20,1000,100,50000,,0,EN,1,1452,10,1
2004,cana,20,20,1000,100,50000,,0,N,0,1267,17,1
2005,cana,20,20,400,32,20000,,-60,EN,0,895,12,8
2006,cana,20,20,400,40,20000,,0,LN,0,983,10,6
2007,cana,20,20,1200,120,60000,,200,EN,0,1051,10,2
2008,cana,25,25,1500,120,60000,,0,LN,1,1094,7,2
2009,cana,25,25,1275,140,51000,,-15,LN,0,957,9,1
1997,feijao,220,220,198,119,900,22.3,,N,0,1477,6,0
1998,feijao,380,322,89,67,276,-51.4,-69.3,EN,1,1975,6,0
1999,feijao,400,100,42,22,420,-8.3,52,LN,1,1093,14,1
2000,feijao,260,225,95,37,422,4.5,0.5,LN,1,860,7,0
2001,feijao,15,15,17,12,1133,175.8,168.4,LN,0,1209,6,1
2002,feijao,66,66,39,25,591,25.1,-47.9,N,0,825,12,4
2003,feijao,10,10,6,6,600,0.5,1.5,EN,1,1452,10,1
2004,feijao,16,16,10,8,625,-19.1,4.2,N,0,1267,17,1
2005,feijao,10,5,4,2,800,-16.2,28,EN,0,895,12,8
2006,feijao,38,38,61,57,1605,37.6,100.7,LN,0,983,10,6
2007,feijao,60,60,102,65,1700,24.4,5.9,EN,0,1051,10,2
2008,feijao,30,30,18,34,600,-59,-64.7,LN,1,1094,7,2
2009,feijao,165,165,239,259,1448,-5,141.4,LN,0,957,9,1
2010,feijao,115,115,180,187,1565,4.1,8.1,EN,1,1294,11,1
2011,feijao,60,60,90,93,1500,-0.1,-4.2,LN,1,1369,5,0
2012,feijao,145,145,209,315,1441,-3.4,-3.9,LN,0,734,12,4
2013,feijao,145,145,163,381,1124,-27.1,-22,LN,0,1559,7,0
2014,feijao,140,140,225,406,1607,1.4,43,N,0,1030,7,6
2015,feijao,120,120,210,265,1750,10.9,8.9,EN,0,924,11,2
2016,feijao,70,70,116,309,1657,6.8,-5.3,EN,1,1500,10,0
2017,feijao,110,110,165,270,1500,1,-9.5,LN,0,966,8,0
2018,feijao,20,20,24,60,1200,-13,-20,LN,0,1229,9,0
2019,feijao,40,40,48,112,1200,-6.2,0,EN,0,1236,9,0
2020,feijao,5,5,7,35,1400,13.6,16.7,N,0,822,8,4
2021,feijao,10,10,9,54,900,-25.5,-35.7,LN,1,880,10,2
2022,feijao,20,20,22,56,1100,-9.5,22.2,LN,0,965,14,18
2023,feijao,20,20,27,100,1350,7.9,22.7,LN,0,1064,10,0
2024,feijao,20,20,27,117,1350,2.2,0,EN,1,1572,6,2
1997,milho,2600,2600,9360,1141,3600,6.6,,N,0,1477,6,0
1998,milho,2600,2600,7800,1131,3000,-10.5,-16.7,EN,1,1975,6,0
1999,milho,3000,2880,8640,1455,3000,-10.6,0,LN,1,1093,14,1
2000,milho,2700,2700,10800,1980,4000,17.7,33.3,LN,1,860,7,0
2001,milho,3000,3000,11880,1518,3960,13.8,-1,LN,0,1209,6,1
2002,milho,2300,2270,5448,1084,2400,-33.4,-39.4,N,0,825,12,4
2003,milho,1900,1900,8736,2475,4598,22.9,91.6,EN,1,1452,10,1
2004,milho,1750,1700,7320,2422,4306,9.1,-6.4,N,0,1267,17,1
2005,milho,1600,1300,2580,729,1985,-53,-53.9,EN,0,895,12,8
2006,milho,1500,1500,6112,1222,4075,-11.9,105.3,LN,0,983,10,6
2007,milho,1500,1500,8100,2284,5400,6,32.5,EN,0,1051,10,2
2008,milho,1500,1500,9750,3510,6500,14.4,20.4,LN,1,1094,7,2
2009,milho,1410,1410,8406,2043,5962,-4.9,-8.3,LN,0,957,9,1
2010,milho,1120,1120,6944,1736,6200,-9.4,4,EN,1,1294,11,1
2011,milho,1100,1100,8400,3360,7636,7.1,23.2,LN,1,1369,5,0
2012,milho,950,950,2964,1215,3120,-57.5,-59.1,LN,0,734,12,4
2013,milho,700,700,5600,2403,8000,6.7,156.4,LN,0,1559,7,0
2014,milho,700,700,5040,1858,7200,-5.6,-10,N,0,1030,7,6
2015,milho,500,500,3900,1553,7800,1,8.3,EN,0,924,11,2
2016,milho,500,500,3100,1757,6200,-20.6,-20.5,EN,1,1500,10,0
2017,milho,550,550,5280,2185,9600,20.1,54.8,LN,0,966,8,0
2018,milho,600,600,4680,2253,7800,-4,-18.8,LN,0,1229,9,0
2019,milho,600,600,5040,2722,8400,2.1,7.7,EN,0,1236,9,0
2020,milho,650,650,7020,4329,10800,30.9,28.6,N,0,822,8,4
2021,milho,700,700,3780,5103,5400,-34.3,-50,LN,1,880,10,2
2022,milho,550,550,2970,4702,5400,-33.5,0,LN,0,965,14,18
2023,milho,550,550,4872,6613,8858,11.3,64,LN,0,1064,10,0
2024,milho,550,550,4095,3756,7445,-3.8,-15.9,EN,1,1572,6,2
2003,milho1,1900,1900,8736,,4598,7,,EN,1,1452,10,1
2004,milho1,1750,1700,7320,,4306,2.2,-6.4,N,0,1267,17,1
2005,milho1,1600,1300,2580,,1985,-54.1,-53.9,EN,0,895,12,8
2006,milho1,1500,1500,6112,,4075,-11.7,105.3,LN,0,983,10,6
2007,milho1,1500,1500,8100,,5400,7.1,32.5,EN,0,1051,10,2
2008,milho1,1500,1500,9750,,6500,12.2,20.4,LN,1,1094,7,2
2009,milho1,1410,1410,8406,,5962,-5.5,-8.3,LN,0,957,9,1
2010,milho1,1120,1120,6944,,6200,-8,4,EN,1,1294,11,1
2011,milho1,1100,1100,8400,,7636,7.2,23.2,LN,1,1369,5,0
2012,milho1,950,950,2964,,3120,-58.2,-59.1,LN,0,734,12,4
2013,milho1,700,700,5600,,8000,3.9,156.4,LN,0,1559,7,0
2014,milho1,700,700,5040,,7200,-5.3,-10,N,0,1030,7,6
2015,milho1,500,500,3900,,7800,4.1,8.3,EN,0,924,11,2
2016,milho1,500,500,3100,,6200,-18.5,-20.5,EN,1,1500,10,0
2017,milho1,550,550,5280,,9600,19.3,54.8,LN,0,966,8,0
2018,milho1,600,600,4680,,7800,-6.8,-18.8,LN,0,1229,9,0
2019,milho1,600,600,5040,,8400,2,7.7,EN,0,1236,9,0
2020,milho1,650,650,7020,,10800,34.9,28.6,N,0,822,8,4
2021,milho1,700,700,3780,,5400,-31.1,-50,LN,1,880,10,2
2022,milho1,550,550,2970,,5400,-30.1,0,LN,0,965,14,18
2023,milho1,530,530,4770,,9000,17.1,66.7,LN,0,1064,10,0
2024,milho1,530,530,3975,,7500,-2.8,-16.7,EN,1,1572,6,2
2023,milho2,20,20,102,,5100,,,LN,0,1064,10,0
2024,milho2,20,20,120,,6000,,17.6,EN,1,1572,6,2
1997,soja,600,600,1440,393,2400,4.8,,N,0,1477,6,0
1998,soja,300,300,630,139,2100,-7.3,-12.5,EN,1,1975,6,0
1999,soja,400,400,840,225,2100,-6.6,0,LN,1,1093,14,1
2000,soja,450,450,1035,292,2300,2.4,9.5,LN,1,860,7,0
2001,soja,200,200,600,170,3000,32.7,30.4,LN,0,1209,6,1
2002,soja,700,700,1260,1050,1800,-21.5,-40,N,0,825,12,4
2003,soja,400,400,1080,270,2700,15.3,50,EN,1,1452,10,1
2004,soja,480,480,1030,755,2146,-10.8,-20.5,N,0,1267,17,1
2005,soja,600,600,675,326,1125,-54.6,-47.6,EN,0,895,12,8
2006,soja,600,600,1692,649,2820,8.9,150.7,LN,0,983,10,6
2007,soja,700,700,2310,1000,3300,21.7,17,EN,0,1051,10,2
2008,soja,700,700,1764,1288,2520,-10.3,-23.6,LN,1,1094,7,2
2009,soja,750,750,1912,1465,2549,-11.6,1.2,LN,0,957,9,1
2010,soja,700,700,2100,1083,3000,5.3,17.7,EN,1,1294,11,1
2011,soja,700,700,2450,1796,3500,23.6,16.7,LN,1,1369,5,0
2012,soja,700,700,1575,1444,2250,-19.9,-35.7,LN,0,734,12,4
2013,soja,700,700,2016,1915,2880,3.2,28,LN,0,1559,7,0
2014,soja,700,700,1680,1756,2400,-13.6,-16.7,N,0,1030,7,6
2015,soja,700,700,2450,2466,3500,24.9,45.8,EN,0,924,11,2
2016,soja,750,750,2025,2276,2700,-4.9,-22.9,EN,1,1500,10,0
2017,soja,750,750,1125,1129,1500,-48.7,-44.4,LN,0,966,8,0
2018,soja,830,830,2739,3287,3300,12.4,120,LN,0,1229,9,0
2019,soja,850,850,2448,2854,2880,-3,-12.7,EN,0,1236,9,0
2020,soja,1000,1000,3120,3926,3120,1.5,8.3,N,0,822,8,4
2021,soja,1050,1050,3240,8933,3086,-3.8,-1.1,LN,1,880,10,2
2022,soja,1200,1200,2475,7920,2062,-38.9,-33.2,LN,0,965,14,18
2023,soja,1200,1200,4800,11807,4000,11.9,93.9,LN,0,1064,10,0
2024,soja,1150,1150,4305,8025,3743,-1.8,-6.4,EN,1,1572,6,2
1997,trigo,200,200,120,17,600,21.3,,N,0,1477,6,0
1998,trigo,50,50,45,7,900,3.3,50,EN,1,1975,6,0
1999,trigo,150,150,135,23,900,-24.4,0,LN,1,1093,14,1
2000,trigo,300,300,360,64,1200,-17.7,33.3,LN,1,860,7,0
2001,trigo,350,350,735,196,2100,25.8,75,LN,0,1209,6,1
2002,trigo,300,300,630,403,2100,14.5,0,N,0,825,12,4
2003,trigo,400,400,840,252,2100,7.4,0,EN,1,1452,10,1
2004,trigo,350,350,735,215,2100,5.3,0,N,0,1267,17,1
2005,trigo,170,170,255,66,1500,-25.8,-28.6,EN,0,895,12,8
2006,trigo,450,450,630,265,1400,-33.6,-6.7,LN,0,983,10,6
2007,trigo,450,450,1215,583,2700,22.8,92.9,EN,0,1051,10,2
2008,trigo,500,500,1500,650,3000,28.3,11.1,LN,1,1094,7,2
2009,trigo,500,500,750,325,1500,-39.5,-50,LN,0,957,9,1
2010,trigo,500,500,1500,600,3000,16.8,100,EN,1,1294,11,1
2011,trigo,500,500,1275,574,2550,-1.2,-15,LN,1,1369,5,0
2012,trigo,500,500,960,528,1920,-25.7,-24.7,LN,0,734,12,4
2013,trigo,400,400,1200,900,3000,12.1,56.2,LN,0,1559,7,0
2014,trigo,400,400,1200,520,3000,8,0,N,0,1030,7,6
2015,trigo,300,300,630,273,2100,-26.3,-30,EN,0,924,11,2
2016,trigo,230,230,828,414,3600,23.2,71.4,EN,1,1500,10,0
2017,trigo,300,300,900,375,3000,1.8,-16.7,LN,0,966,8,0
2018,trigo,120,120,324,227,2700,-10.5,-10,LN,0,1229,9,0
2019,trigo,140,140,462,347,3300,6.2,22.2,EN,0,1236,9,0
2020,trigo,150,150,405,486,2700,-16.8,-18.2,N,0,822,8,4
2021,trigo,450,450,1620,2284,3600,5.8,33.3,LN,1,880,10,2
2022,trigo,550,550,1980,3267,3600,0.7,0,LN,0,965,14,18
2023,trigo,550,550,2400,2186,4364,15.8,21.2,LN,0,1064,10,0
2024,trigo,700,700,2520,3108,3600,-9.6,-17.5,EN,1,1572,6,2
