ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,milho,1100,1100,4900,1837,4455,-1.4,-1,LN,0,1218,6,10
2013,milho,1000,1000,4450,1635,4450,-1.6,-0.1,LN,0,1446,9,39
2014,milho,600,600,2700,1116,4500,-1.7,1.1,N,0,1285,5,8
2015,milho,500,500,2250,750,4500,-2.9,0,EN,0,1325,17,32
2016,milho,200,200,900,525,4500,-4.6,0,EN,1,927,9,48
2017,milho,200,200,1000,417,5000,3.8,11.1,LN,0,1091,6,24
2020,milho,2200,2200,11220,8415,5100,-2.3,,N,0,1423,7,29
2021,milho,4000,3680,17664,27968,4800,-11,-5.9,LN,1,937,10,35
2022,milho,5000,5000,30000,36000,6000,7.5,25,LN,0,1426,5,14
2023,milho,5000,5000,30000,19800,6000,3.5,0,LN,0,1161,8,11
2024,milho,4500,4500,21060,15605,4680,-22.3,-22,EN,1,1124,6,64
2003,milho1,1000,1000,4500,,4500,0.3,,EN,1,1294,4,35
2004,milho1,1000,1000,4500,,4500,-1.3,0,N,0,1578,10,20
2005,milho1,1200,1200,5700,,4750,3.4,5.6,EN,0,1595,8,11
2006,milho1,1300,1300,6000,,4615,0.4,-2.8,LN,0,1331,5,26
2007,milho1,1200,1200,5400,,4500,-0.6,-2.5,EN,0,1303,7,7
2008,milho1,1200,1200,5400,,4500,1,0,LN,1,1389,7,29
2009,milho1,1200,1200,5200,,4333,-2.5,-3.7,LN,0,1393,6,27
2010,milho1,1000,1000,4500,,4500,0.5,3.8,EN,1,1717,3,12
2011,milho1,1200,1200,5400,,4500,0,0,LN,1,1659,3,19
2012,milho1,1100,1100,4900,,4455,-0.1,-1,LN,0,1218,6,10
2013,milho1,1000,1000,4450,,4450,-0.2,-0.1,LN,0,1446,9,39
2014,milho1,600,600,2700,,4500,0.3,1.1,N,0,1285,5,8
2015,milho1,500,500,2250,,4500,-1.2,0,EN,0,1325,17,32
2016,milho1,200,200,900,,4500,-4.8,0,EN,1,927,9,48
2017,milho1,200,200,1000,,5000,0.1,11.1,LN,0,1091,6,24
2020,milho2,2200,2200,11220,,5100,,,N,0,1423,7,29
2021,milho2,4000,3680,17664,,4800,,-5.9,LN,1,937,10,35
2022,milho2,5000,5000,30000,,6000,,25,LN,0,1426,5,14
2023,milho2,5000,5000,30000,,6000,,0,LN,0,1161,8,11
2024,milho2,4500,4500,21060,,4680,,-22,EN,1,1124,6,64
2002,soja,130,130,390,123,3000,0.5,,N,0,1461,8,6
2003,soja,500,500,1500,750,3000,2.6,0,EN,1,1294,4,35
2004,soja,1600,1600,4000,2668,2500,-13.6,-16.7,N,0,1578,10,20
2005,soja,1600,1600,4301,1794,2688,-6.9,7.5,EN,0,1595,8,11
2006,soja,1000,1000,3000,1050,3000,3.3,11.6,LN,0,1331,5,26
2007,soja,1000,1000,3000,1440,3000,1,0,EN,0,1303,7,7
2008,soja,1100,1100,3300,2310,3000,-0.1,0,LN,1,1389,7,29
2009,soja,1100,1100,3300,2310,3000,-0.6,0,LN,0,1393,6,27
2010,soja,1100,1100,3300,1815,3000,-0.8,0,EN,1,1717,3,12
2011,soja,1125,1125,3375,2379,3000,0,0,LN,1,1659,3,19
2012,soja,1535,1535,4989,3903,3250,10,8.3,LN,0,1218,6,10
2013,soja,2025,2025,5468,4493,2700,-5.6,-16.9,LN,0,1446,9,39
2014,soja,3685,3685,10392,10115,2820,1.9,4.4,N,0,1285,5,8
2015,soja,4000,4000,9000,8940,2250,-17.2,-20.2,EN,0,1325,17,32
2016,soja,4000,4000,10800,11070,2700,-3.7,20,EN,1,927,9,48
2017,soja,4200,4200,13860,13768,3300,11.9,22.2,LN,0,1091,6,24
2018,soja,4000,4000,12480,13520,3120,-0.2,-5.5,LN,0,1148,19,26
2019,soja,4000,4000,13200,14740,3300,-0.2,5.8,EN,0,1290,6,19
2020,soja,4000,4000,13680,17396,3420,-1.5,3.6,N,0,1423,7,29
2021,soja,5000,5000,18000,45000,3600,1,5.3,LN,1,937,10,35
2022,soja,10000,10000,37200,106950,3720,4.9,3.3,LN,0,1426,5,14
2023,soja,15000,15000,55800,139500,3720,8.3,0,LN,0,1161,8,11
2024,soja,13000,13000,39000,78000,3000,-7.2,-19.4,EN,1,1124,6,64
