ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,arroz,1,1,1,2,1000,-1.6,0,1035,LN,0,-1,600,19,0
2024,arroz,1,1,1,2,1000,-3.4,0,1076,EN,1,1.5,589,28,3
1974,cana,,420,16265,0,38726,0,,27346,LN,1,-1.5,,,
1975,cana,,300,12900,0,43000,18,11,27425,N,0,-0.1,,,
1976,cana,,300,5400,0,18000,-47.8,-58.1,27504,LN,0,-1,,,
1977,cana,,300,4658,0,15527,-52.7,-13.7,27584,EN,0,1,,,
1978,cana,,210,5670,0,27000,-14.5,73.9,27664,EN,0,0.9,,,
1979,cana,,342,10530,0,30789,0.5,14,27744,N,0,0.2,,,
1980,cana,,200,5874,0,29370,-2.3,-4.6,27824,EN,0,0.6,,,
1981,cana,,480,14400,0,30000,0.3,2.1,27905,N,0,0,317,23,0
1982,cana,,280,8400,0,30000,0.4,0,27985,N,0,0.1,230,15,0
1983,cana,,220,6600,0,30000,0,0,28066,EN,1,2.5,389,33,0
1984,cana,,148,3776,0,25514,-15.3,-15,28148,LN,0,-0.5,294,27,0
1985,cana,,150,4500,0,30000,-0.3,17.6,28229,LN,0,-0.8,819,15,0
1986,cana,,30,900,0,30000,1.4,0,28311,N,0,-0.3,752,23,0
1987,cana,,52,1560,0,30000,4.1,0,28393,EN,1,1.6,301,18,0
1988,cana,26,26,702,0,27000,-3.5,-10,28475,EN,0,0.7,478,14,1
1989,cana,27,27,729,1e-04,27000,-1.5,0,28557,LN,1,-1.7,312,17,0
1990,cana,33,33,891,0.0029,27000,0.1,0,28640,N,0,0.2,660,15,0
1991,cana,33,33,891,0.0194,27000,0.6,0,28723,EN,0,0.6,368,19,0
1992,cana,49,39,1053,0.0306,27000,0.4,0,28806,EN,1,2.3,1005,31,0
1993,cana,69,49,1323,0.8658,27000,0.1,0,28890,EN,0,0.5,438,23,0
1994,cana,50,50,1350,68,27000,-0.4,0,28973,N,0,0.3,364,25,0
1995,cana,60,60,1620,97,27000,-1.2,0,29057,EN,0,1.3,298,19,0
1996,cana,40,40,1120,90,28000,1.2,3.7,29141,LN,0,-0.9,484,16,0
1997,cana,25,25,700,56,28000,-0.3,0,29226,N,0,-0.2,1001,11,0
1998,cana,3,3,75,7,25000,-12.6,-10.7,29310,EN,1,2.2,381,23,0
1999,cana,3,3,150,14,50000,71.1,100,29395,LN,1,-1.5,503,18,0
1974,feijao,,215,153,0,712,65.2,,226,LN,1,-1.9,,,
1975,feijao,,230,83,0,361,-4,-49.3,226,N,0,-0.2,,,
1976,feijao,,220,13,0,59,-82,-83.6,225,LN,0,-1.1,,,
1977,feijao,,160,27,0,169,-40.8,185.6,224,EN,0,1.1,,,
1978,feijao,,340,73,0,215,-14,27.2,223,EN,0,1.1,,,
1979,feijao,,500,131,0,262,19.1,22,223,N,0,0.2,,,
1980,feijao,,500,174,0,348,77.3,32.8,223,EN,0,0.7,,,
1981,feijao,,466,91,0,195,8.1,-43.9,222,N,0,0.2,317,23,0
1982,feijao,,421,62,0,147,-14.7,-24.6,222,N,0,0,230,15,0
1983,feijao,,437,39,0,89,-47,-39.4,222,EN,1,2.5,389,33,0
1984,feijao,,395,20,0,51,-70.2,-43.3,223,LN,0,-1,294,27,0
1985,feijao,,306,184,0,601,236.5,200,223,LN,0,-1,819,15,0
1986,feijao,,457,116,0,254,35.2,-57.8,223,N,0,-0.2,752,23,0
1987,feijao,,400,29,0,72,-63.8,-71.4,224,EN,1,1.5,301,18,0
1988,feijao,880,820,224,0,273,24.9,200,224,EN,0,0.9,478,14,1
1989,feijao,500,500,106,0,212,-9.7,-22.4,224,LN,1,-1.9,312,17,0
1990,feijao,440,440,120,0.0025,273,7.4,28.6,224,N,0,0,660,15,0
1991,feijao,330,330,99,0.0072,300,7.8,10,223,EN,0,0.5,368,19,0
1992,feijao,750,750,167,0.2429,223,-24.2,-25.8,222,EN,1,2.1,1005,31,0
1993,feijao,685,685,311,3.3927,454,52.2,103.9,221,N,0,0.3,438,23,0
1994,feijao,565,565,140,56,248,-17.3,-45.4,219,N,0,0.3,364,25,0
1995,feijao,235,235,31,12,132,-55.7,-46.8,217,EN,0,1.4,298,19,0
1996,feijao,165,165,79,40,479,64.9,200,214,LN,0,-0.9,484,16,0
1997,feijao,305,305,196,90,643,131.9,34.2,210,N,0,-0.3,1001,11,0
1998,feijao,250,250,44,44,176,-33.4,-72.6,206,EN,1,2.3,381,23,0
1999,feijao,380,380,46,46,121,-50.1,-31.2,202,LN,1,-1.6,503,18,0
2000,feijao,220,220,168,101,764,258,200,196,LN,1,-1.6,811,10,0
2001,feijao,350,350,42,35,120,-38.4,-84.3,191,LN,0,-0.7,608,30,0
2002,feijao,400,400,138,184,345,79.2,187.5,185,N,0,-0.3,620,19,0
2003,feijao,400,400,36,48,90,-53.7,-73.9,179,EN,0,1.2,304,40,0
2004,feijao,720,480,144,223,300,54.8,200,173,N,0,0.3,581,43,0
2005,feijao,430,430,31,42,72,-63.7,-76,166,EN,0,0.7,730,19,0
2006,feijao,300,300,8,11,27,-87.4,-63,159,LN,0,-0.8,399,28,0
2007,feijao,400,400,360,450,900,318.9,200,153,EN,0,0.9,558,16,0
2008,feijao,400,400,180,540,450,120.3,-50,146,LN,1,-1.5,312,23,0
2009,feijao,720,720,259,285,360,92.5,-20.1,139,LN,0,-0.8,282,41,0
2010,feijao,720,,,0,,,,,EN,1,1.6,612,29,0
2011,feijao,600,600,140,224,233,50,,126,LN,1,-1.6,531,18,0
2012,feijao,770,39,2,6,51,-64.8,-78,120,LN,0,-1,276,39,0
2013,feijao,600,80,4,9,50,-62.8,-2.5,114,N,0,-0.4,275,33,0
2014,feijao,520,520,15,47,29,-77,-42.3,108,N,0,-0.3,455,21,0
2015,feijao,500,500,30,54,60,-48.7,108,103,EN,0,0.6,486,25,0
2016,feijao,600,600,52,289,87,-20,44.4,97,EN,1,2.4,555,42,4
2017,feijao,600,600,52,180,87,-14.8,0,93,LN,0,-1,310,21,0
2018,feijao,600,600,124,468,207,113.3,138.5,88,LN,0,-1.3,385,18,0
2019,feijao,650,650,117,386,180,93.8,-12.9,83,EN,0,0.7,408,22,1
2020,feijao,560,,,,,,,,N,0,0.2,670,31,2
2021,feijao,563,563,21,116,37,-58,,75,LN,0,-1.4,581,21,1
2022,feijao,450,450,8,40,18,-80.1,-52.3,71,LN,0,-1.2,976,12,0
2023,feijao,563,563,64,330,114,24.9,200,68,LN,0,-1,600,19,0
2024,feijao,563,563,65,322,115,22.8,1.6,64,EN,1,1.5,589,28,3
1974,milho,,150,180,0,1200,-13.4,,888,LN,1,-1.9,,,
1975,milho,,200,276,0,1380,12.4,15,835,N,0,-0.2,,,
1976,milho,,200,276,0,1380,27.8,0,786,LN,0,-1.1,,,
1977,milho,,200,125,0,625,-33.8,-54.7,739,EN,0,1.1,,,
1978,milho,,250,212,0,848,3.2,35.7,696,EN,0,1.1,,,
1979,milho,,366,277,0,757,6.5,-10.8,656,N,0,0.2,,,
1980,milho,,291,182,0,625,2.5,-17.4,619,EN,0,0.7,,,
1981,milho,,344,203,0,590,13.1,-5.6,585,N,0,0.2,317,23,0
1982,milho,,354,129,0,364,-18.1,-38.2,553,N,0,0,230,15,0
1983,milho,,370,89,0,241,-36.5,-34,525,EN,1,2.5,389,33,0
1984,milho,,260,26,0,100,-69.4,-58.4,498,LN,0,-1,294,27,0
1985,milho,,296,368,0,1243,328.8,200,475,LN,0,-1,819,15,0
1986,milho,,240,72,0,300,15.1,-75.9,453,N,0,-0.2,752,23,0
1987,milho,,230,138,0,600,139.6,100,433,EN,1,1.5,301,18,0
1988,milho,300,300,57,0,190,-26.5,-68.3,415,EN,0,0.9,478,14,1
1989,milho,300,300,41,0,137,-47.7,-28.1,398,LN,1,-1.9,312,17,0
1990,milho,300,300,189,0.0011,630,138.2,200,383,N,0,0,660,15,0
1991,milho,300,300,81,0.0029,270,-3.1,-57.1,368,EN,0,0.5,368,19,0
1992,milho,400,400,360,0.2618,900,216.5,200,354,EN,1,2.1,1005,31,0
1993,milho,400,400,108,0.7855,270,-1.8,-70,341,N,0,0.3,438,23,0
1994,milho,335,335,85,9,254,-2.9,-6,329,N,0,0.3,364,25,0
1995,milho,170,170,51,8,300,19.4,18.2,317,EN,0,1.4,298,19,0
1996,milho,105,105,25,4,238,-2.2,-20.6,305,LN,0,-0.9,484,16,0
1997,milho,221,221,212,34,959,308.8,200,293,N,0,-0.3,1001,11,0
1998,milho,206,206,55,9,267,16.5,-72.2,281,EN,1,2.3,381,23,0
1999,milho,380,380,57,11,150,-34.7,-43.8,270,LN,1,-1.6,503,18,0
2000,milho,120,120,108,17,900,283.9,200,259,LN,1,-1.6,811,10,0
2001,milho,350,350,35,7,100,-58.3,-88.9,247,LN,0,-0.7,608,30,0
2002,milho,300,300,108,37,360,48.1,200,236,N,0,-0.3,620,19,0
2003,milho,400,200,16,6,80,-68.1,-77.8,225,EN,0,1.2,304,40,0
2004,milho,600,400,180,72,450,70.6,200,214,N,0,0.3,581,43,0
2005,milho,350,350,110,31,314,17.1,-30.2,202,EN,0,0.7,730,19,0
2006,milho,300,300,18,5,60,-76.9,-80.9,191,LN,0,-0.8,399,28,0
2007,milho,350,350,315,209,900,264.8,200,180,EN,0,0.9,558,16,0
2008,milho,350,350,252,106,720,208.7,-20,169,LN,1,-1.5,312,23,0
2009,milho,760,760,365,120,480,125.7,-33.3,159,LN,0,-0.8,282,41,0
2010,milho,250,250,24,10,96,-47.9,-80,148,EN,1,1.6,612,29,0
2011,milho,300,300,60,25,200,24.2,108.3,138,LN,1,-1.6,531,18,0
2012,milho,300,15,1,1,67,-53.5,-66.7,129,LN,0,-1,276,39,0
2013,milho,400,80,4,3,50,-60,-25,120,N,0,-0.4,275,33,0
2014,milho,320,320,32,16,100,-8.6,100,111,N,0,-0.3,455,21,0
2015,milho,300,300,18,9,60,-38.3,-40,103,EN,0,0.6,486,25,0
2016,milho,600,600,60,48,100,16.2,66.7,96,EN,1,2.4,555,42,4
2017,milho,600,600,36,32,60,-21.9,-40,88,LN,0,-1,310,21,0
2018,milho,600,600,60,42,100,44.2,66.7,82,LN,0,-1.3,385,18,0
2019,milho,550,550,49,29,89,40.8,-10.9,76,EN,0,0.7,408,22,1
2020,milho,600,,,,,,,,N,0,0.2,670,31,2
2021,milho,600,600,36,49,60,6.7,,65,LN,0,-1.4,581,21,1
2022,milho,450,450,27,39,60,8.1,0,60,LN,0,-1.2,976,12,0
2023,milho,600,600,44,64,73,29.6,22.2,56,LN,0,-1,600,19,0
2024,milho,600,600,18,24,30,-49.4,-59.1,51,EN,1,1.5,589,28,3
2003,milho1,400,200,16,,80,-18.1,,310,EN,0,1.2,304,40,0
2004,milho1,600,400,180,,450,7.6,200,282,N,0,0.3,581,43,0
2005,milho1,350,350,110,,314,-49.7,-30.2,257,EN,0,0.7,730,19,0
2006,milho1,300,300,18,,60,-91.6,-80.9,234,LN,0,-0.8,399,28,0
2007,milho1,500,500,600,,1200,69.5,200,213,EN,0,0.9,558,16,0
2008,milho1,350,350,252,,720,15.3,-40,195,LN,1,-1.5,312,23,0
2009,milho1,760,760,365,,480,-1.9,-33.3,177,LN,0,-0.8,282,41,0
2010,milho1,250,250,24,,96,-69,-80,161,EN,1,1.6,612,29,0
2011,milho1,300,300,60,,200,11.9,108.3,147,LN,1,-1.6,531,18,0
2012,milho1,300,15,1,,67,-35.1,-66.7,134,LN,0,-1,276,39,0
2013,milho1,400,80,4,,50,-22.9,-25,122,N,0,-0.4,275,33,0
2014,milho1,320,320,32,,100,66.5,100,111,N,0,-0.3,455,21,0
2015,milho1,300,300,18,,60,-16.5,-40,101,EN,0,0.6,486,25,0
2016,milho1,600,600,60,,100,23.9,66.7,92,EN,1,2.4,555,42,4
2017,milho1,600,600,36,,60,-29.6,-40,84,LN,0,-1,310,21,0
2018,milho1,600,600,60,,100,14.7,66.7,77,LN,0,-1.3,385,18,0
2019,milho1,550,550,49,,89,5.1,-10.9,70,EN,0,0.7,408,22,1
2020,milho1,600,,,,,,,,N,0,0.2,670,31,2
2021,milho1,600,600,36,,60,-18.2,,58,LN,0,-1.4,581,21,1
2022,milho1,450,450,27,,60,-6.6,0,53,LN,0,-1.2,976,12,0
2023,milho1,600,600,44,,73,38.9,22.2,48,LN,0,-1,600,19,0
2024,milho1,600,600,18,,30,-23,-59.1,44,EN,1,1.5,589,28,3
