ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,milho,,250,50,0,200,-36.8,-33.3,EN,1,316,14,0
1984,milho,,180,72,0,400,26.2,100,LN,0,292,9,0
1985,milho,,180,90,0,500,55.4,25,LN,0,686,17,0
1986,milho,,180,90,0,500,50.6,0,N,0,365,17,0
1987,milho,,100,30,0,300,-13.7,-40,EN,1,432,9,0
1988,milho,100,100,30,0,300,-18.4,0,EN,0,297,32,0
1989,milho,80,80,32,0,400,3,33.3,LN,1,227,13,0
1990,milho,80,30,12,1e-04,400,-2.6,0,N,0,165,15,0
1991,milho,30,30,12,3e-04,400,-9.2,0,EN,0,244,25,0
1992,milho,30,30,12,0.0039,400,-17,0,EN,1,549,45,0
1993,milho,30,30,12,0.1964,400,-24.4,0,EN,0,86,36,0
1994,milho,200,200,140,15,700,22.3,75,N,0,270,15,0
1995,milho,400,400,280,39,700,13.1,0,EN,0,203,14,0
1996,milho,300,300,205,34,683,1.9,-2.4,LN,0,290,44,0
1997,milho,490,490,343,57,700,-1.7,2.4,N,0,402,13,0
1998,milho,60,60,50,11,833,11.4,19,EN,1,174,39,0
1999,milho,5,5,8,3,1600,103.6,92,LN,1,218,23,0
2000,milho,5,5,8,2,1600,96.7,0,LN,1,386,15,0
2004,milho,60,60,48,19,800,0.8,,N,0,630,19,0
2005,milho,60,60,48,18,800,2.4,0,EN,0,132,21,0
2006,milho,50,50,40,20,800,3.1,0,LN,0,185,43,0
2007,milho,50,50,40,16,800,4.3,0,EN,0,299,26,0
2008,milho,30,30,24,17,800,6.3,0,LN,1,339,19,0
2009,milho,20,20,16,6,800,7.4,0,LN,0,382,21,0
2010,milho,20,20,10,8,500,-33.1,-37.5,EN,1,190,24,0
2011,milho,40,40,32,19,800,5.9,60,LN,1,351,25,0
2012,milho,50,50,20,14,400,-48,-50,LN,0,315,18,0
2013,milho,80,80,56,34,700,-11.7,75,LN,0,100,47,0
2014,milho,30,30,24,16,800,-3,14.3,N,0,384,14,0
2015,milho,15,15,15,10,1000,16.6,25,EN,0,417,14,0
2016,milho,5,5,2,2,400,-55.1,-60,EN,1,438,28,0
2017,milho,10,10,10,6,1000,7.5,150,LN,0,353,28,0
2018,milho,10,10,10,8,1000,2.9,0,LN,0,431,27,0
2019,milho,10,10,9,7,900,-11.5,-10,EN,0,497,54,0
2020,milho,10,10,12,12,1200,12.7,33.3,N,0,282,50,0
2021,milho,10,10,12,16,1200,7.4,0,LN,1,204,26,0
2022,milho,10,10,12,17,1200,2.4,0,LN,0,459,19,0
2023,milho,10,10,12,15,1200,-2.4,0,LN,0,357,15,0
2024,milho,10,10,12,16,1200,-7.1,0,EN,1,426,26,0
2004,milho1,60,60,48,,800,0,,N,0,630,19,0
2005,milho1,60,60,48,,800,0,0,EN,0,132,21,0
2006,milho1,50,50,40,,800,0,0,LN,0,185,43,0
2007,milho1,50,50,40,,800,0,0,EN,0,299,26,0
2008,milho1,30,30,24,,800,0,0,LN,1,339,19,0
2009,milho1,20,20,16,,800,0.6,0,LN,0,382,21,0
2010,milho1,20,20,10,,500,-34.6,-37.5,EN,1,190,24,0
2011,milho1,40,40,32,,800,8.8,60,LN,1,351,25,0
2012,milho1,50,50,20,,400,-40.8,-50,LN,0,315,18,0
2013,milho1,80,80,56,,700,-2.9,75,LN,0,100,47,0
2014,milho1,30,30,24,,800,-0.3,14.3,N,0,384,14,0
2015,milho1,15,15,15,,1000,14.1,25,EN,0,417,14,0
2016,milho1,5,5,2,,400,-57.1,-60,EN,1,438,28,0
2017,milho1,10,10,10,,1000,2.4,150,LN,0,353,28,0
2018,milho1,10,10,10,,1000,-4.1,0,LN,0,431,27,0
2019,milho1,10,10,9,,900,-18.7,-10,EN,0,497,54,0
2020,milho1,10,10,12,,1200,3.7,33.3,N,0,282,50,0
2021,milho1,10,10,12,,1200,0.7,0,LN,1,204,26,0
2022,milho1,10,10,12,,1200,-0.7,0,LN,0,459,19,0
2023,milho1,10,10,12,,1200,-0.7,0,LN,0,357,15,0
2024,milho1,10,10,12,,1200,0.6,0,EN,1,426,26,0
