ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,cana,150,150,6750,203,45000,3.1,0,N,0,782,25,1
2003,cana,150,150,6751,236,45007,2.9,0,EN,1,582,34,1
2004,cana,100,100,4500,180,45000,4,0,N,0,884,25,5
2005,cana,70,70,2940,105,42000,-1.1,-6.7,EN,0,573,52,1
2006,cana,70,70,2940,118,42000,0.3,0,LN,0,538,51,2
2007,cana,50,50,1900,79,38000,-8.5,-9.5,EN,0,496,23,0
2008,cana,40,40,1600,55,40000,-2.8,5.3,LN,1,700,38,3
2009,cana,36,36,1368,47,38000,-7,-5,LN,0,412,43,6
2010,cana,36,36,1476,65,41000,1,7.9,EN,1,340,26,0
2011,cana,38,38,1577,96,41500,2.7,1.2,LN,1,865,21,4
2012,cana,32,32,1280,78,40000,-0.7,-3.6,LN,0,501,18,0
2013,cana,32,32,1408,97,44000,9.4,10,LN,0,447,36,4
2014,cana,32,32,1420,99,44375,10.4,0.9,N,0,499,19,2
2015,cana,2,2,40,3,20000,-50.5,-54.9,EN,0,540,20,0
2016,cana,3,3,75,8,25000,-38.7,25,EN,1,464,37,28
2017,cana,3,3,109,12,36333,-12.1,45.3,LN,0,489,51,17
2018,cana,3,3,110,13,36667,-12.7,0.9,LN,0,476,39,10
2019,cana,4,4,156,17,39000,-8.9,6.4,EN,0,516,18,7
2020,cana,4,4,188,22,47000,7.4,20.5,N,0,661,55,14
2021,cana,3,3,139,15,46333,3.2,-1.4,LN,1,505,22,11
2022,cana,5,5,233,28,46600,0.9,0.6,LN,0,671,12,0
2023,cana,5,5,230,46,46000,-3.4,-1.3,LN,0,721,25,0
2024,cana,5,5,255,80,51000,3.6,10.9,EN,1,563,38,33
1974,feijao,,8000,2781,0,348,-42.3,,LN,1,,,
1975,feijao,,5600,4354,0,778,42.3,123.7,N,0,,,
1976,feijao,,500,240,0,480,-3.1,-38.3,LN,0,,,
1977,feijao,,5650,2890,0,512,13.8,6.6,EN,0,,,
1978,feijao,,5750,2645,0,460,12.1,-10.1,EN,0,,,
1979,feijao,,6500,4450,0,685,81.7,48.8,N,0,,,
1981,feijao,,2968,23,0,8,-97.6,,N,0,575,18,0
1982,feijao,,7560,756,0,100,-66.8,200,N,0,391,24,0
1983,feijao,,756,136,0,180,-36.6,79.9,EN,1,430,27,0
1984,feijao,,2810,506,0,180,-33.6,0.1,LN,0,394,48,0
1985,feijao,,1200,216,0,180,-32.7,0,LN,0,991,11,0
1986,feijao,,1700,1280,0,753,176.4,200,N,0,817,16,0
1987,feijao,,940,150,0,160,-43.1,-78.8,EN,1,579,20,0
1988,feijao,900,900,644,0,716,139.1,200,EN,0,619,34,3
1989,feijao,900,900,328,2e-04,364,10.7,-49.1,LN,1,758,22,0
1990,feijao,812,750,213,0.0033,284,-19,-22.1,N,0,567,16,0
1991,feijao,800,800,224,0.0108,280,-21.8,-1.4,EN,0,581,15,0
1992,feijao,1280,1280,176,0.0568,138,-61.9,-50.9,EN,1,698,32,0
1993,feijao,3300,3300,402,5.3604,122,-66.2,-11.4,EN,0,356,51,0
1994,feijao,1500,1500,622,220,415,17.1,200,N,0,562,21,0
1995,feijao,1710,1710,1008,484,589,71.4,42.2,EN,0,598,29,0
1996,feijao,1690,1690,943,654,558,66.2,-5.3,LN,0,697,29,0
1997,feijao,1600,1600,880,598,550,68.9,-1.4,N,0,743,12,0
1998,feijao,3800,3780,227,197,60,-80.8,-89.1,EN,1,583,22,3
1999,feijao,700,700,102,81,146,-52.4,142.6,LN,1,678,39,1
2000,feijao,1380,1380,726,258,526,76.8,200,LN,1,520,15,2
2001,feijao,1100,1100,90,71,82,-71.1,-84.4,LN,0,369,21,0
2002,feijao,2748,2748,492,315,179,-36.1,118.8,N,0,782,25,1
2003,feijao,2620,2620,896,1082,342,13.7,91,EN,1,582,34,1
2004,feijao,1620,1620,312,284,193,-42.4,-43.7,N,0,884,25,5
2005,feijao,525,525,174,253,331,-7.8,72.1,EN,0,573,52,1
2006,feijao,1725,1725,1135,998,658,69.2,98.5,LN,0,538,51,2
2007,feijao,1555,1555,435,549,280,-34.8,-57.5,EN,0,496,23,0
2008,feijao,1590,1590,954,1693,600,33.2,114.5,LN,1,700,38,3
2009,feijao,1653,1653,972,1580,588,33.5,-2,LN,0,412,43,6
2010,feijao,1602,1602,321,680,200,-51.9,-65.9,EN,1,340,26,0
2011,feijao,2390,2390,1737,2779,727,82.4,200,LN,1,865,21,4
2012,feijao,1890,,,,,,,LN,0,501,18,0
2013,feijao,1022,1022,171,405,167,-52.9,,LN,0,447,36,4
2014,feijao,790,790,356,874,451,35.8,169.3,N,0,499,19,2
2015,feijao,380,380,44,89,116,-64,-74.3,EN,0,540,20,0
2016,feijao,160,160,6,13,38,-88.3,-67.6,EN,1,464,37,28
2017,feijao,140,140,21,54,150,-53.3,200,LN,0,489,51,17
2018,feijao,1606,1606,879,2195,547,67.1,200,LN,0,476,39,10
2019,feijao,730,730,140,377,192,-43.5,-65,EN,0,516,18,7
2020,feijao,211,211,130,364,616,73.8,200,N,0,661,55,14
2021,feijao,261,261,147,800,563,50.3,-8.6,LN,1,505,22,11
2022,feijao,396,396,145,844,366,-8.8,-35,LN,0,671,12,0
2023,feijao,470,470,93,621,198,-54.3,-46,LN,0,721,25,0
2024,feijao,316,316,171,860,541,15.3,173.5,EN,1,563,38,33
1974,milho,,8500,4590,0,540,-31.8,,LN,1,,,
1975,milho,,8500,6120,0,720,3.9,33.3,N,0,,,
1976,milho,,6800,3000,0,441,-26.9,-38.7,LN,0,,,
1977,milho,,6855,5868,0,856,64.1,94,EN,0,,,
1978,milho,,7570,4712,0,622,39.1,-27.3,EN,0,,,
1979,milho,,7661,6034,0,788,106.6,26.5,N,0,,,
1981,milho,,1726,16,0,9,-96.7,,N,0,575,18,0
1982,milho,,7560,907,0,120,-49.5,200,N,0,391,24,0
1983,milho,,397,55,0,139,-31.2,15.5,EN,1,430,27,0
1984,milho,,1750,525,0,300,65.9,116.5,LN,0,394,48,0
1985,milho,,640,103,0,161,-4.8,-46.4,LN,0,991,11,0
1986,milho,,3200,640,0,200,22.5,24.3,N,0,817,16,0
1987,milho,,3200,691,0,216,19.9,8,EN,1,579,20,0
1988,milho,3000,3000,1200,0,400,62.5,85.2,EN,0,619,34,3
1989,milho,3200,3200,512,1e-04,160,-53.7,-60,LN,1,758,22,0
1990,milho,3100,2880,461,0.003,160,-62.9,0,N,0,567,16,0
1991,milho,2500,2500,875,0.0128,350,-31.8,118.7,EN,0,581,15,0
1992,milho,2750,2750,2772,0.5294,1008,65.5,188,EN,1,698,32,0
1993,milho,4600,4600,1196,5.7996,260,-62.2,-74.2,EN,0,356,51,0
1994,milho,3640,3640,3134,284,861,14.3,200,N,0,562,21,0
1995,milho,4000,4000,6400,858,1600,94.7,85.8,EN,0,598,29,0
1996,milho,4100,4100,4264,869,1040,18.5,-35,LN,0,697,29,0
1997,milho,4000,4000,4400,578,1100,22.5,5.8,N,0,743,12,0
1998,milho,5500,5500,2640,480,480,-46.4,-56.4,EN,1,583,22,3
1999,milho,2500,2500,875,166,350,-61.6,-27.1,LN,1,678,39,1
2000,milho,2550,2550,5610,1093,2200,135.7,200,LN,1,520,15,2
2001,milho,3250,3250,1765,366,543,-42.4,-75.3,LN,0,369,21,0
2002,milho,5073,5073,5357,1669,1056,8.4,94.4,N,0,782,25,1
2003,milho,5000,5000,7700,2672,1540,43.7,45.8,EN,1,582,34,1
2004,milho,4010,4010,1563,602,390,-67.6,-74.7,N,0,884,25,5
2005,milho,950,950,609,206,641,-50.4,64.5,EN,0,573,52,1
2006,milho,3120,3120,6864,2166,2200,62.1,200,LN,0,538,51,2
2007,milho,3930,3930,4750,1966,1209,-15.6,-45.1,EN,0,496,23,0
2008,milho,4000,4000,8400,4370,2100,43.9,73.7,LN,1,700,38,3
2009,milho,4100,4100,8298,3334,2024,44.2,-3.6,LN,0,412,43,6
2010,milho,2871,2871,2406,1103,838,-35.7,-58.6,EN,1,340,26,0
2011,milho,3645,3645,10380,6020,2848,133.7,200,LN,1,865,21,4
2012,milho,4320,,,,,,,LN,0,501,18,0
2013,milho,1935,1935,1202,902,621,-37.7,,LN,0,447,36,4
2014,milho,3700,3700,4440,3497,1200,35.9,93.2,N,0,499,19,2
2015,milho,3750,3750,1313,788,350,-58,-70.8,EN,0,540,20,0
2016,milho,2800,2800,112,100,40,-95.2,-88.6,EN,1,464,37,28
2017,milho,2500,2500,300,167,120,-85.9,200,LN,0,489,51,17
2018,milho,2900,2900,4060,2152,1400,57.2,200,LN,0,476,39,10
2019,milho,1550,1550,1163,768,750,-21.9,-46.4,EN,0,516,18,7
2020,milho,2166,2166,5957,4103,2750,161.8,200,N,0,661,55,14
2021,milho,2813,2813,7033,9743,2500,114.2,-9.1,LN,1,505,22,11
2022,milho,3600,3600,4536,6917,1260,-4.1,-49.6,LN,0,671,12,0
2023,milho,4300,4300,3870,4799,900,-39.5,-28.6,LN,0,721,25,0
2024,milho,3600,3600,7031,8156,1953,15.9,117,EN,1,563,38,33
2003,milho1,5000,5000,7700,,1540,53.4,,EN,1,582,34,1
2004,milho1,4010,4010,1563,,390,-64.3,-74.7,N,0,884,25,5
2005,milho1,950,950,609,,641,-47.4,64.5,EN,0,573,52,1
2006,milho1,3120,3120,6864,,2200,58,200,LN,0,538,51,2
2007,milho1,3930,3930,4750,,1209,-23.6,-45.1,EN,0,496,23,0
2008,milho1,4000,4000,8400,,2100,16.6,73.7,LN,1,700,38,3
2009,milho1,4100,4100,8298,,2024,6.8,-3.6,LN,0,412,43,6
2010,milho1,2871,2871,2406,,838,-55.7,-58.6,EN,1,340,26,0
2011,milho1,3645,3645,10380,,2848,64.1,200,LN,1,865,21,4
2012,milho1,4320,,,,,,,LN,0,501,18,0
2013,milho1,1935,1935,1202,,621,-40.9,,LN,0,447,36,4
2014,milho1,3700,3700,4440,,1200,75.9,93.2,N,0,499,19,2
2015,milho1,3750,3750,1313,,350,-10.6,-70.8,EN,0,540,20,0
2016,milho1,2800,2800,112,,40,-85.2,-88.6,EN,1,464,37,28
2017,milho1,2500,2500,300,,120,-68.2,200,LN,0,489,51,17
2018,milho1,2900,2900,4060,,1400,43.6,200,LN,0,476,39,10
2019,milho1,1550,1550,1163,,750,-53.8,-46.4,EN,0,516,18,7
2020,milho1,2166,2166,5957,,2750,46.1,200,N,0,661,55,14
2021,milho1,2813,2813,7033,,2500,26.4,-9.1,LN,1,505,22,11
2022,milho1,3600,3600,4536,,1260,-33.8,-49.6,LN,0,671,12,0
2023,milho1,4300,4300,3870,,900,-47.2,-28.6,LN,0,721,25,0
2024,milho1,3600,3600,7031,,1953,42.6,117,EN,1,563,38,33
