ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,feijao,6000,6000,12864,16723,2144,5.8,-14.2,LN,0,1549,5,5
2007,feijao,7370,7170,12953,14766,1807,-3.7,-15.7,EN,0,1326,6,3
2008,feijao,18400,17400,26160,54936,1503,-14.2,-16.8,LN,1,1066,4,9
2009,feijao,31200,31200,42138,58150,1351,-17.7,-10.2,LN,0,1024,5,10
2010,feijao,20050,20050,31377,68088,1565,1.8,15.9,EN,1,1317,4,2
2011,feijao,28286,28286,41274,82548,1459,-1.7,-6.8,LN,1,1460,3,10
2012,feijao,31620,31620,51948,81407,1643,12.6,12.6,LN,0,1196,4,2
2013,feijao,29850,29850,45225,80736,1515,5.4,-7.8,N,0,1347,5,10
2014,feijao,33080,33080,45798,52799,1384,-2.6,-8.6,N,0,1426,3,4
2015,feijao,24280,24280,32592,37123,1342,-5,-3,EN,0,1491,16,16
2016,feijao,28800,28800,42510,104200,1476,4.9,10,EN,1,836,7,27
2017,feijao,28800,28800,38150,67728,1325,-5.9,-10.3,N,0,1222,3,5
2018,feijao,30000,30000,35100,36900,1170,-16.5,-11.7,LN,0,1283,8,16
2019,feijao,15800,15800,23710,41204,1501,8.2,28.3,EN,0,1377,5,5
2020,feijao,12600,12600,19920,78874,1581,15.2,5.4,EN,0,1255,4,11
2021,feijao,12200,12200,18350,69285,1504,11,-4.9,LN,0,1133,8,34
2022,feijao,14200,14200,18585,59055,1309,-2.2,-13,LN,0,1355,4,9
2023,feijao,12700,12700,15447,38967,1216,-7.6,-7.1,LN,0,1143,9,9
2024,feijao,8500,8500,10810,36441,1272,-1.6,4.6,EN,1,789,8,39
1987,milho,,1729,5310,0,3071,-8.7,,EN,0,1284,8,1
1988,milho,1710,1710,4669,0,2730,-16.7,-11.1,EN,0,1661,5,11
1989,milho,2573,2573,10711,0.0012,4163,30.2,52.5,LN,1,1715,3,3
1990,milho,3152,2892,10162,0.02,3514,12.6,-15.6,N,0,1348,6,6
1991,milho,7243,7243,25539,0.2384,3526,15.3,0.3,N,0,1637,2,0
1992,milho,10830,10630,33866,2.9351,3186,6.3,-9.6,EN,1,1491,3,2
1993,milho,17213,17213,35870,63.7833,2084,-29.2,-34.6,N,0,1328,6,1
1994,milho,20508,20508,56681,4534,2764,-5.2,32.6,N,0,1389,6,4
1995,milho,19806,19806,56083,5047,2832,-0.5,2.5,EN,0,1745,4,14
1996,milho,31843,31843,105675,9019,3319,18.3,17.2,LN,0,1043,6,8
1997,milho,39708,39708,139838,11555,3522,20.9,6.1,N,0,1438,4,1
1998,milho,32000,29000,64740,6603,2232,-28,-36.6,EN,1,1430,8,20
1999,milho,25309,21309,64679,7007,3035,-7.9,36,LN,1,1321,4,4
2000,milho,37393,37393,71832,9841,1921,-45.5,-36.7,LN,1,1580,6,7
2001,milho,32000,32000,134369,14512,4199,11.5,118.6,LN,0,1045,5,5
2002,milho,35000,35000,141570,24067,4045,1,-3.7,N,0,1682,5,3
2003,milho,32234,32234,151649,38417,4705,10.9,16.3,EN,0,1629,4,9
2004,milho,24234,24234,112770,18043,4653,4.8,-1.1,N,0,1882,4,5
2005,milho,26363,25963,109546,30810,4219,-8.7,-9.3,EN,0,1472,6,4
2006,milho,32966,32966,157573,40378,4780,1.5,13.3,LN,0,1549,5,5
2007,milho,69994,69994,310993,86689,4443,-6.3,-7,EN,0,1326,6,3
2008,milho,73050,73050,366945,113753,5023,4.1,13.1,LN,1,1066,4,9
2009,milho,71200,71200,385220,88601,5410,8.2,7.7,LN,0,1024,5,10
2010,milho,84700,84700,407360,69251,4809,-7.3,-11.1,EN,1,1317,4,2
2011,milho,88641,88641,382630,146630,4317,-20.1,-10.2,LN,1,1460,3,10
2012,milho,97325,97325,588748,180475,6049,7,40.1,LN,0,1196,4,2
2013,milho,112020,112020,683962,195049,6106,4.1,0.9,N,0,1347,5,10
2014,milho,115000,115000,704652,176466,6127,1,0.4,N,0,1426,3,4
2015,milho,115000,115000,736152,244206,6401,2.5,4.5,EN,0,1491,16,16
2016,milho,109500,104900,442170,222629,4215,-33.4,-34.2,EN,1,836,7,27
2017,milho,114500,114500,732150,180587,6394,0.3,51.7,N,0,1222,3,5
2018,milho,94500,94500,579150,216970,6129,-4.8,-4.2,LN,0,1283,8,16
2019,milho,101500,101500,693150,276547,6829,4.8,11.4,EN,0,1377,5,5
2020,milho,100000,100000,660000,409748,6600,0,-3.4,EN,0,1255,4,11
2021,milho,150000,150000,837000,1038073,5580,-16.5,-15.5,LN,0,1133,8,34
2022,milho,185000,185000,1165500,1320896,6300,-6.9,12.9,LN,0,1355,4,9
2023,milho,230000,230000,1669800,890621,7260,5.9,15.2,LN,0,1143,9,9
2024,milho,205000,205000,1476000,983621,7200,3.6,-0.8,EN,1,789,8,39
1987,soja,,74479,158640,3e-04,2130,-0.3,,EN,0,1284,8,1
1988,soja,100686,100686,176402,0.0029,1752,-20.2,-17.7,EN,0,1661,5,11
1989,soja,130080,129860,299587,0.0496,2307,2.3,31.7,LN,1,1715,3,3
1990,soja,136733,136673,303961,0.8246,2224,-4.1,-3.6,N,0,1348,6,6
1991,soja,114856,114076,283593,4.0605,2486,4.3,11.8,N,0,1637,2,0
1992,soja,132041,131041,314105,39.0252,2397,-2.2,-3.6,EN,1,1491,3,2
1993,soja,153500,153500,386360,776.9349,2517,-0.2,5,N,0,1328,6,1
1994,soja,161175,161175,428403,64260,2658,2.5,5.6,N,0,1389,6,4
1995,soja,167445,167445,428156,59942,2557,-4.3,-3.8,EN,0,1745,4,14
1996,soja,147352,147352,372506,69856,2528,-8.1,-1.1,LN,0,1043,6,8
1997,soja,143329,143329,408917,93397,2853,0.7,12.9,N,0,1438,4,1
1998,soja,159000,159000,472707,92651,2973,1.7,4.2,EN,1,1430,8,20
1999,soja,146000,145300,437208,88172,3009,0.7,1.2,LN,1,1321,4,4
2000,soja,170000,170000,522070,130518,3071,1.5,2.1,LN,1,1580,6,7
2001,soja,183000,183000,567300,141825,3100,1.5,0.9,LN,0,1045,5,5
2002,soja,220000,220000,686400,240240,3120,1.8,0.6,N,0,1682,5,3
2003,soja,251500,251500,752593,459082,2992,-2.4,-4.1,EN,0,1629,4,9
2004,soja,262680,262680,736721,469660,2805,-8.3,-6.3,N,0,1882,4,5
2005,soja,278189,277389,684558,280669,2468,-18.9,-12,EN,0,1472,6,4
2006,soja,220000,220000,550440,154123,2502,-18.1,1.4,LN,0,1549,5,5
2007,soja,200000,200000,620200,235676,3101,1,23.9,EN,0,1326,6,3
2008,soja,210000,210000,656250,387188,3125,1.3,0.8,LN,1,1066,4,9
2009,soja,220000,220000,660000,422400,3000,-3,-4,LN,0,1024,5,10
2010,soja,224600,224600,703188,330498,3131,1,4.4,EN,1,1317,4,2
2011,soja,236919,236919,753402,489711,3180,2.8,1.6,LN,1,1460,3,10
2012,soja,240000,240000,744000,524632,3100,0.8,-2.5,LN,0,1196,4,2
2013,soja,254250,251250,753940,622248,3001,-2.2,-3.2,N,0,1347,5,10
2014,soja,251500,251500,784680,784680,3120,1.9,4,N,0,1426,3,4
2015,soja,263863,263863,806933,726240,3058,-0.3,-2,EN,0,1491,16,16
2016,soja,246150,246150,738450,812295,3000,-3.2,-1.9,EN,1,836,7,27
2017,soja,261000,261000,829980,765798,3180,1.2,6,N,0,1222,3,5
2018,soja,280000,280000,890400,957180,3180,-0.8,0,LN,0,1283,8,16
2019,soja,270000,270000,842400,940683,3120,-5.2,-1.9,EN,0,1377,5,5
2020,soja,257000,257000,894360,1203433,3480,2.7,11.5,EN,0,1255,4,11
2021,soja,270000,270000,939600,2426564,3480,-0.8,0,LN,0,1133,8,34
2022,soja,280000,280000,1041600,2864400,3720,2.1,6.9,LN,0,1355,4,9
2023,soja,300000,300000,1128000,2399854,3760,-1,1.1,LN,0,1143,9,9
2024,soja,290000,290000,904800,1613557,3120,-21.4,-17,EN,1,789,8,39
2002,trigo,170,0,0,0,,,,N,0,1682,5,3
2003,trigo,240,240,792,396,3300,,,EN,0,1629,4,9
2004,trigo,480,480,1512,807,3150,,-4.5,N,0,1882,4,5
2005,trigo,303,63,64,27,1016,,-67.8,EN,0,1472,6,4
2006,trigo,244,244,520,291,2131,,109.8,LN,0,1549,5,5
2007,trigo,360,360,1080,576,3000,,40.8,EN,0,1326,6,3
2021,trigo,120,120,288,480,2400,,,LN,0,1133,8,34
2024,trigo,500,500,1100,1466,2200,,,EN,1,789,8,39
