ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,27,24,0,889,-3.9,,LN,1,,,
1975,arroz,,29,25,0,862,-1.1,-3,N,0,,,
1976,arroz,,31,19,0,613,-24.7,-28.9,LN,0,,,
1977,arroz,,31,34,0,1097,44.9,78.9,EN,0,,,
1978,arroz,,31,34,0,1097,54.2,0,EN,0,,,
1980,arroz,,130,78,0,600,-7.8,,EN,0,,,
1981,arroz,,6,4,0,667,7.9,11.1,N,0,379,38,114
1982,arroz,,16,6,0,375,-39,-43.8,N,0,197,39,114
1985,arroz,,20,24,0,1200,6.1,,LN,0,616,90,91
1986,arroz,,24,38,0,1583,30.5,31.9,N,0,677,39,59
1988,arroz,35,27,32,0,1185,-11.1,,EN,0,264,92,131
1989,arroz,45,45,54,1e-04,1200,-9.6,1.2,LN,1,218,49,129
1991,arroz,40,40,60,0.0061,1500,7.8,,EN,0,401,27,77
1992,arroz,40,40,2,6e-04,50,-96.5,-96.7,EN,1,353,50,0
1994,arroz,30,30,45,11,1500,-0.5,,N,0,487,30,87
1995,arroz,30,30,45,18,1500,-1.4,0,EN,0,325,75,111
1996,arroz,30,30,45,18,1500,-1.2,0,LN,0,343,53,126
1997,arroz,26,0,0,0,,,,N,0,287,45,140
1998,arroz,26,0,0,0,,,,EN,1,265,49,163
1999,arroz,5,0,0,0,,,,LN,1,233,75,148
2000,arroz,5,5,7,4,1400,14.5,,LN,1,476,36,97
2003,arroz,8,5,5,4,1000,-10.3,,EN,1,229,44,136
2004,arroz,8,3,2,2,667,-40.6,-33.3,N,0,654,87,102
2006,arroz,3,3,6,6,2000,66.8,,LN,0,321,65,142
2007,arroz,2,2,3,3,1500,18.1,-25,EN,0,257,28,133
2008,arroz,4,4,5,5,1250,-8.1,-16.7,LN,1,525,76,131
1974,cana,,2,60,0,30000,,,LN,1,,,
1975,cana,,2,60,0,30000,,0,N,0,,,
1976,cana,,3,90,0,30000,,0,LN,0,,,
1977,cana,,3,90,0,30000,,0,EN,0,,,
1978,cana,,3,90,0,30000,,0,EN,0,,,
1979,cana,,3,90,0,30000,,0,N,0,,,
1981,cana,,3,90,0,30000,,,N,0,379,38,114
1982,cana,,3,90,0,30000,,0,N,0,197,39,114
1983,cana,,3,75,0,25000,,-16.7,EN,1,237,58,119
1974,feijao,,165,41,0,248,17.7,,LN,1,,,
1975,feijao,,195,52,0,267,20.1,7.3,N,0,,,
1976,feijao,,222,30,0,135,-42,-49.3,LN,0,,,
1977,feijao,,274,83,0,303,23.7,124.2,EN,0,,,
1978,feijao,,282,85,0,301,17,-0.5,EN,0,,,
1979,feijao,,150,23,0,153,-43.3,-49.1,N,0,,,
1980,feijao,,78,10,0,128,-54.7,-16.4,EN,0,,,
1981,feijao,,248,67,0,270,-8.9,110.7,N,0,379,38,114
1982,feijao,,186,85,0,457,47.4,69.2,N,0,197,39,114
1983,feijao,,35,9,0,257,-20.4,-43.7,EN,1,237,58,119
1984,feijao,,935,291,0,311,-7.9,21,LN,0,350,72,118
1985,feijao,,815,294,0,361,1.4,15.9,LN,0,616,90,91
1986,feijao,,893,441,0,494,33.5,36.9,N,0,677,39,59
1987,feijao,,70,35,0,500,31.8,1.2,EN,1,503,55,97
1988,feijao,890,675,212,0,314,-18.8,-37.2,EN,0,264,92,131
1989,feijao,1110,1110,282,5e-04,254,-35.2,-19.1,LN,1,218,49,129
1990,feijao,18,18,8,1e-04,444,13.7,74.9,N,0,239,33,113
1991,feijao,1043,1043,365,0.0239,350,-8.8,-21.3,EN,0,401,27,77
1992,feijao,711,711,281,0.1124,395,3.9,12.9,EN,1,353,50,0
1994,feijao,550,550,212,159,385,1.6,,N,0,487,30,87
1995,feijao,257,257,116,51,451,19.2,17.1,EN,0,325,75,111
1996,feijao,206,206,76,33,369,-3,-18.3,LN,0,343,53,126
1997,feijao,668,230,32,16,139,-64.1,-62.3,N,0,287,45,140
1998,feijao,653,15,6,9,400,0.7,187.5,EN,1,265,49,163
1999,feijao,230,46,16,14,348,-14,-13,LN,1,233,75,148
2000,feijao,150,150,90,90,600,46.3,72.5,LN,1,476,36,97
2001,feijao,190,0,0,0,,,,LN,0,148,74,140
2002,feijao,270,270,110,121,407,-4,,N,0,518,28,91
2003,feijao,128,87,34,51,391,-8.7,-4.1,EN,1,229,44,136
2004,feijao,83,29,12,17,414,-4.6,5.9,N,0,654,87,102
2005,feijao,82,6,3,5,500,13.2,20.8,EN,0,275,89,156
2006,feijao,280,280,211,359,754,70.5,50.7,LN,0,321,65,142
2007,feijao,101,71,22,40,310,-28.5,-58.9,EN,0,257,28,133
2008,feijao,108,78,31,56,397,-5.3,28.3,LN,1,525,76,131
2009,feijao,116,55,20,36,364,-9.9,-8.5,LN,0,367,100,121
2010,feijao,78,62,30,82,484,27.6,33.1,EN,1,297,37,137
2011,feijao,150,150,54,135,360,3.8,-25.6,LN,1,553,44,93
