ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,180,120,0,667,13.8,,LN,1,,,
1975,arroz,,200,220,0,1100,62,65,LN,0,,,
1976,arroz,,519,220,0,424,-45.7,-61.5,LN,1,,,
1977,arroz,,620,930,0,1500,67.2,200,EN,0,,,
1978,arroz,,372,372,0,1000,-3.1,-33.3,EN,0,,,
1979,arroz,,100,50,0,500,-57.6,-50,N,0,,,
1980,arroz,,894,147,0,164,-87.6,-67.1,EN,0,,,
1981,arroz,,453,680,0,1501,0.9,200,N,0,385,76,125
1982,arroz,,23,35,0,1522,-8.5,1.4,N,0,223,40,148
1983,arroz,,105,158,0,1505,-17.8,-1.1,EN,1,250,57,158
1984,arroz,,130,195,0,1500,-25.9,-0.3,LN,0,341,80,135
1985,arroz,,308,585,0,1899,-15.6,26.6,LN,0,777,82,107
1986,arroz,,366,919,0,2511,3,32.2,N,0,546,68,91
1987,arroz,,237,699,0,2949,13.5,17.5,EN,0,467,41,137
1988,arroz,275,275,1025,0,3727,35,26.4,EN,0,335,94,138
1989,arroz,295,295,960,0.0014,3254,13,-12.7,LN,1,285,76,114
1990,arroz,225,225,645,0.0066,2867,-1,-11.9,N,0,272,37,135
1991,arroz,420,420,1530,0.0417,3643,27.9,27.1,N,0,399,63,101
1992,arroz,320,320,830,0.6338,2594,-8.5,-28.8,EN,1,466,57,46
1994,arroz,120,120,132,22,1100,-59.9,,N,0,405,96,91
1995,arroz,170,170,270,119,1588,-40.4,44.4,EN,0,306,87,106
1996,arroz,140,140,363,156,2593,-2.4,63.3,LN,0,310,44,106
1997,arroz,281,281,662,324,2356,-12.8,-9.1,N,0,290,45,128
1998,arroz,40,40,100,45,2500,-9.3,6.1,EN,1,260,49,123
1999,arroz,80,80,280,154,3500,22.9,40,LN,1,203,99,134
2000,arroz,80,80,280,154,3500,17,0,LN,1,490,57,66
2001,arroz,1490,1490,5235,3141,3513,10.5,0.4,LN,0,212,46,154
2002,arroz,800,800,2844,1991,3555,4.8,1.2,N,0,467,66,100
2003,arroz,2000,2000,6974,5091,3487,-3.6,-1.9,EN,0,404,49,117
2004,arroz,1700,1700,5950,4344,3500,-9.6,0.4,N,0,825,81,103
2005,arroz,700,700,2485,1367,3550,-14.3,1.4,EN,0,294,90,158
2006,arroz,700,700,2485,1491,3550,-19.2,0,LN,0,290,58,143
2007,arroz,1200,700,4200,2730,6000,28.4,69,EN,0,352,26,125
2008,arroz,1500,900,4480,3472,4978,0.3,-17,LN,1,491,69,143
2009,arroz,1520,1520,9028,13993,5939,15.2,19.3,LN,0,454,74,116
2010,arroz,800,800,4800,3840,6000,13.4,1,EN,1,218,49,142
2011,arroz,400,400,2400,2640,6000,10.7,0,LN,1,541,46,95
2012,arroz,600,600,1500,1500,2500,-54.3,-58.3,LN,0,380,38,123
2013,arroz,1200,1200,3000,4200,2500,-53.1,0,N,0,78,60,177
2014,arroz,1320,1320,3300,4620,2500,-50.6,0,N,0,272,42,147
2015,arroz,780,780,2110,3503,2705,-44.4,8.2,EN,0,256,41,148
2016,arroz,650,650,3000,4114,4615,-2.6,70.6,EN,1,319,77,129
2017,arroz,650,650,3000,3900,4615,0.7,0,N,0,359,78,130
2018,arroz,680,680,2576,3606,3788,-14.5,-17.9,LN,0,349,55,142
2019,arroz,680,680,2600,4872,3824,-10.8,0.9,EN,0,475,56,108
2020,arroz,700,700,2640,3960,3771,-8.5,-1.4,EN,0,488,42,125
2021,arroz,680,680,2757,2619,4054,2.5,7.5,LN,0,240,32,158
2022,arroz,320,320,1210,1150,3781,-0.4,-6.7,LN,0,460,47,124
2023,arroz,36,36,136,231,3778,3.9,-0.1,LN,0,456,26,150
2024,arroz,250,250,950,2280,3800,9.6,0.6,EN,1,636,58,131
1974,cana,,40,800,0,20000,-2.4,,LN,1,,,
1975,cana,,40,840,0,21000,5.9,5,LN,0,,,
