ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,300,300,210,0.5422,700,-0.4,,EN,0,953,14,0
1994,arroz,500,500,350,26,700,-0.1,0,N,0,1240,5,0
1995,arroz,430,430,301,51,700,0.2,0,EN,0,1010,22,0
1996,arroz,300,300,210,38,700,0.4,0,LN,0,1207,13,0
1997,arroz,350,350,245,44,700,0.5,0,N,0,877,16,0
1998,arroz,400,400,280,50,700,0.5,0,EN,1,1115,12,0
1999,arroz,500,500,350,96,700,0.5,0,LN,1,949,19,1
2000,arroz,500,500,350,91,700,0.3,0,LN,1,1147,10,0
2001,arroz,400,400,280,70,700,-0.3,0,LN,0,1163,19,0
2002,arroz,250,250,175,35,700,-1.2,0,N,0,1095,15,0
2003,arroz,250,250,175,35,700,-3.3,0,EN,1,1094,11,0
2004,arroz,200,200,140,70,700,-5.5,0,N,0,1093,12,1
2005,arroz,800,800,720,202,900,18.2,28.6,EN,0,975,19,1
2006,arroz,600,600,480,149,800,2.4,-11.1,LN,0,1062,6,9
2007,arroz,550,550,440,132,800,1.3,0,EN,0,1201,12,3
2008,arroz,500,500,400,184,800,0.3,0,LN,1,1301,9,3
2009,arroz,400,400,320,147,800,0,0,LN,0,1222,12,8
2010,arroz,350,350,280,140,800,-0.1,0,EN,1,664,19,10
2011,arroz,350,350,280,140,800,-0.4,0,LN,1,1212,7,16
2012,arroz,350,350,280,156,800,-1.1,0,LN,0,881,17,13
2013,arroz,300,300,250,172,833,1.7,4.2,LN,0,972,17,16
2014,arroz,300,300,250,163,833,-0.1,0,N,0,1128,10,1
2015,arroz,300,300,250,155,833,-2.5,0,EN,0,871,9,17
2016,arroz,15,15,10,4,667,-24.3,-20,EN,1,936,21,57
2017,arroz,150,150,150,150,1000,9.8,50,LN,0,1410,9,39
2018,arroz,200,200,190,152,950,0.4,-5,LN,0,1066,18,27
2019,arroz,3,3,6,5,2000,102.5,110.5,EN,0,1805,10,27
2020,arroz,3,3,4,6,1333,29,-33.3,N,0,1831,7,22
2021,arroz,3,3,3,5,1000,-7.8,-25,LN,1,1391,3,22
2022,arroz,5,5,5,8,1000,-12.3,0,LN,0,1323,4,0
2023,arroz,5,5,6,10,1200,0,20,LN,0,1488,4,4
2024,arroz,5,5,6,7,1200,-5.2,0,EN,1,1430,10,63
1993,feijao,800,800,560,13.2364,700,107.7,,EN,0,953,14,0
1994,feijao,1300,1300,585,181,450,4.6,-35.7,N,0,1240,5,0
1995,feijao,1300,1300,585,319,450,-12.6,0,EN,0,1010,22,0
1996,feijao,1350,1350,729,401,540,-8.7,20,LN,0,1207,13,0
1997,feijao,1250,1250,937,469,750,13.7,38.8,N,0,877,16,0
1998,feijao,1200,1200,840,840,700,-2.7,-6.6,EN,1,1115,12,0
1999,feijao,1300,1300,1040,832,800,3.7,14.3,LN,1,949,19,1
2000,feijao,1300,1300,1040,624,800,-1.8,0,LN,1,1147,10,0
2001,feijao,1300,1300,1040,728,800,-6,0,LN,0,1163,19,0
2002,feijao,1000,1000,900,855,900,2.6,12.5,N,0,1095,15,0
2003,feijao,1100,1100,990,940,900,0.8,0,EN,1,1094,11,0
2004,feijao,1100,1100,990,941,900,0.2,0,N,0,1093,12,1
2005,feijao,900,900,810,972,900,1.4,0,EN,0,975,19,1
2006,feijao,800,800,720,648,900,3.5,0,LN,0,1062,6,9
