ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,700,2100,0,3000,1,,LN,1,,,
1975,arroz,,800,2000,0,2500,-4.7,-16.7,N,0,,,
1976,arroz,,2000,5000,0,2500,7.9,0,LN,0,,,
1977,arroz,,2200,4400,0,2000,-2.7,-20,EN,0,,,
1978,arroz,,2000,1200,0,600,-67.3,-70,EN,0,,,
1979,arroz,,300,70,0,233,-85.9,-61.1,N,0,,,
1980,arroz,,950,1425,0,1500,-1.8,200,EN,0,,,
1981,arroz,,1000,2250,0,2250,56.6,50,N,0,947,10,0
1982,arroz,,200,100,0,500,-64.4,-77.8,N,0,798,12,0
1983,arroz,,490,735,0,1500,6.9,200,EN,1,1386,6,0
1984,arroz,,800,1200,0,1500,6.6,0,LN,0,857,8,0
1985,arroz,,400,525,0,1312,-8.2,-12.5,LN,0,932,11,0
1986,arroz,,400,600,0,1500,1.8,14.3,N,0,551,12,4
1987,arroz,,2000,1200,0,600,-60.8,-60,EN,1,797,11,0
1988,arroz,1500,1500,2430,0,1620,0.4,170,EN,0,845,10,0
1989,arroz,1500,1500,2430,1e-04,1620,-4.6,0,LN,1,1022,6,0
1990,arroz,1300,1300,2340,0.0067,1800,3.4,11.1,N,0,979,9,0
1991,arroz,1300,0,0,0,,,,EN,0,988,9,0
1992,arroz,1700,1700,3400,0.8655,2000,10.3,,EN,1,1058,10,0
1993,arroz,1460,1460,2920,7.008,2000,8.4,0,EN,0,868,6,0
1994,arroz,1460,1460,2044,221,1400,-25.6,-30,N,0,1118,8,0
1995,arroz,500,500,900,93,1800,-7.5,28.6,EN,0,1124,10,0
1996,arroz,723,723,531,74,734,-63.4,-59.2,LN,0,1162,12,0
1997,arroz,400,400,880,123,2200,5.5,199.5,N,0,1043,16,0
1998,arroz,400,400,880,164,2200,2.6,0,EN,1,2022,6,0
1999,arroz,150,150,330,73,2200,3.5,0,LN,1,715,9,0
2000,arroz,150,150,330,66,2200,4.4,0,LN,1,773,9,0
2001,arroz,110,110,242,58,2200,3.8,0,LN,0,1092,5,0
2002,arroz,110,110,198,40,1800,-15.9,-18.2,N,0,810,7,0
2003,arroz,100,100,180,54,1800,-17.1,0,EN,1,1181,10,0
2004,arroz,100,88,79,47,898,-59.3,-50.1,N,0,905,8,0
2005,arroz,100,,,,,,,EN,0,731,11,0
2007,arroz,100,100,250,90,2500,5.8,,EN,0,1035,7,0
1996,cana,14,14,345,12,24643,,,LN,0,1162,12,0
1997,cana,8,8,200,7,25000,,1.4,N,0,1043,16,0
1998,cana,8,8,200,7,25000,,0,EN,1,2022,6,0
1999,cana,8,8,200,7,25000,,0,LN,1,715,9,0
2000,cana,10,10,250,9,25000,,0,LN,1,773,9,0
2001,cana,4,4,100,4,25000,,0,LN,0,1092,5,0
2002,cana,4,4,100,6,25000,,0,N,0,810,7,0
2003,cana,4,4,100,4,25000,,0,EN,1,1181,10,0
2004,cana,4,4,100,10,25000,,0,N,0,905,8,0
2005,cana,4,4,100,5,25000,,0,EN,0,731,11,0
2006,cana,14,14,350,18,25000,,0,LN,0,877,13,0
2007,cana,20,20,500,50,25000,,0,EN,0,1035,7,0
2008,cana,20,20,500,33,25000,,0,LN,1,865,9,0
2009,cana,20,20,500,65,25000,,0,LN,0,970,6,0
1974,feijao,,2200,2200,0,1000,16.2,,LN,1,,,
1975,feijao,,2800,2680,0,957,16.6,-4.3,N,0,,,
1976,feijao,,2600,1530,0,588,-25.2,-38.5,LN,0,,,
1977,feijao,,2800,1680,0,600,-20.9,2,EN,0,,,
1978,feijao,,3300,1748,0,530,-28.1,-11.7,EN,0,,,
1979,feijao,,3500,2520,0,720,0.1,35.9,N,0,,,
1980,feijao,,4550,3263,0,717,1.3,-0.4,EN,0,,,
1981,feijao,,6040,5412,0,896,27.2,24.9,N,0,947,10,0
1982,feijao,,6200,8040,0,1297,83.3,44.7,N,0,798,12,0
1983,feijao,,8050,3622,0,450,-37.1,-65.3,EN,1,1386,6,0
1984,feijao,,8070,8242,0,1021,40,127,LN,0,857,8,0
1985,feijao,,9000,5400,0,600,-20.1,-41.3,LN,0,932,11,0
1986,feijao,,8850,4036,0,456,-41.1,-24,N,0,551,12,4
1987,feijao,,13500,11280,1e-04,836,5.7,83.2,EN,1,797,11,0
1988,feijao,11750,11750,8960,1e-04,763,-5.2,-8.7,EN,0,845,10,0
1989,feijao,13000,12700,12700,0.0021,1000,21.3,31.1,LN,1,1022,6,0
1990,feijao,11500,11500,12240,0.1076,1064,23.9,6.4,N,0,979,9,0
1991,feijao,12000,6750,2025,0.1016,300,-67.2,-71.8,EN,0,988,9,0
1992,feijao,13500,13500,15480,8.6125,1147,16.6,200,EN,1,1058,10,0
1993,feijao,9500,9500,9450,57.2727,995,-5.6,-13.2,EN,0,868,6,0
1994,feijao,11000,9500,9720,6464,1023,-9.8,2.9,N,0,1118,8,0
1995,feijao,16200,15900,17544,8070,1103,-10.1,7.8,EN,0,1124,10,0
1996,feijao,14950,14557,19139,7694,1315,0.3,19.2,LN,0,1162,12,0
1997,feijao,11307,11307,14903,5991,1318,-5.2,0.2,N,0,1043,16,0
1998,feijao,8900,8900,15219,8066,1710,15.8,29.7,EN,1,2022,6,0
1999,feijao,14000,14000,21000,10500,1500,-3.3,-12.3,LN,1,715,9,0
2000,feijao,10500,10500,19530,7421,1860,15.4,24,LN,1,773,9,0
2001,feijao,8000,8000,14400,6336,1800,7.8,-3.2,LN,0,1092,5,0
2002,feijao,8500,8500,15300,12745,1800,4.4,0,N,0,810,7,0
2003,feijao,11500,11500,15870,21155,1380,-22.2,-23.3,EN,1,1181,10,0
2004,feijao,10000,10000,5250,4373,525,-71.1,-62,N,0,905,8,0
2005,feijao,7000,5200,4680,3898,900,-51.3,71.4,EN,0,731,11,0
2006,feijao,8000,8000,9600,9600,1200,-36.1,33.3,LN,0,877,13,0
2007,feijao,13000,12700,26670,8801,2100,10.8,75,EN,0,1035,7,0
2008,feijao,10000,10000,24000,48000,2400,25.9,14.3,LN,1,865,9,0
2009,feijao,12450,12450,23020,23020,1849,-3.8,-23,LN,0,970,6,0
2010,feijao,13000,13000,28080,46612,2160,11.5,16.8,EN,1,1237,10,0
2011,feijao,13500,13500,29700,29700,2200,13,1.9,LN,1,1276,9,0
2012,feijao,11500,11000,13200,33986,1200,-38.8,-45.5,LN,0,858,10,0
2013,feijao,10000,10000,18000,54000,1800,-8.4,50,LN,0,886,17,0
2014,feijao,10500,10500,15750,20475,1500,-23.7,-16.7,N,0,1124,7,0
2015,feijao,9000,9000,18900,39312,2100,6.2,40,EN,0,999,12,0
2016,feijao,8000,8000,15840,47520,1980,-1.2,-5.7,EN,1,1412,14,0
2017,feijao,5500,5500,11550,26946,2100,3.4,6.1,LN,0,812,14,0
2018,feijao,4500,4500,9450,14175,2100,1.6,0,LN,0,1000,13,0
2019,feijao,3000,3000,6300,20160,2100,-0.6,0,EN,0,1095,12,0
2020,feijao,3000,3000,4800,13584,1600,-26,-23.8,N,0,885,20,0
2021,feijao,2000,2000,5400,20704,2700,21.6,68.8,LN,1,774,14,2
2022,feijao,1000,1000,2100,8820,2100,-8.2,-22.2,LN,0,801,10,0
2023,feijao,600,600,1440,5990,2400,1.6,14.3,LN,0,764,10,0
2024,feijao,990,990,2455,8593,2480,1.5,3.3,EN,1,1564,8,2
1974,milho,,25000,53000,0,2120,15.3,,LN,1,,,
1975,milho,,25000,45000,0,1800,4.4,-15.1,N,0,,,
1976,milho,,28000,42000,0,1500,-8.1,-16.7,LN,0,,,
1977,milho,,30000,45000,0,1500,-4.2,0,EN,0,,,
1978,milho,,20000,22000,0,1100,-27.8,-26.7,EN,0,,,
1979,milho,,17690,22500,0,1272,-15.5,15.6,N,0,,,
1980,milho,,18000,27000,0,1500,-0.5,17.9,EN,0,,,
1981,milho,,24000,43200,0,1800,17.2,20,N,0,947,10,0
1982,milho,,22000,36960,0,1680,5.7,-6.7,N,0,798,12,0
1983,milho,,9500,13167,0,1386,-16.6,-17.5,EN,1,1386,6,0
1984,milho,,18480,44352,0,2400,35.8,73.2,LN,0,857,8,0
1985,milho,,17500,31500,0,1800,-5.5,-25,LN,0,932,11,0
1986,milho,,19329,34848,0,1803,-12,0.2,N,0,551,12,4
1987,milho,,22579,39719,1e-04,1759,-19.4,-2.4,EN,1,797,11,0
1988,milho,22500,22500,51300,3e-04,2280,-1.8,29.6,EN,0,845,10,0
1989,milho,22000,22000,61600,0.0049,2800,13.2,22.8,LN,1,1022,6,0
1990,milho,19000,19000,57000,0.2037,3000,13.3,7.1,N,0,979,9,0
1991,milho,22000,20000,19200,0.3379,960,-66.2,-68,EN,0,988,9,0
1992,milho,25000,23882,87787,18.5151,3676,20.6,200,EN,1,1058,10,0
1993,milho,20000,20000,67200,140.5091,3360,2.5,-8.6,EN,0,868,6,0
1994,milho,20000,20000,67200,7661,3360,-5.4,0,N,0,1118,8,0
1995,milho,25000,25000,84000,8400,3360,-12.8,0,EN,0,1124,10,0
1996,milho,22737,22737,81367,8544,3579,-13.8,6.5,LN,0,1162,12,0
1997,milho,20000,20000,90000,9450,4500,0.3,25.7,N,0,1043,16,0
1998,milho,20000,20000,102000,12444,5100,5.1,13.3,EN,1,2022,6,0
1999,milho,20000,20000,107400,18795,5370,4,5.3,LN,1,715,9,0
2000,milho,25000,25000,135000,24300,5400,-0.2,0.6,LN,1,773,9,0
2001,milho,27000,27000,164700,20258,6100,8.2,13,LN,0,1092,5,0
2002,milho,25000,25000,155000,33635,6200,5.9,1.6,N,0,810,7,0
2003,milho,26000,26000,171600,45646,6600,8.9,6.5,EN,1,1181,10,0
2004,milho,23000,22400,76080,25335,3396,-44.7,-48.5,N,0,905,8,0
2005,milho,24000,21000,97800,30905,4657,-24.2,37.1,EN,0,731,11,0
2006,milho,27000,24000,84000,18144,3500,-44,-24.8,LN,0,877,13,0
2007,milho,20000,20000,132000,35640,6600,1.7,88.6,EN,0,1035,7,0
2008,milho,20000,20000,120000,44400,6000,-11,-9.1,LN,1,865,9,0
2009,milho,22000,22000,141240,44208,6420,-8.8,7,LN,0,970,6,0
2010,milho,18000,18000,140400,36504,7800,4.1,21.5,EN,1,1237,10,0
2011,milho,13500,13500,121500,50423,9000,11.8,15.4,LN,1,1276,9,0
2012,milho,15500,15500,116250,46500,7500,-12.2,-16.7,LN,0,858,10,0
2013,milho,13000,13000,93600,42120,7200,-20.1,-4,LN,0,886,17,0
2014,milho,10500,10500,107100,43911,10200,7.3,41.7,N,0,1124,7,0
2015,milho,9000,9000,99900,39011,11100,12.4,8.8,EN,0,999,12,0
2016,milho,8000,8000,81600,53415,10200,0.7,-8.1,EN,1,1412,14,0
2017,milho,8000,8000,96000,36768,12000,15.9,17.6,LN,0,812,14,0
2018,milho,8000,8000,79200,46332,9900,-5.6,-17.5,LN,0,1000,13,0
2019,milho,12700,12700,144780,81945,11400,8.3,15.2,EN,0,1095,12,0
2020,milho,12700,12700,138684,99436,10920,4,-4.2,N,0,885,20,0
2021,milho,12700,12700,125730,145847,9900,-4.7,-9.3,LN,1,774,14,2
2022,milho,11400,11400,130000,214500,11404,11.8,15.2,LN,0,801,10,0
2023,milho,11430,11430,113500,155116,9930,0.1,-12.9,LN,0,764,10,0
2024,milho,9144,9144,77000,84700,8421,-11.9,-15.2,EN,1,1564,8,2
2003,milho1,26000,26000,171600,,6600,18.2,,EN,1,1181,10,0
2004,milho1,23000,22400,76080,,3396,-31.2,-48.5,N,0,905,8,0
2005,milho1,24000,21000,97800,,4657,-0.5,37.1,EN,0,731,11,0
2006,milho1,27000,24000,84000,,3500,-27.3,-24.8,LN,0,877,13,0
2007,milho1,20000,20000,132000,,6600,25.7,88.6,EN,0,1035,7,0
