ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2005,feijao,3000,3000,9000,9450,3000,-1.4,0,EN,0,1153,9,51
2006,feijao,3200,3200,10560,8796,3300,8.2,10,LN,0,1265,7,51
2007,feijao,1100,1100,3300,3300,3000,-1.2,-9.1,EN,0,1329,7,44
2008,feijao,1100,1100,3300,3300,3000,0,0,LN,1,1216,5,51
2009,feijao,1100,1100,3300,3300,3000,1.2,0,LN,0,1276,10,62
2010,feijao,2730,2730,7644,7644,2800,-3.6,-6.7,EN,1,1215,5,60
2011,feijao,4603,4603,12888,13532,2800,-0.8,0,LN,1,1571,4,54
2012,feijao,2030,2030,5684,15631,2800,1.3,0,LN,0,1236,6,38
2013,feijao,4682,4682,12641,33625,2700,-1.1,-3.6,N,0,1482,9,78
2014,feijao,5179,5179,13983,18597,2700,0,0,N,0,1317,8,55
2015,feijao,497,497,1208,2609,2431,-9.4,-10,EN,0,1377,16,66
2016,feijao,663,663,1856,9466,2799,4.4,15.2,EN,1,1227,11,94
2017,feijao,7715,7715,12344,30860,1600,-40.5,-42.8,N,0,1210,6,59
2018,feijao,6400,6400,11520,23040,1800,-33.5,12.5,LN,0,1396,19,57
2019,feijao,6400,6400,14720,30912,2300,-15.7,27.8,EN,0,1384,7,59
2020,feijao,7350,7350,22050,77175,3000,8.7,30.4,EN,0,1389,5,69
2021,feijao,7324,7324,21972,87888,3000,7.1,0,LN,0,1005,10,71
2022,feijao,7324,7324,21972,102170,3000,5.2,0,LN,0,1658,7,53
2023,feijao,7324,7324,21972,72508,3000,3.1,0,LN,0,1291,9,43
2024,feijao,7300,7300,19710,78840,2700,-9.3,-10,EN,1,1135,9,103
1974,milho,,3100,2790,0,900,11.1,,LN,1,,,
1975,milho,,6700,3350,0,500,-48.5,-44.4,LN,0,,,
1976,milho,,4000,5600,0,1400,25.1,180,LN,1,,,
1977,milho,,5000,8000,0,1600,27.6,14.3,EN,0,,,
1978,milho,,3400,2448,0,720,-47.6,-55,EN,0,,,
1979,milho,,3000,4800,0,1600,7.9,122.2,N,0,,,
1980,milho,,2460,4576,0,1860,17.8,16.3,EN,0,,,
1981,milho,,1200,2376,0,1980,19.1,6.4,N,0,1600,10,39
1982,milho,,581,1046,0,1800,3.9,-9.1,N,0,1360,4,15
1983,milho,,1185,2014,0,1700,-5.3,-5.6,EN,1,1471,4,26
1984,milho,,1000,1500,0,1500,-18,-11.7,LN,0,1250,5,15
1985,milho,,975,1755,0,1800,-2.3,20,LN,0,1540,12,34
1986,milho,,3250,5200,0,1600,-14,-11.1,N,0,1125,7,27
1987,milho,,5900,13275,0,2250,21.3,40.6,EN,0,1133,6,38
1988,milho,4000,4000,8800,1e-04,2200,20.6,-2.2,EN,0,1490,7,35
1989,milho,4800,4800,15360,7e-04,3200,74.2,45.5,LN,1,1124,8,26
1990,milho,6000,4000,4000,0.0105,1000,-47.1,-68.8,N,0,1419,6,32
1991,milho,6500,6000,7200,0.0567,1200,-38.6,20,N,0,1345,6,46
1992,milho,2100,2100,4620,0.4704,2200,7.3,83.3,EN,1,1156,4,32
1993,milho,700,700,1540,2.8331,2200,0.3,0,N,0,1075,7,26
1994,milho,400,400,800,70,2000,-15.4,-9.1,N,0,1421,6,41
1995,milho,300,300,750,75,2500,-1,25,EN,0,1503,10,51
1996,milho,1900,1900,10875,1523,5724,106.8,128.9,LN,0,1115,5,54
1997,milho,1980,1980,9380,915,4737,53.4,-17.2,N,0,1745,5,37
1998,milho,200,200,500,55,2500,-24.7,-47.2,EN,1,1180,8,82
1999,milho,1700,1700,9600,960,5647,65,125.9,LN,1,1348,6,53
2000,milho,3108,3108,14940,2241,4807,37.6,-14.9,LN,1,1295,7,31
2001,milho,300,300,900,144,3000,-15.4,-37.6,LN,0,1185,17,41
2002,milho,587,587,2335,544,3978,12.8,32.6,N,0,1602,8,28
2003,milho,300,300,900,300,3000,-12.7,-24.6,EN,0,1304,4,62
2004,milho,1560,1560,7080,1770,4538,33.7,51.3,N,0,1725,8,45
2005,milho,360,360,1080,302,3000,-10.9,-33.9,EN,0,1153,9,51
2006,milho,380,380,1102,237,2900,-12.6,-3.3,LN,0,1265,7,51
2007,milho,300,300,900,345,3000,-9.9,3.4,EN,0,1329,7,44
2009,milho,550,550,1650,467,3000,-16.5,,LN,0,1276,10,62
2010,milho,800,800,3300,825,4125,9.5,37.5,EN,1,1215,5,60
2011,milho,900,900,3600,1512,4000,2.2,-3,LN,1,1571,4,54
2012,milho,5180,5180,39642,15420,7653,88.5,91.3,LN,0,1236,6,38
2013,milho,828,828,3477,1561,4199,-0.6,-45.1,N,0,1482,9,78
2014,milho,2107,2107,12642,3793,6000,37.3,42.9,N,0,1317,8,55
2015,milho,1007,1007,7855,4022,7800,73.9,30,EN,0,1377,16,66
2016,milho,1007,1007,5236,3037,5200,13,-33.3,EN,1,1227,11,94
2018,milho,550,550,2750,2200,5000,3.7,,LN,0,1396,19,57
2019,milho,500,500,2000,1600,4000,-18.8,-20,EN,0,1384,7,59
2020,milho,500,500,2500,1875,5000,-0.5,25,EN,0,1389,5,69
2021,milho,500,500,1500,2190,3000,-41.4,-40,LN,0,1005,10,71
2022,milho,350,350,1750,2625,5000,-3.9,66.7,LN,0,1658,7,53
2023,milho,350,350,1750,1173,5000,-5.4,0,LN,0,1291,9,43
2024,milho,1600,1600,9600,9600,6000,11.9,20,EN,1,1135,9,103
1979,soja,,43,8,0,186,-80,,N,0,,,
1980,soja,,156,187,0,1199,14,200,EN,0,,,
1981,soja,,195,269,0,1379,18.7,15.1,N,0,1600,10,39
1982,soja,,193,251,0,1301,3.6,-5.7,N,0,1360,4,15
1983,soja,,193,181,0,938,-29.9,-27.9,EN,1,1471,4,26
1984,soja,,145,250,0,1724,22.7,83.8,LN,0,1250,5,15
1987,soja,,151,300,0,1987,28.9,,EN,0,1133,6,38
1988,soja,290,290,464,0,1600,1.4,-19.5,EN,0,1490,7,35
1989,soja,1136,1136,2000,2e-04,1761,10.1,10,LN,1,1124,8,26
1990,soja,1140,740,520,0.0014,703,-56.5,-60.1,N,0,1419,6,32
1991,soja,146,146,220,0.0027,1507,-7.1,114.4,N,0,1345,6,46
1992,soja,473,473,710,0.0945,1501,-6.7,-0.4,EN,1,1156,4,32
1993,soja,1166,1166,2560,6.5164,2196,36.1,46.3,N,0,1075,7,26
1994,soja,1175,1175,1410,224,1200,-27.2,-45.3,N,0,1421,6,41
2001,soja,80,80,145,32,1812,-16.1,,LN,0,1185,17,41
2002,soja,108,108,324,97,3000,34.4,65.5,N,0,1602,8,28
2003,soja,3108,3108,7374,3672,2373,2.9,-20.9,EN,0,1304,4,62
2004,soja,4608,4608,10899,5450,2365,-1.1,-0.3,N,0,1725,8,45
2005,soja,7500,7500,22500,8550,3000,21.2,26.8,EN,0,1153,9,51
2006,soja,4650,4650,9765,3740,2100,-18,-30,LN,0,1265,7,51
2007,soja,4000,4000,10000,4500,2500,-5.6,19,EN,0,1329,7,44
2008,soja,500,500,1250,791,2500,-8.4,0,LN,1,1216,5,51
2009,soja,600,600,1800,1229,3000,6.8,20,LN,0,1276,10,62
2010,soja,600,600,1800,936,3000,3.9,0,EN,1,1215,5,60
2011,soja,2200,2200,6160,4312,2800,-5.6,-6.7,LN,1,1571,4,54
2012,soja,8580,8580,30888,29344,3600,18.1,28.6,LN,0,1236,6,38
2013,soja,8580,8580,18360,15918,2140,-31.2,-40.6,N,0,1482,9,78
2014,soja,11307,11307,35052,33545,3100,-0.6,44.9,N,0,1317,8,55
2015,soja,9804,9804,32023,26643,3266,4.8,5.4,EN,0,1377,16,66
2016,soja,10256,10256,29271,32198,2854,-9.6,-12.6,EN,1,1227,11,94
2017,soja,5254,5254,17338,17615,3300,3,15.6,N,0,1210,6,59
2018,soja,7900,7900,25280,27808,3200,-1.4,-3,LN,0,1396,19,57
2019,soja,8200,8200,26240,34112,3200,-2.7,0,EN,0,1384,7,59
2020,soja,7000,7000,22400,31360,3200,-3.9,0,EN,0,1389,5,69
2021,soja,7500,7500,27000,60158,3600,6.8,12.5,LN,0,1005,10,71
2022,soja,10000,10000,36000,100800,3600,5.5,0,LN,0,1658,7,53
2023,soja,12000,12000,43200,108000,3600,4.3,0,LN,0,1291,9,43
2024,soja,20000,20000,64000,105600,3200,-8.3,-11.1,EN,1,1135,9,103
2004,trigo,160,160,768,376,4800,,,N,0,1725,8,45
2006,trigo,160,160,768,307,4800,,,LN,0,1265,7,51
