ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,arroz,1900,1900,3990,2394,2100,-3.4,0,LN,0,1385,6,22
2013,arroz,1100,1100,2310,1617,2100,-8.6,0,N,0,1086,15,49
2016,arroz,1000,1000,1500,1406,1500,-45.9,,EN,1,944,12,96
2017,arroz,30,30,92,55,3067,4.8,104.4,N,0,1013,9,56
2018,arroz,37,37,93,81,2514,-18.4,-18,LN,0,824,15,45
2019,arroz,300,300,1080,864,3600,11.3,43.2,EN,0,1075,4,51
2020,arroz,50,50,180,169,3600,6.4,0,EN,0,1184,3,54
2021,arroz,48,48,177,225,3688,4.4,2.4,LN,0,1077,9,56
2022,arroz,45,45,167,264,3711,0.9,0.6,LN,0,1782,4,26
2023,arroz,40,40,152,229,3800,-0.4,2.4,LN,0,1284,14,36
2024,arroz,30,30,108,197,3600,-8.8,-5.3,EN,1,1133,8,92
1983,cana,,15,450,0,30000,-0.1,,EN,1,1361,7,26
1984,cana,,25,750,0,30000,0.2,0,LN,0,1154,4,4
1985,cana,,25,750,0,30000,0.3,0,LN,0,1284,6,19
1986,cana,,35,1050,0,30000,0.1,0,N,0,1793,4,5
1987,cana,,35,1050,0,30000,-0.4,0,EN,0,1371,7,17
1988,cana,35,25,750,0,30000,-1.1,0,EN,0,1491,6,33
1989,cana,20,20,640,0,32000,4.5,6.7,LN,1,1234,5,23
1990,cana,19,18,600,7e-04,33333,7.5,4.2,N,0,1578,12,28
1991,cana,15,15,480,0.0021,32000,1.7,-4,N,0,1241,6,44
1992,cana,10,10,320,0.0145,32000,-0.1,0,EN,1,1281,7,39
1993,cana,9,9,285,0.0396,31667,-3.1,-1,N,0,1238,5,29
1994,cana,10,10,310,6,31000,-7.1,-2.1,N,0,1425,6,34
1995,cana,9,9,279,8,31000,-10.3,0,EN,0,1349,9,28
1996,cana,2,2,14,1,7000,-80.4,-77.4,LN,0,1174,6,37
1999,cana,50,50,2000,70,40000,3.4,,LN,1,1334,6,39
2000,cana,50,50,2000,70,40000,1.6,0,LN,1,1585,13,32
2001,cana,50,50,2000,70,40000,0.6,0,LN,0,1570,9,34
2002,cana,50,50,2000,70,40000,0.1,0,N,0,1586,5,39
2003,cana,50,50,2000,80,40000,0,0,EN,0,1143,7,61
2004,cana,50,50,2000,85,40000,0,0,N,0,1392,6,45
2005,cana,50,50,2000,90,40000,0,0,EN,0,1219,5,43
2006,cana,50,50,2000,90,40000,0,0,LN,0,1138,9,52
2007,cana,50,50,2000,90,40000,0,0,EN,0,1227,7,34
2008,cana,50,50,2000,90,40000,0.1,0,LN,1,1062,7,46
2009,cana,50,50,2000,90,40000,0.1,0,LN,0,1275,14,44
2010,cana,50,50,2000,90,40000,0.1,0,EN,1,1554,6,42
2011,cana,50,50,2000,140,40000,-0.1,0,LN,1,1410,6,35
2012,cana,50,50,2000,180,40000,-0.4,0,LN,0,1385,6,22
2013,cana,45,45,1800,189,40000,-0.9,0,N,0,1086,15,49
2018,cana,1,1,42,5,42000,1.4,,LN,0,824,15,45
2019,cana,5,5,210,15,42000,0.9,0,EN,0,1075,4,51
2020,cana,5,5,210,15,42000,0.5,0,EN,0,1184,3,54
2021,cana,5,5,210,25,42000,0.2,0,LN,0,1077,9,56
2022,cana,5,5,218,35,43600,3.7,3.8,LN,0,1782,4,26
2023,cana,5,5,210,25,42000,-0.4,-3.7,LN,0,1284,14,36
2024,cana,5,5,210,33,42000,-0.5,0,EN,1,1133,8,92
1983,feijao,,40,12,0,300,-13.9,,EN,1,1361,7,26
1984,feijao,,75,30,0,400,13.5,33.3,LN,0,1154,4,4
1985,feijao,,80,30,0,375,6.7,-6.2,LN,0,1284,6,19
1986,feijao,,80,30,0,375,8.5,0,N,0,1793,4,5
1987,feijao,,70,20,0,286,-15.2,-23.8,EN,0,1371,7,17
1988,feijao,70,70,25,0,357,11.4,25,EN,0,1491,6,33
1989,feijao,50,10,3,0,300,-2.2,-16,LN,1,1234,5,23
1991,feijao,100,100,25,0.0015,250,-13.6,,N,0,1241,6,44
1992,feijao,100,100,30,0.0118,300,1.3,20,EN,1,1281,7,39
1993,feijao,110,110,35,0.2825,318,2.8,6.1,N,0,1238,5,29
1994,feijao,100,100,35,30,350,6,10,N,0,1425,6,34
1995,feijao,90,90,31,18,344,-3.9,-1.6,EN,0,1349,9,28
2009,feijao,110,110,250,575,2273,5.6,,LN,0,1275,14,44
2010,feijao,100,100,180,360,1800,-11.4,-20.8,EN,1,1554,6,42
2011,feijao,250,250,450,900,1800,-4.1,0,LN,1,1410,6,35
2012,feijao,250,250,450,900,1800,4,0,LN,0,1385,6,22
2016,feijao,500,500,640,962,1280,4.7,,EN,1,944,12,96
2018,feijao,1756,1756,1714,1585,976,-4.8,,LN,0,824,15,45
2019,feijao,2970,2970,2579,4299,868,-7.4,-11,EN,0,1075,4,51
2020,feijao,2710,2710,2335,7041,862,0.3,-0.8,EN,0,1184,3,54
2021,feijao,2710,2710,2335,6245,862,9.4,0,LN,0,1077,9,56
2022,feijao,2829,2829,2581,7168,912,25.8,5.9,LN,0,1782,4,26
2023,feijao,1200,1200,756,2088,630,-6.2,-30.9,LN,0,1284,14,36
2024,feijao,900,900,549,1537,610,-2.6,-3.2,EN,1,1133,8,92
1983,milho,,400,400,0,1000,-0.6,,EN,1,1361,7,26
1984,milho,,550,550,0,1000,0.9,0,LN,0,1154,4,4
1985,milho,,600,600,0,1000,1.7,0,LN,0,1284,6,19
1986,milho,,700,700,0,1000,1.8,0,N,0,1793,4,5
1987,milho,,650,585,0,900,-8.9,-10,EN,0,1371,7,17
1988,milho,700,700,630,0,900,-10.3,0,EN,0,1491,6,33
1989,milho,1000,1000,1300,1e-04,1300,26.9,44.4,LN,1,1234,5,23
1990,milho,300,300,110,2e-04,367,-65.2,-71.8,N,0,1578,12,28
1991,milho,300,300,360,0.0043,1200,9.9,200,N,0,1241,6,44
1992,milho,360,360,430,0.036,1194,4.9,-0.5,EN,1,1281,7,39
1993,milho,360,360,430,0.6491,1194,-0.1,0,N,0,1238,5,29
1994,milho,360,360,430,37,1194,-6,0,N,0,1425,6,34
1995,milho,360,360,430,47,1194,-11.9,0,EN,0,1349,9,28
1996,milho,160,160,232,42,1450,-0.3,21.4,LN,0,1174,6,37
1997,milho,60,60,72,12,1200,-25,-17.2,N,0,1650,6,23
1998,milho,80,80,160,27,2000,14.2,66.7,EN,1,1085,4,61
1999,milho,200,200,400,68,2000,5.3,0,LN,1,1334,6,39
2000,milho,200,200,400,68,2000,-3.2,0,LN,1,1585,13,32
2001,milho,885,885,1770,354,2000,-9.1,0,LN,0,1570,9,34
2002,milho,830,830,2075,560,2500,9,25,N,0,1586,5,39
2003,milho,500,500,1250,525,2500,5.4,0,EN,0,1143,7,61
2004,milho,600,600,1500,529,2500,3.5,0,N,0,1392,6,45
2005,milho,550,550,1320,380,2400,-1.4,-4,EN,0,1219,5,43
2006,milho,500,500,1200,396,2400,-2.3,0,LN,0,1138,9,52
2007,milho,450,450,1080,419,2400,-2.7,0,EN,0,1227,7,34
2008,milho,300,300,720,382,2400,-3.2,0,LN,1,1062,7,46
2009,milho,300,300,900,477,3000,19.3,25,LN,0,1275,14,44
2010,milho,1500,1500,3600,1908,2400,-6.2,-20,EN,1,1554,6,42
2011,milho,1590,1590,3816,1717,2400,-8.9,0,LN,1,1410,6,35
2012,milho,1800,1800,5400,2538,3000,8.7,25,LN,0,1385,6,22
2013,milho,300,300,600,198,2000,-31.1,-33.3,N,0,1086,15,49
2015,milho,4500,4500,20250,7391,4500,36.6,,EN,0,1023,16,48
2016,milho,6000,6000,16200,11236,2700,-23.1,-40,EN,1,944,12,96
2017,milho,5550,5550,23370,9720,4211,15.1,56,N,0,1013,9,56
2018,milho,3200,3200,12408,6204,3878,3,-7.9,LN,0,824,15,45
2019,milho,5000,5000,19240,9670,3848,-0.2,-0.8,EN,0,1075,4,51
2020,milho,4950,4950,19552,11229,3950,0.9,2.6,EN,0,1184,3,54
2021,milho,5290,5290,17405,21699,3290,-16.9,-16.7,LN,0,1077,9,56
2022,milho,5240,5240,21374,24520,4079,2.5,24,LN,0,1782,4,26
2023,milho,5150,5150,20864,15714,4051,1.9,-0.7,LN,0,1284,14,36
2024,milho,4750,4750,17965,15989,3782,-4.3,-6.6,EN,1,1133,8,92
1989,soja,260,260,300,0,1154,1.8,,LN,1,1234,5,23
1995,soja,50,50,75,9,1500,-5.1,,EN,0,1349,9,28
2001,soja,520,520,1092,251,2100,0.7,,LN,0,1570,9,34
2002,soja,60,60,126,42,2100,-3.2,0,N,0,1586,5,39
2003,soja,1400,1400,3360,1882,2400,7.3,14.3,EN,0,1143,7,61
2004,soja,9000,9000,21600,13392,2400,4.4,0,N,0,1392,6,45
2005,soja,10100,10100,24240,9878,2400,1.4,0,EN,0,1219,5,43
2006,soja,4500,4500,10260,3617,2280,-6.2,-5,LN,0,1138,9,52
2007,soja,7500,7500,18000,7848,2400,-4,5.3,EN,0,1227,7,34
2008,soja,10000,10000,27000,18765,2700,3.1,12.5,LN,1,1062,7,46
2009,soja,8800,8800,24816,16130,2820,2.4,4.4,LN,0,1275,14,44
2010,soja,10000,10000,28000,13545,2800,-2.6,-0.7,EN,1,1554,6,42
2011,soja,24000,24000,72000,50400,3000,2.2,7.1,LN,1,1410,6,35
2012,soja,19000,19000,57000,39900,3000,1.9,0,LN,0,1385,6,22
2013,soja,13000,13000,36300,25410,2792,-4.7,-6.9,N,0,1086,15,49
2014,soja,15500,15500,45570,41013,2940,1.1,5.3,N,0,1421,7,38
2015,soja,17000,17000,48960,42252,2880,0,-2,EN,0,1023,16,48
2016,soja,29333,29333,65327,65389,2227,-22.3,-22.7,EN,1,944,12,96
2017,soja,20500,20500,59040,59624,2880,0.7,29.3,N,0,1013,9,56
2018,soja,15275,15275,37118,37326,2430,-14.8,-15.6,LN,0,824,15,45
2019,soja,21000,21000,60480,62899,2880,-0.2,18.5,EN,0,1075,4,51
2020,soja,24000,24000,69600,80318,2900,-0.8,0.7,EN,0,1184,3,54
2021,soja,24500,24500,72520,172815,2960,0.4,2.1,LN,0,1077,9,56
2022,soja,23000,23000,69460,198308,3020,1.9,2,LN,0,1782,4,26
2023,soja,21000,21000,66780,161375,3180,6.7,5.3,LN,0,1284,14,36
2024,soja,21130,21130,59164,102945,2800,-6.4,-11.9,EN,1,1133,8,92
