ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,260,265,0,1019,-1.6,,LN,1,,,
1975,arroz,,140,143,0,1021,-3,0.2,LN,0,,,
1976,arroz,,140,154,0,1100,3.1,7.7,LN,1,,,
1977,arroz,,97,106,0,1093,1.5,-0.7,EN,0,,,
1978,arroz,,59,64,0,1085,0.2,-0.7,EN,0,,,
1979,arroz,,49,54,0,1102,1.4,1.6,N,0,,,
1980,arroz,,76,84,0,1105,1.6,0.3,EN,0,,,
1981,arroz,,87,95,0,1092,0.7,-1.2,N,0,1048,8,0
1982,arroz,,87,95,0,1092,1.1,0,N,0,1404,13,0
1983,arroz,,87,95,0,1092,2.1,0,EN,1,1702,11,0
1984,arroz,,65,45,0,692,-34.2,-36.6,LN,0,968,9,0
1985,arroz,,65,72,0,1108,6.5,60,LN,0,1497,15,0
1986,arroz,,65,63,0,969,-5.8,-12.5,N,0,983,14,0
1987,arroz,,65,63,0,969,-4.6,0,EN,0,1214,16,0
1988,arroz,55,55,53,0,964,-4.6,-0.6,EN,0,1172,9,0
1989,arroz,50,50,57,0,1140,12.3,18.3,LN,1,1225,6,0
1990,arroz,50,50,34,2e-04,680,-33.7,-40.4,N,0,1094,13,0
1991,arroz,50,50,53,0.0017,1060,2.3,55.9,N,0,1315,8,0
1992,arroz,66,66,69,0.0149,1045,-0.6,-1.4,EN,1,1314,13,0
1993,arroz,56,56,60,0.4727,1071,-0.1,2.5,N,0,1161,8,0
1994,arroz,60,60,66,19,1100,0.8,2.7,N,0,1306,14,0
1995,arroz,60,60,66,22,1100,-1.3,0,EN,0,1103,10,0
1996,arroz,19,19,15,4,789,-30.4,-28.2,LN,0,1345,7,0
1997,arroz,19,19,15,4,789,-31.1,0,N,0,1544,13,0
1998,arroz,60,60,70,14,1167,0.9,47.8,EN,1,1059,10,0
1999,arroz,60,60,70,14,1167,0.8,0,LN,1,1294,9,0
2000,arroz,62,62,73,18,1177,3,0.9,LN,1,1206,13,0
2001,arroz,20,20,23,7,1150,2.8,-2.3,LN,0,1069,16,0
2002,arroz,20,20,29,12,1450,32.2,26.1,N,0,1287,8,0
2003,arroz,20,20,18,9,900,-15.5,-37.9,EN,0,1267,13,0
2004,arroz,20,20,18,9,900,-11.9,0,N,0,1387,10,0
2005,arroz,20,20,20,10,1000,1,11.1,EN,0,1426,8,0
2006,arroz,22,22,21,13,955,-2.4,-4.5,LN,0,1270,17,1
2007,arroz,15,15,14,6,933,-3.8,-2.2,EN,0,1265,16,0
2008,arroz,15,15,14,8,933,-3.5,0,LN,1,1387,17,0
2009,arroz,15,15,16,10,1067,10,14.3,LN,0,1659,8,0
2010,arroz,10,10,11,7,1100,13.1,3.1,EN,1,1374,5,0
2011,arroz,10,10,10,5,1000,2.6,-9.1,LN,1,1513,8,0
2012,arroz,8,8,9,5,1125,14.8,12.5,LN,0,1464,12,0
2013,arroz,5,5,5,3,1000,1.6,-11.1,N,0,1023,19,0
2014,arroz,5,5,5,3,1000,1.2,0,N,0,803,20,0
2015,arroz,5,5,5,4,1000,0.7,0,EN,0,1083,13,2
2016,arroz,5,5,5,4,1000,0.3,0,EN,1,1138,19,1
2017,arroz,5,5,5,6,1000,-0.1,0,N,0,984,15,0
2020,arroz,1,1,1,1,1000,-1.1,,EN,0,1359,9,0
