ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1983,arroz,,20,24,0,1200,-14.3,,EN,1,1104,5,0
1984,arroz,,50,90,0,1800,27.6,50,LN,0,977,8,0
1985,arroz,,70,112,0,1600,14,-11.1,LN,0,962,7,0
1986,arroz,,90,65,0,722,-47.3,-54.9,N,0,590,10,0
1987,arroz,,90,95,0,1056,-20.3,46.2,EN,0,1007,10,0
1988,arroz,90,90,135,0,1500,14.5,42.1,EN,0,690,8,0
1989,arroz,50,50,75,0,1500,17.1,0,LN,1,686,6,0
1990,arroz,50,50,58,3e-04,1160,-7,-22.7,N,0,746,11,0
1991,arroz,50,50,46,0.0012,920,-20.7,-20.7,N,0,614,9,0
1992,arroz,50,50,60,0.0151,1200,9.1,30.4,EN,1,851,7,0
1993,arroz,50,50,60,0.3884,1200,14.3,0,N,0,627,7,0
1994,arroz,50,50,45,5,900,-8.8,-25,N,0,847,7,0
1995,arroz,50,50,45,7,900,-4.5,0,EN,0,939,5,0
1996,arroz,9,9,8,2,889,-3.7,-1.2,LN,0,921,8,0
1997,arroz,8,8,8,2,1000,-0.8,12.5,N,0,941,10,0
1998,arroz,8,0,0,0,,,,EN,1,1360,5,0
1999,arroz,8,0,0,0,,,,LN,1,811,8,0
2000,arroz,10,10,15,5,1500,3.6,,LN,1,856,9,0
2001,arroz,10,10,15,4,1500,-1.2,0,LN,0,1116,6,0
2003,arroz,10,10,15,9,1500,-1.8,,EN,0,1050,6,0
2004,arroz,10,10,15,6,1500,4.7,0,N,0,806,6,0
2005,arroz,10,10,15,6,1500,17.1,0,EN,0,780,8,0
2006,arroz,10,10,9,9,900,-16,-40,LN,0,903,8,0
1983,feijao,,900,432,0,480,-4.2,,EN,1,1104,5,0
1984,feijao,,1500,900,0,600,11,25,LN,0,977,8,0
1985,feijao,,1500,1080,0,720,24.8,20,LN,0,962,7,0
1986,feijao,,1600,448,0,280,-54.1,-61.1,N,0,590,10,0
1987,feijao,,1600,800,0,500,-22,78.6,EN,0,1007,10,0
1988,feijao,600,600,540,0,900,34.5,80,EN,0,690,8,0
1989,feijao,700,700,630,1e-04,900,29.6,0,LN,1,686,6,0
1990,feijao,700,644,406,0.0053,630,-12,-30,N,0,746,11,0
1991,feijao,700,700,294,0.0171,420,-43.1,-33.4,N,0,614,9,0
1992,feijao,700,700,756,0.4192,1080,43.3,157.1,EN,1,851,7,0
1993,feijao,700,700,588,9.0873,840,9.4,-22.2,N,0,627,7,0
1994,feijao,700,550,462,179,840,9.3,0,N,0,847,7,0
