ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1979,milho,,200,200,0,1000,-28.1,-16.7,1266,N,0,0.2,,,
1980,milho,,135,202,0,1496,4,49.6,1308,EN,0,0.7,,,
1981,milho,,327,491,0,1502,0.8,0.3,1369,N,0,0.2,1016,9,3
1982,milho,,600,900,0,1500,-2.8,-0.1,1450,N,0,0,1581,10,0
1983,milho,,600,900,0,1500,-5.8,0,1546,EN,1,2.5,1088,12,0
1984,milho,,600,900,0,1500,-8.9,0,1649,LN,0,-1,1103,12,0
1985,milho,,1000,2000,0,2000,17,33.3,1747,LN,0,-1,1585,15,1
1986,milho,,1180,2478,0,2100,19.3,5,1826,N,0,-0.2,1020,14,0
1987,milho,,1300,2340,0,1800,0.7,-14.3,1871,EN,1,1.5,774,13,0
1988,milho,1300,1300,2340,0,1800,-0.1,0,1878,EN,0,0.9,1299,16,1
1989,milho,1300,1300,2340,4e-04,1800,-0.7,0,1850,LN,1,-1.9,983,17,0
1990,milho,1300,1295,2353,0.0081,1817,-0.7,0.9,1800,N,0,0,819,18,2
1991,milho,1300,1300,2340,0.0353,1800,-2.9,-0.9,1747,EN,0,0.5,1069,10,0
1992,milho,1220,1220,1586,0.2628,1300,-30.6,-27.8,1710,EN,1,2.1,1145,14,0
1993,milho,1200,1200,2160,8.1342,1800,-4.8,38.5,1704,N,0,0.3,1137,21,0
1994,milho,1100,1100,1980,195,1800,-6.6,0,1738,N,0,0.3,1001,26,3
1995,milho,1200,1200,2400,320,2000,1.2,11.1,1816,EN,0,1.4,834,17,2
1996,milho,265,265,551,104,2079,3.7,4,1929,LN,0,-0.9,1129,9,0
1997,milho,265,265,551,105,2079,2.4,0,2060,N,0,-0.3,1405,9,0
1998,milho,265,265,551,72,2079,0.8,0,2174,EN,1,2.3,1187,15,8
1999,milho,265,265,551,72,2079,0.8,0,2233,LN,1,-1.6,1163,10,0
2000,milho,265,265,551,88,2079,2.9,0,2203,LN,1,-1.6,1265,15,0
2001,milho,265,265,551,94,2079,6.4,0,2074,LN,0,-0.7,835,21,3
2002,milho,110,110,198,55,1800,-3.9,-13.4,1871,N,0,-0.3,1376,12,0
2003,milho,150,150,270,123,1800,0.9,0,1635,EN,0,1.2,1133,20,0
2004,milho,250,250,450,205,1800,8,0,1413,N,0,0.3,1174,10,0
2005,milho,230,230,391,106,1700,11.4,-5.6,1237,EN,0,0.7,1370,12,0
2006,milho,250,250,238,64,952,-31.8,-44,1123,LN,0,-0.8,957,23,3
2007,milho,250,250,238,90,952,-24.2,0,1077,EN,0,0.9,1240,8,0
2008,milho,100,100,95,29,950,-14.5,-0.2,1102,LN,1,-1.5,847,18,2
2009,milho,120,120,120,32,1000,-2.4,5.3,1203,LN,0,-0.8,1486,10,0
2010,milho,100,100,100,27,1000,0.4,0,1384,EN,1,1.6,1062,19,2
2011,milho,60,60,60,28,1000,1.2,0,1644,LN,1,-1.6,1184,24,0
2012,milho,50,49,157,77,3204,215.2,200,1969,LN,0,-1,1360,16,0
2013,milho,50,50,161,71,3220,186.1,0.5,2320,N,0,-0.4,856,21,4
2014,milho,50,50,161,105,3220,149.3,0,2638,N,0,-0.3,1110,23,0
2015,milho,50,50,200,110,4000,180.3,24.2,2860,EN,0,0.6,751,19,4
2016,milho,50,50,200,150,4000,158,0,2953,EN,1,2.4,642,22,10
2017,milho,50,45,54,38,1200,-29.6,-70,2922,LN,0,-1,787,21,0
2018,milho,50,50,150,113,3000,62.9,150,2807,LN,0,-1.3,1104,14,1
2019,milho,50,50,150,107,3000,52.5,0,2659,EN,0,0.7,846,17,1
2020,milho,40,40,100,90,2500,18.8,-16.7,2518,N,0,0.2,1165,11,6
2021,milho,35,35,84,151,2400,7.5,-4,2408,LN,0,-1.4,1054,17,3
2022,milho,30,30,63,102,2100,-10.4,-12.5,2332,LN,0,-1.2,1135,23,0
2023,milho,22,22,53,57,2409,-1.6,14.7,2283,LN,0,-1,1078,16,0
2024,milho,22,22,51,49,2318,-9.1,-3.8,2248,EN,1,1.5,1002,16,1
2003,milho1,150,150,270,,1800,-8,,2035,EN,0,1.2,1133,20,0
2004,milho1,250,250,450,,1800,9.3,0,1585,N,0,0.3,1174,10,0
2005,milho1,230,230,391,,1700,22.5,-5.6,1267,EN,0,0.7,1370,12,0
2006,milho1,250,250,238,,952,-18.9,-44,1072,LN,0,-0.8,957,23,3
2007,milho1,250,250,238,,952,-6.4,0,984,EN,0,0.9,1240,8,0
2008,milho1,100,100,95,,950,5.8,-0.2,993,LN,1,-1.5,847,18,2
2009,milho1,120,120,120,,1000,10.3,5.3,1098,LN,0,-0.8,1486,10,0
2010,milho1,100,100,100,,1000,-8.3,0,1306,EN,1,1.6,1062,19,2
2011,milho1,60,60,60,,1000,-34.1,0,1619,LN,1,-1.6,1184,24,0
2012,milho1,50,49,157,,3204,44.9,200,2021,LN,0,-1,1360,16,0
2013,milho1,50,50,161,,3220,9.5,0.5,2458,N,0,-0.4,856,21,4
2014,milho1,50,50,161,,3220,-7.7,0,2838,N,0,-0.3,1110,23,0
2015,milho1,50,50,200,,4000,3.7,24.2,3070,EN,0,0.6,751,19,4
2016,milho1,50,50,200,,4000,4.2,0,3109,EN,1,2.4,642,22,10
2017,milho1,50,45,54,,1200,-66.5,-70,2986,LN,0,-1,787,21,0
2018,milho1,50,50,150,,3000,-6.4,150,2775,LN,0,-1.3,1104,14,1
2019,milho1,50,50,150,,3000,6,0,2558,EN,0,0.7,846,17,1
2020,milho1,40,40,100,,2500,-2.9,-16.7,2388,N,0,0.2,1165,11,6
2021,milho1,35,35,84,,2400,0.4,-4,2291,LN,0,-1.4,1054,17,3
2022,milho1,30,30,63,,2100,-8.5,-12.5,2268,LN,0,-1.2,1135,23,0
2023,milho1,22,22,53,,2409,5.8,14.7,2302,LN,0,-1,1078,16,0
2024,milho1,22,22,51,,2318,-0.7,-3.8,2366,EN,1,1.5,1002,16,1
