ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,90,115,0,1278,,,LN,1,,,
1975,arroz,,87,73,0,839,,-34.3,LN,0,,,
1976,arroz,,83,56,0,675,,-19.6,LN,1,,,
1977,arroz,,73,99,0,1356,,101,EN,0,,,
1978,arroz,,32,20,0,625,,-53.9,EN,0,,,
1990,arroz,250,250,545,0.0089,2180,,,N,0,241,37,105
1991,arroz,439,439,733,0.0613,1670,,-23.4,N,0,330,43,76
1992,arroz,30,30,150,0.1145,5000,,199.5,EN,1,392,56,27
1993,arroz,61,61,488,2.8836,8000,,60,N,0,30,96,52
1994,arroz,80,80,560,122,7000,,-12.5,N,0,408,43,72
1995,arroz,150,150,1050,158,7000,,0,EN,0,269,75,100
1996,arroz,4,4,4,1,1000,,-85.7,LN,0,335,44,52
1974,feijao,,2050,549,0,268,-5.7,,LN,1,,,
1975,feijao,,3291,1034,0,314,6.5,17.3,LN,0,,,
1976,feijao,,3450,768,0,223,-27.5,-29.1,LN,1,,,
1977,feijao,,3080,1095,0,356,11,59.7,EN,0,,,
1978,feijao,,2297,1179,0,513,53.4,44.4,EN,0,,,
1979,feijao,,1448,789,0,545,56.1,6.2,N,0,,,
1980,feijao,,661,137,0,207,-43.1,-62,EN,0,,,
1981,feijao,,1763,339,0,192,-49.5,-7.2,N,0,327,80,57
1982,feijao,,1030,259,0,251,-36.5,30.8,N,0,237,39,73
1983,feijao,,233,73,0,313,-23.8,24.6,EN,1,183,56,73
1984,feijao,,1141,565,0,495,16,58.1,LN,0,242,80,56
1985,feijao,,638,354,0,555,25.5,12.1,LN,0,584,82,65
1986,feijao,,542,317,0,585,26.2,5.4,N,0,648,68,74
1987,feijao,,57,30,0,526,7.4,-10,EN,0,378,36,112
1988,feijao,955,835,299,0,358,-29.4,-32,EN,0,234,56,112
1989,feijao,630,630,367,2e-04,583,14.1,62.7,LN,1,190,37,120
1990,feijao,90,90,48,0.0011,533,4.9,-8.4,N,0,241,37,105
1991,feijao,1130,1130,531,0.0463,470,-6.5,-11.9,N,0,330,43,76
1992,feijao,770,570,144,0.3089,253,-47.5,-46.2,EN,1,392,56,27
1993,feijao,50,50,65,3.3091,1300,189.8,200,N,0,30,96,52
1994,feijao,480,480,336,134,700,64.5,-46.2,N,0,408,43,72
1995,feijao,300,300,258,235,860,108.3,22.9,EN,0,269,75,100
1996,feijao,862,862,291,265,338,-15.5,-60.7,LN,0,335,44,52
1997,feijao,200,120,36,18,300,-23.1,-11.1,N,0,248,31,114
1998,feijao,20,0,0,0,,,,EN,1,185,81,132
1999,feijao,200,100,16,7,160,-59,,LN,1,214,53,110
2000,feijao,300,300,150,60,500,27,200,LN,1,388,57,57
2001,feijao,150,15,5,3,333,-15.8,-33.3,LN,0,138,75,62
2002,feijao,300,300,150,60,500,25,50,N,0,520,28,71
