ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,trigo,320,320,544,158,1700,-13.9,-14.6,LN,0,1003,9,0
2002,trigo,720,720,1512,454,2100,2,23.5,N,0,835,8,0
2003,trigo,720,720,1512,674,2100,-2.9,0,EN,1,1173,6,0
2004,trigo,800,800,1840,732,2300,1.2,9.5,N,0,972,10,0
2005,trigo,1500,1500,4500,1409,3000,26.1,30.4,EN,0,508,15,0
2006,trigo,1800,1800,4320,1421,2400,-3.3,-20,LN,0,848,13,0
2007,trigo,1950,1950,5265,2211,2700,6.3,12.5,EN,0,844,10,0
2008,trigo,1500,1500,4050,1620,2700,4.1,0,LN,1,770,7,0
2009,trigo,1800,1800,4500,1800,2500,-5.2,-7.4,LN,0,954,7,0
2010,trigo,1600,1600,4000,1760,2500,-6.9,0,EN,1,1002,7,0
2011,trigo,1000,1000,3000,1363,3000,8.8,20,LN,1,1050,5,0
2012,trigo,850,850,2180,1526,2565,-9.6,-14.5,LN,0,725,11,0
2013,trigo,1200,1200,3600,2400,3000,2,17,LN,0,827,14,0
2014,trigo,1200,1200,3780,2041,3150,3.4,5,N,0,887,13,0
2015,trigo,1100,1100,1980,1386,1800,-42.8,-42.9,EN,0,1034,10,0
2016,trigo,2000,2000,3960,1980,1980,-38.8,10,EN,1,1133,14,0
2017,trigo,1000,1000,3230,2100,3230,-0.6,63.1,LN,0,936,7,0
2018,trigo,900,900,2970,2450,3300,1.8,2.2,LN,0,987,10,0
2019,trigo,2500,2500,8250,7425,3300,2.6,0,EN,0,1028,10,0
2020,trigo,2500,2500,7625,9150,3050,-3.9,-7.6,N,0,790,15,0
2021,trigo,2000,2000,6176,8745,3088,-1.1,1.2,LN,1,728,21,0
2022,trigo,2000,2000,6000,9198,3000,-1.6,-2.8,LN,0,617,9,3
2023,trigo,2500,2500,6000,3798,2400,-19.1,-20,LN,0,776,6,0
2024,trigo,1700,1700,5187,6224,3051,6.5,27.1,EN,1,1181,7,0
