ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,40,40,50,12,1250,-2.1,,N,0,1242,16,0
1998,arroz,50,50,62,17,1240,-0.5,-0.8,EN,1,1280,9,2
1999,arroz,50,50,62,16,1240,1.6,0,LN,1,975,11,1
2000,arroz,50,50,62,14,1240,2.9,0,LN,1,723,8,0
2001,arroz,100,100,124,29,1240,3.5,0,LN,0,1085,8,0
2002,arroz,60,60,74,23,1233,2.6,-0.5,N,0,794,13,3
2003,arroz,70,70,91,52,1300,7.6,5.4,EN,0,1094,10,5
2004,arroz,30,30,30,20,1000,-20.6,-23.1,N,0,859,12,4
2005,arroz,30,30,15,7,500,-62.3,-50,EN,0,859,12,5
2006,arroz,30,30,39,16,1300,-9.4,160,LN,0,1011,4,3
2007,arroz,30,30,48,21,1600,3.9,23.1,EN,0,1150,7,0
2008,arroz,30,30,54,41,1800,12.1,12.5,LN,1,824,12,1
2009,arroz,45,45,79,51,1756,5.8,-2.5,LN,0,982,15,3
2010,arroz,45,45,70,37,1556,-6.6,-11.4,EN,1,1291,10,4
2011,arroz,30,30,47,28,1567,-4.9,0.7,LN,1,1104,9,0
2012,arroz,20,20,32,21,1600,-1.4,2.1,LN,0,884,13,3
2013,arroz,20,20,34,27,1700,4.9,6.2,N,0,1185,8,3
2014,arroz,20,20,32,27,1600,-1.4,-5.9,N,0,928,15,2
2015,arroz,10,10,34,28,3400,108.7,112.5,EN,0,965,18,11
2016,arroz,6,6,10,10,1667,1.5,-51,EN,1,1538,10,2
2017,arroz,6,6,10,9,1667,0.9,0,N,0,876,8,2
2018,arroz,5,5,8,6,1600,-6.5,-4,LN,0,1421,9,1
2019,arroz,5,5,9,7,1800,1.5,12.5,EN,0,1066,12,6
2020,arroz,2,2,5,5,2500,36.6,38.9,EN,0,723,11,3
2021,arroz,2,2,5,8,2500,32.3,0,LN,0,752,10,7
2022,arroz,3,3,7,11,2333,19.7,-6.7,LN,0,960,10,6
2023,arroz,3,3,5,8,1667,-17.1,-28.6,LN,0,1084,9,0
2024,arroz,1,1,2,4,2000,-3.2,20,EN,1,970,10,20
2010,cana,5,5,225,7,45000,,,EN,1,1291,10,4
2011,cana,5,5,225,13,45000,,0,LN,1,1104,9,0
2012,cana,5,5,225,12,45000,,0,LN,0,884,13,3
1997,feijao,1260,1230,755,372,614,1.8,,N,0,1242,16,0
1998,feijao,900,900,575,460,639,-2.6,4.1,EN,1,1280,9,2
1999,feijao,900,820,608,366,741,4.6,16.1,LN,1,975,11,1
2000,feijao,1000,1000,643,279,643,-15.6,-13.3,LN,1,723,8,0
2001,feijao,1000,1000,888,636,888,8.9,38.1,LN,0,1085,8,0
2002,feijao,930,930,837,697,900,3.5,1.4,N,0,794,13,3
2003,feijao,950,900,810,1094,900,-2.7,0,EN,0,1094,10,5
2004,feijao,750,750,678,604,904,-7.3,0.4,N,0,859,12,4
2005,feijao,440,440,508,626,1155,12.6,27.7,EN,0,859,12,5
2006,feijao,550,550,580,628,1055,-2.4,-8.7,LN,0,1011,4,3
2007,feijao,1035,1035,1154,769,1115,-2.1,5.7,EN,0,1150,7,0
2008,feijao,830,830,1014,2957,1222,1.1,9.6,LN,1,824,12,1
2009,feijao,550,550,668,835,1215,-4.9,-0.6,LN,0,982,15,3
2010,feijao,580,580,821,683,1416,5.6,16.5,EN,1,1291,10,4
2011,feijao,610,610,822,723,1348,-3.2,-4.8,LN,1,1104,9,0
2012,feijao,960,960,1467,3658,1528,6.4,13.4,LN,0,884,13,3
2013,feijao,255,255,372,1021,1459,-0.3,-4.5,N,0,1185,8,3
2014,feijao,490,490,689,701,1406,-5,-3.6,N,0,928,15,2
2015,feijao,400,400,600,1249,1500,1.1,6.7,EN,0,965,18,11
2016,feijao,165,165,112,403,679,-54,-54.7,EN,1,1538,10,2
2017,feijao,115,115,172,474,1496,2.1,120.3,N,0,876,8,2
2018,feijao,250,250,370,544,1480,1.4,-1,LN,0,1421,9,1
2019,feijao,200,200,278,642,1390,-4.1,-6.1,EN,0,1066,12,6
2020,feijao,180,180,250,989,1389,-2.9,-0.1,EN,0,723,11,3
2021,feijao,200,200,292,1349,1460,4,5.1,LN,0,752,10,7
2022,feijao,115,115,112,601,974,-28.8,-33.3,LN,0,960,10,6
2023,feijao,115,115,165,873,1435,8.4,47.3,LN,0,1084,9,0
2024,feijao,35,35,42,126,1200,-5.7,-16.4,EN,1,970,10,20
1998,milho,3300,3300,7690,920,2330,6.9,,EN,1,1280,9,2
1999,milho,3700,3700,8620,1233,2330,-4.5,0,LN,1,975,11,1
2000,milho,3212,2740,6715,1185,2451,-8.4,5.2,LN,1,723,8,0
2001,milho,2800,2800,11256,1559,4020,39.4,64,LN,0,1085,8,0
2002,milho,1700,1700,4863,1013,2861,-6.8,-28.8,N,0,794,13,3
2003,milho,2200,2200,8460,2035,3845,19.1,34.4,EN,0,1094,10,5
2004,milho,1460,1460,5148,1493,3526,4.9,-8.3,N,0,859,12,4
2005,milho,1210,1210,2888,734,2387,-29.7,-32.3,EN,0,859,12,5
2006,milho,1350,1350,4300,884,3185,-7.4,33.5,LN,0,1011,4,3
2007,milho,1900,1900,7250,2054,3816,5.1,19.8,EN,0,1150,7,0
2008,milho,2300,2300,8625,2842,3750,-3,-1.7,LN,1,824,12,1
2009,milho,1850,1850,7880,2088,4259,2.3,13.6,LN,0,982,15,3
2010,milho,1450,1450,6600,1524,4552,2.5,6.9,EN,1,1291,10,4
2011,milho,1050,1050,4650,1847,4429,-3.6,-2.7,LN,1,1104,9,0
2012,milho,1050,1050,5310,2032,5057,7.1,14.2,LN,0,884,13,3
2013,milho,2000,2000,8000,2607,4000,-17.5,-20.9,N,0,1185,8,3
2014,milho,1000,1000,6750,2230,6750,33.8,68.8,N,0,928,15,2
2015,milho,850,850,4420,1561,5200,-0.4,-23,EN,0,965,18,11
2016,milho,2750,2750,8875,5404,3227,-39.7,-37.9,EN,1,1538,10,2
2017,milho,2500,2500,14500,4830,5800,6.6,79.7,N,0,876,8,2
2018,milho,2450,2450,12725,6322,5194,-4.9,-10.5,LN,0,1421,9,1
2019,milho,2450,2450,13059,6284,5330,-0.9,2.6,EN,0,1066,12,6
2020,milho,2400,2400,12734,10039,5306,0.6,-0.5,EN,0,723,11,3
2021,milho,2450,2450,12851,18456,5245,1,-1.1,LN,0,752,10,7
2022,milho,8910,8910,43350,54851,4865,-4.8,-7.2,LN,0,960,10,6
2023,milho,7640,7640,59300,53943,7762,54.5,59.5,LN,0,1084,9,0
2024,milho,7220,7220,36300,37023,5028,1.8,-35.2,EN,1,970,10,20
1998,soja,300,300,660,141,2200,-4.2,,EN,1,1280,9,2
2002,soja,240,240,648,272,2700,12.4,,N,0,794,13,3
2003,soja,480,480,1344,782,2800,16.2,3.7,EN,0,1094,10,5
2004,soja,1210,1210,3025,2190,2500,6.2,-10.7,N,0,859,12,4
2005,soja,1500,1500,2400,1205,1600,-29.5,-36,EN,0,859,12,5
2006,soja,1800,1800,3600,1498,2000,-13.9,25,LN,0,1011,4,3
2007,soja,2500,2500,6500,2906,2600,5.8,30,EN,0,1150,7,0
2008,soja,2700,2700,7830,6133,2900,9.9,11.5,LN,1,824,12,1
2009,soja,4850,4850,13580,10434,2800,-1.7,-3.4,LN,0,982,15,3
2010,soja,5220,5220,14094,7554,2700,-7.2,-3.6,EN,1,1291,10,4
2011,soja,6100,6100,23180,15392,3800,30,40.7,LN,1,1104,9,0
2012,soja,6100,6100,17080,14313,2800,-4.7,-26.3,LN,0,884,13,3
2013,soja,6200,6200,17360,15361,2800,-3.1,0,N,0,1185,8,3
2014,soja,7000,7000,20300,20967,2900,3.7,3.6,N,0,928,15,2
2015,soja,7300,7300,21170,19920,2900,9.8,0,EN,0,965,18,11
2016,soja,7300,7300,16060,18171,2200,-9.8,-24.1,EN,1,1538,10,2
2017,soja,6500,6500,14300,15243,2200,-2,0,N,0,876,8,2
2018,soja,7300,7300,16060,17493,2200,6.1,0,LN,0,1421,9,1
2019,soja,7500,7500,14025,15950,1870,-6.3,-15,EN,0,1066,12,6
2020,soja,7500,7500,27000,36626,3600,80.2,92.5,EN,0,723,11,3
2021,soja,7500,7500,16500,42448,2200,4.6,-38.9,LN,0,752,10,7
2022,soja,12600,12600,23423,71588,1859,-18.6,-15.5,LN,0,960,10,6
2023,soja,12600,12600,40320,102617,3200,25.7,72.1,LN,0,1084,9,0
